"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.5","50.4249992370605","624","21.304","8.59100000000001","0","3.96279192089502","0.572041003295812","26.025699887838",
"8/1/2013","-102.5","50.4249992370605","624","22.37","9.97699999999998","0","3.43343690935324","0.625598533928477","27.26635453236",
"8/2/2013","-102.5","50.4249992370605","624","21.184","8.39499999999998","0","1.85204066562822","0.675286761439249","20.48804825904",
"8/3/2013","-102.5","50.4249992370605","624","24.271","9.92599999999999","0","2.11829929318517","0.581702426788198","24.7276757448",
"8/4/2013","-102.5","50.4249992370605","624","21.726","12.352","0","2.10082278936502","0.696209907903682","17.97348188376",
"8/5/2013","-102.5","50.4249992370605","624","23.776","11.453","2.3860935","2.23891854074463","0.722967752684818","18.4296363084",
"8/6/2013","-102.5","50.4249992370605","624","20.228","12.334","2.66418324","2.76622825476805","0.750170760543616","14.5887087456",
"8/7/2013","-102.5","50.4249992370605","624","17.68","9.16300000000001","0.1235962872","2.28124367252619","0.695953918264834","11.4994928808",
"8/8/2013","-102.5","50.4249992370605","624","17.751","6.868","0.0205993728","2.80962142358456","0.682154628737359","23.06516379156",
"8/9/2013","-102.5","50.4249992370605","624","17.752","8.40600000000001","0.0257492088","2.7358489279555","0.737005527306295","15.17049343044",
"8/10/2013","-102.5","50.4249992370605","624","23.39","10.162","0.0703811664","1.26304827102057","0.689673049283501","18.44219205",
"8/11/2013","-102.5","50.4249992370605","624","25.473","7.82400000000001","0","1.27591758340223","0.611080644562883","25.633085936256",
"8/12/2013","-102.5","50.4249992370605","624","24.966","8.81299999999999","0","1.85881878133692","0.616195851402572","20.88306767412",
"8/13/2013","-102.5","50.4249992370605","624","26.238","10.874","0.0102996792","2.3695617807295","0.603672109274105","11.83127251788",
"8/14/2013","-102.5","50.4249992370605","624","25.037","12.492","0","2.63385229220435","0.565537849214375","20.7884105316",
"8/15/2013","-102.5","50.4249992370605","624","29.083","12.944","0","2.12876976821789","0.587951476124983","23.9567702994",
"8/16/2013","-102.5","50.4249992370605","624","34.333","19.661","0","4.780497005545","0.40930092392957","24.0678312732",
"8/17/2013","-102.5","50.4249992370605","624","31.747","19.796","0.3433226976","3.23683501692357","0.42140614369073","18.1175822676",
"8/18/2013","-102.5","50.4249992370605","624","32.343","14.352","0.027465804","1.43549482718604","0.510780159028293","21.12333060168",
"8/19/2013","-102.5","50.4249992370605","624","32.393","18.565","0","3.76481112258179","0.374190264254925","23.7059769672",
"8/20/2013","-102.5","50.4249992370605","624","25.262","17.239","0","3.57584938320243","0.461783808147735","23.08821622128",
"8/21/2013","-102.5","50.4249992370605","624","23.437","10.664","0","3.72888147555121","0.333342404526832","22.9063545684",
"8/22/2013","-102.5","50.4249992370605","624","26.655","8.23399999999998","0","2.08244411267739","0.374070386760439","23.5941360372",
"8/23/2013","-102.5","50.4249992370605","624","31.284","16.281","22.5459844128","3.40359508466518","0.5990263661368","16.76904796368",
"8/24/2013","-102.5","50.4249992370605","624","28.76","17.712","0.6042492","2.58940328390417","0.695512254987396","19.91139613812",
"8/25/2013","-102.5","50.4249992370605","624","31.19","16.669","0","2.45621165645667","0.423939441362165","22.40838121392",
"8/26/2013","-102.5","50.4249992370605","624","33.596","20.335","3.598022772","2.87436935510682","0.523676100423343","16.36466181624",
"8/27/2013","-102.5","50.4249992370605","624","30.631","18.996","0.2952576","2.28183467314076","0.529739357154073","21.29066371152",
"8/28/2013","-102.5","50.4249992370605","624","33.89","19.241","0","3.58155853326181","0.346426139676183","21.6031404528",
"8/29/2013","-102.5","50.4249992370605","624","30.793","18.94","0","2.3029182244754","0.459152136880394","21.1360981464",
"8/30/2013","-102.5","50.4249992370605","624","32.131","19.742","0.0343323","4.33781304673923","0.407720462422615","20.99823452172",
"8/31/2013","-102.5","50.4249992370605","624","22.305","14.929","3.302763372","3.92473573351412","0.603778334186913","13.71240219024",
"9/1/2013","-102.5","50.4249992370605","624","22.363","13.448","0.5012510292","1.81913207502666","0.668002992191537","16.5626884764",
"9/2/2013","-102.5","50.4249992370605","624","29.795","13.714","0","3.36933862241567","0.521838524851571","20.6965412532",
"9/3/2013","-102.5","50.4249992370605","624","27.451","16.9","0.3021237","3.51364112521507","0.421588498980127","19.3783551336",
"9/4/2013","-102.5","50.4249992370605","624","26.767","12.951","0.0669479184","3.25209204456766","0.522000687340128","12.0483357624",
"9/5/2013","-102.5","50.4249992370605","624","32.353","18.435","0","2.75293902579498","0.440042393226356","19.2658357404",
"9/6/2013","-102.5","50.4249992370605","624","32.533","18.374","0","2.79277706910663","0.473210795397069","18.6463557396",
"9/7/2013","-102.5","50.4249992370605","624","23.344","15.757","0","3.92284795213528","0.535113501421239","12.69242843436",
"9/8/2013","-102.5","50.4249992370605","624","23.256","14.398","0","2.60987984586825","0.615720677959774","16.995248424",
"9/9/2013","-102.5","50.4249992370605","624","21.31","12.954","0.966453876","1.25143083566573","0.78473579176846","6.9061114116",
"9/10/2013","-102.5","50.4249992370605","624","24.573","13.04","0","3.87188923994799","0.627314393014408","11.7803803716",
"9/11/2013","-102.5","50.4249992370605","624","21.527","11.819","0","3.83180267539893","0.434792016507217","18.934339547016",
"9/12/2013","-102.5","50.4249992370605","624","22.526","6.48899999999998","0","2.06246683530653","0.457354878483965","18.8876381796",
"9/13/2013","-102.5","50.4249992370605","624","28.687","13.036","0","4.119564941456","0.442387695910515","18.2920850208",
"9/14/2013","-102.5","50.4249992370605","624","21.233","10.075","0","4.55647102569126","0.505222760622764","18.2149224732",
"9/15/2013","-102.5","50.4249992370605","624","19.324","4.476","0","2.67459390008034","0.501638790511256","18.4283475084",
"9/16/2013","-102.5","50.4249992370605","624","23.749","8.48399999999998","0","5.98122516682478","0.472004258144507","17.8553104128",
"9/17/2013","-102.5","50.4249992370605","624","28.078","15.759","0.0480651984","4.2128087476739","0.488020480274879","16.9928174196",
"9/18/2013","-102.5","50.4249992370605","624","18.665","12.446","5.4828625104","3.63076481746485","0.663743530021849","13.207736665836",
"9/19/2013","-102.5","50.4249992370605","624","13.44","5.05700000000002","28.124955936","3.96462249906076","0.839316242956747","2.9594244168",
"9/20/2013","-102.5","50.4249992370605","624","14.045","2.39499999999998","0","1.91175987683828","0.64373490228997","16.9791339024",
"9/21/2013","-102.5","50.4249992370605","624","19.307","6.05799999999999","0","5.00587651994972","0.533202132677272","16.71952649832",
"9/22/2013","-102.5","50.4249992370605","624","22.075","9.43400000000003","0.4051208664","2.58747403371623","0.577823090852612","15.1845256512",
"9/23/2013","-102.5","50.4249992370605","624","18.781","12.132","1.5003199152","2.54923797796754","0.707303381907285","6.0003934308",
"9/24/2013","-102.5","50.4249992370605","624","20.086","10.247","0","4.04224190253251","0.438056775359929","16.12022771988",
"9/25/2013","-102.5","50.4249992370605","624","19.814","11.306","2.029037472","3.89834189465727","0.653638015229969","8.4982754988",
"9/26/2013","-102.5","50.4249992370605","624","12.496","8.291","54.80805024","5.26799639481512","0.910073631330205","2.71142940528",
"9/27/2013","-102.5","50.4249992370605","624","10.306","6.90499999999997","0.635146956","3.07086959297372","0.863781417376076","3.52520387208",
"9/28/2013","-102.5","50.4249992370605","624","14.862","3.73700000000002","0","3.2504976727868","0.709445814075486","15.1717584924",
"9/29/2013","-102.5","50.4249992370605","624","22.017","8.68799999999999","0","5.60383528629246","0.527440529594246","13.11740366652",
"9/30/2013","-102.5","50.4249992370605","624","18.387","9.16199999999998","0.84800916","5.51688111512735","0.491981885076012","12.8205129996",
"10/1/2013","-102.5","50.4249992370605","624","16.024","8.35300000000001","0.06179796","6.93619322908837","0.471170574525786","11.37009619188",
"10/2/2013","-102.5","50.4249992370605","624","14.181","5.69400000000002","0.223159896","3.51979432382066","0.536212153881685","14.28869721258",
"10/3/2013","-102.5","50.4249992370605","624","7.43099999999998","3.762","0.1304626824","2.97380800119021","0.718783950025193","5.0219178912",
"10/4/2013","-102.5","50.4249992370605","624","7.03199999999998","0.632000000000005","0.0034332264","2.60737086453524","0.678070213018934","11.15359793388",
"10/5/2013","-102.5","50.4249992370605","624","10.744","-2.75099999999998","0.0017166132","2.09734865823699","0.627979526846001","13.2488442648",
"10/6/2013","-102.5","50.4249992370605","624","16.652","4.923","0","3.70898968885277","0.532873099557611","13.15128861612",
"10/7/2013","-102.5","50.4249992370605","624","19.15","5.16300000000001","0","4.13099636818565","0.578867315283258","13.197120838308",
"10/8/2013","-102.5","50.4249992370605","624","17.476","9.11500000000001","0","3.88525079204348","0.457238453251445","13.14001788552",
"10/9/2013","-102.5","50.4249992370605","624","12.848","5.815","0","3.13320294870453","0.61096460014426","12.98067499008",
"10/10/2013","-102.5","50.4249992370605","624","16.174","6.84500000000003","0","4.10937275642266","0.537804928393163","8.7733045476",
"10/11/2013","-102.5","50.4249992370605","624","9.72500000000002","5.19099999999997","36.3561662304","5.24042432084266","0.853927202751747","0.645738912",
"10/12/2013","-102.5","50.4249992370605","624","9.375","1.94099999999997","0.569916","6.00054158800851","0.688773637698124","12.5202579408",
"10/13/2013","-102.5","50.4249992370605","624","9.392","0.911000000000001","0","2.24283829916464","0.62324382345229","11.8754369676",
"10/14/2013","-102.5","50.4249992370605","624","9.02699999999999","1.11399999999998","0","1.94482066117724","0.612574574514057","9.644163939",
"10/15/2013","-102.5","50.4249992370605","624","9.75799999999998","-0.214999999999975","0","3.33652444342141","0.632251463921514","11.6076488020632",
"10/16/2013","-102.5","50.4249992370605","624","8.77300000000002","3.18400000000003","0.5699161296","4.68088729679649","0.696269394852976","4.2899487048",
"10/17/2013","-102.5","50.4249992370605","624","6.25599999999997","0.944999999999993","0.2437593264","3.95034720179691","0.689742028324177","6.1798408848",
"10/18/2013","-102.5","50.4249992370605","624","4.95299999999997","1.90100000000001","1.5449521104","4.10538640036565","0.792040022515148","3.1192323696",
"10/19/2013","-102.5","50.4249992370605","624","3.38","-1.798","4.5730544112","2.28022752485959","0.808972721686008","2.94275210868",
"10/20/2013","-102.5","50.4249992370605","624","1.38600000000002","-3.661","0.7999420104","3.77120268323559","0.776023018373614","7.6548476479068",
"10/21/2013","-102.5","50.4249992370605","624","-0.454999999999984","-5.51100000000002","3.7834193088","2.28469332689395","0.902364455411214","2.960676078336",
"10/22/2013","-102.5","50.4249992370605","624","1.36700000000002","-2.50900000000001","0.5390164728","1.87126465546393","0.918367809956134","6.224135202",
"10/23/2013","-102.5","50.4249992370605","624","1.06099999999998","-1.37200000000001","0.9132386904","3.49385355133326","0.928827204402892","8.4416462748",
"10/24/2013","-102.5","50.4249992370605","624","0.809000000000026","-2.56299999999999","0.54588258","3.30886940901468","0.877342731477563","9.7006171572",
"10/25/2013","-102.5","50.4249992370605","624","5.03699999999998","-0.702999999999975","0.473785236","6.90871684455562","0.861481954820997","3.0125128356",
"10/26/2013","-102.5","50.4249992370605","624","6.70699999999999","-2.45999999999998","0","4.31258167879241","0.757811937478118","8.32343832144",
"10/27/2013","-102.5","50.4249992370605","624","2.67700000000002","-5.36500000000001","0.408554352","5.48198818650944","0.7628763184564","5.842074294",
"10/28/2013","-102.5","50.4249992370605","624","-2.142","-6.92899999999997","0.0085830732","1.87990021524254","0.603206201723176","9.926693892",
"10/29/2013","-102.5","50.4249992370605","624","1.65100000000001","-7.137","0","4.10666152766637","0.652994998319106","9.414353538",
"10/30/2013","-102.5","50.4249992370605","624","2.75799999999998","-3.00200000000001","0.1132965072","4.2272748182838","0.876704540467088","5.0467901292",
"10/31/2013","-102.5","50.4249992370605","624","6.01900000000001","-0.783000000000015","0.4737853584","3.68630969528116","0.880824125863064","8.3399536656",
"11/1/2013","-102.5","50.4249992370605","624","4.54300000000001","1.923","3.49073388","5.26051632422559","0.886650665056221","2.503473282",
"11/2/2013","-102.5","50.4249992370605","624","8.01400000000001","-0.928999999999974","0.1218794688","3.26711060147818","0.801677129149647","8.6590501596",
"11/3/2013","-102.5","50.4249992370605","624","5.77699999999999","3.28399999999999","7.657816896","4.61584681516577","0.860094910344985","1.9025059068",
"11/4/2013","-102.5","50.4249992370605","624","2.75400000000002","-4.17500000000001","1.941490188","7.89049021461591","0.800551173900017","4.02535149444",
"11/5/2013","-102.5","50.4249992370605","624","-2.25900000000001","-8.03199999999998","0.458335692","4.80969761319122","0.713775179217739","8.68703760972",
"11/6/2013","-102.5","50.4249992370605","624","-3.09100000000001","-10.636","0.0034332264","1.93290569550038","0.816962403264274","8.7577396992",
"11/7/2013","-102.5","50.4249992370605","624","-0.257999999999981","-4.02300000000002","0.485802108","3.92465524799216","0.898409299926456","4.555206792",
"11/8/2013","-102.5","50.4249992370605","624","0.940999999999974","-0.903999999999996","3.876116868","4.70592689030745","0.82691095647998","2.151552312",
"11/9/2013","-102.5","50.4249992370605","624","-1.39999999999998","-4.26100000000002","0.872039628","6.02297671967324","0.885374076923899","4.705399926",
"11/10/2013","-102.5","50.4249992370605","624","-0.322999999999979","-15.533","0.446319252","5.15363968542782","0.815929917845315","6.52674636612",
"11/11/2013","-102.5","50.4249992370605","624","-8.44600000000003","-17.387","0.0008583084","3.60319533780555","0.747758033372837","8.1960882912",
"11/12/2013","-102.5","50.4249992370605","624","2.60399999999999","-8.21600000000001","0.008583066","6.68002465400481","0.871417502377277","7.7774384556",
"11/13/2013","-102.5","50.4249992370605","624","7.62099999999998","1.65100000000001","7.887840732","5.98264290163462","0.873883073165694","6.39556044084",
"11/14/2013","-102.5","50.4249992370605","624","2.964","-0.336999999999989","5.717184372","4.50413175988903","0.945955055250477","2.1231135576",
"11/15/2013","-102.5","50.4249992370605","624","4.04700000000003","0.0330000000000155","1.144981674","5.2263897705911","0.903681051085133","6.15986240652",
"11/16/2013","-102.5","50.4249992370605","624","0.685999999999979","-5.11000000000001","6.93426168","5.28665923856692","0.955576822479197","1.58257991988",
"11/17/2013","-102.5","50.4249992370605","624","-5.41699999999997","-9.68299999999999","2.30541192","3.88324866303691","0.930945219009229","4.0502687256",
"11/18/2013","-102.5","50.4249992370605","624","-1.714","-11.695","0.9098045172","3.74365892877066","0.946995085610776","4.06464770448",
"11/19/2013","-102.5","50.4249992370605","624","0.673000000000002","-6.00799999999998","1.908875988","4.67710100106768","0.976141545851763","2.5677900468",
"11/20/2013","-102.5","50.4249992370605","624","-7.15499999999997","-16.925","1.344108564","4.8919114244508","0.86530254141738","3.55258663956",
"11/21/2013","-102.5","50.4249992370605","624","-8.04899999999998","-20.99","1.225662012","4.75384455308708","0.856094127535096","6.163249032",
"11/22/2013","-102.5","50.4249992370605","624","-10.825","-25.483","0.2609253216","2.64093224318934","0.814295139851484","6.710541138",
"11/23/2013","-102.5","50.4249992370605","624","-8.16399999999999","-23.923","0.0034332264","5.36137244902841","0.84431998910681","6.39796352976",
"11/24/2013","-102.5","50.4249992370605","624","0.54000000000002","-7.84199999999998","2.020455468","7.50807360566674","0.944248226143806","2.577385828332",
"11/25/2013","-102.5","50.4249992370605","624","-2.10500000000002","-8.39800000000002","1.32865884","6.90796016738095","0.926426045501746","4.07363350464",
"11/26/2013","-102.5","50.4249992370605","624","-8.46800000000002","-13.82","0.1956939516","4.15062897635607","0.897022373359606","5.9602772196",
"11/27/2013","-102.5","50.4249992370605","624","-4.35300000000001","-8.68599999999998","1.041985224","5.65387322338004","0.928827416997363","3.4242579792",
"11/28/2013","-102.5","50.4249992370605","624","-9.363","-18.231","0.1510619832","3.41020711326513","0.896915145115074","6.1313241276",
"11/29/2013","-102.5","50.4249992370605","624","-3.43599999999998","-9.493","0.3261565296","3.95186472412893","0.944580788468277","3.47458656852",
"11/30/2013","-102.5","50.4249992370605","624","-4.09699999999998","-6.959","0.1630782972","2.34161380545976","0.949343335743754","4.140392004",
"12/1/2013","-102.5","50.4249992370605","624","-4.65899999999999","-7.67099999999999","2.3105616624","4.5877637223969","0.954591445662545","1.648267308",
"12/2/2013","-102.5","50.4249992370605","624","-5.91199999999998","-11.491","3.61175544","6.6489079747613","0.934234749532612","2.438603964",
"12/3/2013","-102.5","50.4249992370605","624","-12.127","-17.672","0.573349176","5.12173742064451","0.859883289604344","4.95582691896",
"12/4/2013","-102.5","50.4249992370605","624","-16.986","-21.064","0.619697772","4.97091848000815","0.818140786707747","5.2633929924",
"12/5/2013","-102.5","50.4249992370605","624","-19.714","-22.843","0.758742948","6.01697228279665","0.775534606594984","4.5332521812",
"12/6/2013","-102.5","50.4249992370605","624","-21.091","-24.168","0.593948016","5.03613332851852","0.766398514246748","4.39257036276",
"12/7/2013","-102.5","50.4249992370605","624","-24.304","-27.276","0.171661356","5.55886433881833","0.755429198908161","5.56734818988",
"12/8/2013","-102.5","50.4249992370605","624","-20.556","-26.645","0.108146646","6.068801165226","0.756254366452312","5.13212481144",
"12/9/2013","-102.5","50.4249992370605","624","-17.344","-25.747","0.8359905708","4.86844656069621","0.780841990857938","3.632085271656",
"12/10/2013","-102.5","50.4249992370605","624","-16.669","-25.091","0.2197265256","5.6961159299303","0.786857284256704","5.1337208376",
"12/11/2013","-102.5","50.4249992370605","624","-15.341","-25.812","0.4600525392","4.41342814254101","0.804428579980747","3.67157861748",
"12/12/2013","-102.5","50.4249992370605","624","-16.383","-20.426","0.9269708472","2.96218617231382","0.820385995342113","4.713388836408",
"12/13/2013","-102.5","50.4249992370605","624","-18.928","-21.486","3.112221024","4.34742451795164","0.795095516311442","3.7783643688",
"12/14/2013","-102.5","50.4249992370605","624","-18.419","-23.124","1.0763169048","2.58003661970272","0.794599562606886","4.5082601496",
"12/15/2013","-102.5","50.4249992370605","624","-0.343000000000018","-20.32","2.746582632","6.21967240910857","0.856874076931648","2.4455199672",
"12/16/2013","-102.5","50.4249992370605","624","-1.19600000000003","-5.02699999999999","0.6059645352","8.80174180092426","0.92699359397678","3.893918930856",
"12/17/2013","-102.5","50.4249992370605","624","-3.39400000000001","-10.834","0.8480072016","5.64856323373628","0.93115759054002","3.95575682292",
"12/18/2013","-102.5","50.4249992370605","624","-0.975000000000023","-21.614","0.9492875424","4.70190117939924","0.911209090273651","2.9205408564",
"12/19/2013","-102.5","50.4249992370605","624","-20.173","-22.989","0.0446319504","3.92106189796305","0.78945443969867","5.17433396796",
"12/20/2013","-102.5","50.4249992370605","624","-18.115","-25.036","0.0377655048","3.76270174754239","0.797097772296065","4.85947145628",
"12/21/2013","-102.5","50.4249992370605","624","-20.596","-26.779","0.1888273224","2.78733311682988","0.771398835913591","4.7548095732",
"12/22/2013","-102.5","50.4249992370605","624","-20.193","-29.456","0.7312769064","1.66245114383032","0.773991484059174","5.045265135",
"12/23/2013","-102.5","50.4249992370605","624","-12.809","-28.761","1.7372123064","6.85412138094993","0.777980797905813","4.8351187296",
"12/24/2013","-102.5","50.4249992370605","624","-0.935000000000002","-12.152","1.996422336","6.21290175715354","0.945824694539451","4.0751492976",
