"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/9/2013","-108.125","51.673900604248","640","26.962","15.015","0.0017166132","3.15376205235617","0.486414597854667","17.8051124916",
"9/10/2013","-108.125","51.673900604248","640","24.23","14.358","0","3.72381049135824","0.400707808370398","18.685182528",
"9/11/2013","-108.125","51.673900604248","640","22.317","11.988","0","2.56938524829716","0.337827228035887","18.788538092616",
"9/12/2013","-108.125","51.673900604248","640","25.287","11.04","0","2.62634066576795","0.328156095501909","18.3728396088",
"9/13/2013","-108.125","51.673900604248","640","30.279","13.655","0","2.95057751000781","0.395276197147009","18.1048825044",
"9/14/2013","-108.125","51.673900604248","640","21.34","12.813","0","3.46697161952192","0.40923997644082","17.9305235568",
"9/15/2013","-108.125","51.673900604248","640","22.87","9.63400000000001","0","3.72691074044631","0.368285864820427","17.8469482248",
"9/16/2013","-108.125","51.673900604248","640","29.518","13.261","0","4.91701365072597","0.427474309888916","16.7987097108",
"9/17/2013","-108.125","51.673900604248","640","22.414","15.995","0","3.9573338063773","0.363793655237902","17.0648164548",
"9/18/2013","-108.125","51.673900604248","640","15.597","8.37200000000001","0.745010424","4.4200845625156","0.530085400959352","6.929338681836",
"9/19/2013","-108.125","51.673900604248","640","16.263","4.387","0.0034332264","3.10452467367787","0.502295835607482","16.8860229768",
"9/20/2013","-108.125","51.673900604248","640","20.254","6.39699999999999","0","3.98331238091107","0.416549421065294","16.3761344568",
"9/21/2013","-108.125","51.673900604248","640","26.214","9.40800000000002","0","3.89135827686757","0.437675035854983","15.81772610232",
"9/22/2013","-108.125","51.673900604248","640","21.957","12.617","0.0068664528","2.84208084544633","0.381837376273335","13.9389255072",
"9/23/2013","-108.125","51.673900604248","640","19.8","11.011","1.30805964","4.19165268095611","0.435351311354005","15.3603928548",
"9/24/2013","-108.125","51.673900604248","640","19.072","9.18700000000001","0.2162932992","3.23939997929683","0.430623142628412","14.38502681988",
"9/25/2013","-108.125","51.673900604248","640","14.518","8.94200000000001","0.92697102","5.31666955839114","0.477687906317892","12.8182777812",
"9/26/2013","-108.125","51.673900604248","640","9.25","6.95600000000002","0.2162934072","6.74680728387206","0.636213031754963","4.81202915688",
"9/27/2013","-108.125","51.673900604248","640","14.472","4.09399999999999","0.0034332264","2.55585098233808","0.521618900973825","15.10100343288",
"9/28/2013","-108.125","51.673900604248","640","16.682","4.61399999999998","0","2.86137457993618","0.431837786148803","14.6569586364",
"9/29/2013","-108.125","51.673900604248","640","20.53","10.877","0.33302304","5.38913701181447","0.450905315986386","8.82800510652",
"9/30/2013","-108.125","51.673900604248","640","17.96","8.22399999999999","0.3261567024","6.39839433640966","0.483993220607375","10.7523131076",
"10/1/2013","-108.125","51.673900604248","640","13.325","6.96800000000002","1.4007573864","5.95109141752654","0.646381546464452","13.01889448188",
"10/2/2013","-108.125","51.673900604248","640","6.666","3.67500000000001","0.3965379012","4.69535204067208","0.724090242752119","4.51830052458",
"10/3/2013","-108.125","51.673900604248","640","8.59399999999999","1.10399999999998","0.048065184","2.50870871802382","0.690972761300457","10.0205177256",
"10/4/2013","-108.125","51.673900604248","640","10.76","-0.113999999999976","0","2.31390608624154","0.560650094220793","13.54939789428",
"10/5/2013","-108.125","51.673900604248","640","16.271","2.08300000000003","0.0017166132","3.51905284930475","0.48433145772414","11.5478460576",
"10/6/2013","-108.125","51.673900604248","640","16.627","7.76299999999998","0","2.47427230655244","0.556916421323959","12.46008724812",
"10/7/2013","-108.125","51.673900604248","640","21.867","8.78300000000002","0","5.16022058577463","0.448992832250805","12.725519743908",
"10/8/2013","-108.125","51.673900604248","640","15.009","7.64800000000002","1.78871094","4.58846378881676","0.589737047042505","12.05461602792",
"10/9/2013","-108.125","51.673900604248","640","11.604","2.96899999999999","0.0343322784","4.49915806258477","0.535652432990117","12.53427344928",
"10/10/2013","-108.125","51.673900604248","640","14.734","5.38099999999997","0.0102996792","3.70951542551298","0.576460587582097","11.8117045476",
"10/11/2013","-108.125","51.673900604248","640","10.526","3.89699999999999","0.0068664528","5.021877936972","0.532559763099548","11.7607415256",
"10/12/2013","-108.125","51.673900604248","640","10.293","1.31200000000001","0","3.99586444884097","0.615380529038048","11.971257624",
"10/13/2013","-108.125","51.673900604248","640","10.748","0.812999999999988","0","1.45052231324256","0.500890433251784","8.8856351604",
"10/14/2013","-108.125","51.673900604248","640","10.697","2.00999999999999","0.0034332264","1.81242505400852","0.533127110665274","11.5521639354",
"10/15/2013","-108.125","51.673900604248","640","13.935","1.505","0.0034332264","4.26393250949657","0.517806578007849","11.1162505919832",
"10/16/2013","-108.125","51.673900604248","640","9.81","2.53500000000003","0.4085542224","4.90870645471503","0.590621737247163","10.3235471676",
"10/17/2013","-108.125","51.673900604248","640","7.15800000000002","1.47399999999999","2.198983176","3.89149399771283","0.665313403468415","4.1890415508",
"10/18/2013","-108.125","51.673900604248","640","10.553","1.94","0.2746581696","4.16377992384045","0.597092518320227","9.8332291404",
"10/19/2013","-108.125","51.673900604248","640","10.185","4.63","1.253127924","6.27128512338396","0.698369709800946","2.99495211948",
"10/20/2013","-108.125","51.673900604248","640","6.226","0.0790000000000077","0.4669192008","2.48198151565318","0.711910301135836","4.1808479935068",
"10/21/2013","-108.125","51.673900604248","640","9.59199999999998","3.49799999999999","1.424788452","4.72628056430164","0.828815259651163","3.099272669136",
"10/22/2013","-108.125","51.673900604248","640","7.572","3.78399999999999","7.4604092904","2.82997208862673","0.929764509210423","0.8115369084",
"10/23/2013","-108.125","51.673900604248","640","5.20800000000003","-0.177999999999997","0.2986906032","2.69585131648704","0.820568405622507","3.8678479308",
"10/24/2013","-108.125","51.673900604248","640","9.50999999999999","-1.72300000000001","0","3.56648548177772","0.798667060842758","9.4702178772",
"10/25/2013","-108.125","51.673900604248","640","7.98399999999998","0.396000000000015","0","4.88611378616933","0.710335934477731","9.4025118636",
"10/26/2013","-108.125","51.673900604248","640","14.1","-0.60899999999998","0","4.31327161391359","0.599236627401761","8.49443940144",
"10/27/2013","-108.125","51.673900604248","640","6.166","-4.95100000000002","1.6857145512","5.1713748640527","0.715391387939894","5.044674294",
"10/28/2013","-108.125","51.673900604248","640","-2.92099999999999","-7.47399999999999","0.0017166132","2.33160954805235","0.452049233915988","9.550492956",
"10/29/2013","-108.125","51.673900604248","640","1.20800000000003","-7.21300000000002","0","4.33334079681399","0.679905343793936","8.960752278",
"10/30/2013","-108.125","51.673900604248","640","6.38","-4.18400000000003","0.017166132","3.76121056779111","0.84495945538749","7.3669894092",
"10/31/2013","-108.125","51.673900604248","640","9.21100000000001","-1.20699999999999","0.2746583208","5.0594507223152","0.804722719403917","6.0737538456",
"11/1/2013","-108.125","51.673900604248","640","9.435","2.54700000000003","0.0952718904","5.2462345990973","0.717001533589962","8.227471842",
"11/2/2013","-108.125","51.673900604248","640","6.19499999999999","-0.48399999999998","4.4649152784","3.37577749977001","0.830301215847243","4.5028478556",
"11/3/2013","-108.125","51.673900604248","640","4.15800000000002","-3.64600000000002","14.91908688","6.64971191622064","0.933398126470098","0.9971060904",
"11/4/2013","-108.125","51.673900604248","640","-4.05799999999999","-7.15300000000002","1.447104528","7.05370120704901","0.815912201190203","6.09535149444",
"11/5/2013","-108.125","51.673900604248","640","-3.55200000000002","-9.28899999999999","0","2.18958870422183","0.815613632773484","8.43503760972",
"11/6/2013","-108.125","51.673900604248","640","2.00599999999997","-8.29700000000003","0.039482136","3.27276742534382","0.911225392794107","7.3285414632",
"11/7/2013","-108.125","51.673900604248","640","2.16500000000002","-3.87","0.1630784088","3.93368904953186","0.9170086616923","6.830408232",
"11/8/2013","-108.125","51.673900604248","640","0.468000000000018","-3.76299999999998","6.397820136","4.96090228837994","0.951437711099393","2.891351592",
"11/9/2013","-108.125","51.673900604248","640","1.18000000000001","-6.87200000000001","0.722694636","3.62150208894244","0.945504411037882","5.252599926",
"11/10/2013","-108.125","51.673900604248","640","-5.11000000000001","-15.077","0.281524788","2.9938489027395","0.820035492742952","7.57794780612",
"11/11/2013","-108.125","51.673900604248","640","-3.87200000000001","-14.101","0.0008583084","3.94179153330822","0.900592369539175","6.912686862",
"11/12/2013","-108.125","51.673900604248","640","3.87","-4.74000000000001","0","4.7960644004104","0.927491625545422","7.0034373756",
"11/13/2013","-108.125","51.673900604248","640","4.233","0.595000000000027","2.907947052","4.01422920007826","0.955818598158048","2.31136332804",
"11/14/2013","-108.125","51.673900604248","640","3.38200000000001","0.295999999999992","3.5533931472","4.2459424300008","0.941134452086064","6.3009145656",
"11/15/2013","-108.125","51.673900604248","640","2.50700000000001","-0.896000000000015","1.0728833544","3.63668646300009","0.925133083087304","3.19526167212",
"11/16/2013","-108.125","51.673900604248","640","-1.08300000000003","-6.57100000000003","3.58343136","6.75075959045261","0.895996349770177","2.78137777428",
"11/17/2013","-108.125","51.673900604248","640","-6.42700000000002","-8.88600000000002","2.317428612","3.41944785058101","0.891261673422493","3.5912689236",
"11/18/2013","-108.125","51.673900604248","640","-5.35399999999999","-7.779","1.208495988","4.31290420636715","0.942036026177447","2.73084893568",
"11/19/2013","-108.125","51.673900604248","640","-5.25799999999998","-12.835","6.74972568","4.70613646965968","0.930241144887086","3.2625897804",
"11/20/2013","-108.125","51.673900604248","640","-13.657","-19.65","0.3905298","3.95403238250116","0.818664133951724","6.01498501596",
"11/21/2013","-108.125","51.673900604248","640","-6.91300000000001","-19.09","0.5287170744","4.04160727893986","0.888066159458211","4.678249392",
"11/22/2013","-108.125","51.673900604248","640","-14.171","-19.18","0.801658998","2.6169292395523","0.845409864299802","6.2029422252",
"11/23/2013","-108.125","51.673900604248","640","-3.03899999999999","-14.533","0.478935288","4.26693200216137","0.935152223203966","5.72116485456",
"11/24/2013","-108.125","51.673900604248","640","1.06799999999998","-3.29199999999997","0.3656385036","5.45210546391883","0.951521763510563","2.850986188332",
"11/25/2013","-108.125","51.673900604248","640","-3.11700000000002","-9.92500000000001","0.772476084","4.67080697933045","0.935897047630387","3.42383357664",
"11/26/2013","-108.125","51.673900604248","640","-1.584","-12.32","0.0171661356","3.44998717208689","0.940267113096537","5.1124771836",
"11/27/2013","-108.125","51.673900604248","640","-2.60599999999999","-6.83300000000003","0.2729415276","3.42088521931707","0.952123756054242","3.5430569712",
"11/28/2013","-108.125","51.673900604248","640","-3.118","-7.88200000000001","0.3587722812","4.1606814622464","0.950458768024285","3.3377253156",
"11/29/2013","-108.125","51.673900604248","640","0.293999999999983","-8.81799999999998","0.2523421008","2.3780551114503","0.940322053170457","2.49538714452",
"11/30/2013","-108.125","51.673900604248","640","-0.0640000000000214","-6.423","2.48908968","2.56822755434606","0.928274125499274","5.279792112",
"12/1/2013","-108.125","51.673900604248","640","-0.139999999999986","-4.63600000000002","3.247830576","2.41391782426349","0.978510215151164","2.438470908",
"12/2/2013","-108.125","51.673900604248","640","-5.00400000000002","-12.985","3.1448358","6.82408549429648","0.929770897912518","2.858004324",
"12/3/2013","-108.125","51.673900604248","640","-12.003","-16.485","1.09176678","4.81493092311737","0.864844116407147","3.98022684696",
"12/4/2013","-108.125","51.673900604248","640","-15.661","-18.773","0.966453552","3.97106561434826","0.826734759582406","3.6073928844",
"12/5/2013","-108.125","51.673900604248","640","-19.252","-23.14","0.360488952","4.49667428697988","0.782329370933936","4.4396521092",
"12/6/2013","-108.125","51.673900604248","640","-23.164","-27.441","0.207710244","4.26781334953005","0.752936641593434","4.58517021876",
"12/7/2013","-108.125","51.673900604248","640","-22.661","-28.87","0.0034332264","5.25625430448229","0.74985005297008","5.32074804588",
"12/8/2013","-108.125","51.673900604248","640","-19.636","-24.339","0.3536223984","4.72517172197578","0.782764231417823","4.66052491944",
"12/9/2013","-108.125","51.673900604248","640","-9.91699999999997","-24.109","1.2205120104","6.055673143511","0.856394700730577","3.549285091656",
"12/10/2013","-108.125","51.673900604248","640","-11.166","-24.021","0.38280492","4.77807644996026","0.819401274006824","4.7305206936",
"12/11/2013","-108.125","51.673900604248","640","-10.591","-23.546","0.3192902424","2.942794072916","0.860605384354604","4.33937865348",
"12/12/2013","-108.125","51.673900604248","640","-15.095","-19.738","2.250480204","5.86277409328048","0.846199190854104","2.785587756408",
"12/13/2013","-108.125","51.673900604248","640","-18.427","-22.441","1.654815168","3.63810347364929","0.802161137933552","2.8243643688",
"12/14/2013","-108.125","51.673900604248","640","-14.822","-21.934","1.0454179104","3.37834442031481","0.82994523991718","2.2096587096",
"12/15/2013","-108.125","51.673900604248","640","1.529","-14.315","1.9123075944","5.48514530316581","0.91951360689106","3.8279187684",
"12/16/2013","-108.125","51.673900604248","640","-1.90499999999997","-6.44400000000002","0","7.12280409277794","0.902106260808337","4.795718930856",
"12/17/2013","-108.125","51.673900604248","640","1.572","-11.101","0.4085542296","4.31599345086661","0.92854320402417","3.56695682292",
"12/18/2013","-108.125","51.673900604248","640","1.43400000000003","-20.554","5.7884240016","5.74643360101806","0.877194972270822","3.1617406836",
"12/19/2013","-108.125","51.673900604248","640","-16.458","-21.709","0.139045716","4.31969822460023","0.811136852227107","4.86113396796",
"12/20/2013","-108.125","51.673900604248","640","-16.622","-22.045","0.324440172","3.3554661480122","0.828441931455077","4.36987145628",
"12/21/2013","-108.125","51.673900604248","640","-20.6","-24.89","1.005936048","2.97073418475639","0.784845479997693","3.3166095732",
"12/22/2013","-108.125","51.673900604248","640","-21.893","-30.636","0.137329164","2.5474496228672","0.767957085169301","4.953465135",
"12/23/2013","-108.125","51.673900604248","640","0.61099999999999","-24.79","1.0025025984","5.64472360200529","0.868262434275557","2.2359194352",
"12/24/2013","-108.125","51.673900604248","640","0.761000000000024","-2.40499999999997","1.364707908","6.30924195976607","0.947023204089511","4.346949312",
"12/25/2013","-108.125","51.673900604248","640","-1.142","-6.93200000000002","0.3330229248","4.90138184739519","0.953735390479603","4.2948019548",
"12/26/2013","-108.125","51.673900604248","640","1.30399999999997","-3.27800000000002","0.281524536","5.74576865420492","0.94820406379245","4.4042149116",
"12/27/2013","-108.125","51.673900604248","640","1.28199999999998","-13.838","0.9664533684","4.8843989385855","0.957107644793432","3.70339242228",
"12/28/2013","-108.125","51.673900604248","640","-14.524","-28.08","3.5224915536","4.70952218090551","0.791762573681059","4.4334577044",
"12/29/2013","-108.125","51.673900604248","640","-16.75","-29.948","3.85894728","3.16094725646524","0.796015389473573","2.83469823",
"12/30/2013","-108.125","51.673900604248","640","-19.48","-23.064","0.532150236","2.70927631012874","0.788495620293271","4.5820349316",
"12/31/2013","-108.125","51.673900604248","640","-21.314","-24.497","1.768111452","4.22316821563424","0.780194786852776","3.0095068464",
"1/1/2014","-108.125","51.673900604248","640","-18.161","-30.845","0.3398895144","1.39132687736912","0.779856714626601","3.767087225988",
"1/2/2014","-108.125","51.673900604248","640","-1.233","-21.244","0.655745904","3.96303019861558","0.924194467746109","2.727276282",
"1/3/2014","-108.125","51.673900604248","640","-3.90600000000001","-20.27","8.1367478496","6.06127117184149","0.920014297311017","3.1381599132",
"1/4/2014","-108.125","51.673900604248","640","-21.339","-28.536","0.1544952096","6.27876879854145","0.746976906869771","5.3416285488",
"1/5/2014","-108.125","51.673900604248","640","-28.76","-32.699","0.0308990592","5.42532076104009","0.709956934881589","5.4069974352",
"1/6/2014","-108.125","51.673900604248","640","-15.777","-31.526","0.501251364","2.76774390079112","0.758992934788744","2.9611273536",
"1/7/2014","-108.125","51.673900604248","640","-20.435","-24.791","0.4497525252","2.76035458003775","0.793903114270144","4.6508635728",
"1/8/2014","-108.125","51.673900604248","640","-2.137","-23.025","0.4978185264","4.63660329433458","0.894401860504135","3.3219612108",
"1/9/2014","-108.125","51.673900604248","640","-3.15199999999999","-8.27100000000002","0.1956939552","2.22819301039134","0.97264956759942","4.41437379732",
"1/10/2014","-108.125","51.673900604248","640","-3.387","-11.176","0.0429153768","3.84213425837986","0.940102993209618","4.3405055136",
"1/11/2014","-108.125","51.673900604248","640","1.64600000000002","-7.68900000000002","0.7553097504","7.04257391693314","0.947198553034955","2.18234988648",
"1/12/2014","-108.125","51.673900604248","640","-0.791999999999973","-13.027","0.2746581984","5.78888771495526","0.918646402485349","4.29857391528",
"1/13/2014","-108.125","51.673900604248","640","0.939000000000021","-9.71100000000001","0.511551144","6.5822708811115","0.936534885661421","3.09737412432",
"1/14/2014","-108.125","51.673900604248","640","1.01299999999998","-6.80700000000002","0.621414504","5.17467024492888","0.949998851013038","3.5384273406",
"1/15/2014","-108.125","51.673900604248","640","2.471","-0.887","1.2050627472","11.3285772694093","0.940046358666649","5.7217261896",
"1/16/2014","-108.125","51.673900604248","640","-0.560000000000002","-4.70999999999998","0.2849577768","6.26924872972799","0.938995558524652","4.69793190924",
"1/17/2014","-108.125","51.673900604248","640","1.14600000000002","-3.863","0.0669479364","7.63866777214983","0.941036310082862","5.5858461084",
"1/18/2014","-108.125","51.673900604248","640","1.41300000000001","-5.09100000000001","0.250625844","6.48067584293866","0.919594041816537","6.0488681256",
"1/19/2014","-108.125","51.673900604248","640","1.387","-2.87","0.1888271856","8.64846106193957","0.934797219252662","5.48522821188",
"1/20/2014","-108.125","51.673900604248","640","-4.70999999999998","-24.545","0.5012514504","3.82120643796976","0.882800874290062","5.8006007496",
"1/21/2014","-108.125","51.673900604248","640","-4.48599999999999","-8.40899999999999","0.6711961608","6.29267178360736","0.947491947917668","4.1903736768",
"1/22/2014","-108.125","51.673900604248","640","-9.40600000000001","-23.472","0.190544076","3.80183252765984","0.816385780295115","6.803028504",
"1/23/2014","-108.125","51.673900604248","640","0.913000000000011","-18.515","0.1665114516","7.10646258568924","0.918606188152285","4.80101732352",
"1/24/2014","-108.125","51.673900604248","640","1.23700000000002","0.0579999999999927","1.761245352","7.21895833798498","0.98429054269994","1.4143335372",
"1/25/2014","-108.125","51.673900604248","640","1.23899999999998","0.613","1.2565607184","8.01054466422383","0.985442769619225","2.88509733",
"1/26/2014","-108.125","51.673900604248","640","0.694000000000017","-25.735","0.913238784","8.06941319055405","0.794915875978146","7.252829838",
"1/27/2014","-108.125","51.673900604248","640","-18.809","-28.834","0","1.73796317374628","0.764307476199871","7.465540874868",
"1/28/2014","-108.125","51.673900604248","640","-6.17000000000002","-20.667","0","4.60237023680067","0.846991156534729","7.41300044004",
"1/29/2014","-108.125","51.673900604248","640","-4.32400000000001","-17.47","0.4222871712","5.03520138085121","0.894412181497263","5.36638991292",
"1/30/2014","-108.125","51.673900604248","640","-18.061","-25.227","0.1098632592","5.56514316069211","0.772241878395213","7.47003928932",
"1/31/2014","-108.125","51.673900604248","640","-12.968","-21.048","0.31414032","6.25707222089519","0.831916475900196","6.5608700004",
"2/1/2014","-108.125","51.673900604248","640","-14.137","-19.27","0.1733779728","4.29699972479593","0.835227919846402","7.5514709232",
"2/2/2014","-108.125","51.673900604248","640","-13.914","-17.305","0.3742218","5.40957531653138","0.859782961283394","7.1522590068",
"2/3/2014","-108.125","51.673900604248","640","-18.024","-22.722","0.1871109288","3.91874531900596","0.792955972947247","7.74211079268",
"2/4/2014","-108.125","51.673900604248","640","-21.636","-25.509","0.188827524","4.22225632163525","0.772710766957985","7.75235886516",
"2/5/2014","-108.125","51.673900604248","640","-21.386","-26.25","0.1390457304","4.42765560624431","0.769075835050733","8.4037186026",
"2/6/2014","-108.125","51.673900604248","640","-18.812","-26.381","0","6.22606160763595","0.759165632358149","8.8947136512",
"2/7/2014","-108.125","51.673900604248","640","-16.395","-29.191","0.0652313232","2.4036050231774","0.797087945687477","8.8527273768",
"2/8/2014","-108.125","51.673900604248","640","-17.86","-26.391","0.64716372","2.90677399866047","0.800031790606922","8.2403998704",
"2/9/2014","-108.125","51.673900604248","640","-20.392","-29.023","0","2.10564600230248","0.762426507141948","9.21001413024",
"2/10/2014","-108.125","51.673900604248","640","-17.746","-28.227","0.0205993656","2.27899115045174","0.783831123362902","9.361912068",
"2/11/2014","-108.125","51.673900604248","640","-16.376","-32.759","1.4368057992","3.38531676628267","0.805702234940641","9.02490643584",
"2/12/2014","-108.125","51.673900604248","640","-17.811","-32.244","3.587724396","5.41415600616468","0.804562017141824","4.72406163552",
"2/13/2014","-108.125","51.673900604248","640","-13.098","-26.77","3.433228632","3.8197116470996","0.847234065981502","3.7695896928",
"2/14/2014","-108.125","51.673900604248","640","-3.23099999999999","-16.617","0.715827456","3.40490715272294","0.933585614334292","6.92275934628",
"2/15/2014","-108.125","51.673900604248","640","-6.44999999999999","-14.546","1.277159832","4.43826274182926","0.932516680133872","7.27812343656",
"2/16/2014","-108.125","51.673900604248","640","1.07600000000002","-5.29199999999997","0.981903492","7.60769593640116","0.953188905680708","9.62803290276",
"2/17/2014","-108.125","51.673900604248","640","-0.439999999999998","-7.07400000000001","0","4.84884451651927","0.912686257783485","10.458477846",
"2/18/2014","-108.125","51.673900604248","640","-2.64800000000002","-9.62099999999998","0","4.9172119538973","0.903124850559337","10.74837156516",
"2/19/2014","-108.125","51.673900604248","640","-4.05900000000003","-14.143","14.1105659904","7.71843915621041","0.934790594672878","4.14435071952",
"2/20/2014","-108.125","51.673900604248","640","-6.68400000000003","-27.468","0.303840648","2.30064047986357","0.891549773122294","9.5993851788",
"2/21/2014","-108.125","51.673900604248","640","-10.457","-20.49","1.1260984968","2.39015162876827","0.876030687657894","8.5214645748",
"2/22/2014","-108.125","51.673900604248","640","-12.36","-24.427","0.7244115984","3.98527625444044","0.844923106516644","11.261950542",
"2/23/2014","-108.125","51.673900604248","640","-23.293","-28.712","0.0583648848","3.587791220195","0.757166893590341","11.88401344092",
"2/24/2014","-108.125","51.673900604248","640","-18.344","-29.388","0","4.48438256124016","0.769999856833678","12.3103303776",
"2/25/2014","-108.125","51.673900604248","640","-17.48","-29.778","0.0583648632","3.74518115619007","0.796941536792088","12.3439297608",
"2/26/2014","-108.125","51.673900604248","640","-10.914","-22.611","0","4.1188840989093","0.841545221266293","12.50503579224",
"2/27/2014","-108.125","51.673900604248","640","-9.45600000000002","-19.792","0.28495818","4.20267595562532","0.860476328513319","10.947969218376",
"2/28/2014","-108.125","51.673900604248","640","-16.29","-32.862","0.314140212","5.70989403830156","0.749968652383093","12.6444213972",
"3/1/2014","-108.125","51.673900604248","640","-26.716","-36.634","0.0017166132","3.01127239983165","0.713582362380562","13.5569116944",
"3/2/2014","-108.125","51.673900604248","640","-20.118","-35.567","0","2.23273987792982","0.720437621621875","13.1407764552",
"3/3/2014","-108.125","51.673900604248","640","-16.097","-23.111","1.241111196","4.48366098865952","0.810890776774716","10.9787136696",
"3/4/2014","-108.125","51.673900604248","640","-12.52","-20.019","1.28746008","3.6739733850131","0.851831102101316","10.1383158456",
"3/5/2014","-108.125","51.673900604248","640","-10.382","-16.909","4.305265776","3.26758662683546","0.897833012960166","10.9567049688",
"3/6/2014","-108.125","51.673900604248","640","-11.405","-18.286","3.536226432","2.89442804489558","0.884030736479284","6.9624417528",
"3/7/2014","-108.125","51.673900604248","640","-10.474","-30.017","0.09441378","2.28829680413736","0.851401662926165","13.3785431208",
