"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.688003540039","53.5471992492676","450","17.3","6.84699999999998","0.640296756","3.44146583160681","0.821787551937839","13.198443407838",
"8/1/2013","-104.688003540039","53.5471992492676","450","19.228","10.249","0.1974104784","3.31208484726026","0.727416337329991","21.77815345236",
"8/2/2013","-104.688003540039","53.5471992492676","450","17.708","7.56900000000002","0.0102996864","1.66381991435653","0.717796582387048","14.96924681904",
"8/3/2013","-104.688003540039","53.5471992492676","450","21.218","6.993","0","1.91742336765044","0.69347743927494","26.6626746648",
"8/4/2013","-104.688003540039","53.5471992492676","450","24.756","7.75099999999998","0","1.75937280880388","0.642058899282205","24.13128224376",
"8/5/2013","-104.688003540039","53.5471992492676","450","19.825","10.734","2.2624980624","2.66998273691283","0.761690674000645","9.2010359484",
"8/6/2013","-104.688003540039","53.5471992492676","450","19.769","8.601","0.00686646","2.49330446177367","0.660843586471162","18.3399022836",
"8/7/2013","-104.688003540039","53.5471992492676","450","12.303","9.762","0.2059937064","2.06695813510224","0.718563134950442","6.3352932408",
"8/8/2013","-104.688003540039","53.5471992492676","450","15.067","4.88","0.0308990448","2.73924534178691","0.723159080307767","10.41836523156",
"8/9/2013","-104.688003540039","53.5471992492676","450","17.164","8.80000000000001","1.1775972816","1.41577618642046","0.778524526933385","12.87009379044",
"8/10/2013","-104.688003540039","53.5471992492676","450","21.93","10.857","0.08754732","1.379561280893","0.696440079252999","20.10539241",
"8/11/2013","-104.688003540039","53.5471992492676","450","24.115","9","0","1.34764565958389","0.629755153352348","18.746285936256",
"8/12/2013","-104.688003540039","53.5471992492676","450","23.676","13.323","0","2.74546457917738","0.573360932901287","23.61546767412",
"8/13/2013","-104.688003540039","53.5471992492676","450","22.446","8.98099999999999","0.0034332264","2.31349547504001","0.541916630539676","24.29627431788",
"8/14/2013","-104.688003540039","53.5471992492676","450","24.091","11.261","0","2.2507553389463","0.617071415265522","21.4580098116",
"8/15/2013","-104.688003540039","53.5471992492676","450","27.798","11.93","0","2.84831002838545","0.618513697699694","23.5571710194",
"8/16/2013","-104.688003540039","53.5471992492676","450","29.544","15.245","0","2.19207678239877","0.555449216652863","20.8836305532",
"8/17/2013","-104.688003540039","53.5471992492676","450","25.701","14.095","0","2.82286662799973","0.587014617645212","22.9739823036",
"8/18/2013","-104.688003540039","53.5471992492676","450","27.995","12.751","0.0034332264","1.65796876275311","0.549153073916944","20.73273132168",
"8/19/2013","-104.688003540039","53.5471992492676","450","26.001","14.751","0","4.13460256421028","0.536172877392318","21.3443773272",
"8/20/2013","-104.688003540039","53.5471992492676","450","22.116","11.334","0","4.82277287174286","0.480861406348263","22.98201658128",
"8/21/2013","-104.688003540039","53.5471992492676","450","17.255","10.344","0","4.43386380679985","0.588262910178338","12.3835538484",
"8/22/2013","-104.688003540039","53.5471992492676","450","25.243","9.01900000000001","0","3.06649575940214","0.576480283281336","22.4421360372",
"8/23/2013","-104.688003540039","53.5471992492676","450","30.87","12.92","0","1.94754603993449","0.494086082807118","21.92604965568",
"8/24/2013","-104.688003540039","53.5471992492676","450","28.44","15.879","6.09226272","2.17601504878224","0.735125275605702","21.27399610212",
"8/25/2013","-104.688003540039","53.5471992492676","450","28.266","12.628","0","1.78893629156314","0.64201304640974","21.27438265392",
"8/26/2013","-104.688003540039","53.5471992492676","450","23.874","14.597","1.21536252","2.99280786167667","0.682617219727512","10.33646361624",
"8/27/2013","-104.688003540039","53.5471992492676","450","18.978","10.964","1.0574344512","3.1216858208975","0.869784568491264","10.50506090352",
"8/28/2013","-104.688003540039","53.5471992492676","450","26.873","11.063","0","2.50938370621431","0.703772014651822","20.2369390128",
"8/29/2013","-104.688003540039","53.5471992492676","450","25.845","14.636","2.901078396","3.45650329418978","0.74280104189483","17.1652985064",
"8/30/2013","-104.688003540039","53.5471992492676","450","29.162","15.3","5.9429165328","2.4531364945785","0.750779230889429","15.92043257772",
"8/31/2013","-104.688003540039","53.5471992492676","450","17.616","9.27300000000002","26.123442696","2.64629271369983","0.872683074932879","8.01360105984",
"9/1/2013","-104.688003540039","53.5471992492676","450","22.359","9.221","0.0017166132","2.44679512278398","0.708213457872864","19.6784863524",
"9/2/2013","-104.688003540039","53.5471992492676","450","26.052","11.752","0","3.00248695137886","0.58466541105484","19.6327412532",
"9/3/2013","-104.688003540039","53.5471992492676","450","18.422","9.79500000000002","0","2.44123001001521","0.643973274414033","19.6951550976",
"9/4/2013","-104.688003540039","53.5471992492676","450","27.42","9.5","0","2.89922884759872","0.566932672053115","18.7443357624",
"9/5/2013","-104.688003540039","53.5471992492676","450","30.298","16","0","2.35852405274541","0.570178177194452","18.3604357404",
"9/6/2013","-104.688003540039","53.5471992492676","450","22.605","14.604","0","3.2934935697401","0.599407007541138","12.6649559196",
"9/7/2013","-104.688003540039","53.5471992492676","450","19.578","11.71","0","3.14577561537453","0.608872328437883","15.12962749836",
"9/8/2013","-104.688003540039","53.5471992492676","450","22.575","11.352","0.9338379192","1.59029613351514","0.704194035928007","15.510249468",
"9/9/2013","-104.688003540039","53.5471992492676","450","26.12","12.763","0.0017166132","2.30760464798602","0.661937356280229","17.5621128516",
"9/10/2013","-104.688003540039","53.5471992492676","450","21.564","12.857","0","4.35549813910291","0.553056300384452","16.7177825316",
"9/11/2013","-104.688003540039","53.5471992492676","450","17.621","9.03199999999998","0","3.54983201094287","0.628008799014992","17.656339187016",
"9/12/2013","-104.688003540039","53.5471992492676","450","21.742","5.52800000000002","0","2.35729408486048","0.580228989002287","17.5250388996",
"9/13/2013","-104.688003540039","53.5471992492676","450","26.863","11.687","0","3.83598720251048","0.476034404333993","16.9996850208",
"9/14/2013","-104.688003540039","53.5471992492676","450","15.788","7.15100000000001","0","3.11081215634216","0.55777583900701","17.1835224732",
"9/15/2013","-104.688003540039","53.5471992492676","450","18.617","4.26100000000002","0","2.62228020480463","0.589455445437724","16.9865475084",
"9/16/2013","-104.688003540039","53.5471992492676","450","22.545","8.589","0","4.01591506378589","0.516024986363346","16.5485104308",
"9/17/2013","-104.688003540039","53.5471992492676","450","22.672","13.147","0","4.1480211623746","0.542806329301645","15.9866182476",
"9/18/2013","-104.688003540039","53.5471992492676","450","12.142","7.13900000000001","0.4497523704","2.80195270547751","0.700039453210236","5.199536665836",
"9/19/2013","-104.688003540039","53.5471992492676","450","9.93200000000002","2.803","0.1098632808","3.56848878451398","0.680907600948944","6.3830230848",
