"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.75","52.9227981567383","526","19.935","8.48200000000003","0.130462632","3.05968146498635","0.745958892299433","20.120682420918",
"8/1/2013","-108.75","52.9227981567383","526","21.188","9.97500000000002","0.00686646","2.3952065622187","0.740267359964841","27.068352732",
"8/2/2013","-108.75","52.9227981567383","526","22.53","7.87299999999999","0","1.71697495916026","0.679384869114252","26.69624537868",
"8/3/2013","-108.75","52.9227981567383","526","22.808","8.94","0","1.93668122730563","0.644055117592168","26.677075752",
"8/4/2013","-108.75","52.9227981567383","526","24.671","9.71100000000001","0","1.56750190537736","0.637796037616687","25.83588188376",
"8/5/2013","-108.75","52.9227981567383","526","22.559","13.093","4.1748053328","1.84075461361357","0.700843097882076","21.2448341484",
"8/6/2013","-108.75","52.9227981567383","526","20.196","11.26","0.937271412","1.81420909739712","0.762103388010615","17.9511069096",
"8/7/2013","-108.75","52.9227981567383","526","19.521","12.846","1.8917082","1.93158858851149","0.734535609724904","14.3218934928",
"8/8/2013","-108.75","52.9227981567383","526","16.807","6.73700000000002","0.0274658112","2.24657965649275","0.698666701009761","20.92856775156",
"8/9/2013","-108.75","52.9227981567383","526","19.458","4.38600000000002","0","1.72137104641828","0.72440073269679","23.04909379044",
"8/10/2013","-108.75","52.9227981567383","526","22.003","8.57499999999999","0","2.33472668716344","0.696865383543167","25.17419097",
"8/11/2013","-108.75","52.9227981567383","526","23.712","11.763","1.575850356","3.19424324606485","0.679099054796652","14.039287016256",
"8/12/2013","-108.75","52.9227981567383","526","25.081","12.359","0.3536228304","3.17331970240339","0.589039389841017","21.70386803412",
"8/13/2013","-108.75","52.9227981567383","526","24.02","13.116","0.0034332264","2.77645521760567","0.633141391846831","21.85367575788",
"8/14/2013","-108.75","52.9227981567383","526","27.044","12.892","0","2.42611408237796","0.630708156836464","23.9744072916",
"8/15/2013","-108.75","52.9227981567383","526","30.811","15.591","0","3.01286672705662","0.582150243398785","22.9019713794",
"8/16/2013","-108.75","52.9227981567383","526","31.725","14.143","0.0068664528","2.45801032294954","0.646571357593271","21.0600287532",
"8/17/2013","-108.75","52.9227981567383","526","28.586","12.86","0","1.17986919749133","0.666175051914965","22.4375819076",
"8/18/2013","-108.75","52.9227981567383","526","28.245","13.943","0.1493452836","1.15532378287968","0.599844650635494","22.90893420168",
"8/19/2013","-108.75","52.9227981567383","526","23.13","10.181","0.11329668","2.36277560904642","0.676846483950141","21.3911755272",
"8/20/2013","-108.75","52.9227981567383","526","20.549","10.109","0.0583648704","3.91323874274574","0.511286903829405","21.45201694128",
"8/21/2013","-108.75","52.9227981567383","526","20.855","11.133","0","4.16289507137647","0.490806051261617","22.8541542084",
"8/22/2013","-108.75","52.9227981567383","526","27.698","9.93900000000002","0","2.43832381925161","0.437069186979529","22.9605335172",
"8/23/2013","-108.75","52.9227981567383","526","29.915","10.279","3.41949276","1.84628765234612","0.534603244758474","19.63284900768",
"8/24/2013","-108.75","52.9227981567383","526","26.55","14.157","3.43837548","2.22942049380583","0.715589856609911","21.65199577812",
"8/25/2013","-108.75","52.9227981567383","526","30.001","14.518","0","3.04635462568249","0.515977732727464","21.49578445392",
"8/26/2013","-108.75","52.9227981567383","526","24.524","13.997","0","3.42064411686857","0.597280491091325","16.21166286024",
"8/27/2013","-108.75","52.9227981567383","526","26.177","9.60599999999999","0","2.045039655114","0.635094285359718","20.73986576352",
"8/28/2013","-108.75","52.9227981567383","526","29.808","12.454","0","1.61705233431321","0.549883702519242","21.0685417488",
"8/29/2013","-108.75","52.9227981567383","526","30.006","12.132","0.01373292","1.41984684634476","0.533754618637318","17.9824985064",
