"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.438003540039","53.2350006103516","340","17.648","7.57499999999999","1.527786252","3.49261941893363","0.806135343077875","14.088323699838",
"8/1/2013","-103.438003540039","53.2350006103516","340","19.142","10.407","0.3416058","2.6935152358387","0.779234040967725","11.47315308876",
"8/2/2013","-103.438003540039","53.2350006103516","340","18.509","11.527","0.0102996864","1.96341252970762","0.638206526875802","17.16884681868",
"8/3/2013","-103.438003540039","53.2350006103516","340","19.865","10.926","0.0034332264","1.87228778398087","0.667150742874482","20.1088739448",
"8/4/2013","-103.438003540039","53.2350006103516","340","25.292","8.06799999999998","0","1.65385560502188","0.630000658305999","26.32908260376",
"8/5/2013","-103.438003540039","53.2350006103516","340","20.566","11.273","0.6626128392","3.31240619277166","0.720310131669427","11.3520352284",
"8/6/2013","-103.438003540039","53.2350006103516","340","20.097","8.50700000000001","0.0034332264","2.60559418761361","0.686913612916074","21.6897022836",
"8/7/2013","-103.438003540039","53.2350006103516","340","14.367","8.493","0.1064300616","2.12449234761944","0.694732031556602","7.3738928808",
"8/8/2013","-103.438003540039","53.2350006103516","340","15.261","8.56799999999998","0.0411987168","2.8786166570242","0.701634710957039","9.88916667156",
"8/9/2013","-103.438003540039","53.2350006103516","340","17.113","9.89100000000002","4.9507116264","1.73900411684488","0.853832421277543","9.84429163044",
"8/10/2013","-103.438003540039","53.2350006103516","340","22.563","9.48099999999999","0.0343322784","1.51555352321712","0.711863683651287","22.04759133",
"8/11/2013","-103.438003540039","53.2350006103516","340","24.465","9.92899999999997","0","1.63405087719483","0.674494257512954","16.543085936256",
"8/12/2013","-103.438003540039","53.2350006103516","340","23.557","11.753","0","2.35432901285796","0.58900718802201","24.75306767412",
"8/13/2013","-103.438003540039","53.2350006103516","340","23.013","8.58999999999998","0.0034332264","1.76985162776083","0.578392193401135","25.12427431788",
"8/14/2013","-103.438003540039","53.2350006103516","340","25.204","9.93700000000001","0","1.64958229547056","0.629003170841039","23.6918098116",
