"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/23/2013","-109.688003540039","51.0494003295898","668","31.403","16.379","0","2.56475902493781","0.388604333044927","19.29624846768",
"8/24/2013","-109.688003540039","51.0494003295898","668","28.587","17.938","0","3.46514887236653","0.341100554404944","22.90119559812",
"8/25/2013","-109.688003540039","51.0494003295898","668","31.712","18.087","0","3.15489044467937","0.290408581926082","22.45698452592",
"8/26/2013","-109.688003540039","51.0494003295898","668","30.696","19.137","0.3055572576","3.15191451389258","0.335862629766704","20.89346422824",
"8/27/2013","-109.688003540039","51.0494003295898","668","31.147","17.592","0","3.29781232625123","0.294456044142855","22.14566576352",
"8/28/2013","-109.688003540039","51.0494003295898","668","34.478","18.278","0","1.74089404027825","0.266817634923863","19.5565399488",
"8/29/2013","-109.688003540039","51.0494003295898","668","31.819","17.483","0.02059938","2.50452780280006","0.328108627642757","20.4178981464",
"8/30/2013","-109.688003540039","51.0494003295898","668","29.968","18.526","1.4453874","4.84485937713249","0.401269716979489","19.14063315372",
"8/31/2013","-109.688003540039","51.0494003295898","668","21.239","14.377","0.2077101","4.40619264489581","0.641948835400507","13.52520067824",
"9/1/2013","-109.688003540039","51.0494003295898","668","27.833","12.171","0.0017166132","2.71863480128032","0.507584853808623","21.1184876844",
"9/2/2013","-109.688003540039","51.0494003295898","668","34.57","14.818","0","1.76522092201279","0.335093532750478","18.0919430676",
"9/3/2013","-109.688003540039","51.0494003295898","668","28.78","21.464","0.77247648","3.94466656861847","0.358790118424282","18.2065554828",
"9/4/2013","-109.688003540039","51.0494003295898","668","32.842","18.337","0","2.73007409426977","0.418373009861214","19.3005332064",
"9/5/2013","-109.688003540039","51.0494003295898","668","33.728","19","0","2.18738428719938","0.411467677970462","19.512436446",
"9/6/2013","-109.688003540039","51.0494003295898","668","25.704","20.167","0.0137329128","5.10479674973888","0.437199667648298","16.5583548252",
"9/7/2013","-109.688003540039","51.0494003295898","668","24.205","16.513","0.0102996792","3.3381191823119","0.491247353089962","17.85302751636",
"9/8/2013","-109.688003540039","51.0494003295898","668","25.211","12.634","0.0789641892","1.6541432469274","0.660292264605747","16.9160491116",
"9/9/2013","-109.688003540039","51.0494003295898","668","26.829","15.507","0.0566482644","3.12927703736112","0.50479826642692","18.57371393664",
"9/10/2013","-109.688003540039","51.0494003295898","668","25.216","12.526","0","2.50807835752805","0.374794082427754","18.861582528",
"9/11/2013","-109.688003540039","51.0494003295898","668","24.416","12.301","0","1.8892547936262","0.366890378518344","18.658938092616",
"9/12/2013","-109.688003540039","51.0494003295898","668","26.498","12.98","0","2.795528622081","0.368257273527945","18.7184396088",
"9/13/2013","-109.688003540039","51.0494003295898","668","29.972","13.667","0","2.48433277730651","0.415560428793768","18.3712825044",
"9/14/2013","-109.688003540039","51.0494003295898","668","23.346","14.974","0","3.2669963438095","0.402449766123892","18.1141235568",
"9/15/2013","-109.688003540039","51.0494003295898","668","24.63","11.245","0","4.00232708176536","0.346697029738831","17.9999482248",
"9/16/2013","-109.688003540039","51.0494003295898","668","30.299","15.024","0","4.97261069081418","0.436697617379262","17.1947097108",
"9/17/2013","-109.688003540039","51.0494003295898","668","23.701","15.05","0","3.2140649736879","0.381699965350255","17.2556164548",
"9/18/2013","-109.688003540039","51.0494003295898","668","16.968","8.19799999999998","9.54093888","4.63808320008352","0.603272820149372","3.781137673836",
"9/19/2013","-109.688003540039","51.0494003295898","668","17.472","5.44299999999998","0.0068664528","2.03322356848917","0.601115268315947","17.1344244168",
"9/20/2013","-109.688003540039","51.0494003295898","668","21.176","8.303","0","3.36262646609003","0.521143564709239","16.6371362568",
"9/21/2013","-109.688003540039","51.0494003295898","668","26.259","10.601","0","3.10671680396792","0.428098737448032","15.58192610232",
"9/22/2013","-109.688003540039","51.0494003295898","668","21.199","11.309","0","3.09934680871046","0.430613978987321","16.0197256152",
"9/23/2013","-109.688003540039","51.0494003295898","668","19.586","10.468","0.024032592","4.82323425240201","0.42576726418956","15.9993929268",
"9/24/2013","-109.688003540039","51.0494003295898","668","18.885","9.01799999999997","0.00686646","2.98255682154699","0.4199744020505","14.56862692788",
"9/25/2013","-109.688003540039","51.0494003295898","668","14.654","8.738","3.388598748","5.21790984276533","0.485643034447456","14.4490761612",
"9/26/2013","-109.688003540039","51.0494003295898","668","9.95699999999999","6.16899999999998","0.0240326064","5.49057280749964","0.589169777325146","8.90702948088",
"9/27/2013","-109.688003540039","51.0494003295898","668","15.908","2.30799999999999","0","2.32568698608154","0.535544258843132","15.45020343288",
"9/28/2013","-109.688003540039","51.0494003295898","668","17.442","6.58199999999999","0","3.87783903624899","0.464147634882409","14.7865586724",
"9/29/2013","-109.688003540039","51.0494003295898","668","19.507","12.032","0.401688","7.02129051110826","0.405384272132903","9.50660503452",
"9/30/2013","-109.688003540039","51.0494003295898","668","16.545","8.59100000000001","1.4934559104","6.87999720086921","0.505200782246174","11.6595111636",
"10/1/2013","-109.688003540039","51.0494003295898","668","15.585","5.91000000000003","1.706313312","4.0722929655379","0.491411475365563","13.89909451788",
"10/2/2013","-109.688003540039","51.0494003295898","668","7.428","4.10000000000002","0.291824388","4.18586172350802","0.718424684515379","5.26529732058",
"10/3/2013","-109.688003540039","51.0494003295898","668","9.54700000000003","3.83600000000001","0.0411987096","2.39994029675434","0.648524284522507","8.8721184456",
"10/4/2013","-109.688003540039","51.0494003295898","668","11.519","0.480000000000018","0","2.51982264909819","0.602871173006269","13.85359767828",
"10/5/2013","-109.688003540039","51.0494003295898","668","16.906","2.548","0.0017166132","3.07986065263122","0.426686405403928","10.6730458776",
"10/6/2013","-109.688003540039","51.0494003295898","668","19.127","7.88499999999999","0","2.13595096757892","0.542486134290721","12.75708721212",
"10/7/2013","-109.688003540039","51.0494003295898","668","21.62","9.68099999999998","0","6.33904384393968","0.355713749759217","11.737319599908",
"10/8/2013","-109.688003540039","51.0494003295898","668","15.908","7.86099999999999","0.460052712","4.45584333957742","0.509976255306643","11.08261607832",
"10/9/2013","-109.688003540039","51.0494003295898","668","12.338","2.375","0","4.1332480535924","0.518635815247899","12.80787344928",
"10/10/2013","-109.688003540039","51.0494003295898","668","13.429","4.39800000000002","0.1235961864","3.15803509843546","0.625689405122284","10.0801045296",
"10/11/2013","-109.688003540039","51.0494003295898","668","10.962","3.06900000000002","0.010299672","3.91898336943656","0.534674540960807","12.4159415616",
"10/12/2013","-109.688003540039","51.0494003295898","668","11.162","1.31200000000001","0","2.25516330031597","0.54424319515838","11.872257642",
"10/13/2013","-109.688003540039","51.0494003295898","668","10.984","2.30399999999997","0.02059938","1.23219298300651","0.484100060918758","8.6498351892",
"10/14/2013","-109.688003540039","51.0494003295898","668","11.392","0.927999999999997","0","1.26164580700443","0.611863414801034","10.9437639354",
"10/15/2013","-109.688003540039","51.0494003295898","668","13.744","1.33499999999998","0","3.24838033610575","0.493050538116622","11.6598506099832",
"10/16/2013","-109.688003540039","51.0494003295898","668","9.226","2.60300000000001","1.2702941712","4.39634413577399","0.610073068764155","10.7159475564",
"10/17/2013","-109.688003540039","51.0494003295898","668","8.53699999999998","1.755","1.277160876","4.07028034162395","0.602422447685211","4.3006415508",
"10/18/2013","-109.688003540039","51.0494003295898","668","12.482","1.30500000000001","0","3.63754721528216","0.525134510588881","10.774629126",
"10/19/2013","-109.688003540039","51.0494003295898","668","14.092","6.66899999999998","0.1098633168","6.05605857492417","0.573631589748766","7.18175276748",
"10/20/2013","-109.688003540039","51.0494003295898","668","10.561","5.28699999999998","0.1991271888","2.58385652620915","0.664486141804137","4.4274487999068",
"10/21/2013","-109.688003540039","51.0494003295898","668","14.231","5.24200000000002","1.5655516488","3.7551695370724","0.818606549146828","5.518472489136",
"10/22/2013","-109.688003540039","51.0494003295898","668","15.514","7.19099999999997","0.514984212","3.63184810877042","0.79596828314713","6.238535238",
"10/23/2013","-109.688003540039","51.0494003295898","668","8.243","2.29300000000001","0.195694056","2.59861553665661","0.698319976773452","8.4110462748",
"10/24/2013","-109.688003540039","51.0494003295898","668","13.479","-0.105999999999995","0","3.47172248756696","0.711047505682032","9.7474169772",
"10/25/2013","-109.688003540039","51.0494003295898","668","11.453","3.05099999999999","0","3.50817285430774","0.592765818886305","9.8831117556",
"10/26/2013","-109.688003540039","51.0494003295898","668","16.131","2.154","0","3.24883580064927","0.515923014625228","9.62843925744",
"10/27/2013","-109.688003540039","51.0494003295898","668","8.99400000000003","-3.99000000000001","3.948211332","5.53338289268099","0.728257597177135","3.629874222",
"10/28/2013","-109.688003540039","51.0494003295898","668","-2.11000000000001","-7.93900000000002","0.0120162852","2.35478340859658","0.517637887030932","9.485692956",
"10/29/2013","-109.688003540039","51.0494003295898","668","0.480000000000018","-8.33699999999999","0","3.41284184874604","0.856351595245416","9.309952278",
"10/30/2013","-109.688003540039","51.0494003295898","668","4.94999999999999","-6.52300000000002","0.096130368","3.09355755599385","0.946544374972668","8.2795901292",
"10/31/2013","-109.688003540039","51.0494003295898","668","9.30799999999999","-1.28699999999998","1.4024735064","4.33290597668193","0.868200013013115","8.0213537016",
"11/1/2013","-109.688003540039","51.0494003295898","668","9.68099999999998","2.75999999999999","0.1562117184","4.26751003284756","0.74118376064193","7.914271842",
"11/2/2013","-109.688003540039","51.0494003295898","668","7.18200000000002","1.21899999999999","5.8931350236","3.18562425502641","0.863975557558019","4.2274478556",
"11/3/2013","-109.688003540039","51.0494003295898","668","4.97199999999998","-3.42899999999997","6.7256892","7.53391017067018","0.884456009404166","1.5641060904",
"11/4/2013","-109.688003540039","51.0494003295898","668","-3.69900000000001","-8.45400000000001","0.1733780592","5.65175262931411","0.737332979773186","8.60815293444",
"11/5/2013","-109.688003540039","51.0494003295898","668","-1.54399999999998","-10.195","0.048065256","1.86840050222462","0.91016514505136","8.40083760972",
"11/6/2013","-109.688003540039","51.0494003295898","668","2.76299999999998","-7.45299999999997","0.008583066","2.60844678712826","0.926655681602601","8.1709400232",
"11/7/2013","-109.688003540039","51.0494003295898","668","3.06099999999998","-4.03100000000001","1.172447676","3.97409624528217","0.860336716446345","6.864608232",
"11/8/2013","-109.688003540039","51.0494003295898","668","2.00599999999997","-1.90899999999999","1.465988652","4.51806383830746","0.919769742155847","2.912950872",
"11/9/2013","-109.688003540039","51.0494003295898","668","4.024","-5.72300000000001","0.178527852","3.71970661460691","0.903958442024561","7.772599566",
"11/10/2013","-109.688003540039","51.0494003295898","668","-3.97199999999998","-10.206","0.9389873592","3.26395529508195","0.82282709804512","4.81134785292",
"11/11/2013","-109.688003540039","51.0494003295898","668","-1.36599999999999","-10.892","0.0334739412","3.53909803562792","0.909858336683667","6.991886862",
"11/12/2013","-109.688003540039","51.0494003295898","668","8.54700000000003","-2.56599999999997","0.0360488556","5.53778584396975","0.860696860205726","7.1582373756",
"11/13/2013","-109.688003540039","51.0494003295898","668","7.20100000000002","1.904","0.9235384704","3.67870146189873","0.930159359020346","5.45776134804",
"11/14/2013","-109.688003540039","51.0494003295898","668","5.86200000000002","0.242999999999995","0.0944137692","3.86182955826782","0.856848165886284","6.8067145656",
"11/15/2013","-109.688003540039","51.0494003295898","668","3.495","-1.06400000000002","2.7345646692","3.02401537917339","0.889696321185756","2.67146120412",
"11/16/2013","-109.688003540039","51.0494003295898","668","0.701999999999998","-6.05900000000003","8.82596448","6.21872433722256","0.937256289736887","1.72297997028",
"11/17/2013","-109.688003540039","51.0494003295898","668","-5.64800000000002","-8.64299999999997","3.083038254","2.6369997040009","0.927039191918878","4.7900689236",
"11/18/2013","-109.688003540039","51.0494003295898","668","-2.81900000000002","-8.44200000000001","0.9716033196","3.16569218644778","0.96401220308444","3.13944785568",
"11/19/2013","-109.688003540039","51.0494003295898","668","-4.238","-14.297","3.62548836","4.34402886842313","0.93048173876419","2.8359897804",
"11/20/2013","-109.688003540039","51.0494003295898","668","-15.216","-19.458","0.496960056","3.42376911442757","0.827093332280426","6.45958501596",
"11/21/2013","-109.688003540039","51.0494003295898","668","-6.43200000000002","-16.733","0.01373292","3.57289883797908","0.890929117413674","5.691649428",
"11/22/2013","-109.688003540039","51.0494003295898","668","-9.39800000000002","-14.349","1.235961828","3.59066121326005","0.908416900871227","4.9213424052",
"11/23/2013","-109.688003540039","51.0494003295898","668","-0.615000000000009","-11.137","0.156211884","3.52945910768491","0.931273228498454","6.30436485456",
"11/24/2013","-109.688003540039","51.0494003295898","668","1.39999999999998","-3.17700000000002","0.0214577028","4.38029737367286","0.949770404318042","5.986585828332",
"11/25/2013","-109.688003540039","51.0494003295898","668","-2.71600000000001","-8.11200000000002","0.0240325812","3.02277850962791","0.940984255713494","3.98543357664",
"11/26/2013","-109.688003540039","51.0494003295898","668","0.639999999999986","-7.19099999999997","0","3.13477525486607","0.93454913876281","5.5066771836",
"11/27/2013","-109.688003540039","51.0494003295898","668","-1.12700000000001","-6.767","0.0514984104","2.58008536592286","0.935737776095544","5.7750569712",
"11/28/2013","-109.688003540039","51.0494003295898","668","-1.60199999999998","-6.14600000000002","0.383663736","3.39139327031503","0.949695972396037","5.5931242356",
"11/29/2013","-109.688003540039","51.0494003295898","668","1.67200000000003","-6.08999999999998","0.1270293984","1.64906236365424","0.920031369095121","4.82458462452",
"11/30/2013","-109.688003540039","51.0494003295898","668","0.91500000000002","-7.02100000000002","0.434303136","1.96354321150317","0.938701738642771","4.730792112",
"12/1/2013","-109.688003540039","51.0494003295898","668","-0.22199999999998","-6.12400000000002","0.4737854304","3.46597963192877","0.95557254402531","5.183471988",
"12/2/2013","-109.688003540039","51.0494003295898","668","-2.04399999999998","-10.96","4.77561888","6.54632964071595","0.928707372532845","2.105603604",
"12/3/2013","-109.688003540039","51.0494003295898","668","-10.927","-15.046","2.80494756","5.30323913176172","0.874776134340932","3.93702684696",
"12/4/2013","-109.688003540039","51.0494003295898","668","-14.892","-21.454","0.894355884","4.03761431954071","0.818003505833576","4.3471928844",
"12/5/2013","-109.688003540039","51.0494003295898","668","-19.647","-25.044","0.226592964","3.28814093761806","0.775120535576612","4.8374521092",
"12/6/2013","-109.688003540039","51.0494003295898","668","-23.445","-28.303","0.2042770104","3.31043254399788","0.744940208259317","5.09817021876",
"12/7/2013","-109.688003540039","51.0494003295898","668","-23.012","-30.283","0","4.28181394862151","0.741104897691196","5.70954804588",
"12/8/2013","-109.688003540039","51.0494003295898","668","-16.593","-23.402","0.3793714848","4.30354614320478","0.79450482150596","5.26892491944",
"12/9/2013","-109.688003540039","51.0494003295898","668","-6.53500000000003","-22.306","1.3063428864","5.6420829846002","0.880942076980346","3.889485091656",
"12/10/2013","-109.688003540039","51.0494003295898","668","-6.28399999999999","-22.448","1.7234803584","3.83369788576642","0.847627739817842","4.9087206936",
"12/11/2013","-109.688003540039","51.0494003295898","668","-3.57799999999997","-19.894","0.3038407812","3.09540871335449","0.895111264920617","4.01357865348",
"12/12/2013","-109.688003540039","51.0494003295898","668","-8.33800000000002","-15.783","1.0746001008","4.67311398749788","0.918774832116468","2.547989556408",
"12/13/2013","-109.688003540039","51.0494003295898","668","-15.004","-20.036","1.0711669104","3.14936615633235","0.845372414012486","3.4255643688",
"12/14/2013","-109.688003540039","51.0494003295898","668","-4.17899999999997","-17.36","0.120162924","2.02299101379268","0.901260944751111","3.5236601496",
"12/15/2013","-109.688003540039","51.0494003295898","668","2.459","-2.92000000000002","0.7209776736","5.65661352544973","0.926728196504967","4.2563188764",
"12/16/2013","-109.688003540039","51.0494003295898","668","0.531000000000006","-2.09899999999999","1.847076912","6.34845229405091","0.862972695074821","4.147718930856",
"12/17/2013","-109.688003540039","51.0494003295898","668","3.17099999999999","-5.46199999999999","0.0377654688","4.29071848408109","0.889851210442861","4.51735682292",
"12/18/2013","-109.688003540039","51.0494003295898","668","1.79700000000003","-16.337","3.82118202","5.91521405553629","0.856332497559115","3.5073406836",
"12/19/2013","-109.688003540039","51.0494003295898","668","-15.063","-18.01","0.267791544","3.97242223112397","0.79223566387039","5.26973398596",
"12/20/2013","-109.688003540039","51.0494003295898","668","-11.828","-17.528","0.0652313448","3.41353709879578","0.859242215702551","4.71007147428",
"12/21/2013","-109.688003540039","51.0494003295898","668","-17.799","-21.848","0.463485456","2.60703161793229","0.803586722994185","3.6352095588",
"12/22/2013","-109.688003540039","51.0494003295898","668","-20.944","-26.986","0.0034332264","2.39422168931993","0.773130146275326","5.3188651458",
"12/23/2013","-109.688003540039","51.0494003295898","668","1.36099999999999","-23.072","2.2367456424","4.62622727210363","0.896286601974132","3.1719187152",
"12/24/2013","-109.688003540039","51.0494003295898","668","-0.312000000000012","-4.96300000000002","0.3467559024","5.0477486020382","0.911726194881101","3.167949312",
"12/25/2013","-109.688003540039","51.0494003295898","668","0.0219999999999914","-5.37099999999998","0.0926971416","4.80019631124762","0.935378400828753","4.5108019548",
"12/26/2013","-109.688003540039","51.0494003295898","668","1.44","-3.97300000000001","0.0034332264","5.24081496595675","0.91919559047825","4.7066149008",
"12/27/2013","-109.688003540039","51.0494003295898","668","1.38499999999999","-5.52199999999999","0.3759385356","4.17401185055054","0.944879478112527","3.72679242228",
"12/28/2013","-109.688003540039","51.0494003295898","668","-10.268","-23.949","3.999709296","4.58823384009383","0.815769190236609","4.6116577044",
"12/29/2013","-109.688003540039","51.0494003295898","668","-9.32499999999999","-25.92","1.4247896904","2.13743621081916","0.85632652079571","2.849098338",
"12/30/2013","-109.688003540039","51.0494003295898","668","-12.072","-18.792","1.99470546","3.04981929201492","0.842407521646444","3.3760349316",
"12/31/2013","-109.688003540039","51.0494003295898","668","-17.371","-20.02","3.838348332","3.81303561694354","0.812900411237832","4.1075076384",
"1/1/2014","-109.688003540039","51.0494003295898","668","-9.673","-25.335","1.3114931616","1.67051908367984","0.875342867401591","3.198287225988",
"1/2/2014","-109.688003540039","51.0494003295898","668","-1.88600000000002","-14.527","0.24719238","3.19145174423118","0.943732117794901","4.786476642",
"1/3/2014","-109.688003540039","51.0494003295898","668","-0.262999999999977","-14.757","2.825546796","5.37606084281645","0.941128196918034","3.4027600212",
"1/4/2014","-109.688003540039","51.0494003295898","668","-15.726","-24.667","0.3192899616","5.32510548643805","0.772259307744045","5.699828556",
"1/5/2014","-109.688003540039","51.0494003295898","668","-25.496","-31.885","0.0394821216","3.91491480840572","0.719774950948533","5.7327974352",
"1/6/2014","-109.688003540039","51.0494003295898","668","-5.10300000000001","-31.764","0.0154495188","2.80639609620918","0.812204575208632","4.5325284336",
"1/7/2014","-109.688003540039","51.0494003295898","668","-9.13099999999997","-21.229","0.530433972","2.77499422390619","0.878703898323422","4.4672635872",
"1/8/2014","-109.688003540039","51.0494003295898","668","-1.41000000000003","-21.61","0.5493166056","3.2781704597487","0.919181759073743","2.9817623052",
"1/9/2014","-109.688003540039","51.0494003295898","668","-2.618","-14.925","0.0343322856","2.53776332101033","0.92872853254252","5.27837379732",
"1/10/2014","-109.688003540039","51.0494003295898","668","-0.569999999999993","-10.309","0.0566482464","3.55333970776973","0.921374362651813","5.4313055136",
"1/11/2014","-109.688003540039","51.0494003295898","668","2.07100000000003","-8.10000000000002","0.71239482","7.61841447839763","0.924959708744981","3.23534896128",
"1/12/2014","-109.688003540039","51.0494003295898","668","-1.10500000000002","-8.52999999999997","0.7003786968","4.27894112619799","0.92577419996313","3.88637391528",
"1/13/2014","-109.688003540039","51.0494003295898","668","1.51499999999999","-5.45299999999997","1.4728543704","6.50656599733882","0.915157562518961","3.07217412432",
"1/14/2014","-109.688003540039","51.0494003295898","668","1.30399999999997","-6.95699999999999","0.0961303464","5.16406894925284","0.92381902218607","4.2404273406",
"1/15/2014","-109.688003540039","51.0494003295898","668","2.76600000000002","-1.166","0.448036452","9.53888332000278","0.931711568948562","5.9827261896",
"1/16/2014","-109.688003540039","51.0494003295898","668","-0.406000000000006","-5.291","0","5.36151670604007","0.914779195201986","5.97773190924",
"1/17/2014","-109.688003540039","51.0494003295898","668","1.43299999999999","-1.10899999999998","0","6.2594533035941","0.919839048472276","6.1222461084",
"1/18/2014","-109.688003540039","51.0494003295898","668","1.61900000000003","-4.44200000000001","0","5.62527842535217","0.918616485594712","6.3404681256",
"1/19/2014","-109.688003540039","51.0494003295898","668","1.62","-2.14100000000002","0.0858306384","6.41872809272058","0.905336859514726","6.11702821188",
"1/20/2014","-109.688003540039","51.0494003295898","668","-0.199999999999989","-20.078","0.5149844064","3.02541786380438","0.928374094418821","5.7124007496",
"1/21/2014","-109.688003540039","51.0494003295898","668","-0.84899999999999","-5.27100000000002","0.1167297408","5.13679070677508","0.931349314459969","6.5267736768",
"1/22/2014","-109.688003540039","51.0494003295898","668","-6.37","-20.583","0.1321792128","3.34705125676875","0.879474336521985","6.794028504",
"1/23/2014","-109.688003540039","51.0494003295898","668","1.34100000000001","-12.757","0.008583066","5.66421506666895","0.923764080367538","5.49041732352",
"1/24/2014","-109.688003540039","51.0494003295898","668","1.86000000000001","0.711000000000013","0.3776550984","6.19303812855437","0.973696180045995","3.7021374972",
"1/25/2014","-109.688003540039","51.0494003295898","668","1.959","0.872000000000014","0.6282809208","7.21716760372474","0.977638939991252","6.55529877",
"1/26/2014","-109.688003540039","51.0494003295898","668","1.17399999999998","-26.12","0.6935123952","6.59639437910024","0.805263249428967","7.479629838",
"1/27/2014","-109.688003540039","51.0494003295898","668","-15.979","-26.949","0.0034332264","1.72769312339674","0.79360447475027","7.722940874868",
"1/28/2014","-109.688003540039","51.0494003295898","668","-3.22000000000003","-22.93","0","3.91303261185878","0.833282619069839","7.69920044004",
"1/29/2014","-109.688003540039","51.0494003295898","668","-0.755999999999972","-15.036","0.7123942224","4.22890535055508","0.92190548168487","5.19538991292",
"1/30/2014","-109.688003540039","51.0494003295898","668","-15.938","-25.969","0.1235962008","4.28167147665412","0.781352098983818","7.95963928932",
"1/31/2014","-109.688003540039","51.0494003295898","668","-10.828","-21.014","0.283241304","5.65023460810813","0.841351848003373","6.8416700004",
"2/1/2014","-109.688003540039","51.0494003295898","668","-14.398","-19.639","0.1218795984","3.35640446707825","0.835546011447384","8.3614709232",
"2/2/2014","-109.688003540039","51.0494003295898","668","-11.685","-16.163","0.2609254008","4.252215016369","0.869191279553002","7.4726590068",
"2/3/2014","-109.688003540039","51.0494003295898","668","-17.407","-28.645","0.1544952096","3.49839875400816","0.788729347783732","8.30371081068",
"2/4/2014","-109.688003540039","51.0494003295898","668","-21.341","-26.839","0.1201629672","3.59125606081914","0.76138572001565","8.54795904156",
"2/5/2014","-109.688003540039","51.0494003295898","668","-23.144","-28.165","0.1150130772","3.24343061673365","0.759215380641124","8.7817185666",
"2/6/2014","-109.688003540039","51.0494003295898","668","-18.669","-27.773","0","4.76568887744037","0.754382895748679","9.1953136692",
"2/7/2014","-109.688003540039","51.0494003295898","668","-17.454","-28.242","0.0274658328","2.6178814158797","0.747707275079551","9.5097273768",
"2/8/2014","-109.688003540039","51.0494003295898","668","-16.647","-30.51","0.3639221064","2.32424974131294","0.800355190920592","8.8505998632",
"2/9/2014","-109.688003540039","51.0494003295898","668","-20.365","-33.498","0.0858306888","2.6410174946762","0.762260030973355","9.58441413384",
"2/10/2014","-109.688003540039","51.0494003295898","668","-15.869","-31.748","0.0205993656","1.88063647265582","0.789995757561874","9.6607120644",
"2/11/2014","-109.688003540039","51.0494003295898","668","-14.198","-31.559","0.1338958224","3.09031410014155","0.806315322702127","9.40110645384",
"2/12/2014","-109.688003540039","51.0494003295898","668","-3.20600000000002","-25.843","0.8583067008","4.47514139626943","0.861402333524455","5.82026171472",
"2/13/2014","-109.688003540039","51.0494003295898","668","-5.435","-23.82","0.868606344","3.41312456942453","0.908946180246491","5.286989718",
"2/14/2014","-109.688003540039","51.0494003295898","668","0.656000000000006","-9.97199999999998","0.9819031752","2.97972064749873","0.957426109175951","8.26015933548",
"2/15/2014","-109.688003540039","51.0494003295898","668","-0.920000000000016","-5.36700000000002","0.8377073568","3.85969567081761","0.978047965525163","7.07292343656",
"2/16/2014","-109.688003540039","51.0494003295898","668","1.60700000000003","-4.52600000000001","0.6626129544","8.02295915844877","0.929529604716091","10.44343110276",
"2/17/2014","-109.688003540039","51.0494003295898","668","0.687000000000012","-6.14800000000002","0.02059938","5.71483319496378","0.885070408353728","10.778877828",
"2/18/2014","-109.688003540039","51.0494003295898","668","-0.660000000000025","-7.64600000000002","0.0205993728","3.95452528546632","0.88334101909362","11.16417149316",
"2/19/2014","-109.688003540039","51.0494003295898","668","0.867000000000019","-10.086","6.0871159512","4.54951040360247","0.95506076438363","5.42415085992",
"2/20/2014","-109.688003540039","51.0494003295898","668","-2.49599999999998","-14.466","0.1716613452","2.90547733020113","0.945987412467247","10.1879851788",
"2/21/2014","-109.688003540039","51.0494003295898","668","-6.553","-11.183","1.407623508","3.33658609205106","0.925522908616418","8.4800646828",
