"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-101.561996459961","52.6105995178223","727","19.556","7.685","1.72691316","4.5466525571091","0.79105456319439","17.980311779838",
"8/1/2013","-101.561996459961","52.6105995178223","727","18.341","9.80500000000001","0.44460288","3.50911701200201","0.797664824861586","15.90475308876",
"8/2/2013","-101.561996459961","52.6105995178223","727","17.988","4.28300000000002","0","2.50222163938549","0.722506339494406","17.47124716104",
"8/3/2013","-101.561996459961","52.6105995178223","727","21.387","4.56799999999998","0","1.03512867058774","0.719142746684881","18.0388739448",
"8/4/2013","-101.561996459961","52.6105995178223","727","24.463","8.81799999999998","0","1.97311503689568","0.670731146475839","26.13828153096",
"8/5/2013","-101.561996459961","52.6105995178223","727","22.114","11.099","6.468199632","3.6112770260051","0.761198542218888","22.2744377484",
"8/6/2013","-101.561996459961","52.6105995178223","727","18.474","3.97500000000002","0.2162934504","2.71295785161436","0.747612275579688","17.8071026436",
"8/7/2013","-101.561996459961","52.6105995178223","727","12.571","8.60199999999998","0.2368927296","2.41076818517078","0.733134056996292","7.7104925208",
"8/8/2013","-101.561996459961","52.6105995178223","727","13.038","4.19799999999998","0.1338958656","3.89295664401327","0.788934063257842","10.17896378796",
"8/9/2013","-101.561996459961","52.6105995178223","727","16.027","9.00400000000002","4.7447211168","3.13047275729899","0.899584893839595","11.79369523044",
"8/10/2013","-101.561996459961","52.6105995178223","727","20.812","10.628","1.023101676","2.12630243555431","0.774198856258446","21.91979277",
"8/11/2013","-101.561996459961","52.6105995178223","727","21.766","9.351","1.8402102","2.48099715003074","0.769100991273619","22.601885934816",
"8/12/2013","-101.561996459961","52.6105995178223","727","21.11","9.44","0","2.63985159937929","0.663661540319597","25.32366766044",
"8/13/2013","-101.561996459961","52.6105995178223","727","23.252","6.07100000000003","0.0034332264","1.52373088659669","0.622172996605129","25.37627431824",
"8/14/2013","-101.561996459961","52.6105995178223","727","24.985","4.37599999999998","0","1.12324767910037","0.63415524965159","24.7952098116",
"8/15/2013","-101.561996459961","52.6105995178223","727","25.552","10.178","0","2.44724760874537","0.650208101163175","23.7677702994",
"8/16/2013","-101.561996459961","52.6105995178223","727","30.108","16.977","0","3.6787742930008","0.612812771218075","22.9824312732",
"8/17/2013","-101.561996459961","52.6105995178223","727","28.348","14.542","0","2.60921790192765","0.649314154506884","22.9163837076",
"8/18/2013","-101.561996459961","52.6105995178223","727","28.892","11.132","0","1.52985972668598","0.612747682049156","22.32033168168",
