"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.061996459961","51.9860992431641","524","20.011","8.75799999999998","0.0652313304","3.64941561082074","0.689387125380706","21.365661419838",
"8/1/2013","-104.061996459961","51.9860992431641","524","20.473","10.114","0","3.05498914451175","0.756618728161977","26.83435453236",
"8/2/2013","-104.061996459961","51.9860992431641","524","17.525","8.44299999999998","0.0205993728","2.32090319917317","0.773073646250425","16.49744537904",
"8/3/2013","-104.061996459961","51.9860992431641","524","22.316","7.12299999999999","0","1.39709166686643","0.690460577380547","27.0820746648",
"8/4/2013","-104.061996459961","51.9860992431641","524","22.546","8.38200000000001","0","1.62226557962407","0.65744952679766","26.65308296376",
"8/5/2013","-104.061996459961","51.9860992431641","524","23.413","11.193","3.464129016","2.36665115645988","0.723594652115187","18.8508373884",
"8/6/2013","-104.061996459961","51.9860992431641","524","19.484","11.793","1.2565611864","2.71690644924297","0.724075390582531","16.3779051456",
"8/7/2013","-104.061996459961","51.9860992431641","524","18.019","7.76499999999999","0.655746732","1.99396036431259","0.729292464631356","11.7082920528",
"8/8/2013","-104.061996459961","51.9860992431641","524","15.636","5.70999999999998","0.0102996792","2.68171447248941","0.719156963665682","17.11796343156",
"8/9/2013","-104.061996459961","51.9860992431641","524","17.75","7.738","0.0034332264","1.92269073689551","0.765846955887012","19.10349415044",
"8/10/2013","-104.061996459961","51.9860992431641","524","22.962","11.427","0","0.971210404186144","0.666413711602992","25.13279133",
"8/11/2013","-104.061996459961","51.9860992431641","524","25.134","10.614","0","1.40776374519766","0.618114027694995","24.990485936256",
"8/12/2013","-104.061996459961","51.9860992431641","524","23.802","10.847","0","2.1186964154959","0.63644424793007","21.68586767412",
"8/13/2013","-104.061996459961","51.9860992431641","524","23.011","10.38","0.0034332264","2.64571300335806","0.597983464428916","22.05887251788",
"8/14/2013","-104.061996459961","51.9860992431641","524","25.189","12.57","0","2.1638290128453","0.636718567961753","23.9258098116",
"8/15/2013","-104.061996459961","51.9860992431641","524","27.583","12.651","0","2.22258633774867","0.597647787806863","23.9081702994",
"8/16/2013","-104.061996459961","51.9860992431641","524","33.22","19.591","0.137329164","2.83095623937171","0.471321448947414","23.4090301932",
"8/17/2013","-104.061996459961","51.9860992431641","524","27.512","16.093","0","3.25387185106579","0.483160082275379","23.3735822676",
"8/18/2013","-104.061996459961","51.9860992431641","524","29.263","15.437","0.034332264","2.0035491560483","0.476811349869187","20.74173420168",
"8/19/2013","-104.061996459961","51.9860992431641","524","27.643","17.357","0","3.04313224399602","0.473098667117223","21.4091758872",
"8/20/2013","-104.061996459961","51.9860992431641","524","23.569","13.309","0","3.09053869959575","0.449960260297325","19.05981550128",
"8/21/2013","-104.061996459961","51.9860992431641","524","21.014","10.127","0","4.24932761504726","0.475445404048709","17.9923552884",
"8/22/2013","-104.061996459961","51.9860992431641","524","26.481","9.19","0","2.83668313111563","0.474815760555605","23.1243360372",
"8/23/2013","-104.061996459961","51.9860992431641","524","30.061","16.386","0","2.90860925820956","0.494061913920248","20.22504965568",
"8/24/2013","-104.061996459961","51.9860992431641","524","29.631","16.729","0.4926681648","2.60903029941228","0.622855357647944","21.77799610212",
"8/25/2013","-104.061996459961","51.9860992431641","524","30.243","15.896","0","2.27937797747202","0.456369619470714","21.73878265392",
"8/26/2013","-104.061996459961","51.9860992431641","524","25.497","16.165","2.98003986","2.96899329884897","0.582285438092278","13.11206181624",
"8/27/2013","-104.061996459961","51.9860992431641","524","28.057","15.307","0","3.59205502212389","0.524013477996055","21.78206522352",
"8/28/2013","-104.061996459961","51.9860992431641","524","33.876","15.85","0.4428864","3.3942275826039","0.435724342229094","20.9461390128",
"8/29/2013","-104.061996459961","51.9860992431641","524","30.91","17.911","4.51812564","1.86113951465661","0.5637747940593","20.6266981464",
"8/30/2013","-104.061996459961","51.9860992431641","524","29.072","19.129","0.054931644","3.98720946396287","0.501383027722317","19.35303315372",
"8/31/2013","-104.061996459961","51.9860992431641","524","19.48","10.162","0.6780625704","3.72271395409046","0.745368565169129","5.64660208224",
"9/1/2013","-104.061996459961","51.9860992431641","524","22.136","6.80700000000002","0.0154495332","1.48597319703057","0.65790759256639","20.3282864244",
"9/2/2013","-104.061996459961","51.9860992431641","524","29.856","13.119","0","3.13756602698849","0.527568643411013","19.9333412532",
"9/3/2013","-104.061996459961","51.9860992431641","524","22.49","13.459","0","3.04838219763911","0.519966425317657","19.7095550976",
"9/4/2013","-104.061996459961","51.9860992431641","524","27.586","12.06","0","2.94890184625585","0.501210499734054","18.9027357624",
"9/5/2013","-104.061996459961","51.9860992431641","524","31.996","18.83","0","2.47674704481641","0.460348589858944","19.2082357404",
"9/6/2013","-104.061996459961","51.9860992431641","524","25.653","17.85","0","3.69488541104477","0.516179933750689","13.7359559196",
"9/7/2013","-104.061996459961","51.9860992431641","524","21.325","13.665","0.387954432","3.29432490686034","0.59129405883266","9.58562785836",
"9/8/2013","-104.061996459961","51.9860992431641","524","23.625","14.108","1.864242","2.09402722071695","0.653667657201479","14.9756488596",
"9/9/2013","-104.061996459961","51.9860992431641","524","24.321","13.913","2.2933968516","2.25308871453841","0.673268056052472","9.3973114116",
"9/10/2013","-104.061996459961","51.9860992431641","524","23.616","15.509","0.08239752","3.72031188987368","0.532125519437763","18.1433818116",
"9/11/2013","-104.061996459961","51.9860992431641","524","20.139","11.315","0","3.43587965994394","0.470885092051644","18.315139187016",
"9/12/2013","-104.061996459961","51.9860992431641","524","22.059","6.54399999999998","0","1.98863127711215","0.490811707973647","18.1730381796",
"9/13/2013","-104.061996459961","51.9860992431641","524","27.745","11.769","0","3.47672369167541","0.447441503544747","17.8132850208",
"9/14/2013","-104.061996459961","51.9860992431641","524","19.206","8.51100000000002","0","4.27518660430979","0.467262908855156","17.8189224732",
"9/15/2013","-104.061996459961","51.9860992431641","524","19.333","5.62400000000002","0","3.01514580023703","0.538979787987777","17.6345475084",
"9/16/2013","-104.061996459961","51.9860992431641","524","24.258","8.69799999999998","0","5.37869671273317","0.44248812155307","17.1227104128",
"9/17/2013","-104.061996459961","51.9860992431641","524","24.93","15.423","0","4.40227982258403","0.466917179040911","16.7210175276",
"9/18/2013","-104.061996459961","51.9860992431641","524","15.294","11.245","0.0240325992","3.10187448856766","0.515174826200845","6.212936017836",
"9/19/2013","-104.061996459961","51.9860992431641","524","11.655","4.34300000000002","0.504684036","4.24949501747269","0.627345437254777","7.8878230848",
"9/20/2013","-104.061996459961","51.9860992431641","524","16.07","0.819999999999993","0","1.57508081854906","0.555551960639077","16.4157345288",
"9/21/2013","-104.061996459961","51.9860992431641","524","21.173","6.51499999999999","0","4.85063914664101","0.46105750781803","16.04632588632",
"9/22/2013","-104.061996459961","51.9860992431641","524","22.264","10.58","0.7038118728","3.03253071391073","0.58838895750386","11.5791267312",
"9/23/2013","-104.061996459961","51.9860992431641","524","19.182","8.97800000000001","0.0034332264","2.82590873495001","0.61204055840884","9.4779928548",
"9/24/2013","-104.061996459961","51.9860992431641","524","20.326","10.699","0","3.45126641572768","0.422989995540059","15.17702663988",
