"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.188003540039","53.8595008850098","265","20.102","9.50799999999998","0.1338958656","3.58365037459445","0.704045852187143","12.719643479838",
"8/1/2013","-102.188003540039","53.8595008850098","265","20.086","11.698","0.0205993656","3.31507315973701","0.682101968001837","15.23875165236",
"8/2/2013","-102.188003540039","53.8595008850098","265","18.91","5.74799999999999","0","2.20716496999823","0.674558422373346","19.59164647704",
"8/3/2013","-102.188003540039","53.8595008850098","265","22.943","2.75","0","1.3746411352967","0.665002863424874","26.3404735848",
"8/4/2013","-102.188003540039","53.8595008850098","265","26.191","6.81599999999997","0","2.01197717079669","0.625294064264308","24.42828189096",
"8/5/2013","-102.188003540039","53.8595008850098","265","18.402","8.06999999999999","3.4435320192","2.29351322717761","0.801504657299744","8.0778363084",
"8/6/2013","-102.188003540039","53.8595008850098","265","17.683","6.37700000000001","0.0034332264","2.79920027085933","0.668779994868376","18.1761022836",
"8/7/2013","-102.188003540039","53.8595008850098","265","13.283","9.77100000000002","0.0411987312","2.46711809139454","0.66151334399978","7.15249179",
"8/8/2013","-102.188003540039","53.8595008850098","265","15.682","8.69299999999998","0.1922607504","3.37709896065174","0.684444270436959","10.56416342796",
"8/9/2013","-102.188003540039","53.8595008850098","265","18.584","10.819","3.407476824","2.86983302069886","0.859427229842049","11.62089271044",
"8/10/2013","-102.188003540039","53.8595008850098","265","24.089","9.46100000000001","1.40418972","1.68120820106632","0.722142084859158","22.767592158",
"8/11/2013","-102.188003540039","53.8595008850098","265","24.044","12.258","0","2.11474291571575","0.694640112687717","12.410287016256",
"8/12/2013","-102.188003540039","53.8595008850098","265","23.471","9.05599999999998","0","2.207398930756","0.561773900568778","24.99966766044",
"8/13/2013","-102.188003540039","53.8595008850098","265","25.658","7.92099999999999","0.0034332264","1.07827812870857","0.609212177821284","24.73907431824",
"8/14/2013","-102.188003540039","53.8595008850098","265","25.579","8.06200000000001","0","1.49594875123068","0.616678800972388","24.1436098116",
"8/15/2013","-102.188003540039","53.8595008850098","265","27.594","9.67200000000003","0","2.22574318155014","0.609505231659808","23.3429702994",
"8/16/2013","-102.188003540039","53.8595008850098","265","29.802","17.061","0.0034332264","1.99441466324044","0.627595625558855","21.3606312732",
"8/17/2013","-102.188003540039","53.8595008850098","265","28.866","14.332","0.0034332264","2.1603093378749","0.612196467238181","22.6697837076",
"8/18/2013","-102.188003540039","53.8595008850098","265","29.728","12.488","0","1.54569155900159","0.602223114807945","22.13133168168",
"8/19/2013","-102.188003540039","53.8595008850098","265","27.649","16.591","0.0205993656","3.62970312403037","0.524380903844985","22.3037769672",
"8/20/2013","-102.188003540039","53.8595008850098","265","24.719","12.924","0","4.43553435099656","0.436293753311736","22.32501658128",
"8/21/2013","-102.188003540039","53.8595008850098","265","20.457","12.952","0","4.36540372814089","0.52770233690213","14.6119527684",
"8/22/2013","-102.188003540039","53.8595008850098","265","25.163","9.93799999999999","0","3.20469384049485","0.612928327355226","21.6501360372",
"8/23/2013","-102.188003540039","53.8595008850098","265","30.2","14.298","0","2.68792889772031","0.499254562858017","21.44364965568",
"8/24/2013","-102.188003540039","53.8595008850098","265","29.278","15.961","2.03590152","2.2846732699","0.712816997877161","20.79879682212",
"8/25/2013","-102.188003540039","53.8595008850098","265","29.482","15.356","0.171661356","1.53437269327371","0.752402638134893","17.82378301392",
"8/26/2013","-102.188003540039","53.8595008850098","265","26.067","14.845","0","3.19517231008116","0.613033449036345","17.86046217624",
"8/27/2013","-102.188003540039","53.8595008850098","265","16.858","10.2","3.254700312","2.16279423385838","0.921147694402173","4.42106482752",
"8/28/2013","-102.188003540039","53.8595008850098","265","26.507","10.318","0.4119872904","1.57678777375322","0.814954359035057","15.2257373568",
"8/29/2013","-102.188003540039","53.8595008850098","265","27.236","12.811","0","2.58544728324614","0.634690090893179","19.2658985064",
"8/30/2013","-102.188003540039","53.8595008850098","265","27.281","15.533","1.99813788","3.7493290805042","0.736546982224842","17.70603416172",
"8/31/2013","-102.188003540039","53.8595008850098","265","15.326","5.464","12.160492596","2.53961176452219","0.920592801181713","4.84740096624",
"9/1/2013","-102.188003540039","53.8595008850098","265","22.368","8.28699999999998","0.0017166132","2.76258470019352","0.729671257044864","19.3688863524",
"9/2/2013","-102.188003540039","53.8595008850098","265","27.164","12.179","0","3.43140006002825","0.592213512406842","19.2295412532",
"9/3/2013","-102.188003540039","53.8595008850098","265","18.803","5.19799999999998","0","2.72019715826481","0.581796844354027","19.5385550976",
"9/4/2013","-102.188003540039","53.8595008850098","265","26.506","7.70499999999998","0","3.29996454890136","0.540865627489857","18.6309357624",
"9/5/2013","-102.188003540039","53.8595008850098","265","31.445","16.937","0","2.83071230239591","0.565295625730274","18.1876357404",
"9/6/2013","-102.188003540039","53.8595008850098","265","24.436","14.971","0","2.63842002966072","0.593081889579058","13.8799557396",
"9/7/2013","-102.188003540039","53.8595008850098","265","21.785","10.04","0","1.81932762876704","0.656061292199282","16.61102843436",
"9/8/2013","-102.188003540039","53.8595008850098","265","22.334","11.26","0","2.35444887014347","0.716482689040957","15.260048388",
"9/9/2013","-102.188003540039","53.8595008850098","265","26.581","12.868","0.0034332264","2.35460981996329","0.689496491743744","17.1823117716",
"9/10/2013","-102.188003540039","53.8595008850098","265","22.654","13.871","0.41198688","3.56479402303243","0.638869318740101","16.8959803716",
"9/11/2013","-102.188003540039","53.8595008850098","265","15.472","6.56299999999999","0.2265929064","2.49343009354593","0.742405785593446","5.603535227016",
"9/12/2013","-102.188003540039","53.8595008850098","265","20.57","4.38099999999997","0","2.31429445137164","0.653787031937344","17.1938381796",
"9/13/2013","-102.188003540039","53.8595008850098","265","27.241","12.847","0","4.25332069438966","0.45906739730656","16.7602850208",
"9/14/2013","-102.188003540039","53.8595008850098","265","16.272","5.12200000000001","0","3.04828035305991","0.538126623730485","17.0449224732",
"9/15/2013","-102.188003540039","53.8595008850098","265","18.32","2.255","0","2.2716281257679","0.631118778140201","16.6643475084",
"9/16/2013","-102.188003540039","53.8595008850098","265","23.455","6.923","0","3.85101661607901","0.480773348841887","16.3361105568",
"9/17/2013","-102.188003540039","53.8595008850098","265","25.852","14.768","0","4.00509220564394","0.547669156888326","15.6428174196",
"9/18/2013","-102.188003540039","53.8595008850098","265","20.27","9.48700000000002","0.0789642144","2.17068537170365","0.670683790955816","11.056736543436",
"9/19/2013","-102.188003540039","53.8595008850098","265","9.262","6.48200000000003","0.981902664","2.9734042303257","0.807727186886706","4.0322240568",
"9/20/2013","-102.188003540039","53.8595008850098","265","13.605","4.54199999999997","0.065231352","1.52855809105407","0.669928617788156","13.8417333408",
"9/21/2013","-102.188003540039","53.8595008850098","265","17.651","2.81200000000001","0","4.12034019457083","0.649558965921844","14.98792650552",
"9/22/2013","-102.188003540039","53.8595008850098","265","19.906","10.148","0.2643580368","3.36585614652219","0.613690171023","6.5463267312",
"9/23/2013","-102.188003540039","53.8595008850098","265","22.277","6.16500000000002","0.030899052","1.48260085372533","0.695235497224658","10.2735927828",
"9/24/2013","-102.188003540039","53.8595008850098","265","19.974","9.40800000000002","0","4.1210271237189","0.585300028345029","14.05382665068",
"9/25/2013","-102.188003540039","53.8595008850098","265","9.91000000000003","6.55500000000001","18.017575416","1.89980637112469","0.812061933262027","1.4260744332",
"9/26/2013","-102.188003540039","53.8595008850098","265","11.354","7.43700000000001","23.05755","5.34268498682222","0.950071451128668","1.89963192528",
"9/27/2013","-102.188003540039","53.8595008850098","265","10.478","6.13200000000001","1.1329651584","3.79206354465401","0.812864613712619","3.32180376408",
"9/28/2013","-102.188003540039","53.8595008850098","265","15.315","3.32999999999998","0","2.07862118590349","0.729152716265368","13.6849585104",
"9/29/2013","-102.188003540039","53.8595008850098","265","12.564","6.10599999999999","2.444458032","3.67221828889888","0.780589117727947","6.87860364132",
"9/30/2013","-102.188003540039","53.8595008850098","265","15.673","8.51900000000001","0.63858024","3.42495235058071","0.793854284238307","7.490710188",
"10/1/2013","-102.188003540039","53.8595008850098","265","9.67399999999998","4.995","4.2451869168","2.46901242242187","0.909638725241731","3.94869655188",
"10/2/2013","-102.188003540039","53.8595008850098","265","5.56","2.69299999999998","7.73163288","2.44083932374563","0.950358578028988","3.86310051738",
"10/3/2013","-102.188003540039","53.8595008850098","265","4.10899999999998","2.11700000000002","0.4463196552","1.58848103893666","0.870113914369319","3.6701203608",
"10/4/2013","-102.188003540039","53.8595008850098","265","8.33600000000001","-0.379999999999995","0.0583648344","1.20950323493292","0.758201411664006","10.55959793028",
"10/5/2013","-102.188003540039","53.8595008850098","265","11.177","1.50900000000001","0.0017166132","3.72000159519554","0.715656268117398","11.830444164",
"10/6/2013","-102.188003540039","53.8595008850098","265","10.024","5.87900000000002","1.2393954","3.53700168795203","0.842722813223345","3.57528610692",
"10/7/2013","-102.188003540039","53.8595008850098","265","10.847","-1.065","0.0034332264","3.31098101316671","0.831192156422852","6.411119563908",
