"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.811996459961","52.2983016967773","573","17.026","7.31799999999998","3.1156562052","3.70694844946529","0.841400323150316","15.297982019838",
"8/1/2013","-102.811996459961","52.2983016967773","573","16.655","9.44299999999998","0.2197265472","3.20725701012937","0.868582433605988","15.02815452876",
"8/2/2013","-102.811996459961","52.2983016967773","573","16.583","6.65300000000002","0.065231316","2.08109825833344","0.766758106182482","20.49885005904",
"8/3/2013","-102.811996459961","52.2983016967773","573","19.299","9.82400000000001","0.0343322784","1.68907312675791","0.761305600469281","17.563673592",
"8/4/2013","-102.811996459961","52.2983016967773","573","21.949","6.28199999999998","0","1.4763284385219","0.740288373578101","26.81868260376",
"8/5/2013","-102.811996459961","52.2983016967773","573","20.883","10.678","6.742857384","3.23651331963949","0.778202923229802","22.3518363084",
"8/6/2013","-102.811996459961","52.2983016967773","573","17.738","8.16800000000001","0.350189028","2.72677287584979","0.748852357283471","20.3901037236",
"8/7/2013","-102.811996459961","52.2983016967773","573","13.312","9.31099999999998","0.0858306744","2.19397857474989","0.736917920351905","9.1846921608",
"8/8/2013","-102.811996459961","52.2983016967773","573","12.831","4.61399999999998","0.2609250408","3.38334538307985","0.780898077306665","11.19956342796",
"8/9/2013","-102.811996459961","52.2983016967773","573","14.631","7.98700000000002","8.2740793392","2.32046622475529","0.924456374379117","7.16409163044",
"8/10/2013","-102.811996459961","52.2983016967773","573","19.241","9.68900000000002","0.11501316","1.62625850071408","0.783859141385066","15.40019241",
"8/11/2013","-102.811996459961","52.2983016967773","573","21.501","8.62400000000002","0.896072148","1.99418198329286","0.777209586599358","24.706085936256",
"8/12/2013","-102.811996459961","52.2983016967773","573","21.338","8.399","0.00686646","2.25115910881399","0.71149741777172","25.04826767412",
"8/13/2013","-102.811996459961","52.2983016967773","573","21.449","6.70400000000001","0.0034332264","1.88370261922656","0.676274195702342","24.53207431788",
"8/14/2013","-102.811996459961","52.2983016967773","573","23.753","9.40300000000002","0","1.64303870386472","0.724915393951706","24.3722098116",
"8/15/2013","-102.811996459961","52.2983016967773","573","24.964","10.672","0","2.38150073887664","0.705438466563508","23.9675710194",
"8/16/2013","-102.811996459961","52.2983016967773","573","29.2","16.282","0.600814908","3.1899966698453","0.646482131761663","23.2416312732",
"8/17/2013","-102.811996459961","52.2983016967773","573","25.788","13.974","0","2.86586717388483","0.658309419903538","23.2727837076",
"8/18/2013","-102.811996459961","52.2983016967773","573","27.164","10.103","0","1.29573392666378","0.637409580000883","19.56813024168",
"8/19/2013","-102.811996459961","52.2983016967773","573","25.657","16.135","0.0017166132","3.29658137192906","0.573102076068795","22.5521770752",
"8/20/2013","-102.811996459961","52.2983016967773","573","22.182","11.295","0.0017166132","3.52166110780328","0.521411587007789","20.59521694128",
"8/21/2013","-102.811996459961","52.2983016967773","573","19.022","6.50799999999998","0","4.43976906163916","0.575661010198766","17.0995552884",
"8/22/2013","-102.811996459961","52.2983016967773","573","23.725","6.12799999999999","0","2.83961600275653","0.593048905903893","23.0613360372",
"8/23/2013","-102.811996459961","52.2983016967773","573","28.401","14.906","0.679779","3.23854654244062","0.569143470060752","21.23124821568",
"8/24/2013","-102.811996459961","52.2983016967773","573","27.971","17.196","0.1201627944","2.73321668069872","0.734796462455942","19.40919610212",
"8/25/2013","-102.811996459961","52.2983016967773","573","27.378","14.908","0","2.30407920299813","0.597114792716514","21.65778121392",
"8/26/2013","-102.811996459961","52.2983016967773","573","25.273","15.791","2.2144311","2.9076386780823","0.663636753600626","10.32926037624",
"8/27/2013","-102.811996459961","52.2983016967773","573","26.307","13.509","0.024032592","3.13561342121424","0.693242343039928","21.58046666352",
"8/28/2013","-102.811996459961","52.2983016967773","573","31.537","13.233","0.171661356","2.86276890104965","0.635391207734587","19.3351375728",
