"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.061996459961","53.8595008850098","608","18.397","8.31","2.1268836432","2.75737048451937","0.783784085268767","11.519219340918",
"8/1/2013","-109.061996459961","53.8595008850098","608","20.642","8.399","0.00686646","2.42383791018123","0.733106779959131","27.122352732",
"8/2/2013","-109.061996459961","53.8595008850098","608","21.486","6.56200000000001","0","2.02456136301343","0.716130134766409","26.99144537868",
"8/3/2013","-109.061996459961","53.8595008850098","608","22.447","7.10000000000002","0","2.01583973354079","0.697731195091871","26.576275752",
"8/4/2013","-109.061996459961","53.8595008850098","608","23.661","8.49400000000003","0.054931644","1.59626227967615","0.712478104464041","21.01368188376",
"8/5/2013","-109.061996459961","53.8595008850098","608","21.428","9.44900000000001","1.72691352","2.19610078285482","0.745082166763036","21.1602366684",
"8/6/2013","-109.061996459961","53.8595008850098","608","20.719","7.459","0.051498396","2.03946847398359","0.645354235596027","24.0243037056",
"8/7/2013","-109.061996459961","53.8595008850098","608","19.075","10.513","0.66947958","3.41026779061218","0.653552937980905","16.1542924128",
"8/8/2013","-109.061996459961","53.8595008850098","608","15.14","4.20499999999998","0.1167297264","2.09441853347085","0.690857574252593","11.73236631156",
"8/9/2013","-109.061996459961","53.8595008850098","608","18.994","0.767999999999972","0","1.5252786352933","0.725984593110591","23.61969343044",
"8/10/2013","-109.061996459961","53.8595008850098","608","22.144","7.26799999999997","0","2.31887615815405","0.70344396301004","24.55859097",
"8/11/2013","-109.061996459961","53.8595008850098","608","22.952","11.319","1.00593558","3.23337523794062","0.728045077168688","15.718687016256",
"8/12/2013","-109.061996459961","53.8595008850098","608","24.596","12.379","0.257492232","2.79813997038538","0.645830491611173","17.50266803412",
"8/13/2013","-109.061996459961","53.8595008850098","608","24.521","12.085","0.0034332264","2.75090774241689","0.626258277747479","22.89047575788",
"8/14/2013","-109.061996459961","53.8595008850098","608","26.71","11.909","0","2.52630115910717","0.639951957191189","23.6504072916",
"8/15/2013","-109.061996459961","53.8595008850098","608","30.024","15.052","0","3.14031843157472","0.612951653436848","21.4709706594",
"8/16/2013","-109.061996459961","53.8595008850098","608","27.777","12.934","0","2.402666418468","0.739541732522271","16.0038287532",
"8/17/2013","-109.061996459961","53.8595008850098","608","26.371","11.977","0","1.63569120876984","0.690134045783817","22.4807819076",
"8/18/2013","-109.061996459961","53.8595008850098","608","25.378","10.047","3.3302321064","1.86640723029656","0.704789370838368","21.87393420168",
"8/19/2013","-109.061996459961","53.8595008850098","608","20.965","11.948","0.151061832","3.43259495600826","0.666011326120894","15.4637748072",
"8/20/2013","-109.061996459961","53.8595008850098","608","19.358","10.526","0","5.28313458059907","0.526344697341635","21.30981694128",
"8/21/2013","-109.061996459961","53.8595008850098","608","18.341","9.94999999999999","0.0068664528","3.51745967997455","0.62501236876695","7.1545498884",
"8/22/2013","-109.061996459961","53.8595008850098","608","26.692","9.75299999999999","0","3.26138625345957","0.483353674859991","22.5069335172",
"8/23/2013","-109.061996459961","53.8595008850098","608","27.901","7.642","0","2.27919026323199","0.547254967843322","21.36084857568",
"8/24/2013","-109.061996459961","53.8595008850098","608","26.341","13.669","0.808524792","1.71845078867401","0.718606813993267","21.38739574212",
"8/25/2013","-109.061996459961","53.8595008850098","608","28.966","14.167","0","3.64512509601537","0.545656761467805","20.64438445392",
"8/26/2013","-109.061996459961","53.8595008850098","608","22.474","11.122","0.0034332264","3.1816211296391","0.669320332438262","12.27146286024",
"8/27/2013","-109.061996459961","53.8595008850098","608","25.222","11.367","1.7715444768","1.62569363993301","0.739628903666749","17.22986252352",
"8/28/2013","-109.061996459961","53.8595008850098","608","28.535","10.329","0","1.99118114333103","0.616109430925468","20.5609417488",
"8/29/2013","-109.061996459961","53.8595008850098","608","26.585","11.68","1.91917512","2.60527616824449","0.702618142119249","18.0256967064",
"8/30/2013","-109.061996459961","53.8595008850098","608","22.969","14.285","7.6269156336","3.44532635117036","0.80460730609179","13.52283459372",
"8/31/2013","-109.061996459961","53.8595008850098","608","19.147","12.67","6.48879876","3.32766232741321","0.880341686003457","5.56739663184",
"9/1/2013","-109.061996459961","53.8595008850098","608","24.687","11.054","0.0017166132","3.32239109421686","0.67171105153309","19.7540876844",
"9/2/2013","-109.061996459961","53.8595008850098","608","27.945","11.527","0","2.94125247187947","0.521815905777556","19.5985398132",
"9/3/2013","-109.061996459961","53.8595008850098","608","22.651","8.12799999999999","0","2.37911588762718","0.620449226485941","19.2487554936",
"9/4/2013","-109.061996459961","53.8595008850098","608","29.99","15.133","0","3.82539559472054","0.520062216021811","18.8757339264",
"9/5/2013","-109.061996459961","53.8595008850098","608","28.353","12.736","0","2.1916862725395","0.62238598490549","18.5062364604",
"9/6/2013","-109.061996459961","53.8595008850098","608","23.586","12.961","0","2.86319542797685","0.580474884765469","16.0201541052",
"9/7/2013","-109.061996459961","53.8595008850098","608","21.169","9.04199999999997","0","2.03772299662251","0.599078454214816","13.31882751636",
"9/8/2013","-109.061996459961","53.8595008850098","608","24.701","9.60199999999998","0","2.56350608477286","0.656901723940677","17.8052491116",
"9/9/2013","-109.061996459961","53.8595008850098","608","23.664","12.507","0.0034332264","3.41026237664541","0.652219215221468","14.22131249664",
"9/10/2013","-109.061996459961","53.8595008850098","608","21.505","10.225","0","3.63720330084227","0.50334994067131","15.844782528",
"9/11/2013","-109.061996459961","53.8595008850098","608","20.508","6.15800000000002","0","2.07139992154809","0.589133057317538","17.877738092616",
"9/12/2013","-109.061996459961","53.8595008850098","608","26.299","9.935","0","3.83861172019284","0.4040796936872","17.4242396088",
"9/13/2013","-109.061996459961","53.8595008850098","608","27.222","13.382","0","3.39798779150036","0.472791307298934","16.7674825044",
"9/14/2013","-109.061996459961","53.8595008850098","608","18.307","7.89600000000002","0","2.56846929754503","0.569314714203674","17.1313235568",
