"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.811996459961","52.6105995178223","417","17.425","7.46600000000001","2.67791634","3.78224980218501","0.842316144613614","16.034338619838",
"8/1/2013","-102.811996459961","52.6105995178223","417","17.284","9.84800000000001","0.587081448","3.07287117261635","0.867365000708302","11.45155416876",
"8/2/2013","-102.811996459961","52.6105995178223","417","17.234","6.899","0.0068664528","1.91607773442375","0.731815490876133","19.57544609904",
"8/3/2013","-102.811996459961","52.6105995178223","417","18.936","10.04","0.072097812","1.62818740438482","0.749074706178465","14.687273592",
"8/4/2013","-102.811996459961","52.6105995178223","417","23.094","6.20600000000002","0","1.45052111618478","0.71482126765819","26.63688260376",
"8/5/2013","-102.811996459961","52.6105995178223","417","21.3","12.258","5.012507412","3.39520383424407","0.755499377144124","23.0034373884",
"8/6/2013","-102.811996459961","52.6105995178223","417","18.658","7.52600000000001","0.10643004","2.69957237230533","0.736978576840026","22.1631037236",
"8/7/2013","-102.811996459961","52.6105995178223","417","13.73","9.31900000000002","0.0720977976","2.25853807992413","0.70182756965165","10.0612936008",
"8/8/2013","-102.811996459961","52.6105995178223","417","13.708","4.88400000000001","0.034332264","3.44265983829561","0.760988848341813","11.62256342796",
"8/9/2013","-102.811996459961","52.6105995178223","417","14.949","8.90100000000001","8.0904035088","2.16392307587538","0.90982233032454","7.24329163044",
"8/10/2013","-102.811996459961","52.6105995178223","417","19.95","10.316","0.2197265472","1.87006490731663","0.766845380277744","19.03799241",
"8/11/2013","-102.811996459961","52.6105995178223","417","22.235","9.19400000000002","0.63858006","2.1292834144668","0.752951498758484","24.445085936256",
"8/12/2013","-102.811996459961","52.6105995178223","417","21.699","9.73500000000001","0","2.17308913981363","0.68264908696445","25.06086767412",
"8/13/2013","-102.811996459961","52.6105995178223","417","22.021","7.04899999999998","0.0034332264","1.86127808834276","0.633869491622404","25.11527431788",
"8/14/2013","-102.811996459961","52.6105995178223","417","24.271","8.81700000000001","0","1.60907411814445","0.701088845141779","24.2858098116",
"8/15/2013","-102.811996459961","52.6105995178223","417","25.261","10.754","0","2.43659936704003","0.683151520973487","23.9315710194",
"8/16/2013","-102.811996459961","52.6105995178223","417","29.46","17.034","0.1304626248","3.20635845366717","0.632234213649153","23.0688312732",
"8/17/2013","-102.811996459961","52.6105995178223","417","26.18","12.503","0","2.49937659067413","0.699748331268069","23.2367837076",
"8/18/2013","-102.811996459961","52.6105995178223","417","27.34","10.089","0","1.40427734986789","0.621710871169394","19.89213024168",
"8/19/2013","-102.811996459961","52.6105995178223","417","25.829","16.547","0.084114","3.44637494793623","0.568137186581003","22.4333769672",
"8/20/2013","-102.811996459961","52.6105995178223","417","22.52","11.727","0.04119876","3.98618326736365","0.504113107617343","21.68601658128",
"8/21/2013","-102.811996459961","52.6105995178223","417","19.209","7.71300000000002","0","4.53630232541777","0.57417678960907","17.0581552884",
"8/22/2013","-102.811996459961","52.6105995178223","417","24.022","8.50900000000001","0","3.03431134630352","0.587490398655544","22.8417360372",
"8/23/2013","-102.811996459961","52.6105995178223","417","29.157","16.08","0","3.26428326358975","0.530991094301301","21.26184965568",
"8/24/2013","-102.811996459961","52.6105995178223","417","29.118","16.366","0","2.39020881300384","0.73247793523844","21.38019682212",
"8/25/2013","-102.811996459961","52.6105995178223","417","27.747","15.045","0","2.19539778763427","0.640917289657992","21.54798121392",
"8/26/2013","-102.811996459961","52.6105995178223","417","25.632","15.125","2.68478424","2.94931618507955","0.646426290524879","10.52906037624",
"8/27/2013","-102.811996459961","52.6105995178223","417","26.438","12.751","0.05493168","2.73266887492481","0.733901927305942","21.22046378352",
"8/28/2013","-102.811996459961","52.6105995178223","417","30.921","12.936","0.0102996792","2.56890715505374","0.684920436625056","18.9499375728",
"8/29/2013","-102.811996459961","52.6105995178223","417","27.537","16.02","0.0995636016","2.30369594169627","0.651132552436254","18.8086967064",
"8/30/2013","-102.811996459961","52.6105995178223","417","29.838","16.211","0","4.09301896832093","0.603457031210522","17.54583272172",
"8/31/2013","-102.811996459961","52.6105995178223","417","16.688","11.675","6.3789427584","2.8035238797284","0.926571419478319","3.48840010224",
"9/1/2013","-102.811996459961","52.6105995178223","417","21.427","4.53100000000001","0.0223159932","2.06172420726077","0.721082600286411","20.0672864244",
"9/2/2013","-102.811996459961","52.6105995178223","417","28.484","11.876","0","3.58187659456112","0.58432361115161","19.7803412532",
"9/3/2013","-102.811996459961","52.6105995178223","417","18.279","8.92399999999998","0","3.19161196438208","0.604906216499967","19.9849550976",
"9/4/2013","-102.811996459961","52.6105995178223","417","26.226","8.935","0","3.41650634715341","0.559350155946229","19.0935357624",
"9/5/2013","-102.811996459961","52.6105995178223","417","30.546","16.042","0","2.6628882947073","0.567776696517542","18.7978357404",
"9/6/2013","-102.811996459961","52.6105995178223","417","24.83","13.925","0","3.09722395641479","0.631304082216873","14.9059557396",
"9/7/2013","-102.811996459961","52.6105995178223","417","20.645","11.245","0","2.77356942426746","0.636801302772073","13.20182800236",
"9/8/2013","-102.811996459961","52.6105995178223","417","22.032","12.226","0.123596172","2.6164496762828","0.681452834001827","12.513248784",
