"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.061996459961","53.8595008850098","386","15.727","6.70800000000003","0.542450124","3.65445108660266","0.841253978294143","12.034351259838",
"8/1/2013","-104.061996459961","53.8595008850098","386","18.285","10.931","0.0892639584","3.48801073189773","0.705023570132764","20.59555345236",
"8/2/2013","-104.061996459961","53.8595008850098","386","18.914","9.16500000000002","0.0720977832","1.63027651738495","0.684235401411291","17.17604537868",
"8/3/2013","-104.061996459961","53.8595008850098","386","20.115","5.97699999999998","0","1.99077957964951","0.691289518643151","26.5924739448",
"8/4/2013","-104.061996459961","53.8595008850098","386","24.556","8.67700000000002","0","1.92385352482019","0.640321849469845","22.85868008376",
"8/5/2013","-104.061996459961","53.8595008850098","386","17.672","9.85300000000001","4.1679351","2.44923237921497","0.819411157824136","7.8222384684",
"8/6/2013","-104.061996459961","53.8595008850098","386","18.66","6.73599999999999","0.017166132","3.03533046945384","0.670243884882289","25.5885030036",
"8/7/2013","-104.061996459961","53.8595008850098","386","12.288","7.743","0.1476287784","1.78683189076305","0.73152636282343","6.3406928808",
"8/8/2013","-104.061996459961","53.8595008850098","386","14.479","5.33600000000001","0.40855446","3.06998651391155","0.740269961538879","11.61176522796",
"8/9/2013","-104.061996459961","53.8595008850098","386","16.324","6.745","3.975680052","1.73387317735397","0.85551442366025","10.50489163044",
"8/10/2013","-104.061996459961","53.8595008850098","386","20.875","6.54899999999998","0.02059938","1.50183600562408","0.754452354254017","17.35679277",
"8/11/2013","-104.061996459961","53.8595008850098","386","22.427","9.60500000000002","0","1.59078990461487","0.681156553652805","12.016085216256",
"8/12/2013","-104.061996459961","53.8595008850098","386","22.805","10.341","0","2.6410247275846","0.56858835280513","24.20946767412",
"8/13/2013","-104.061996459961","53.8595008850098","386","22.146","7.48099999999999","0.0034332264","1.83892718338589","0.57634676211472","24.87947431788",
"8/14/2013","-104.061996459961","53.8595008850098","386","23.692","8.12","0","1.94338118368015","0.628185702218754","23.8664098116",
"8/15/2013","-104.061996459961","53.8595008850098","386","26.888","11.577","0","2.84340122793272","0.639209927844111","23.4725710194",
"8/16/2013","-104.061996459961","53.8595008850098","386","28.46","14.766","0.061798104","2.17220635178154","0.606595321297511","21.6810309132",
"8/17/2013","-104.061996459961","53.8595008850098","386","25.539","15.867","0","2.80223231620664","0.577539296365271","22.8785822676",
"8/18/2013","-104.061996459961","53.8595008850098","386","27.515","12.614","0","1.84432575568094","0.553372780998831","20.15133240168",
"8/19/2013","-104.061996459961","53.8595008850098","386","25.528","15.245","0.4222872","4.37388176345814","0.547901854194923","22.4981769672",
