"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.811996459961","53.5471992492676","607","18.064","7.50099999999998","1.8127457784","2.80728754468917","0.820276192369777","14.534326889838",
"8/1/2013","-107.811996459961","53.5471992492676","607","20.037","8.97500000000002","0","2.56921189438448","0.727994118037776","27.097152732",
"8/2/2013","-107.811996459961","53.5471992492676","607","21.936","5.87900000000002","0","1.76042052180689","0.695634506675139","27.15704537868",
"8/3/2013","-107.811996459961","53.5471992492676","607","22.673","7.32900000000001","0","1.70998649108663","0.691937390421188","26.808475032",
"8/4/2013","-107.811996459961","53.5471992492676","607","24.684","7.84699999999998","0.0137329056","1.24922836354309","0.707738554937741","17.22828188376",
"8/5/2013","-107.811996459961","53.5471992492676","607","20.777","11.286","1.1844634464","2.18880792907619","0.721028406329435","14.4822352284",
"8/6/2013","-107.811996459961","53.5471992492676","607","19.007","7.60700000000003","0.0652313592","1.35907155333284","0.73912963136301","14.2359029856",
"8/7/2013","-107.811996459961","53.5471992492676","607","18.306","8.82499999999999","0.0102996792","2.58087681357227","0.687862211716984","11.6560914408",
"8/8/2013","-107.811996459961","53.5471992492676","607","14.573","4.91699999999997","0","2.07741658866469","0.702601132095463","14.49716379156",
"8/9/2013","-107.811996459961","53.5471992492676","607","17.418","5.57799999999997","0","1.26491956905624","0.740206845113547","13.14369307044",
"8/10/2013","-107.811996459961","53.5471992492676","607","22.257","6.39299999999997","0","1.51098814399126","0.704566519516076","25.29659097",
"8/11/2013","-107.811996459961","53.5471992492676","607","22.094","9.76999999999998","0.123596208","2.06366214337134","0.698717997755776","9.146885216256",
"8/12/2013","-107.811996459961","53.5471992492676","607","24.457","11.007","0","2.50047864178901","0.593268454404221","19.55646803412",
"8/13/2013","-107.811996459961","53.5471992492676","607","22.835","12.227","0.0034332264","2.70598377003482","0.623761893337856","20.82407575788",
"8/14/2013","-107.811996459961","53.5471992492676","607","26.257","11.775","0.0102996792","2.20778216380079","0.657611721309763","23.7008072916",
"8/15/2013","-107.811996459961","53.5471992492676","607","29.663","14.78","0","3.2205332262566","0.582239690626887","22.1963699394",
"8/16/2013","-107.811996459961","53.5471992492676","607","28.293","14.093","0.109863288","2.12604222484191","0.679457945484046","17.8038291132",
"8/17/2013","-107.811996459961","53.5471992492676","607","25.248","12.141","0.010299672","1.86317992398007","0.656555480090953","23.2151819076",
"8/18/2013","-107.811996459961","53.5471992492676","607","26.732","12.794","0.3124237104","1.63285189117968","0.63280184698364","22.01433420168",
"8/19/2013","-107.811996459961","53.5471992492676","607","21.755","11.884","0.343322676","2.92375005788932","0.661938606922026","21.1481748072",
"8/20/2013","-107.811996459961","53.5471992492676","607","18.975","10.143","0","4.46454631163635","0.548267472615006","22.21521694128",
"8/21/2013","-107.811996459961","53.5471992492676","607","17.18","6.59399999999999","0","3.57775503882333","0.65103361248759","11.8471506084",
"8/22/2013","-107.811996459961","53.5471992492676","607","25.51","9.35899999999998","0","3.0850999674997","0.488157857897463","22.9353335172",
"8/23/2013","-107.811996459961","53.5471992492676","607","27.904","8.20699999999999","2.41699158","2.16279935588269","0.541440532598886","21.83244857568",
"8/24/2013","-107.811996459961","53.5471992492676","607","25.234","13.519","8.15220054","1.73065505962825","0.794330686358071","21.56919574212",
"8/25/2013","-107.811996459961","53.5471992492676","607","28.595","13.911","0","2.83789462089714","0.589713780336911","21.28338445392",
"8/26/2013","-107.811996459961","53.5471992492676","607","21.022","13.01","0.453186432","2.87974520380469","0.715433744864257","11.72606286024",
"8/27/2013","-107.811996459961","53.5471992492676","607","23.016","11.328","0.8686065384","2.11611299149266","0.785937405931808","16.70606252352",
"8/28/2013","-107.811996459961","53.5471992492676","607","28.259","11.222","0","1.96502405394918","0.677736802061435","20.7697400928",
"8/29/2013","-107.811996459961","53.5471992492676","607","26.009","11.71","1.58958468","2.46536053271808","0.722049625048562","13.7056981464",
"8/30/2013","-107.811996459961","53.5471992492676","607","24.876","14.185","7.08789924","2.80940948803386","0.759191101238475","18.69783459372",
"8/31/2013","-107.811996459961","53.5471992492676","607","16.537","8.11500000000001","3.946497408","3.15913328058626","0.908527064908902","8.97299987184",
"9/1/2013","-107.811996459961","53.5471992492676","607","22.773","10.044","0.0017166132","2.75635705915717","0.710190023426856","19.8602876844",
"9/2/2013","-107.811996459961","53.5471992492676","607","26.721","12.021","0","2.68690866356623","0.542911123942594","19.8163398132",
"9/3/2013","-107.811996459961","53.5471992492676","607","20.774","8.26400000000001","0","2.49258695452969","0.664314512203366","19.4035554936",
