"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-101.561996459961","53.8595008850098","263","20.474","10.042","0.1167297192","3.74768503226842","0.689021769891476","12.488074919838",
"8/1/2013","-101.561996459961","53.8595008850098","263","19.843","11.838","0.1596451104","3.43074418730396","0.682702709557983","11.55595164876",
"8/2/2013","-101.561996459961","53.8595008850098","263","18.436","5.863","0","2.14459759964363","0.710869105209742","16.70804791704",
"8/3/2013","-101.561996459961","53.8595008850098","263","23.674","3.25","0","1.40571658658642","0.650999072975211","26.2648735848",
"8/4/2013","-101.561996459961","53.8595008850098","263","25.523","6.48000000000002","0","1.79419234500547","0.637685880805096","21.89748189096",
"8/5/2013","-101.561996459961","53.8595008850098","263","18.441","5.27100000000002","4.17137364","2.28331157658322","0.80315381939416","10.2648373884",
"8/6/2013","-101.561996459961","53.8595008850098","263","17.231","6.68400000000003","0.0034332264","2.6127607463135","0.664104021761068","12.1911022836",
"8/7/2013","-101.561996459961","53.8595008850098","263","12.832","9.32900000000001","0.1544952024","2.62715475491419","0.673746728494225","7.35049287",
"8/8/2013","-101.561996459961","53.8595008850098","263","14.6","8.53800000000001","0.343322712","3.61636100909557","0.717607533931096","7.54916450796",
"8/9/2013","-101.561996459961","53.8595008850098","263","20.554","10.692","2.9954903976","3.05942056676919","0.822575250760199","13.99869271044",
"8/10/2013","-101.561996459961","53.8595008850098","263","23.676","10.325","5.0828956704","1.8758234187698","0.728294579805964","20.737189998",
"8/11/2013","-101.561996459961","53.8595008850098","263","23.931","13.837","0","2.39967675091941","0.684592680882873","11.166487736256",
"8/12/2013","-101.561996459961","53.8595008850098","263","22.731","8.90199999999999","0","2.13061478441292","0.560234297157738","25.08066766044",
"8/13/2013","-101.561996459961","53.8595008850098","263","25.602","7.971","0.0034332264","1.26921168262639","0.589669881808477","24.74087431824",
"8/14/2013","-101.561996459961","53.8595008850098","263","25.431","8.745","0","1.56574177841338","0.588242116682869","24.1994098116",
"8/15/2013","-101.561996459961","53.8595008850098","263","27.408","8.72300000000001","0","1.96822416501724","0.617543868411219","23.296170312",
"8/16/2013","-101.561996459961","53.8595008850098","263","30.311","16.517","0.0686645424","1.92576310467689","0.634066677766511","21.1680312732",
"8/17/2013","-101.561996459961","53.8595008850098","263","29.653","12.839","0.0102996864","2.14441273207903","0.585826574453461","22.6625837076",
"8/18/2013","-101.561996459961","53.8595008850098","263","30.034","12.79","0.00686646","1.50338167676045","0.589438570823176","20.22513168168",
"8/19/2013","-101.561996459961","53.8595008850098","263","27.518","16.283","0.3913878672","3.61014444645232","0.54902095786643","22.2605769672",
"8/20/2013","-101.561996459961","53.8595008850098","263","24.799","12.749","0","4.31709675553567","0.438304626942717","22.86681622128",
"8/21/2013","-101.561996459961","53.8595008850098","263","20.262","12.25","0","4.42025224118604","0.529708617429535","16.8619538484",
"8/22/2013","-101.561996459961","53.8595008850098","263","24.973","9.505","0","2.92928040284052","0.624678069466854","21.6591360372",
"8/23/2013","-101.561996459961","53.8595008850098","263","30.225","13.748","0","2.72148024692321","0.522978423614148","21.30864821568",
"8/24/2013","-101.561996459961","53.8595008850098","263","29.055","15.457","1.2016296","2.07239831066427","0.734604060238529","19.92939610212",
"8/25/2013","-101.561996459961","53.8595008850098","263","29.132","16.718","0.2471926824","1.61269328174057","0.772741143159827","17.43858265392",
"8/26/2013","-101.561996459961","53.8595008850098","263","26.837","14.752","0","3.27342770821809","0.619832141683976","18.33026037624",
"8/27/2013","-101.561996459961","53.8595008850098","263","17.013","10.423","4.363629192","1.99776032766049","0.938193326769476","3.15566043552",
"8/28/2013","-101.561996459961","53.8595008850098","263","26.691","13.431","0.336456432","1.37303960979116","0.802515524485015","16.9249371408",
"8/29/2013","-101.561996459961","53.8595008850098","263","27.117","11.841","0","2.26043365793716","0.632624482953298","19.6546981464",
"8/30/2013","-101.561996459961","53.8595008850098","263","24.652","14.987","4.421995452","3.85246605401038","0.784405399556654","16.42443264972",
"8/31/2013","-101.561996459961","53.8595008850098","263","14.652","4.87099999999998","10.939985172","2.3119967282144","0.928931896248545","4.23360105984",
