"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.688003540039","52.2983016967773","703","22.373","9.39600000000002","0.281524572","3.27130054325941","0.67824502059257","25.751761380918",
"8/1/2013","-109.688003540039","52.2983016967773","703","22.766","10.801","0.559615572","2.26970108156398","0.708848286534425","26.303352732",
"8/2/2013","-109.688003540039","52.2983016967773","703","22.444","11.787","0.01373292","2.87482619450671","0.562143753943368","25.05464465868",
"8/3/2013","-109.688003540039","52.2983016967773","703","23.304","10.79","0.23002632","2.11061119075409","0.547206298388163","25.627675032",
"8/4/2013","-109.688003540039","52.2983016967773","703","25.002","10.359","0.04463208","1.21199292705377","0.624504635799636","26.26788188376",
"8/5/2013","-109.688003540039","52.2983016967773","703","21.315","13.131","4.710389724","2.19856231574786","0.738622328365105","17.7096352284",
"8/6/2013","-109.688003540039","52.2983016967773","703","20.09","10.736","3.4435263744","1.77104732314547","0.797939871998337","20.2173080256",
"8/7/2013","-109.688003540039","52.2983016967773","703","20.913","11.653","2.729416392","2.26820870543298","0.709237528616931","19.7704936008",
"8/8/2013","-109.688003540039","52.2983016967773","703","17.038","8.77600000000001","0.3398896728","2.34442224319257","0.764430705213427","13.36496739156",
"8/9/2013","-109.688003540039","52.2983016967773","703","20.131","6.97800000000001","0","2.16215658382718","0.670912324679346","25.02909343044",
"8/10/2013","-109.688003540039","52.2983016967773","703","23.28","10.091","0.0137329128","2.71690646531135","0.676445796745365","25.22639169",
"8/11/2013","-109.688003540039","52.2983016967773","703","26.63","13.561","1.4968884528","3.53212177686279","0.62399809148299","22.551487376256",
"8/12/2013","-109.688003540039","52.2983016967773","703","27.025","14.708","0.0034332264","3.49914083195065","0.514076933704287","23.82066659412",
"8/13/2013","-109.688003540039","52.2983016967773","703","25.977","14.251","0.0823974768","2.70934710822015","0.538447664994904","23.98847575788",
"8/14/2013","-109.688003540039","52.2983016967773","703","29.87","14.74","0","1.98322754727992","0.554714507199584","24.1634072916",
"8/15/2013","-109.688003540039","52.2983016967773","703","28.875","17.016","0","2.96796824362012","0.543699876080393","20.7203713794",
"8/16/2013","-109.688003540039","52.2983016967773","703","30.594","14.689","0","2.875885900101","0.643379798710442","22.5648287532",
"8/17/2013","-109.688003540039","52.2983016967773","703","29.479","13.956","0","1.38777818622548","0.635639596736905","20.2793819076",
"8/18/2013","-109.688003540039","52.2983016967773","703","27.231","14.65","0.075531132","1.58951466284321","0.563744236326605","23.35173600168",
"8/19/2013","-109.688003540039","52.2983016967773","703","24.141","13.789","0.04463208","2.36235338553481","0.613862922053167","22.4333755272",
"8/20/2013","-109.688003540039","52.2983016967773","703","20.436","11.226","0.0446319468","2.66752349345858","0.552440332528449","15.05301694128",
"8/21/2013","-109.688003540039","52.2983016967773","703","21.292","9.63200000000001","0","3.14952115435557","0.459652365993713","23.4805538484",
"8/22/2013","-109.688003540039","52.2983016967773","703","28.418","10.363","0","2.48352286328392","0.409965232801902","23.1027320772",
"8/23/2013","-109.688003540039","52.2983016967773","703","31.047","11.81","0.082397484","2.13890361368412","0.482817423024872","18.59964882768",
"8/24/2013","-109.688003540039","52.2983016967773","703","26.929","15.508","0.00686646","2.91994010387138","0.542675110692049","22.11819559812",
"8/25/2013","-109.688003540039","52.2983016967773","703","29.615","14.551","0","3.17949335523442","0.442109531749351","21.91878452592",
"8/26/2013","-109.688003540039","52.2983016967773","703","28.903","15.615","0","2.75066376344698","0.503386903543377","20.03486394024",
"8/27/2013","-109.688003540039","52.2983016967773","703","28.508","14.077","0","2.30767659153183","0.469078194856997","21.29786576352",
"8/28/2013","-109.688003540039","52.2983016967773","703","30.482","14.05","0","1.80714796909386","0.419777126744952","21.3781417488",
"8/29/2013","-109.688003540039","52.2983016967773","703","31.416","13.071","0","1.42956381287013","0.393432273263848","20.4592981464",
"8/30/2013","-109.688003540039","52.2983016967773","703","26.164","17.707","0.290108052","4.90655685984471","0.49487722182061","20.40063423372",
"8/31/2013","-109.688003540039","52.2983016967773","703","20.833","13.566","0.6076812384","4.35390615904588","0.722759247037286","8.29259987184",
"9/1/2013","-109.688003540039","52.2983016967773","703","26.279","11.231","0.0017166132","2.78872307931019","0.590121299230511","20.5496876844",
"9/2/2013","-109.688003540039","52.2983016967773","703","31.066","10.947","0","1.90552378576023","0.41660735643451","18.9937412532",
"9/3/2013","-109.688003540039","52.2983016967773","703","26.293","14.388","0","3.24947515749133","0.517165814951806","19.0057558428",
"9/4/2013","-109.688003540039","52.2983016967773","703","31.352","17.638","0","3.47687722111717","0.448430154416074","19.4139332064",
"9/5/2013","-109.688003540039","52.2983016967773","703","33.767","13.83","0","1.96572560017683","0.486775826894036","19.246036446",
"9/6/2013","-109.688003540039","52.2983016967773","703","24.542","17.007","0.0823974552","3.40828886641575","0.523773697882192","11.5507544652",
"9/7/2013","-109.688003540039","52.2983016967773","703","22.601","13.35","0","2.57025656538221","0.53045118310559","17.33102643636",
"9/8/2013","-109.688003540039","52.2983016967773","703","24.276","12.519","0","2.26424792659844","0.645682949003116","13.7516491116",
"9/9/2013","-109.688003540039","52.2983016967773","703","26.087","12.761","0.0034332264","3.78513711220243","0.554682675468899","18.52691393664",
"9/10/2013","-109.688003540039","52.2983016967773","703","23.615","11.678","0","3.38616130203086","0.44058275020726","18.514182528",
"9/11/2013","-109.688003540039","52.2983016967773","703","22.699","8.37900000000002","0","1.9136494545662","0.425736590064412","18.482538092616",
"9/12/2013","-109.688003540039","52.2983016967773","703","26.535","11.769","0","3.47489849700901","0.347438013579556","18.1280396088",
"9/13/2013","-109.688003540039","52.2983016967773","703","30.054","13.909","0","3.27626800183797","0.418688988936432","17.7880825044",
"9/14/2013","-109.688003540039","52.2983016967773","703","21.833","10.804","0","2.50022214680017","0.481628633311245","17.5939235568",
"9/15/2013","-109.688003540039","52.2983016967773","703","23.679","10.626","0","4.38326856590551","0.336569049425643","17.5139482248",
"9/16/2013","-109.688003540039","52.2983016967773","703","28.975","14.585","0","5.42909839460209","0.451418214323259","16.6673097108",
"9/17/2013","-109.688003540039","52.2983016967773","703","21.382","12.653","0","4.55850781412416","0.379719451799676","17.0000164548",
"9/18/2013","-109.688003540039","52.2983016967773","703","12.375","6.79000000000002","2.715682032","3.44987543413425","0.62394727712899","4.999736053836",
"9/19/2013","-109.688003540039","52.2983016967773","703","17.119","1.83999999999997","0.0137328984","2.04726785537459","0.528074942029798","16.6214244168",
"9/20/2013","-109.688003540039","52.2983016967773","703","20.868","7.846","0","4.12204328442272","0.450681706981334","16.1313344568",
"9/21/2013","-109.688003540039","52.2983016967773","703","26.805","9.74799999999999","0","4.26805257169895","0.406064443501581","15.64672610232",
"9/22/2013","-109.688003540039","52.2983016967773","703","21.457","10.211","0","3.1253778443487","0.441498688101572","15.7641255072",
"9/23/2013","-109.688003540039","52.2983016967773","703","18.919","8.80799999999999","1.14326586","3.12765510203711","0.497242501282768","11.9961927828",
"9/24/2013","-109.688003540039","52.2983016967773","703","17.507","6.41800000000001","0.2231596368","2.1647470860428","0.587505844623772","11.91002678388",
"9/25/2013","-109.688003540039","52.2983016967773","703","14.547","6.358","0","4.47889292815885","0.402687079449255","14.6308761612",
"9/26/2013","-109.688003540039","52.2983016967773","703","9.36900000000003","4.91500000000002","0.1373291424","5.5860899519002","0.670686089829941","6.25742901288",
"9/27/2013","-109.688003540039","52.2983016967773","703","15.677","0.738999999999976","0.0034332264","2.40839858575959","0.56649136665455","14.98940343288",
"9/28/2013","-109.688003540039","52.2983016967773","703","16.629","3.39100000000002","0","2.98763911050481","0.478354626644353","14.1961586724",
"9/29/2013","-109.688003540039","52.2983016967773","703","18.935","7.22899999999999","0.377654976","5.24011657222657","0.47494465812288","11.29040391852",
"9/30/2013","-109.688003540039","52.2983016967773","703","17.839","6.31799999999998","6.104277936","4.20349915271176","0.524113445446414","8.9973113076",
"10/1/2013","-109.688003540039","52.2983016967773","703","9.94999999999999","5.13200000000001","1.1569991112","5.29232379336791","0.746758422303325","5.10969649788",
"10/2/2013","-109.688003540039","52.2983016967773","703","4.93599999999998","3.505","2.2333148424","4.59008305969351","0.807406479683663","4.00530057498",
"10/3/2013","-109.688003540039","52.2983016967773","703","9.118","-1.56099999999998","0.0514984464","1.60639337810945","0.704441253938163","12.1499177256",
"10/4/2013","-109.688003540039","52.2983016967773","703","11.355","0.391999999999996","0.00686646","3.18831962670865","0.643346501567828","13.19839753428",
"10/5/2013","-109.688003540039","52.2983016967773","703","17.605","2.50999999999999","0.0017166132","3.18424532172018","0.481308003615465","11.5550458776",
"10/6/2013","-109.688003540039","52.2983016967773","703","16.318","6.97199999999998","0","2.07314027567182","0.611874278647719","12.16488721212",
"10/7/2013","-109.688003540039","52.2983016967773","703","18.861","9.57600000000002","0.00686646","4.26507326593818","0.493451932490508","11.785919617908",
"10/8/2013","-109.688003540039","52.2983016967773","703","13.019","6.24599999999998","7.2681412824","4.84624573730147","0.733155574834318","8.59501606752",
"10/9/2013","-109.688003540039","52.2983016967773","703","11.475","1.14800000000002","0.02059938","4.37713239049644","0.602556955649219","12.19407344568",
"10/10/2013","-109.688003540039","52.2983016967773","703","12.101","3.51100000000002","0.1167298128","3.53570205209175","0.631908248568736","9.8515045656",
"10/11/2013","-109.688003540039","52.2983016967773","703","10.067","1.47199999999998","0.0034332264","4.2263296754903","0.59116199410374","11.9011415616",
"10/12/2013","-109.688003540039","52.2983016967773","703","10.147","0.632999999999981","0","3.00734378046388","0.683797999225977","11.661657642",
"10/13/2013","-109.688003540039","52.2983016967773","703","9.53100000000001","1.22399999999999","0.01373292","2.01442000057165","0.586001658857711","6.4088355348",
"10/14/2013","-109.688003540039","52.2983016967773","703","10.343","-1.30599999999998","0","1.72395011566451","0.587441845360876","11.3001639354",
"10/15/2013","-109.688003540039","52.2983016967773","703","15.841","1.81599999999997","0.0926972784","4.32084199556777","0.549163016512672","10.7346506063832",
"10/16/2013","-109.688003540039","52.2983016967773","703","9.17899999999997","3.05500000000001","0.796508208","4.91021166911422","0.597091608808282","10.5917471964",
"10/17/2013","-109.688003540039","52.2983016967773","703","7.35000000000002","2.97199999999998","1.3870245492","4.42284841116976","0.642679983204143","4.0360409028",
"10/18/2013","-109.688003540039","52.2983016967773","703","11.525","1.47300000000001","0","3.56915395021786","0.595111485405082","10.1032291332",
"10/19/2013","-109.688003540039","52.2983016967773","703","11.088","5.15499999999997","0.6351475104","6.61125727246045","0.68137022534009","5.32775276748",
"10/20/2013","-109.688003540039","52.2983016967773","703","8.92099999999999","3.20400000000001","0.4154204448","1.72831770812007","0.754070908199931","5.0736480799068",
"10/21/2013","-109.688003540039","52.2983016967773","703","10.247","4.95699999999999","2.5371554256","4.05937115357794","0.863571829393936","2.415274469136",
"10/22/2013","-109.688003540039","52.2983016967773","703","9.78699999999998","5.56200000000001","6.365200752","2.710176657334","0.930420307635451","1.4847368004",
"10/23/2013","-109.688003540039","52.2983016967773","703","5.07299999999998","-0.089999999999975","0.123596244","2.0382741206516","0.823820016305522","4.4006479308",
"10/24/2013","-109.688003540039","52.2983016967773","703","10.467","-0.300999999999988","0","4.40275075126438","0.763195305615203","9.1390169772",
"10/25/2013","-109.688003540039","52.2983016967773","703","7.82799999999997","1.279","0","4.38130907600512","0.670054156154728","9.2657117556",
"10/26/2013","-109.688003540039","52.2983016967773","703","14.133","1.053","0.0102996792","4.77383733532163","0.565286098393689","7.17143925744",
"10/27/2013","-109.688003540039","52.2983016967773","703","6.21600000000001","-4.35700000000003","2.938842648","4.8597737041237","0.737379407137333","4.204074294",
"10/28/2013","-109.688003540039","52.2983016967773","703","-2.14600000000002","-7.13299999999998","0.0017166132","2.35716461140928","0.464480733383832","9.330892956",
"10/29/2013","-109.688003540039","52.2983016967773","703","2.13","-6.46899999999999","0","5.59315766677415","0.665317173634202","8.661952278",
"10/30/2013","-109.688003540039","52.2983016967773","703","6.98899999999998","-3.43200000000002","0.0102996792","3.74235826184196","0.847702742813358","6.7207901292",
"10/31/2013","-109.688003540039","52.2983016967773","703","8.95100000000002","-0.836999999999989","0.8634565512","5.60962143017289","0.763457799950902","5.0963538456",
"11/1/2013","-109.688003540039","52.2983016967773","703","9.87400000000002","3.04300000000001","0.1390456224","4.7939218102374","0.667478840126095","8.153671842",
"11/2/2013","-109.688003540039","52.2983016967773","703","5.46699999999998","-0.259000000000015","6.0733789596","3.32777532789715","0.761910287725768","3.8062478556",
"11/3/2013","-109.688003540039","52.2983016967773","703","1.70100000000002","-4.54199999999997","22.4344188","8.10319356341414","0.949900746569599","1.4957059104",
"11/4/2013","-109.688003540039","52.2983016967773","703","-4.51900000000001","-7.51299999999998","0.3810884256","5.6824485353494","0.69261578119976","7.94935149444",
"11/5/2013","-109.688003540039","52.2983016967773","703","-2.55399999999997","-8.63400000000001","0","2.26507703610835","0.833746783143002","8.10743760972",
"11/6/2013","-109.688003540039","52.2983016967773","703","2.238","-6.25099999999998","0.087547284","3.53145952809035","0.894592658212498","7.6021400232",
"11/7/2013","-109.688003540039","52.2983016967773","703","1.471","-4.267","0.78964362","3.9459910593036","0.933247987819294","6.0492067956",
"11/8/2013","-109.688003540039","52.2983016967773","703","0.271999999999991","-4.07600000000002","4.660605468","4.42384866761136","0.960666641657001","3.193750872",
"11/9/2013","-109.688003540039","52.2983016967773","703","0.110000000000014","-8.983","0.5390167104","3.09987415906019","0.950807028821158","4.813399926",
"11/10/2013","-109.688003540039","52.2983016967773","703","-6.52199999999999","-15.199","0.3673551312","2.80061352152796","0.877032854579006","7.42854781692",
"11/11/2013","-109.688003540039","52.2983016967773","703","-2.19","-12.682","0.2643585336","4.62917197766307","0.94479838012234","5.692286862",
"11/12/2013","-109.688003540039","52.2983016967773","703","2.66699999999997","-2.05599999999998","0.602531424","4.81397651408595","0.974310653406591","2.5538366088",
"11/13/2013","-109.688003540039","52.2983016967773","703","3.72399999999999","1.04700000000003","0.267791778","3.64291903113372","0.96660557446901","3.80896116804",
"11/14/2013","-109.688003540039","52.2983016967773","703","3.31200000000001","-0.370000000000005","1.634215068","3.9836566733227","0.948744824732324","5.3559145656",
"11/15/2013","-109.688003540039","52.2983016967773","703","1.851","-0.495999999999981","0.9527205852","3.42573980702596","0.914723005895015","3.23486156412",
"11/16/2013","-109.688003540039","52.2983016967773","703","-0.595000000000027","-7.053","3.078747","6.2059025324872","0.907291335874532","3.59677669428",
"11/17/2013","-109.688003540039","52.2983016967773","703","-6.601","-9.47800000000001","2.847862224","2.69166774600864","0.900994867851617","3.6938689236",
"11/18/2013","-109.688003540039","52.2983016967773","703","-6.512","-8.363","1.066017636","3.35020047176112","0.930764255623398","4.20324785568",
"11/19/2013","-109.688003540039","52.2983016967773","703","-6.51499999999999","-15.049","5.47256484","4.98992940377516","0.909348799209974","3.4659912204",
"11/20/2013","-109.688003540039","52.2983016967773","703","-15.954","-19.762","0.1956938904","3.99630468856417","0.814617244197187","6.13738501596",
"11/21/2013","-109.688003540039","52.2983016967773","703","-7.685","-17.158","0.9990691632","4.03822119357947","0.892197483279423","3.778249428",
"11/22/2013","-109.688003540039","52.2983016967773","703","-11.876","-19.203","1.859092776","3.11773415701901","0.864402355120803","5.2291424052",
"11/23/2013","-109.688003540039","52.2983016967773","703","-2.53500000000003","-12.228","0.2669335776","4.61334001243921","0.926465532904476","5.66896485456",
"11/24/2013","-109.688003540039","52.2983016967773","703","1.05900000000003","-4.32600000000002","0.1647949104","4.98856634465754","0.939602559462137","4.301785828332",
"11/25/2013","-109.688003540039","52.2983016967773","703","-3.61399999999998","-6.10500000000002","0.8737564824","3.77501060104915","0.940728350095027","2.97563177664",
"11/26/2013","-109.688003540039","52.2983016967773","703","-0.968999999999994","-8.096","0.1716613056","4.11354960311896","0.950282576062123","4.0000771836",
"11/27/2013","-109.688003540039","52.2983016967773","703","-3.27199999999999","-7.49099999999999","0.1544952672","2.81401635641545","0.951236407454167","4.0182569712",
"11/28/2013","-109.688003540039","52.2983016967773","703","-2.48399999999998","-8.14499999999998","0.48665988","3.99993649890468","0.95216584164898","3.3215242356",
"11/29/2013","-109.688003540039","52.2983016967773","703","1.089","-6.923","0.6540299316","3.09167213007196","0.920915532736906","2.02018534452",
"11/30/2013","-109.688003540039","52.2983016967773","703","0.165999999999997","-6.399","0.246334032","2.49261483155048","0.916961260766656","4.694792112",
"12/1/2013","-109.688003540039","52.2983016967773","703","-0.562000000000012","-6.28500000000003","0.3810882312","2.79083134598949","0.963597032806002","3.716471988",
"12/2/2013","-109.688003540039","52.2983016967773","703","-4.73899999999998","-11.526","3.50704296","5.83706173965077","0.925845297078199","2.202804324",
"12/3/2013","-109.688003540039","52.2983016967773","703","-11.848","-15.098","1.45568844","5.01711225607882","0.876931766155349","3.52482684696",
"12/4/2013","-109.688003540039","52.2983016967773","703","-14.989","-21.132","0.983618964","4.41174651924886","0.820239183519847","3.8665928844",
"12/5/2013","-109.688003540039","52.2983016967773","703","-20.673","-23.511","0.405120924","4.31124695194515","0.77892743441191","4.1822521092",
"12/6/2013","-109.688003540039","52.2983016967773","703","-23.83","-28.416","0.197410644","3.90453129141032","0.750187407342166","4.48077021876",
"12/7/2013","-109.688003540039","52.2983016967773","703","-19.032","-29.369","0.0034332264","4.6721032606167","0.75264003016611","5.12094804588",
"12/8/2013","-109.688003540039","52.2983016967773","703","-17.403","-23.745","0.322723116","4.79887301273885","0.791727815667079","4.47152491944",
"12/9/2013","-109.688003540039","52.2983016967773","703","-8.48200000000003","-21.523","1.500320808","5.77842491534267","0.883712281583751","3.317085106056",
"12/10/2013","-109.688003540039","52.2983016967773","703","-9.334","-24.093","0.4566188448","4.41996968582322","0.81700838924872","4.7449206936",
"12/11/2013","-109.688003540039","52.2983016967773","703","-10.064","-21.954","0.557899596","2.7796416004545","0.873709490563282","3.99557863908",
"12/12/2013","-109.688003540039","52.2983016967773","703","-13.624","-19.298","3.05900604","5.08666669981183","0.861026754104932","2.709987608808",
"12/13/2013","-109.688003540039","52.2983016967773","703","-17.212","-23.584","2.379226284","3.60978783509841","0.805519406081662","2.4499643508",
"12/14/2013","-109.688003540039","52.2983016967773","703","-9.834","-23.868","1.2376788624","3.69073486021868","0.857809835157933","3.2068601712",
"12/15/2013","-109.688003540039","52.2983016967773","703","1.75400000000002","-8.94299999999998","0.4308696144","6.42709582600568","0.92811766714385","3.9647187684",
"12/16/2013","-109.688003540039","52.2983016967773","703","-1.37599999999998","-6.11399999999998","0","6.56930780823613","0.900309149764675","4.509518930856",
"12/17/2013","-109.688003540039","52.2983016967773","703","1.714","-7.60000000000002","0.8274078072","4.73666472656047","0.923473514625051","2.43655790652",
"12/18/2013","-109.688003540039","52.2983016967773","703","1.00200000000001","-18.739","0.7347110184","5.34673212073176","0.86946164441821","3.9393406836",
"12/19/2013","-109.688003540039","52.2983016967773","703","-15.466","-21.52","0.027465804","4.27310437755196","0.808996075465611","4.72793398596",
"12/20/2013","-109.688003540039","52.2983016967773","703","-16.023","-20.009","0.6883619112","2.82330751939824","0.825038695355424","3.99907147428",
"12/21/2013","-109.688003540039","52.2983016967773","703","-19.407","-22.689","1.87797564","2.49186831553505","0.790557148618078","2.9818093428",
"12/22/2013","-109.688003540039","52.2983016967773","703","-22.264","-29.857","0.06179814","2.90681897228068","0.759673962044264","4.8472651458",
"12/23/2013","-109.688003540039","52.2983016967773","703","1.27600000000001","-23.492","0.4446028368","6.49578391119457","0.88301720745765","3.2799187512",
"12/24/2013","-109.688003540039","52.2983016967773","703","0.704999999999984","-5.435","0.3433226976","6.14729593458609","0.940105464728588","4.359549312",
