"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.25","54.1716995239258","573","17.526","7.18799999999999","0.772475976","3.53508634421955","0.798808214832514","10.905528419838",
"8/1/2013","-106.25","54.1716995239258","573","17.831","8.14100000000002","0.0532150092","3.2705286673738","0.734585078799867","25.53475273236",
"8/2/2013","-106.25","54.1716995239258","573","18.319","3.15600000000001","0","1.98156632444661","0.728414882330974","19.87424609904",
"8/3/2013","-106.25","54.1716995239258","573","22.66","6.774","0","2.20754877300755","0.685841476610236","26.5096750248",
"8/4/2013","-106.25","54.1716995239258","573","25.563","8.42700000000002","0","1.74407616223213","0.659230841363896","23.33928224376",
"8/5/2013","-106.25","54.1716995239258","573","20.954","9.42700000000002","3.1070684736","2.72836823511656","0.753924763946285","19.4754348684",
"8/6/2013","-106.25","54.1716995239258","573","19.316","5.15600000000001","0.0034332264","2.12825871882882","0.698027872170561","15.1197019056",
"8/7/2013","-106.25","54.1716995239258","573","16.358","6.56299999999999","0.0034332264","2.75086263740336","0.663817984069937","18.4402936008",
"8/8/2013","-106.25","54.1716995239258","573","14.951","1.67200000000003","0","2.14676931862566","0.745325376120983","10.97456343156",
"8/9/2013","-106.25","54.1716995239258","573","17.708","7.79700000000003","0.0549316584","1.14755550720604","0.786374412875487","9.79929271044",
"8/10/2013","-106.25","54.1716995239258","573","23.54","6.25900000000001","0","1.18938871388032","0.684616666338338","24.44699097",
"8/11/2013","-106.25","54.1716995239258","573","26.29","9.14299999999997","0","1.95468674029655","0.588432272396307","22.175285216256",
"8/12/2013","-106.25","54.1716995239258","573","24.093","15.198","0","2.48990473345689","0.597712520679259","13.72086803412",
"8/13/2013","-106.25","54.1716995239258","573","23.761","10.604","0.0034332264","2.81966930868369","0.555579648627585","23.51327503788",
"8/14/2013","-106.25","54.1716995239258","573","25.769","11.515","0","2.84712635374608","0.606024276804316","23.5280062116",
"8/15/2013","-106.25","54.1716995239258","573","29.376","13.389","0.041198724","4.21486176755756","0.580437718712261","23.0945710194",
"8/16/2013","-106.25","54.1716995239258","573","28.38","14.429","0.034332264","2.19500721985879","0.652533059060101","21.1320298332",
"8/17/2013","-106.25","54.1716995239258","573","25.391","12.247","0","2.51146429662997","0.67271838418852","22.9883822676",
"8/18/2013","-106.25","54.1716995239258","573","27.444","14.526","0.0034332264","2.24433676542005","0.539382861517904","19.87953096168",
"8/19/2013","-106.25","54.1716995239258","573","23.268","14.029","0","4.24390954365106","0.577148789974368","21.9761762472",
"8/20/2013","-106.25","54.1716995239258","573","20.276","11.338","0","5.55564074758557","0.5164853624733","22.79301658128",
"8/21/2013","-106.25","54.1716995239258","573","15.876","9.41699999999997","0.0480651912","4.32400662708075","0.658199065300747","8.7151484484",
"8/22/2013","-106.25","54.1716995239258","573","25.862","9.02699999999999","0","3.54736551102507","0.55438417673937","22.3737335172",
"8/23/2013","-106.25","54.1716995239258","573","28.961","8.57600000000002","0.041198724","1.95889339160734","0.501671771177156","21.24205037568",
"8/24/2013","-106.25","54.1716995239258","573","25.318","12.747","45.90399096","1.93335910561098","0.809687931821199","20.13099610212",
"8/25/2013","-106.25","54.1716995239258","573","27.522","10.073","0","2.41178526343376","0.662125036026786","21.05658265392",
"8/26/2013","-106.25","54.1716995239258","573","23.931","12.738","0.3261564","2.65992619050284","0.783017324353955","13.97966361624",
"8/27/2013","-106.25","54.1716995239258","573","16.445","11.849","2.2384645704","2.42756062127407","0.936374598972068","6.45506072352",
