"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.5","51.9860992431641","530","17.933","8.07100000000003","1.71318114","3.89596072891525","0.788076904923897","16.745799419838",
"8/1/2013","-102.5","51.9860992431641","530","17.672","9.548","0.0926971992","3.5652550264824","0.818291729185052","23.57095452876",
"8/2/2013","-102.5","51.9860992431641","530","17.722","7.29599999999999","0.0137329056","2.23352389658075","0.753232486728978","21.81104825904",
"8/3/2013","-102.5","51.9860992431641","530","20.804","10.152","0.0171661392","1.85148323287187","0.735521445889022","22.090673592",
"8/4/2013","-102.5","51.9860992431641","530","23.379","7.73000000000002","0","1.49548830907558","0.71666681078079","26.68368152376",
"8/5/2013","-102.5","51.9860992431641","530","21.94","9.24200000000002","3.8795478264","3.0183785916166","0.740378160443703","20.7966373884",
"8/6/2013","-102.5","51.9860992431641","530","17.951","9.01499999999999","0.411987276","2.63674707525693","0.731593221912999","15.8757033636",
"8/7/2013","-102.5","51.9860992431641","530","13.887","9.786","0.192260736","1.96716770685841","0.739383006336068","8.2234928808",
"8/8/2013","-102.5","51.9860992431641","530","13.251","5.59500000000003","0.3330228672","3.42276859589803","0.757233952553552","11.45516342796",
"8/9/2013","-102.5","51.9860992431641","530","15.014","8.23899999999998","8.1676541016","2.68391705260406","0.914152169829591","8.03169163044",
"8/10/2013","-102.5","51.9860992431641","530","19.42","10.559","0.0926971344","1.4385423773713","0.77530189136026","13.83419241",
"8/11/2013","-102.5","51.9860992431641","530","22.021","9.267","0.5390168544","2.0523330346736","0.759627982377977","23.860087016256",
"8/12/2013","-102.5","51.9860992431641","530","22.168","8.90300000000002","0.00686646","2.38912941552298","0.680197552273735","24.99426767412",
"8/13/2013","-102.5","51.9860992431641","530","22.567","6.553","0.0034332264","1.52892555972314","0.686154229673307","24.30167431788",
"8/14/2013","-102.5","51.9860992431641","530","24.052","9.09399999999999","0","1.52687322412727","0.699902738814126","24.5180098116",
"8/15/2013","-102.5","51.9860992431641","530","25.441","10.969","0","2.42160844419337","0.689201484160233","23.9783702994",
"8/16/2013","-102.5","51.9860992431641","530","30.194","16.204","0.425720448","3.16758180514468","0.61183354427537","23.4072312732",
"8/17/2013","-102.5","51.9860992431641","530","27.231","15.691","0","3.31563360276274","0.560292261567129","22.9397837076",
"8/18/2013","-102.5","51.9860992431641","530","28.002","10.873","0","1.40375167993823","0.599914502857663","21.05673024168",
"8/19/2013","-102.5","51.9860992431641","530","27.089","16.33","0","3.17890124593154","0.545776570352454","22.7213769672",
"8/20/2013","-102.5","51.9860992431641","530","23.048","11.977","0.161361684","3.13844509735066","0.530555313977676","18.01941766128",
"8/21/2013","-102.5","51.9860992431641","530","19.985","8.02499999999998","0","4.60623879150049","0.539363319440419","17.7223552884",
"8/22/2013","-102.5","51.9860992431641","530","24.307","6.81700000000001","0","2.58255327049051","0.566318134082588","23.1801360372",
"8/23/2013","-102.5","51.9860992431641","530","28.747","13.865","2.84957892","2.94519357734935","0.581006002132128","20.25924821568",
"8/24/2013","-102.5","51.9860992431641","530","28.444","17.556","0.542450052","2.62191500807446","0.744830140999107","17.31579379812",
"8/25/2013","-102.5","51.9860992431641","530","28.138","15.496","0","2.33821886523815","0.531967586942676","21.56238121392",
"8/26/2013","-102.5","51.9860992431641","530","27.538","16.376","0.2849577984","3.03749679590747","0.613037491241085","13.54586037624",
"8/27/2013","-102.5","51.9860992431641","530","27.636","13.971","0.00686646","3.12471214952135","0.643761769334455","21.69926522352",
"8/28/2013","-102.5","51.9860992431641","530","32.829","13.512","0.720977616","2.83369442873244","0.555563302921089","19.3099386528",
"8/29/2013","-102.5","51.9860992431641","530","28.439","16.306","1.33209378","1.85028131628354","0.691897892336862","17.1724985064",
"8/30/2013","-102.5","51.9860992431641","530","29.613","16.254","0","4.1913388362313","0.60519946968803","18.47643452172",
"8/31/2013","-102.5","51.9860992431641","530","18.814","12.314","4.030606116","3.87509236636784","0.838497884644142","5.69700071424",
"9/1/2013","-102.5","51.9860992431641","530","20.55","10.925","0.1579284972","2.04793218936136","0.735629764587512","20.0384864244",
"9/2/2013","-102.5","51.9860992431641","530","28.827","11.097","0","3.22188455219288","0.612711121234468","20.0629412532",
"9/3/2013","-102.5","51.9860992431641","530","20.069","10.097","0","3.25963122791117","0.609146167379097","19.9723550976",
"9/4/2013","-102.5","51.9860992431641","530","24.464","8.709","0","3.02564919217938","0.59160540377846","18.6399357624",
"9/5/2013","-102.5","51.9860992431641","530","31.195","15.924","0","2.62158976210018","0.537048056907371","18.9670357404",
"9/6/2013","-102.5","51.9860992431641","530","25.764","15.117","0","3.38057793519915","0.630509518068868","16.4359546596",
"9/7/2013","-102.5","51.9860992431641","530","21.234","12.323","0.0755309664","3.14630774385135","0.619487563572061","12.84542800236",
"9/8/2013","-102.5","51.9860992431641","530","20.365","11.417","1.364706144","2.151181411709","0.67038282965048","9.712448424",
"9/9/2013","-102.5","51.9860992431641","530","23.275","11.458","0.9630204264","1.88704967523081","0.691908179230757","10.7401114116",
"9/10/2013","-102.5","51.9860992431641","530","22.4","13.479","1.287459036","3.68883025861126","0.671974088942278","15.3893825316",
"9/11/2013","-102.5","51.9860992431641","530","19.135","8.06900000000002","0","3.74582563563434","0.570134429823721","18.210739547016",
"9/12/2013","-102.5","51.9860992431641","530","20.524","5.21499999999998","0","1.8170456447783","0.613928692625032","18.1640381796",
"9/13/2013","-102.5","51.9860992431641","530","27.081","9.98500000000001","0","3.4088854127649","0.488321314152833","17.8384850208",
"9/14/2013","-102.5","51.9860992431641","530","17.839","5.77600000000001","0","4.3721646088152","0.574060024929954","17.7883224732",
"9/15/2013","-102.5","51.9860992431641","530","17.396","2.11500000000001","0","2.65160733468676","0.58934895624561","17.7713475084",
"9/16/2013","-102.5","51.9860992431641","530","23.062","5.38","0","5.3323980470735","0.476374049469959","17.2577104128",
"9/17/2013","-102.5","51.9860992431641","530","25.615","15.135","0.017166132","4.47636704759103","0.521187420678743","16.6310174196",
"9/18/2013","-102.5","51.9860992431641","530","15.298","9.71899999999999","2.315713104","2.54616608877293","0.668845238018774","4.438137349836",
"9/19/2013","-102.5","51.9860992431641","530","9.87900000000002","5.702","1.0196685144","4.37320120085753","0.730429280479292","3.7550240568",
"9/20/2013","-102.5","51.9860992431641","530","13.859","1.45100000000002","0","2.05550772053027","0.69457251116019","16.2357347664",
"9/21/2013","-102.5","51.9860992431641","530","17.768","2.58199999999999","0","5.14165563371566","0.640341910303949","16.03732649832",
