"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/25/2013","-102.811996459961","50.1127014160156","668","19.359","11.011","4.408263648","4.23759988956751","0.667814951867679","7.5676754988",
"9/26/2013","-102.811996459961","50.1127014160156","668","11.945","7.66000000000003","40.0760514","5.31389331974605","0.907602291698603","1.95183084528",
"9/27/2013","-102.811996459961","50.1127014160156","668","9.15300000000002","6.73500000000001","0.638580168","2.8825317335782","0.869890563044069","2.95280423208",
"9/28/2013","-102.811996459961","50.1127014160156","668","14.942","3.35199999999998","0","3.25245185597724","0.688605166488602","15.2995584924",
"9/29/2013","-102.811996459961","50.1127014160156","668","21.902","8.99099999999999","0.0102996792","5.91384082343011","0.502464021167632","12.74840366652",
"9/30/2013","-102.811996459961","50.1127014160156","668","18.061","8.85700000000003","0.6694793064","5.57076357617683","0.491031025204758","12.1581130716",
"10/1/2013","-102.811996459961","50.1127014160156","668","16.303","7.94499999999999","0.04806504","6.93579597030759","0.432772059701958","14.29869476988",
"10/2/2013","-102.811996459961","50.1127014160156","668","14.31","6.118","0.329589504","3.40231359664002","0.503251147353559","14.45789721258",
"10/3/2013","-102.811996459961","50.1127014160156","668","7.44499999999999","3.48200000000003","0.3845214","2.91916294721076","0.714470572648303","4.4333204112",
"10/4/2013","-102.811996459961","50.1127014160156","668","6.803","0.940999999999974","0.0926971488","2.85758411906657","0.672926086685757","11.00959793388",
"10/5/2013","-102.811996459961","50.1127014160156","668","11.013","-2.50200000000001","0.0017166132","2.03064183243945","0.620979084121101","13.5422442792",
"10/6/2013","-102.811996459961","50.1127014160156","668","16.841","3.95800000000003","0","3.36008731964028","0.538232116034347","13.31688861612",
"10/7/2013","-102.811996459961","50.1127014160156","668","19.796","6.47500000000002","0","4.35809921930527","0.542543188136423","13.384320841908",
"10/8/2013","-102.811996459961","50.1127014160156","668","17.502","8.64100000000002","0","3.60472567609881","0.448640691005688","13.20121788552",
"10/9/2013","-102.811996459961","50.1127014160156","668","12.838","5.71699999999998","0","3.03929933502905","0.605710727937593","13.10487500448",
"10/10/2013","-102.811996459961","50.1127014160156","668","16.603","7.072","0","4.4372472014675","0.533692004911578","10.1431045476",
"10/11/2013","-102.811996459961","50.1127014160156","668","9.96899999999999","5.06","33.496285572","5.64842896375487","0.830750535085449","0.712338876",
"10/12/2013","-102.811996459961","50.1127014160156","668","9.47500000000002","1.83800000000002","0.25749216","5.80351194589701","0.661003673166538","12.6948579408",
"10/13/2013","-102.811996459961","50.1127014160156","668","9.48700000000002","0.737000000000023","0","1.91737245339147","0.584755406905111","12.3578369676",
"10/14/2013","-102.811996459961","50.1127014160156","668","9.14800000000002","1.399","0","2.35357895052077","0.58572933863149","8.992563939",
"10/15/2013","-102.811996459961","50.1127014160156","668","9.78699999999998","-0.978000000000009","0","2.86551026786996","0.634984704877278","11.8920488020632",
"10/16/2013","-102.811996459961","50.1127014160156","668","8.71800000000002","2.44099999999997","0.6179809032","4.43733647117412","0.706746582368756","4.8713487048",
"10/17/2013","-102.811996459961","50.1127014160156","668","6.41800000000001","-0.422000000000025","0.236892708","3.75248601579485","0.715134297858339","6.4426408848",
"10/18/2013","-102.811996459961","50.1127014160156","668","5.34100000000001","1.44999999999999","1.5380861472","4.20847352022402","0.785918135995565","3.6340312896",
"10/19/2013","-102.811996459961","50.1127014160156","668","4.58699999999999","-2.05399999999997","4.5524632968","2.73622407943035","0.815378920568497","2.80235282868",
"10/20/2013","-102.811996459961","50.1127014160156","668","2.24700000000001","-2.76100000000002","0.813675456","3.82238523653505","0.757986336150943","7.8888476479068",
"10/21/2013","-102.811996459961","50.1127014160156","668","0.742999999999995","-3.77999999999997","5.2957528596","2.24048143228447","0.864952554433951","2.165076438336",
"10/22/2013","-102.811996459961","50.1127014160156","668","1.86000000000001","-1.48899999999998","0.7553101104","2.00084739380481","0.884068401767703","5.943335202",
"10/23/2013","-102.811996459961","50.1127014160156","668","0.422000000000025","-1.14400000000001","1.5449517144","3.40928599286804","0.942448481232582","5.8442480748",
"10/24/2013","-102.811996459961","50.1127014160156","668","1.82100000000003","-1.95499999999998","0.470351988","3.22322663149083","0.860721518115794","9.5656171572",
"10/25/2013","-102.811996459961","50.1127014160156","668","5.66899999999998","-0.922000000000025","0.46005228","6.61928039600734","0.861063304970807","2.9801128356",
"10/26/2013","-102.811996459961","50.1127014160156","668","7.34100000000001","-2.62299999999999","0","4.08882202880828","0.759088684541568","8.73383832144",
"10/27/2013","-102.811996459961","50.1127014160156","668","2.85500000000002","-5.12900000000002","0.3501893304","5.43109075023942","0.765770853370453","5.24447415",
"10/28/2013","-102.811996459961","50.1127014160156","668","-1.89600000000002","-6.73599999999999","0.0085830732","2.09464849436006","0.599646977173732","9.784493892",
"10/29/2013","-102.811996459961","50.1127014160156","668","1.40300000000002","-6.95400000000001","0","3.94204809491708","0.671975953941092","9.486353538",
"10/30/2013","-102.811996459961","50.1127014160156","668","3.34899999999999","-3.58199999999999","0.175094532","3.8442718059609","0.891315456496923","4.9243901292",
"10/31/2013","-102.811996459961","50.1127014160156","668","5.56400000000002","-0.478000000000009","0.5167007784","3.70965598186332","0.900916064756697","6.9161538456",
"11/1/2013","-102.811996459961","50.1127014160156","668","4.59800000000001","1.47899999999998","3.95851212","5.44840388269264","0.898140383986574","2.118271482",
"11/2/2013","-102.811996459961","50.1127014160156","668","8.12099999999998","-1.21600000000001","0.118446516","3.35872216168824","0.788437896963677","8.7346501596",
"11/3/2013","-102.811996459961","50.1127014160156","668","7.32299999999998","2.85599999999999","5.2270914384","4.95744402316236","0.821921275580375","3.2021066628",
"11/4/2013","-102.811996459961","50.1127014160156","668","2.726","-4.48899999999998","2.74486392","8.15351725011657","0.803554039776308","4.27915149444",
"11/5/2013","-102.811996459961","50.1127014160156","668","-1.66300000000001","-6.44099999999997","0.4566194316","4.37459228201185","0.697455651565315","8.89403764572",
"11/6/2013","-102.811996459961","50.1127014160156","668","-2.44200000000001","-9.81900000000002","0.0051498396","2.22390256949014","0.837830554510274","8.8405396992",
"11/7/2013","-102.811996459961","50.1127014160156","668","0.838999999999999","-3.65100000000001","0.5613324192","3.84761952379073","0.881833433966889","5.016006792",
"11/8/2013","-102.811996459961","50.1127014160156","668","1.08699999999999","-1.34500000000003","5.9343330132","5.37472017398639","0.856606792124638","1.651152672",
"11/9/2013","-102.811996459961","50.1127014160156","668","-1.64999999999998","-4.57299999999998","1.088332308","5.83621153543868","0.903276917795638","4.581199926",
"11/10/2013","-102.811996459961","50.1127014160156","668","-0.476999999999975","-15.314","0.599098608","5.12844464780734","0.849356192253841","5.55834780612",
"11/11/2013","-102.811996459961","50.1127014160156","668","-7.98899999999998","-17.545","0.0008583084","3.17639067957972","0.732560947286448","8.3094883632",
"11/12/2013","-102.811996459961","50.1127014160156","668","2.85000000000002","-8.34100000000001","0.0343322784","5.72956928802052","0.885453453022135","7.7396384556",
"11/13/2013","-102.811996459961","50.1127014160156","668","7.66800000000001","1.596","7.88784372","5.28816973623182","0.886878837357128","7.38376044084",
"11/14/2013","-102.811996459961","50.1127014160156","668","3.22199999999998","-0.819000000000017","9.635350968","4.39345751794724","0.971200135760053","2.0637135576",
"11/15/2013","-102.811996459961","50.1127014160156","668","4.29500000000002","-0.399999999999977","0.556182792","4.68582497504684","0.904973459889643","6.70526276652",
"11/16/2013","-102.811996459961","50.1127014160156","668","0.63900000000001","-4.69400000000002","6.75229356","4.92430581578411","0.955742660828131","1.35217991988",
"11/17/2013","-102.811996459961","50.1127014160156","668","-5.00299999999999","-8.18700000000001","2.12516676","3.60398991541081","0.9292258475959","3.7262687256",
"11/18/2013","-102.811996459961","50.1127014160156","668","-0.98599999999999","-11.638","1.7560963224","4.01511196100669","0.959369686350204","3.23664878448",
"11/19/2013","-102.811996459961","50.1127014160156","668","1.06700000000001","-5.54899999999998","0.50468454","4.64029228135406","0.981187475061548","3.5109911268",
"11/20/2013","-102.811996459961","50.1127014160156","668","-6.673","-16.78","2.072811996","5.34368649914009","0.865335389143031","3.16918663956",
"11/21/2013","-102.811996459961","50.1127014160156","668","-8.44900000000001","-20.818","0.6626124612","4.58478864460415","0.859033514341867","6.676249032",
"11/22/2013","-102.811996459961","50.1127014160156","668","-9.31400000000002","-23.852","0.27465831","2.96057303323222","0.828190959128643","6.876141138",
"11/23/2013","-102.811996459961","50.1127014160156","668","-8.33199999999999","-22.861","0.0583648452","5.35121501661061","0.859617910806834","6.50236352976",
"11/24/2013","-102.811996459961","50.1127014160156","668","0.557000000000016","-8.25999999999999","1.387024812","6.85291416061061","0.946655502545243","2.948185828332",
"11/25/2013","-102.811996459961","50.1127014160156","668","-1.971","-8.13999999999999","1.92604014","7.33994907970197","0.930404956642879","3.91343350464",
"11/26/2013","-102.811996459961","50.1127014160156","668","-8.32600000000002","-12.431","0.3536223264","4.24101460826489","0.897238604920538","6.2608772196",
"11/27/2013","-102.811996459961","50.1127014160156","668","-4.36099999999999","-8.16800000000001","1.0196680104","5.7978468522367","0.929349996609174","3.4260579792",
"11/28/2013","-102.811996459961","50.1127014160156","668","-8.089","-15.686","0.1699447824","4.01854168200002","0.912475896201038","6.0935241276",
"11/29/2013","-102.811996459961","50.1127014160156","668","-3.42099999999999","-9.46800000000002","0.348472584","3.89610900318975","0.952631037010611","3.35398656852",
"11/30/2013","-102.811996459961","50.1127014160156","668","-4.59300000000002","-6.947","0.3647803464","2.2792349837911","0.957755303418799","3.717392004",
"12/1/2013","-102.811996459961","50.1127014160156","668","-3.16699999999997","-6.82499999999999","2.1080021328","4.95920627076311","0.964820975290862","1.983068028",
"12/2/2013","-102.811996459961","50.1127014160156","668","-5.07600000000002","-11.077","4.88204928","6.68261283951862","0.936868668230923","2.208204324",
"12/3/2013","-102.811996459961","50.1127014160156","668","-11.572","-17.617","0.652313268","5.50015079699774","0.86402170238664","4.87482691896",
"12/4/2013","-102.811996459961","50.1127014160156","668","-17.017","-21.091","0.971602992","5.43554668647516","0.824653174537236","5.0887929924",
"12/5/2013","-102.811996459961","50.1127014160156","668","-19.798","-23.213","0.841141152","6.26822629601047","0.780230944585313","4.5422521812",
"12/6/2013","-102.811996459961","50.1127014160156","668","-22.017","-24.855","0.57849894","5.34873767457109","0.769499563398078","4.42857036276",
"12/7/2013","-102.811996459961","50.1127014160156","668","-24.705","-27.637","0.2540588184","4.94684801399407","0.759080601806095","5.64294818988",
"12/8/2013","-102.811996459961","50.1127014160156","668","-20.433","-27.649","0.1613616408","5.83058374302286","0.765743428996144","5.08892481144",
"12/9/2013","-102.811996459961","50.1127014160156","668","-16.369","-25.991","1.1707304256","4.85141174187148","0.79305385469687","3.425086531656",
"12/10/2013","-102.811996459961","50.1127014160156","668","-15.032","-25.048","0.399971052","5.66030540655154","0.802979062130046","5.1535208376",
"12/11/2013","-102.811996459961","50.1127014160156","668","-14.611","-26.137","0.6557466276","3.77036560483583","0.816680304338084","3.53837861748",
"12/12/2013","-102.811996459961","50.1127014160156","668","-15.074","-20.291","1.1690142552","3.40748868029011","0.841990623862063","4.038388836408",
"12/13/2013","-102.811996459961","50.1127014160156","668","-18.356","-20.615","3.567127212","4.64448214135537","0.807953867418154","3.9889643688",
"12/14/2013","-102.811996459961","50.1127014160156","668","-17.781","-23.143","1.1724473952","2.73643304187119","0.808904880573026","3.8080601496",
"12/15/2013","-102.811996459961","50.1127014160156","668","0.279999999999973","-19.724","3.091621428","6.113087217346","0.864896534932987","2.5283199672",
"12/16/2013","-102.811996459961","50.1127014160156","668","-0.485000000000014","-5.07499999999999","1.2891764304","8.59480369946953","0.931542512334826","4.028918930856",
"12/17/2013","-102.811996459961","50.1127014160156","668","-2.99799999999999","-9.09500000000003","0.748443888","5.84440616400754","0.943994570816586","3.85855682292",
"12/18/2013","-102.811996459961","50.1127014160156","668","-0.363999999999976","-20.829","2.461622832","4.69756114350943","0.917374666028687","2.9493408564",
"12/19/2013","-102.811996459961","50.1127014160156","668","-20.46","-22.21","0.0823974696","3.67011837365321","0.795760934119332","5.19053396796",
"12/20/2013","-102.811996459961","50.1127014160156","668","-17.178","-24.737","0.0240325848","3.34348491670409","0.802832062269264","4.94227145628",
"12/21/2013","-102.811996459961","50.1127014160156","668","-20.291","-25.496","0.535583592","3.35718043784154","0.779958478450364","4.5874095732",
"12/22/2013","-102.811996459961","50.1127014160156","668","-20.077","-29.493","1.0540014336","1.99406788754869","0.781270491379473","4.723065135",
"12/23/2013","-102.811996459961","50.1127014160156","668","-13.161","-30.171","1.826478","6.67233304312976","0.789022507569158","4.9305187296",
"12/24/2013","-102.811996459961","50.1127014160156","668","-0.0590000000000259","-12.459","2.660751144","6.48550819802357","0.955849355243562","2.9555478576",
"12/25/2013","-102.811996459961","50.1127014160156","668","-4.30200000000002","-9.53500000000003","1.064300472","4.50434002293637","0.947766017077191","3.3948019476",
"12/26/2013","-102.811996459961","50.1127014160156","668","-0.125","-6.14800000000002","1.659965436","4.93349627622697","0.972826626968577","2.4764134716",
"12/27/2013","-102.811996459961","50.1127014160156","668","0.774000000000001","-0.187000000000012","0.7982254368","4.70850340155971","0.986866958161689","2.80519241868",
"12/28/2013","-102.811996459961","50.1127014160156","668","-1.19999999999999","-27.578","6.1248783024","6.66518125025569","0.830396058213331","4.3956577188",
"12/29/2013","-102.811996459961","50.1127014160156","668","-19.451","-28.599","0.1750947696","2.88756251090876","0.776696761476046","5.3096978772",
"12/30/2013","-102.811996459961","50.1127014160156","668","-21.177","-28.279","0.195693984","3.34228795901606","0.761785563083116","5.8600349208",
"12/31/2013","-102.811996459961","50.1127014160156","668","-24.305","-30.903","0.0034332264","2.12471635484214","0.742504226511192","4.336107552",
"1/1/2014","-102.811996459961","50.1127014160156","668","-23.503","-31.729","0.157928328","1.70660715040408","0.765251344643763","5.642687215188",
"1/2/2014","-102.811996459961","50.1127014160156","668","-6.85599999999999","-32.023","0.3948215544","5.36875798505089","0.831389741104411","4.163676642",
"1/3/2014","-102.811996459961","50.1127014160156","668","0.517999999999972","-17.345","8.459474796","6.36328004102736","0.948655418923596","1.8781607412",
"1/4/2014","-102.811996459961","50.1127014160156","668","-19.593","-29.483","0.1476288","6.57166987035508","0.757936456827696","5.8258285488",
"1/5/2014","-102.811996459961","50.1127014160156","668","-29.233","-33.568","0.1630783224","7.34591825098086","0.71414825748846","5.4879974352",
"1/6/2014","-102.811996459961","50.1127014160156","668","-22.716","-33.935","0.266074794","3.90955898438874","0.737975185441878","5.8321284372",
"1/7/2014","-102.811996459961","50.1127014160156","668","-21.908","-33.258","0.135612396","2.58009245002752","0.762530919607364","6.0584635728",
"1/8/2014","-102.811996459961","50.1127014160156","668","-9.87","-34.75","0.3604887864","5.20047882919251","0.787461340548713","5.8491612108",
"1/9/2014","-102.811996459961","50.1127014160156","668","-0.73399999999998","-8.976","0.7759095048","3.03268885983507","0.979663069876923","3.62777379732",
"1/10/2014","-102.811996459961","50.1127014160156","668","-2.471","-6.48399999999998","0.7930755216","4.11093459180646","0.968909564421433","3.5161055136",
"1/11/2014","-102.811996459961","50.1127014160156","668","1.22000000000003","-8.149","1.380157956","6.41247615144206","0.968911096218988","4.06694880648",
"1/12/2014","-102.811996459961","50.1127014160156","668","1.15499999999997","-10.043","0.5270001624","6.95890468388339","0.936208308521695","4.23377391528",
"1/13/2014","-102.811996459961","50.1127014160156","668","-2.55200000000002","-17.489","3.7456549704","5.45960332191456","0.938109627457769","3.22157303352",
"1/14/2014","-102.811996459961","50.1127014160156","668","-8.13499999999999","-23.39","0.0480651984","5.4964137300795","0.855073174663668","6.7352272326",
"1/15/2014","-102.811996459961","50.1127014160156","668","1.38400000000001","-9.37700000000001","7.257842352","10.8668893694322","0.963314432778337","6.3067261896",
"1/16/2014","-102.811996459961","50.1127014160156","668","-3.02499999999998","-14.561","1.8093107304","6.80445243693665","0.911352519599081","6.55193172924",
"1/17/2014","-102.811996459961","50.1127014160156","668","0.663999999999987","-12.021","1.2531278232","6.22363644905261","0.964233516825652","4.3510461084",
"1/18/2014","-102.811996459961","50.1127014160156","668","0.588999999999999","-3.45800000000003","1.3389591024","7.47200607602894","0.94529244564487","5.1488681256",
"1/19/2014","-102.811996459961","50.1127014160156","668","0.595000000000027","-3.25099999999998","1.165580856","7.08904172461351","0.960710599099365","2.94542713188",
"1/20/2014","-102.811996459961","50.1127014160156","668","-1.48700000000002","-23.053","3.951643896","4.62734916118791","0.821919733600126","7.0948007496",
"1/21/2014","-102.811996459961","50.1127014160156","668","-8.68200000000002","-18.105","0.8668896984","6.80022314181412","0.907099868451726","5.3063736768",
"1/22/2014","-102.811996459961","50.1127014160156","668","-10.499","-33.724","0.310707072","3.24946721376125","0.767706968264981","7.80562854",
"1/23/2014","-102.811996459961","50.1127014160156","668","-0.494000000000028","-25.195","0.3330232236","6.93609164948915","0.833539448684005","6.76481746752",
"1/24/2014","-102.811996459961","50.1127014160156","668","0.512","-6.95100000000002","2.5302888","8.17578698012086","0.964405961205848","2.2387364172",
"1/25/2014","-102.811996459961","50.1127014160156","668","0.649000000000001","-15.809","4.72755348","5.54412490395789","0.936389137326648","2.21369769",
"1/26/2014","-102.811996459961","50.1127014160156","668","-2.33100000000002","-26.928","1.177597008","9.7720199305967","0.807740226292321","6.790229658",
"1/27/2014","-102.811996459961","50.1127014160156","668","-23.081","-27.727","0.0308990304","5.33953643835658","0.757041997653733","8.223340478868",
"1/28/2014","-102.811996459961","50.1127014160156","668","-12.908","-27.457","0","4.76840795385655","0.785635380249806","8.3760011316",
"1/29/2014","-102.811996459961","50.1127014160156","668","-6.637","-20.821","0.3210068664","6.12783154245476","0.882563050450443","7.31578980132",
"1/30/2014","-102.811996459961","50.1127014160156","668","-21.49","-27.255","0.1527786288","5.99624244058054","0.773856323511756","8.19003867732",
"1/31/2014","-102.811996459961","50.1127014160156","668","-11.404","-24.267","0.6179810976","6.1133615550463","0.826352033302989","5.9164700364",
"2/1/2014","-102.811996459961","50.1127014160156","668","-17.06","-20.556","0.310707","4.67739712123462","0.818784572804955","7.9978703832",
"2/2/2014","-102.811996459961","50.1127014160156","668","-13.564","-19.205","0.4154204808","4.9069504022772","0.85575262731537","7.4816589168",
"2/3/2014","-102.811996459961","50.1127014160156","668","-16.653","-26.302","0.2025603792","4.60832540111611","0.793437744391944","8.98411058748",
"2/4/2014","-102.811996459961","50.1127014160156","668","-22.401","-28.178","0.175094604","4.28179053108429","0.77002519799739","8.6523577902",
"2/5/2014","-102.811996459961","50.1127014160156","668","-22.523","-28.537","0.243759132","5.58085617081587","0.766724309926844","8.936517897",
"2/6/2014","-102.811996459961","50.1127014160156","668","-18.752","-26.478","0.1768112784","7.33033292933709","0.785030760606675","9.389711862",
"2/7/2014","-102.811996459961","50.1127014160156","668","-18.223","-30.707","0.0034332264","2.86928556369056","0.783088013180542","9.8319280788",
"2/8/2014","-102.811996459961","50.1127014160156","668","-17.33","-25.714","0.3673552968","3.29695161334387","0.801135106756044","8.43660024912",
"2/9/2014","-102.811996459961","50.1127014160156","668","-22.099","-29.741","0.0755310024","3.49180862683986","0.768818895871619","9.82921410972",
"2/10/2014","-102.811996459961","50.1127014160156","668","-17.458","-29.913","0.0205993728","4.02188247864357","0.781157391328508","10.3375120788",
"2/11/2014","-102.811996459961","50.1127014160156","668","-9.24000000000001","-22.28","0.9338375664","5.44762863922321","0.872504534942967","9.17430607944",
"2/12/2014","-102.811996459961","50.1127014160156","668","-14.683","-31.375","7.0175142288","5.18322961610822","0.822998816497548","5.2100617068",
"2/13/2014","-102.811996459961","50.1127014160156","668","-16.969","-28.157","0.8136765072","3.25788179469002","0.808459002536576","8.3415889872",
"2/14/2014","-102.811996459961","50.1127014160156","668","-8.66800000000001","-22.125","0.4171372704","3.47650091496568","0.876047618697064","9.51475972428",
"2/15/2014","-102.811996459961","50.1127014160156","668","-9.15100000000001","-20.564","0.1682281584","3.70296329849088","0.861368519785873","10.99872416376",
"2/16/2014","-102.811996459961","50.1127014160156","668","-2.40300000000002","-17.118","2.341458504","7.54197515830913","0.903526743524208","3.30823302156",
"2/17/2014","-102.811996459961","50.1127014160156","668","0.906000000000006","-6.399","0.0137329128","5.9224974323513","0.94241950368782","10.4908777884",
"2/18/2014","-102.811996459961","50.1127014160156","668","-1.76400000000001","-8.03199999999998","0.058364892","5.27054925338971","0.940037092840278","10.16517041676",
"2/19/2014","-102.811996459961","50.1127014160156","668","-1.84699999999998","-12.864","7.6097437704","5.82422476097588","0.948464987327683","3.49275083472",
"2/20/2014","-102.811996459961","50.1127014160156","668","-11.452","-27.257","1.9878387984","4.2492552955859","0.840273269258681","11.5757851788",
