"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.75","51.9860992431641","508","19.97","8.67899999999997","0.096130404","3.6715487509476","0.697565372100178","20.931973739838",
"8/1/2013","-103.75","51.9860992431641","508","20.206","10.03","0","3.07719155112117","0.763344079642193","26.94055453236",
"8/2/2013","-103.75","51.9860992431641","508","17.573","8.17000000000002","0.0308990376","2.18763115932996","0.770538590458748","15.81524537904",
"8/3/2013","-103.75","51.9860992431641","508","22.322","7.29500000000002","0","1.43887868860098","0.698550837164179","27.0406746648",
"8/4/2013","-103.75","51.9860992431641","508","22.503","7.78399999999999","0","1.55008273184817","0.666291339978837","26.70528296376",
"8/5/2013","-103.75","51.9860992431641","508","23.364","10.103","2.770618032","2.51084070153931","0.714810031370086","20.2512363084",
"8/6/2013","-103.75","51.9860992431641","508","19.554","11.463","0.97846992","2.7612726298251","0.711895800891714","17.1609037056",
"8/7/2013","-103.75","51.9860992431641","508","16.542","9.18700000000001","0.205993656","2.02549638408742","0.718891196232542","9.4780932408",
"8/8/2013","-103.75","51.9860992431641","508","15.053","5.53800000000001","0.0308990304","2.81899448436413","0.727424781705837","16.43936343156",
"8/9/2013","-103.75","51.9860992431641","508","16.986","7.59800000000001","0.0205993656","2.09497534000964","0.786659939158196","19.38429415044",
"8/10/2013","-103.75","51.9860992431641","508","23.077","10.451","0","0.953054924017897","0.680495256380207","24.90599133",
"8/11/2013","-103.75","51.9860992431641","508","24.367","9.79500000000002","0","1.56260025386776","0.642304031489961","25.030085936256",
"8/12/2013","-103.75","51.9860992431641","508","23.694","10.179","0","2.14660253245796","0.643425322218755","23.47146767412",
"8/13/2013","-103.75","51.9860992431641","508","22.822","9.95999999999998","0.0034332264","2.55370989072458","0.598165140615258","22.36847251788",
"8/14/2013","-103.75","51.9860992431641","508","25.276","12.275","0","2.09507556960968","0.639008524311057","23.9780098116",
"8/15/2013","-103.75","51.9860992431641","508","27.36","12.55","0","2.17229617291005","0.606595208911324","23.9927710194",
"8/16/2013","-103.75","51.9860992431641","508","32.837","19.628","0.133895916","3.05191031952041","0.480247294562764","23.4864301932",
"8/17/2013","-103.75","51.9860992431641","508","27.596","15.214","0","3.16660640489406","0.493537736944108","23.3483822676",
"8/18/2013","-103.75","51.9860992431641","508","29.355","14.171","0","1.83465508122642","0.504778675194","20.92713240168",
"8/19/2013","-103.75","51.9860992431641","508","27.712","17.723","0","3.06636798796534","0.473134114372375","21.7385758872",
"8/20/2013","-103.75","51.9860992431641","508","23.641","13.059","0.0120162924","3.0164649086559","0.454255338870898","18.80781658128",
"8/21/2013","-103.75","51.9860992431641","508","21.063","9.53500000000003","0","4.25383237084764","0.485196037417819","17.6269552884",
"8/22/2013","-103.75","51.9860992431641","508","26.243","8.76999999999998","0","2.81262858350255","0.482656665817765","23.1297360372",
"8/23/2013","-103.75","51.9860992431641","508","30.184","16.332","0.044631972","2.9752730796735","0.504481216688598","20.89284965568",
"8/24/2013","-103.75","51.9860992431641","508","29.737","16.851","0.209426868","2.65575567660081","0.629096578654284","21.71499610212",
"8/25/2013","-103.75","51.9860992431641","508","30.21","15.678","0","2.27156861374031","0.461514878993175","21.79278121392",
"8/26/2013","-103.75","51.9860992431641","508","25.095","16.217","2.7980790264","2.97486986338746","0.584925019956401","11.89346181624",
"8/27/2013","-103.75","51.9860992431641","508","28.154","15.28","0","3.58990617073733","0.536251045235386","21.78926522352",
"8/28/2013","-103.75","51.9860992431641","508","34.031","16.138","0.5664825288","3.39911259428962","0.446570708823668","20.8687390128",
"8/29/2013","-103.75","51.9860992431641","508","31.076","17.831","2.681352288","1.81856349401896","0.551858721608907","20.5492981464",
"8/30/2013","-103.75","51.9860992431641","508","29.363","18.933","0.0205993728","4.15239870194748","0.508266301814938","19.33503315372",
"8/31/2013","-103.75","51.9860992431641","508","19.627","10.795","0.7999416864","3.73104855135001","0.749368694852435","5.81220208224",
"9/1/2013","-103.75","51.9860992431641","508","22.111","6.149","0.0223159932","1.47168424908117","0.665428468035219","20.3174864244",
"9/2/2013","-103.75","51.9860992431641","508","29.858","13.07","0","3.20826608139632","0.530411682882391","19.9549412532",
"9/3/2013","-103.75","51.9860992431641","508","22.02","12.91","0","3.05949188109698","0.527837663926682","19.7563550976",
"9/4/2013","-103.75","51.9860992431641","508","27.228","11.642","0","3.00072715432681","0.506891951101032","18.6705357624",
"9/5/2013","-103.75","51.9860992431641","508","32.193","18.838","0","2.64887403839049","0.461341434105504","19.1632357404",
"9/6/2013","-103.75","51.9860992431641","508","26.065","17.188","0","3.63031432552555","0.524696015600155","14.5351559196",
"9/7/2013","-103.75","51.9860992431641","508","21.618","13.548","0.3433226652","3.25107565073445","0.59117739943207","10.38662796636",
"9/8/2013","-103.75","51.9860992431641","508","23.375","13.974","1.127815416","2.18388235130052","0.645030716424901","14.9900491836",
"9/9/2013","-103.75","51.9860992431641","508","24.489","13.636","1.2102127812","2.19812597848402","0.662408427890259","8.8519114116",
"9/10/2013","-103.75","51.9860992431641","508","23.597","15.312","0.04463208","3.73723253286625","0.550554706416191","17.6609825316",
"9/11/2013","-103.75","51.9860992431641","508","20.117","10.95","0","3.48073679026317","0.477322110287893","18.289939547016",
"9/12/2013","-103.75","51.9860992431641","508","22.115","6.38","0","1.94925389210646","0.501370371735896","18.1730381796",
"9/13/2013","-103.75","51.9860992431641","508","27.728","11.915","0","3.5423615827774","0.443799611123198","17.8114850208",
"9/14/2013","-103.75","51.9860992431641","508","19.196","8.185","0","4.32167622068695","0.475803242565699","17.8117224732",
"9/15/2013","-103.75","51.9860992431641","508","19.302","5.30000000000001","0","2.96251057132259","0.533537187585008","17.6525475084",
"9/16/2013","-103.75","51.9860992431641","508","24.496","8.42700000000002","0","5.38618772076376","0.432275901652404","17.1515104128",
"9/17/2013","-103.75","51.9860992431641","508","25.196","15.44","0","4.41774514481379","0.470257476927573","16.7282175276",
"9/18/2013","-103.75","51.9860992431641","508","15.616","11.633","0.0377654976","2.96352005697179","0.512426803295988","5.676536017836",
"9/19/2013","-103.75","51.9860992431641","508","11.369","4.04599999999999","0.782776296","4.29191534317958","0.64568362890693","7.3028229768",
"9/20/2013","-103.75","51.9860992431641","508","16.427","0.798000000000002","0","1.44279726186739","0.566157680317465","16.4499345288",
"9/21/2013","-103.75","51.9860992431641","508","21.154","6.12099999999998","0","4.96465474752414","0.469477620008809","16.04632577832",
"9/22/2013","-103.75","51.9860992431641","508","22.729","10.398","0.8720401248","2.98200394121738","0.582352647720692","11.4801265872",
"9/23/2013","-103.75","51.9860992431641","508","19.186","9.00400000000002","0.024032592","2.6463214439987","0.628510410851875","9.2493927072",
"9/24/2013","-103.75","51.9860992431641","508","20.435","10.841","0","3.6095655962523","0.418461429993705","15.20402663988",
"9/25/2013","-103.75","51.9860992431641","508","12.894","7.24599999999998","24.588768564","5.39699576600919","0.791950740391882","0.6862745088",
"9/26/2013","-103.75","51.9860992431641","508","9.62200000000001","7.28500000000003","20.69549352","6.29040819343071","0.920998294881399","1.22823095688",
"9/27/2013","-103.75","51.9860992431641","508","11.447","5.93799999999999","0.947570688","3.26717254647976","0.841166313040039","6.46640387208",
"9/28/2013","-103.75","51.9860992431641","508","14.69","3.28199999999998","0","1.81150040731602","0.714906066321809","14.5885584924",
"9/29/2013","-103.75","51.9860992431641","508","20.722","7.851","0.0034332264","5.11400100487005","0.632962443122871","11.62880366652",
"9/30/2013","-103.75","51.9860992431641","508","16.924","8.51100000000002","0.0343322712","4.80501400773874","0.551917305359827","12.4659129996",
"10/1/2013","-103.75","51.9860992431641","508","12.056","6.90300000000002","0.4480360992","5.44520264568928","0.702166622017451","6.91689649788",
"10/2/2013","-103.75","51.9860992431641","508","10.518","4.08999999999998","0.116729712","3.89349762406455","0.724207798002555","9.50609719818",
"10/3/2013","-103.75","51.9860992431641","508","6.15199999999999","1.28199999999998","1.510620012","2.70730858679655","0.821657577082725","3.3767203176",
"10/4/2013","-103.75","51.9860992431641","508","8.36099999999999","-1.548","0","1.69847130733201","0.751241300138819","11.59999756308",
"10/5/2013","-103.75","51.9860992431641","508","11.355","0.814000000000021","0.0017166132","4.11553549782349","0.614849054580418","11.7026442792",
"10/6/2013","-103.75","51.9860992431641","508","14.471","5.98700000000002","0","3.39441192335353","0.617137960404566","12.01188719412",
"10/7/2013","-103.75","51.9860992431641","508","18.419","5.02800000000002","0","4.21267071828897","0.643531109357048","12.482520661908",
"10/8/2013","-103.75","51.9860992431641","508","15.859","9.20499999999998","0.6179809176","3.91605800154128","0.550839142169682","12.25801784952",
"10/9/2013","-103.75","51.9860992431641","508","10.127","5.36700000000002","0.0549314928","3.89884940361375","0.659534523963081","7.11447208848",
"10/10/2013","-103.75","51.9860992431641","508","14.915","4.51799999999997","0.0343322784","4.3657353496649","0.582278177107791","3.4885056276",
"10/11/2013","-103.75","51.9860992431641","508","11.019","5.67500000000001","0.0068664528","5.21421490946004","0.651389357331816","4.818140406",
"10/12/2013","-103.75","51.9860992431641","508","8.76799999999997","2.38999999999999","0","5.49973717129868","0.680803453091925","11.6958579408",
