"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.811996459961","50.7372016906738","554","21.458","9.01299999999998","0","3.97369850382811","0.579281433374381","25.679088287838",
"8/1/2013","-102.811996459961","50.7372016906738","554","21.828","10.075","0","3.40465127870989","0.656218742897736","26.22415453236",
"8/2/2013","-102.811996459961","50.7372016906738","554","21.216","8.69","0","1.88142660111656","0.684199718280609","21.23504537904",
"8/3/2013","-102.811996459961","50.7372016906738","554","25.62","7.911","0","1.71731269054426","0.597536525142635","24.6196768248",
"8/4/2013","-102.811996459961","50.7372016906738","554","23.753","11.501","0","1.84022082790392","0.658368215750062","16.71528224376",
"8/5/2013","-102.811996459961","50.7372016906738","554","24.542","10.872","1.706313132","2.12338448119742","0.705820910942432","17.0436370284",
"8/6/2013","-102.811996459961","50.7372016906738","554","20.185","12.143","2.85301224","2.65260637212057","0.732268122370954","16.6425080256",
"8/7/2013","-102.811996459961","50.7372016906738","554","17.446","9.53399999999999","0.3124235448","2.1412472923615","0.712327329710102","11.4130932408",
"8/8/2013","-102.811996459961","50.7372016906738","554","17.604","7.81700000000001","0.0205993728","2.94993752118082","0.663075877211457","22.78976343156",
"8/9/2013","-102.811996459961","50.7372016906738","554","17.852","8.46499999999998","0.0188827632","2.63699641918034","0.723743112603179","15.19929343044",
"8/10/2013","-102.811996459961","50.7372016906738","554","22.962","9.69400000000002","0.00686646","1.20523288349146","0.68346869209475","19.35839205",
"8/11/2013","-102.811996459961","50.7372016906738","554","26.121","8.154","0","1.26106066426681","0.602407674184702","25.499885936256",
"8/12/2013","-102.811996459961","50.7372016906738","554","24.643","9.18599999999998","0","1.79718345926008","0.611430448508517","18.60066767412",
"8/13/2013","-102.811996459961","50.7372016906738","554","26.496","10.479","0.037765512","2.35586082767154","0.597982425319391","14.34587179788",
"8/14/2013","-102.811996459961","50.7372016906738","554","25.705","11.755","0","2.34152513439715","0.562086153393962","21.6974098116",
"8/15/2013","-102.811996459961","50.7372016906738","554","28.855","13.079","0","2.14750393245167","0.585929881290024","24.2213702994",
"8/16/2013","-102.811996459961","50.7372016906738","554","34.938","19.481","0","4.20020304424962","0.409477328054315","23.9760312732",
"8/17/2013","-102.811996459961","50.7372016906738","554","30.133","20.727","0.092697156","2.81389407708606","0.405267970288112","15.9629811876",
"8/18/2013","-102.811996459961","50.7372016906738","554","32.032","14.653","0.0034332264","1.62181055002685","0.473758751318337","20.66613168168",
"8/19/2013","-102.811996459961","50.7372016906738","554","31.661","18.313","0","3.61987601694324","0.384265131574525","23.6285769672",
"8/20/2013","-102.811996459961","50.7372016906738","554","25.139","16.789","0","3.57659078188664","0.426462242974389","21.03441514128",
"8/21/2013","-102.811996459961","50.7372016906738","554","22.986","10.935","0","4.01468875656103","0.353718020886799","23.3437545684",
"8/22/2013","-102.811996459961","50.7372016906738","554","26.998","8.54700000000003","0","2.35218611834609","0.366399119027133","23.4987360372",
"8/23/2013","-102.811996459961","50.7372016906738","554","31.071","16.048","6.86645712","2.6800376131372","0.599137868111177","16.63224828768",
"8/24/2013","-102.811996459961","50.7372016906738","554","29.642","16.481","0.0686646","2.46784331729525","0.674387832293335","18.36699613812",
"8/25/2013","-102.811996459961","50.7372016906738","554","31.489","16.626","0","2.49285541351091","0.402472995383553","22.28418121392",
"8/26/2013","-102.811996459961","50.7372016906738","554","34.62","19.351","2.5783541784","2.74889059652503","0.530462498893046","16.87406181624",
"8/27/2013","-102.811996459961","50.7372016906738","554","30.656","16.875","0.1476288","2.45802551085975","0.52217933282557","21.90446515152",
"8/28/2013","-102.811996459961","50.7372016906738","554","34.392","18.448","0","3.62468590795073","0.335212146591991","21.4069390128",
"8/29/2013","-102.811996459961","50.7372016906738","554","31.56","19.153","0","2.56091196120173","0.472403001760623","21.0316981464",
"8/30/2013","-102.811996459961","50.7372016906738","554","31.794","19.82","0","4.27397449975492","0.40398354061613","20.60583452172",
"8/31/2013","-102.811996459961","50.7372016906738","554","21.895","14.64","1.0385513316","4.1354892272154","0.629212356991436","10.89900201024",
"9/1/2013","-102.811996459961","50.7372016906738","554","22.642","13.313","0.3982543092","1.79408003767475","0.64857222261635","16.9676880444",
"9/2/2013","-102.811996459961","50.7372016906738","554","30.598","13.611","0","3.19617883784346","0.510215554765555","20.5957412532",
"9/3/2013","-102.811996459961","50.7372016906738","554","27.082","16.269","0.127029456","3.19118062036885","0.428023275015835","19.5313550976",
"9/4/2013","-102.811996459961","50.7372016906738","554","26.781","12.134","0.1081466064","3.06064507284127","0.537717018223676","12.3237357624",
"9/5/2013","-102.811996459961","50.7372016906738","554","32.716","18.615","0","2.55515749512896","0.425092167005513","19.2298357404",
"9/6/2013","-102.811996459961","50.7372016906738","554","30.408","18.525","0","3.17739511446893","0.451462534303554","18.3475559196",
"9/7/2013","-102.811996459961","50.7372016906738","554","23.248","15.673","0","3.91762696555337","0.533145678741093","12.75722861436",
"9/8/2013","-102.811996459961","50.7372016906738","554","24.016","14.347","0.168228144","2.36968045017785","0.580096310736822","15.042248424",
"9/9/2013","-102.811996459961","50.7372016906738","554","22.054","13.171","1.33552566","1.43234339096431","0.768842305987523","7.1995106916",
"9/10/2013","-102.811996459961","50.7372016906738","554","24.987","13.114","0.017166132","3.9014405398978","0.614207010373176","16.2461810916",
"9/11/2013","-102.811996459961","50.7372016906738","554","21.389","11.784","0","3.78649603531061","0.430251334420656","18.797539547016",
"9/12/2013","-102.811996459961","50.7372016906738","554","22.75","6.69799999999998","0","2.0156684051764","0.454476922618544","18.7544381796",
"9/13/2013","-102.811996459961","50.7372016906738","554","28.982","12.312","0","3.69492681385338","0.439920158658793","18.1354850208",
"9/14/2013","-102.811996459961","50.7372016906738","554","20.748","9.91500000000002","0","4.57000600111445","0.497428836262727","18.2275224732",
"9/15/2013","-102.811996459961","50.7372016906738","554","19.519","4.74000000000001","0","2.74042821017438","0.497527603025677","18.2537475084",
"9/16/2013","-102.811996459961","50.7372016906738","554","24.213","8.11399999999998","0","5.53684761279193","0.457412968239555","17.6933104128",
