"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.811996459961","51.9860992431641","527","18.177","8.21300000000002","1.18446354","3.90047059593337","0.764951312977036","17.150973299838",
"8/1/2013","-102.811996459961","51.9860992431641","527","18.216","9.69600000000003","0.0514985328","3.41566523363333","0.808727623856148","26.29075452876",
"8/2/2013","-102.811996459961","51.9860992431641","527","17.409","7.24099999999999","0.0514983744","2.11380655989001","0.771086529537622","19.35765005904",
"8/3/2013","-102.811996459961","51.9860992431641","527","21.63","9.565","0","1.60724052568047","0.747741505255088","25.5862746648",
"8/4/2013","-102.811996459961","51.9860992431641","527","22.68","7.44400000000002","0","1.47685159997712","0.715549368104669","26.75748260376",
"8/5/2013","-102.811996459961","51.9860992431641","527","22.141","8.459","2.20069764","2.94186144655188","0.729726408803526","22.1250363084",
"8/6/2013","-102.811996459961","51.9860992431641","527","18.339","9.58600000000001","0.363922308","2.68490637389061","0.721245288236406","17.5443037056",
"8/7/2013","-102.811996459961","51.9860992431641","527","14.01","10.075","0.1750946472","1.94301767132388","0.72830232685597","7.9480928808",
"8/8/2013","-102.811996459961","51.9860992431641","527","13.613","5.41300000000001","0.1819610784","3.3120858159004","0.742643549410609","12.56036342796",
"8/9/2013","-102.811996459961","51.9860992431641","527","15.631","7.87200000000001","5.455396008","2.47134349954962","0.893441902811388","9.86049163044",
"8/10/2013","-102.811996459961","51.9860992431641","527","20.272","10.068","0.0463485744","1.23886213517834","0.753185289236706","17.11199241",
"8/11/2013","-102.811996459961","51.9860992431641","527","22.472","9.20299999999997","0.312423912","1.91404037068512","0.737350655839307","24.612485936256",
"8/12/2013","-102.811996459961","51.9860992431641","527","22.448","8.59800000000001","0.01373292","2.24762880624946","0.677755561941047","24.92946767412",
"8/13/2013","-102.811996459961","51.9860992431641","527","22.371","7.66500000000002","0.0034332264","1.87845137737493","0.664585855289012","23.97947431788",
"8/14/2013","-102.811996459961","51.9860992431641","527","24.151","10.326","0","1.70364483248378","0.69507914542091","24.4028098116",
"8/15/2013","-102.811996459961","51.9860992431641","527","25.921","11.348","0","2.32316585755158","0.675837902832948","23.9945710194",
"8/16/2013","-102.811996459961","51.9860992431641","527","30.452","17.388","0.2334594168","3.25664529912192","0.575425217360144","23.4612312732",
"8/17/2013","-102.811996459961","51.9860992431641","527","27.145","14.867","0","3.30125200113268","0.545128160810531","23.1539837076",
"8/18/2013","-102.811996459961","51.9860992431641","527","28.217","11.109","0","1.3788700051188","0.597817440378611","20.97213024168",
"8/19/2013","-102.811996459961","51.9860992431641","527","27.141","16.984","0","3.20589960529011","0.524131867864141","22.7015769672",
"8/20/2013","-102.811996459961","51.9860992431641","527","23.141","12.184","0.082397448","3.13413481355113","0.500650513812134","18.20301838128",
"8/21/2013","-102.811996459961","51.9860992431641","527","20.198","7.80099999999999","0","4.60171488959414","0.523291991569817","17.6521552884",
"8/22/2013","-102.811996459961","51.9860992431641","527","24.737","6.911","0","2.64306659254598","0.545119039194313","23.1909360372",
"8/23/2013","-102.811996459961","51.9860992431641","527","29.081","14.65","3.48815772","3.03163656387435","0.568748484064371","20.55444821568",
"8/24/2013","-102.811996459961","51.9860992431641","527","28.797","17.652","0.4549023756","2.73157042618166","0.713613865737545","18.18519502212",
"8/25/2013","-102.811996459961","51.9860992431641","527","28.501","15.484","0","2.36930615872899","0.506428263779454","21.72978121392",
"8/26/2013","-102.811996459961","51.9860992431641","527","26.744","16.723","0.267791688","3.04238447873757","0.603381443178901","12.17606037624",
"8/27/2013","-102.811996459961","51.9860992431641","527","27.621","14.34","0","3.32157521013325","0.616183497585996","21.72806666352",
"8/28/2013","-102.811996459961","51.9860992431641","527","33.236","14.652","0.700378524","3.0382453697241","0.521075448610612","19.7581390128",
"8/29/2013","-102.811996459961","51.9860992431641","527","29.697","16.792","0.65917998","1.79236776363676","0.623833797937951","18.1120985064",
"8/30/2013","-102.811996459961","51.9860992431641","527","29.648","16.883","0","4.34215103941497","0.576365683571755","18.99843452172",
