"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.311996459961","52.6105995178223","529","20.701","8.29199999999997","0.0034332264","3.53507334060906","0.71626774394156","20.889116819838",
"8/1/2013","-105.311996459961","52.6105995178223","529","20.494","9.90699999999998","0","3.16262536292071","0.731977178820246","27.04315273236",
"8/2/2013","-105.311996459961","52.6105995178223","529","19.069","7.815","0","2.35528848026213","0.731482494809706","24.22484609904",
"8/3/2013","-105.311996459961","52.6105995178223","529","22.992","7.71100000000001","0","1.75658520106154","0.679722585223169","26.8030746648",
"8/4/2013","-105.311996459961","52.6105995178223","529","23.381","10.204","0","1.95985905802485","0.599459997073136","26.52168296376",
"8/5/2013","-105.311996459961","52.6105995178223","529","23.653","11.795","4.0855380264","2.65350731216268","0.753565499322846","16.1652373884",
"8/6/2013","-105.311996459961","52.6105995178223","529","19.113","10.725","0.2883912408","2.27894855481908","0.765778220170698","11.4783055056",
"8/7/2013","-105.311996459961","52.6105995178223","529","18.325","9.83300000000003","0.0137329056","2.66214654832343","0.66120380624536","17.4862928808",
"8/8/2013","-105.311996459961","52.6105995178223","529","15.62","5.09300000000002","0","2.49982009200091","0.728269769674234","16.90916415156",
"8/9/2013","-105.311996459961","52.6105995178223","529","17.964","7.875","0.017166132","1.32108272376941","0.744089322069174","11.32749343044",
"8/10/2013","-105.311996459961","52.6105995178223","529","23.515","6.22500000000002","0","0.726637243221493","0.69863168621289","25.02479097",
"8/11/2013","-105.311996459961","52.6105995178223","529","25.376","10.325","0","1.37888541611707","0.626153683799329","24.454085936256",
"8/12/2013","-105.311996459961","52.6105995178223","529","24.636","11.484","0","2.41670713534043","0.597485257408595","18.68886767412",
"8/13/2013","-105.311996459961","52.6105995178223","529","23.437","11.7","0.0034332264","3.11370407721804","0.57233300202554","22.82387431788",
"8/14/2013","-105.311996459961","52.6105995178223","529","25.501","13.751","0","2.58584557319844","0.630897397117161","23.3552069316",
"8/15/2013","-105.311996459961","52.6105995178223","529","28.96","13.686","0","3.21980960173384","0.558885076145569","23.2601702994",
"8/16/2013","-105.311996459961","52.6105995178223","529","32.438","17.242","0","2.30216488367","0.51216526078048","22.4442312732",
"8/17/2013","-105.311996459961","52.6105995178223","529","26.9","15.872","0","2.64537859449153","0.577832946270116","23.5607822676",
"8/18/2013","-105.311996459961","52.6105995178223","529","29.049","16.831","0.0514984104","1.98193731765512","0.496673693150426","21.60213229368",
"8/19/2013","-105.311996459961","52.6105995178223","529","27.057","14.325","0.32787378","3.02073986974653","0.531667828576655","19.6991751672",
"8/20/2013","-105.311996459961","52.6105995178223","529","22.835","10.54","0.06008148","3.86997986569182","0.463458593970516","19.84461539328",
"8/21/2013","-105.311996459961","52.6105995178223","529","20.233","10.099","0","4.31446867322798","0.510728581525335","17.2507549284",
"8/22/2013","-105.311996459961","52.6105995178223","529","26.813","9.71800000000002","0","2.91386789621751","0.486892628525095","22.9497345972",
