"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105","51.673900604248","527","21.052","9.45299999999997","0","3.58634316042696","0.621010294676742","23.100076259838",
"8/1/2013","-105","51.673900604248","527","21.722","10.421","0","2.853765899124","0.698867577470549","21.20935453236",
"8/2/2013","-105","51.673900604248","527","20.253","9.51400000000001","0","2.34806522803144","0.720305039897346","23.15024537868",
"8/3/2013","-105","51.673900604248","527","22.936","7.49900000000002","0","1.93428681948393","0.634491595913666","27.1360746648",
"8/4/2013","-105","51.673900604248","527","23.062","10.857","0.168228108","1.75695436760622","0.647331124141909","18.55308512376",
"8/5/2013","-105","51.673900604248","527","24.374","10.746","5.30090856","1.85020625293021","0.758879688367096","17.4990373884",
"8/6/2013","-105","51.673900604248","527","18.793","11.823","2.85987744","2.54889528165457","0.772922801690962","11.0679076296",
"8/7/2013","-105","51.673900604248","527","18.062","9.51299999999998","0.97503696","1.85280278700154","0.731886472150257","13.5550934928",
"8/8/2013","-105","51.673900604248","527","16.995","7.04399999999998","0.223159788","2.64851046605924","0.671849582492562","22.55396523156",
"8/9/2013","-105","51.673900604248","527","18.951","8.17599999999999","0.0034332264","1.60151178725206","0.737806722413832","15.50529343044",
"8/10/2013","-105","51.673900604248","527","22.704","6.76600000000002","0","1.38071380749706","0.673488368065184","25.10579097",
"8/11/2013","-105","51.673900604248","527","24.646","10.174","0","1.55944499936274","0.582361095742949","24.756485936256",
"8/12/2013","-105","51.673900604248","527","24.903","11.569","0","2.69067880804467","0.567484874919641","22.08366767412",
"8/13/2013","-105","51.673900604248","527","24.656","12.63","0.0034332264","2.93398604273334","0.578167810855009","20.05367359788",
"8/14/2013","-105","51.673900604248","527","25.943","13.486","0","2.54023125982013","0.589288000703738","23.9888098116",
"8/15/2013","-105","51.673900604248","527","29.597","13.546","0","2.58868233734629","0.554530172588303","23.3645702994",
"8/16/2013","-105","51.673900604248","527","34.246","20.917","0","3.03729830781705","0.384632743285982","22.6638312732",
"8/17/2013","-105","51.673900604248","527","29.086","19.068","0.0171661392","3.30774912168923","0.433849616904812","23.2097819076",
"8/18/2013","-105","51.673900604248","527","29.814","16.225","1.03168512","2.2549299891451","0.462500319159483","21.72813348168",
"8/19/2013","-105","51.673900604248","527","28.811","17.604","0","3.07380645899723","0.441697691828612","21.3479758872",
"8/20/2013","-105","51.673900604248","527","23.807","14.258","0","3.04914160398367","0.414626498540318","19.06341586128",
"8/21/2013","-105","51.673900604248","527","21.997","11.512","0","4.21188510772486","0.406515306000483","23.1493549284",
"8/22/2013","-105","51.673900604248","527","27.852","9.68099999999998","0","2.77869068619831","0.397603083889873","23.1765360372",
"8/23/2013","-105","51.673900604248","527","30.296","16.595","0","3.03934247463689","0.472069744629178","16.04545037568",
"8/24/2013","-105","51.673900604248","527","29.815","18.367","0.2540584152","2.71116711355026","0.602766641975777","20.94279610212",
"8/25/2013","-105","51.673900604248","527","31.98","16.206","0","2.45380571211681","0.388990001476184","21.25818229392",
"8/26/2013","-105","51.673900604248","527","28.547","17.462","1.507187844","3.16831069133942","0.508552876639284","16.66346217624",
"8/27/2013","-105","51.673900604248","527","29.077","16.578","0","3.73716046507709","0.42138897405691","21.92606522352",
"8/28/2013","-105","51.673900604248","527","34.73","16.964","2.6916510384","3.26794801757876","0.373904752662088","20.8057390128",
"8/29/2013","-105","51.673900604248","527","28.835","17.335","14.1105744","1.83583862881565","0.637438358410043","20.7616981464",
"8/30/2013","-105","51.673900604248","527","29.067","19.064","0","3.50595778567037","0.476799459813601","20.63103452172",
"8/31/2013","-105","51.673900604248","527","19.08","12.086","1.1260985688","3.98210491469812","0.716637709247488","6.27660201024",
"9/1/2013","-105","51.673900604248","527","22.533","8.64699999999999","0.0017166132","1.68374307650728","0.655177123249506","20.4578863524",
"9/2/2013","-105","51.673900604248","527","30.92","14.027","0","2.82828254967227","0.500698240860862","20.2573412532",
"9/3/2013","-105","51.673900604248","527","24.434","15.902","0","3.07211233686709","0.477950035786295","19.6717551336",
"9/4/2013","-105","51.673900604248","527","29.094","14.609","0","2.98754195687586","0.475740895642253","18.9549357264",
"9/5/2013","-105","51.673900604248","527","32.914","19.371","0","2.12524725435771","0.422693143917884","19.4278357404",
"9/6/2013","-105","51.673900604248","527","26.303","18.905","0","4.02770500385352","0.466997385754433","17.9659541196",
"9/7/2013","-105","51.673900604248","527","20.916","14.548","3.2958994392","3.32831333097857","0.625588693769958","4.97582569836",
"9/8/2013","-105","51.673900604248","527","25.233","14.716","1.999855296","1.85849972925825","0.654381560715239","16.1222484636",
"9/9/2013","-105","51.673900604248","527","23.076","15.253","6.7806227196","2.32126044919701","0.706261601249651","8.1841124916",
"9/10/2013","-105","51.673900604248","527","24.021","15.008","0","3.76415785590907","0.491753492895492","18.2711818116",
"9/11/2013","-105","51.673900604248","527","20.651","11.692","0","3.08557844740787","0.439418098907556","18.502339187016",
"9/12/2013","-105","51.673900604248","527","22.823","7.31599999999997","0","2.10840672019651","0.458917100917689","18.3386388996",
"9/13/2013","-105","51.673900604248","527","28.595","12.017","0","2.99835717664681","0.45781021884522","17.8528850208",
"9/14/2013","-105","51.673900604248","527","19.841","9.82499999999999","0","4.22900801701469","0.447368232194367","17.9953224732",
"9/15/2013","-105","51.673900604248","527","20.269","6.81599999999997","0","3.34852069070524","0.532992947571394","17.7173475084",
"9/16/2013","-105","51.673900604248","527","24.927","9.74900000000002","0","5.64456304217909","0.459820209094326","17.1011104128",
"9/17/2013","-105","51.673900604248","527","24.819","15.825","0","4.12583904668784","0.447398313064334","16.8182182476",
"9/18/2013","-105","51.673900604248","527","15.375","10.753","0.106430076","3.38608619801814","0.50679758837386","4.070935873836",
"9/19/2013","-105","51.673900604248","527","14.572","6.30500000000001","0.0068664528","4.36129010870598","0.541771805809196","15.1832229768",
"9/20/2013","-105","51.673900604248","527","16.57","2.23899999999998","0","2.21919785665119","0.507258179667267","16.5183344568",
"9/21/2013","-105","51.673900604248","527","21.009","7.59300000000002","0","5.07245870650565","0.489663680048615","16.11112595832",
"9/22/2013","-105","51.673900604248","527","21.02","11.349","0.4325865624","2.86747007588395","0.585513732604176","8.5929256152",
"9/23/2013","-105","51.673900604248","527","20.269","9.86500000000001","0","3.29099630579847","0.548899083897584","10.3383931068",
"9/24/2013","-105","51.673900604248","527","20.463","10.941","0","3.10696771161827","0.389892106158096","15.16622663988",
"9/25/2013","-105","51.673900604248","527","13.017","8.21300000000002","13.41362196","5.04440816524836","0.788607098044443","0.889674408",
"9/26/2013","-105","51.673900604248","527","9.11500000000001","7.27999999999997","23.86435014","6.99766896088068","0.879605281581738","2.25783161208",
"9/27/2013","-105","51.673900604248","527","11.31","6.24099999999999","0.3055572","2.97767753825298","0.812364579702611","7.83980401608",
"9/28/2013","-105","51.673900604248","527","15.551","3.67000000000002","0","2.10503039658085","0.675967699136658","14.6515583844",
"9/29/2013","-105","51.673900604248","527","20.493","8.45499999999998","0","5.23287858415251","0.612519916237176","9.35540517852",
"9/30/2013","-105","51.673900604248","527","16.975","8.464","0.027465804","4.74385691435757","0.507547671101871","10.7055129996",
"10/1/2013","-105","51.673900604248","527","13.411","7.18000000000001","0.4154203728","5.36332391040308","0.659820421907669","5.54529649788",
"10/2/2013","-105","51.673900604248","527","10.451","4.62700000000001","0.0961303896","4.07624834912189","0.704479948600641","8.35589720898",
"10/3/2013","-105","51.673900604248","527","6.65199999999999","1.86200000000002","0.1579284864","2.89381212877119","0.695354297884165","7.3403189496",
"10/4/2013","-105","51.673900604248","527","9.69099999999997","-1.70999999999998","0","1.85088021476593","0.665532041034826","13.44139800228",
"10/5/2013","-105","51.673900604248","527","13.189","1.57299999999998","0.0017166132","3.94609206642297","0.523047577192538","11.7494459856",
"10/6/2013","-105","51.673900604248","527","15.637","6.34100000000001","0","3.22663274449255","0.533689831164674","12.16488720132",
"10/7/2013","-105","51.673900604248","527","20.45","6.495","0","4.40179662723502","0.527669643724997","12.714720661908",
"10/8/2013","-105","51.673900604248","527","16.195","8.83999999999998","1.6342164144","4.11281002325945","0.514275757398973","12.35161786032",
"10/9/2013","-105","51.673900604248","527","11.415","4.846","0.12359628","3.81298765473344","0.59902796322583","11.55867353568",
"10/10/2013","-105","51.673900604248","527","17.259","5.09899999999999","0.017166132","3.72674288575251","0.605183094516334","9.691305264",
"10/11/2013","-105","51.673900604248","527","10.83","5.96800000000002","0","5.78381915587288","0.630587251872177","7.3795414752",
"10/12/2013","-105","51.673900604248","527","9.63099999999997","2.29500000000002","0","4.69580935797882","0.648945972664925","11.7966575988",
"10/13/2013","-105","51.673900604248","527","10.569","0.596000000000004","0","2.43167321776665","0.558823779881385","10.5704351676",
"10/14/2013","-105","51.673900604248","527","10.828","1.483","0","1.66688893386097","0.485599848620565","11.539563939",
"10/15/2013","-105","51.673900604248","527","12.55","1.51600000000002","0","4.2431524980463","0.464313788079387","11.2908506020632",
"10/16/2013","-105","51.673900604248","527","8.78399999999999","0.827999999999975","0.0377654832","4.60434709337072","0.708123242509034","4.9397476248",
"10/17/2013","-105","51.673900604248","527","6.99200000000002","0.151999999999987","0.418853592","3.6902271952927","0.663734670109238","7.614440874",
"10/18/2013","-105","51.673900604248","527","6.97699999999998","2.94099999999997","0.4325865768","3.84829765258678","0.695915405111277","5.6122313724",
"10/19/2013","-105","51.673900604248","527","6.29599999999999","1.26900000000001","4.940410608","3.52078390740752","0.780082052080339","1.74755319948",
"10/20/2013","-105","51.673900604248","527","3.05399999999997","-2.697","0.7656095808","2.36865201481753","0.797034601821272","5.7522480655068",
"10/21/2013","-105","51.673900604248","527","0.298000000000002","-2.64299999999997","3.4503921","2.42307577638013","0.894188386590414","1.468476197136",
"10/22/2013","-105","51.673900604248","527","4.29700000000003","-3.161","2.5199906328","1.32062663897087","0.879452148380643","5.619335202",
"10/23/2013","-105","51.673900604248","527","3.96800000000002","-1.98099999999999","1.778412456","2.98373785353634","0.938857309982248","9.1544461308",
"10/24/2013","-105","51.673900604248","527","4.45600000000002","-2.69600000000003","0.0171661392","3.41555446378111","0.819039308144985","9.6880178772",
"10/25/2013","-105","51.673900604248","527","6.90800000000002","-0.39100000000002","0.1476287784","6.30555683917591","0.798810311771928","9.0011117556",
"10/26/2013","-105","51.673900604248","527","10.056","-2.30700000000002","0","4.01349540885025","0.747416603760068","7.97243832144",
