"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.811996459961","52.9227981567383","640","20.312","7.84100000000001","0","2.91408259307658","0.714315114254867","18.640856340918",
"8/1/2013","-107.811996459961","52.9227981567383","640","22.295","9.82299999999998","0","2.43905924610948","0.678699757753867","27.095352732",
"8/2/2013","-107.811996459961","52.9227981567383","640","25.236","8.34199999999998","0","1.53869988864485","0.63233285843706","26.50004609868",
"8/3/2013","-107.811996459961","52.9227981567383","640","24.755","8.90699999999998","0","1.86174094754911","0.610452473110282","26.810275032",
"8/4/2013","-107.811996459961","52.9227981567383","640","26.339","10.232","0","1.40448521902316","0.585966630981036","24.80628188376",
"8/5/2013","-107.811996459961","52.9227981567383","640","25.871","11.695","1.139831676","1.64555593129794","0.685703609401824","18.1578352284",
"8/6/2013","-107.811996459961","52.9227981567383","640","21.298","11.153","0.0240326064","1.64483888182431","0.693342333857303","13.5429062256",
"8/7/2013","-107.811996459961","52.9227981567383","640","22.879","12.408","0.1201630032","1.84614886574265","0.643094944710334","18.0100934928",
"8/8/2013","-107.811996459961","52.9227981567383","640","18.495","6.13200000000001","0","2.17694260189605","0.643617245607986","22.95716559156",
"8/9/2013","-107.811996459961","52.9227981567383","640","21.127","6.59199999999998","0","1.46870283848114","0.666029344621882","18.43209271044",
"8/10/2013","-107.811996459961","52.9227981567383","640","23.872","8.524","0","1.80697187508175","0.639510327765496","25.34339097",
"8/11/2013","-107.811996459961","52.9227981567383","640","24.914","11.366","0","2.45180423682173","0.573114668435146","17.990285216256",
"8/12/2013","-107.811996459961","52.9227981567383","640","26.316","13.222","0","2.9724273198451","0.485920317479106","21.37446803412",
"8/13/2013","-107.811996459961","52.9227981567383","640","24.897","13.639","0.0034332264","2.90408258606024","0.565328297430255","20.81507575788",
"8/14/2013","-107.811996459961","52.9227981567383","640","28.423","13.359","0","2.47251830709298","0.586142538048384","23.8952072916",
"8/15/2013","-107.811996459961","52.9227981567383","640","32.232","16.132","0","3.1486392435315","0.505501211097321","22.6499706594",
"8/16/2013","-107.811996459961","52.9227981567383","640","32.612","15.362","0","2.0986190754663","0.580579016044813","20.8494287532",
"8/17/2013","-107.811996459961","52.9227981567383","640","28.113","13.421","0","1.70852465081129","0.572994391158162","23.3591819076",
"8/18/2013","-107.811996459961","52.9227981567383","640","30.327","15.529","0","1.68784064834294","0.471540984418781","23.01873420168",
"8/19/2013","-107.811996459961","52.9227981567383","640","24.768","9.33699999999999","0.0205993656","2.48696484651914","0.60051088100665","20.2697762472",
"8/20/2013","-107.811996459961","52.9227981567383","640","21.522","9.24900000000002","0","4.12094890494939","0.459362240689639","21.46821730128",
"8/21/2013","-107.811996459961","52.9227981567383","640","21.132","8.95499999999998","0","3.9649716590625","0.50346659012326","22.7587542084",
"8/22/2013","-107.811996459961","52.9227981567383","640","28.389","9.11399999999998","0","2.5240029096163","0.407964149032661","23.0181335172",
"8/23/2013","-107.811996459961","52.9227981567383","640","32.279","9.673","1.00936836","1.71919029604968","0.472285652208913","20.57064893568",
"8/24/2013","-107.811996459961","52.9227981567383","640","27.415","14.983","2.33116308","2.44632574184595","0.667875321550396","21.72759574212",
"8/25/2013","-107.811996459961","52.9227981567383","640","31.997","13.38","0","2.75638139244242","0.508561870975643","21.54078445392",
"8/26/2013","-107.811996459961","52.9227981567383","640","25.102","15.081","0.140762448","3.32785816564117","0.550572154623154","13.72226286024",
"8/27/2013","-107.811996459961","52.9227981567383","640","26.565","10.305","0","2.65751436609673","0.59632998610947","21.04766522352",
"8/28/2013","-107.811996459961","52.9227981567383","640","32.537","13.79","0","2.06590045024599","0.537868144082654","20.9695400928",
"8/29/2013","-107.811996459961","52.9227981567383","640","31.325","12.505","0","2.25524855688532","0.483719128608236","18.8356967064",
"8/30/2013","-107.811996459961","52.9227981567383","640","26.256","16.987","0.1201629384","4.11996926879444","0.509975859848772","19.86423423372",
"8/31/2013","-107.811996459961","52.9227981567383","640","19.752","9.685","1.4711376384","3.8885825860057","0.771060059561169","12.10320051984",
"9/1/2013","-107.811996459961","52.9227981567383","640","25.382","10.25","0.0017166132","2.34687409312872","0.621031564859525","20.0222876844",
"9/2/2013","-107.811996459961","52.9227981567383","640","29.879","11.175","0","2.33874148929915","0.443777829330439","19.3231412532",
"9/3/2013","-107.811996459961","52.9227981567383","640","25.412","12.229","0","2.59566232181804","0.526298818560707","19.3801554936",
"9/4/2013","-107.811996459961","52.9227981567383","640","31.891","15.261","0","2.98775325476575","0.438294780839363","19.0539339264",
"9/5/2013","-107.811996459961","52.9227981567383","640","34.25","14.41","0","1.94431658263986","0.479602411980847","18.9814364604",
"9/6/2013","-107.811996459961","52.9227981567383","640","25.325","15.655","1.0780335864","2.91631443186484","0.556768775137381","15.9355562796",
"9/7/2013","-107.811996459961","52.9227981567383","640","22.775","12.733","0","2.7031846799059","0.548773321034758","13.40162749836",
"9/8/2013","-107.811996459961","52.9227981567383","640","26.094","11.321","0","1.73446843006871","0.618587966715935","17.8844491116",
"9/9/2013","-107.811996459961","52.9227981567383","640","27.511","13.515","0.0034332264","3.05469513476036","0.578981468838918","17.9419124916",
"9/10/2013","-107.811996459961","52.9227981567383","640","23.334","12.435","0","3.20454902940401","0.461986145134589","17.363982528",
"9/11/2013","-107.811996459961","52.9227981567383","640","21.43","8.78800000000001","0","2.15462714814258","0.509829547981005","18.174738092616",
"9/12/2013","-107.811996459961","52.9227981567383","640","25.981","8.85300000000001","0","2.79080702987059","0.380775446978247","17.7680396088",
"9/13/2013","-107.811996459961","52.9227981567383","640","29.931","13.302","0","3.21715017568824","0.419921922978656","17.3236825044",
"9/14/2013","-107.811996459961","52.9227981567383","640","19.864","10.729","0","2.89858651794709","0.458692206714899","17.5147235568",
"9/15/2013","-107.811996459961","52.9227981567383","640","22.726","8.27800000000002","0","3.62208025962466","0.418446563400634","17.1701482248",
"9/16/2013","-107.811996459961","52.9227981567383","640","27.692","13.298","0","4.70607349475649","0.445801771051747","16.4369097108",
"9/17/2013","-107.811996459961","52.9227981567383","640","22.069","12.862","0","4.37640973476562","0.408297798467164","16.5788164548",
"9/18/2013","-107.811996459961","52.9227981567383","640","12.029","7.50400000000002","0.0703811664","3.06429229410581","0.592040673219911","8.187536269836",
"9/19/2013","-107.811996459961","52.9227981567383","640","15.146","3.34199999999998","0.0034332264","3.04782197249539","0.577551803469217","16.3046229768",
"9/20/2013","-107.811996459961","52.9227981567383","640","19.612","3.89100000000002","0","3.66633237326449","0.413281236040446","16.0053344568",
"9/21/2013","-107.811996459961","52.9227981567383","640","25.345","8.875","0","4.59384514642286","0.408693302701165","15.45772610232",
"9/22/2013","-107.811996459961","52.9227981567383","640","21.615","12.404","0","2.81132055417316","0.420901862402482","14.8911255072",
"9/23/2013","-107.811996459961","52.9227981567383","640","21.119","9.99400000000003","0.418853592","3.16366530675326","0.478123967094425","14.4801925668",
"9/24/2013","-107.811996459961","52.9227981567383","640","18.324","7.62200000000001","0.04806504","2.51769071608587","0.562968626028596","14.87462681988",
"9/25/2013","-107.811996459961","52.9227981567383","640","15.208","8.22800000000001","0.8102416464","3.19107248855628","0.454908978945858","12.4528777452",
"9/26/2013","-107.811996459961","52.9227981567383","640","11.433","7.16300000000001","0.3536225856","5.44054933649153","0.662819294013811","5.38982951688",
"9/27/2013","-107.811996459961","52.9227981567383","640","14.732","7.26400000000001","0.3398894352","2.61015034891601","0.517897992951938","13.91660418888",
"9/28/2013","-107.811996459961","52.9227981567383","640","17.09","3.23899999999998","0","2.33168597131852","0.401560102431977","13.8379596804",
"9/29/2013","-107.811996459961","52.9227981567383","640","21.489","10.102","0.0205993728","5.25186633339579","0.49616453876738","8.89460510652",
"9/30/2013","-107.811996459961","52.9227981567383","640","17.829","5.79599999999999","1.25656128","3.2050014922356","0.553695735056429","10.5507130356",
"10/1/2013","-107.811996459961","52.9227981567383","640","10.091","7.44200000000001","0.793075536","5.10509350472665","0.681363177770415","3.81009663828",
"10/2/2013","-107.811996459961","52.9227981567383","640","7.24700000000001","3.93900000000002","1.596451104","3.6131297623654","0.778689265387778","5.38050056058",
"10/3/2013","-107.811996459961","52.9227981567383","640","9.00599999999997","0.341000000000008","0.46348524","1.9251195785538","0.730386278305147","10.9907177256",
"10/4/2013","-107.811996459961","52.9227981567383","640","11.193","-0.302000000000021","0.0240326064","2.16430286719988","0.629063779530177","12.87799764228",
"10/5/2013","-107.811996459961","52.9227981567383","640","16.875","2.822","0.0017166132","3.23889135846208","0.51262759391176","11.3336460576",
"10/6/2013","-107.811996459961","52.9227981567383","640","15.502","7.44200000000001","0","2.45616453235025","0.604095958255847","11.81748724812",
