"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.5","51.3615989685059","482","19.946","9.39400000000001","0.024032592","4.18819519921396","0.649874848924774","26.085211739838",
"8/1/2013","-102.5","51.3615989685059","482","20.305","10.022","0","3.63641295144837","0.745164439011357","18.76855452876",
"8/2/2013","-102.5","51.3615989685059","482","18.94","7.59800000000001","0","2.04848831489678","0.75068011309977","21.34844681904",
"8/3/2013","-102.5","51.3615989685059","482","22.515","6.45999999999998","0","1.7653224913218","0.68947048043664","24.2056764648",
"8/4/2013","-102.5","51.3615989685059","482","23.152","10.235","0","1.85755840289025","0.662255457486256","25.49208188376",
"8/5/2013","-102.5","51.3615989685059","482","23.184","9.88200000000001","6.96258612","2.23026397086828","0.688253727536843","16.3776370644",
"8/6/2013","-102.5","51.3615989685059","482","18.861","10.9","1.8161774568","2.86761602245235","0.719116069524908","14.6535066576",
"8/7/2013","-102.5","51.3615989685059","482","14.723","10.148","0.2918243664","1.80604610649804","0.731363100953098","7.7968921608",
"8/8/2013","-102.5","51.3615989685059","482","15.536","7.06799999999998","0.089263944","3.2475327011592","0.698286912751212","18.07376342796",
"8/9/2013","-102.5","51.3615989685059","482","16.652","7.88499999999999","1.46770452","2.81144522052361","0.837745928300415","15.0138934128",
"8/10/2013","-102.5","51.3615989685059","482","19.903","10.16","0.0823975056","1.15349531045203","0.759049337168389","14.15279133",
"8/11/2013","-102.5","51.3615989685059","482","23.238","9.041","0","2.0005099267418","0.684620302016831","25.328885936256",
"8/12/2013","-102.5","51.3615989685059","482","23.611","8.59899999999999","0","2.26078601862643","0.642460147566768","24.45246767412",
"8/13/2013","-102.5","51.3615989685059","482","22.779","8.10399999999999","0.0034332264","2.03730271480632","0.65599108383892","17.71007323788",
"8/14/2013","-102.5","51.3615989685059","482","24.712","9.743","0","1.72290535071052","0.648428982246435","23.4434103876",
"8/15/2013","-102.5","51.3615989685059","482","26.753","12.203","0","2.40142084778511","0.637440037550123","24.0899702994",
"8/16/2013","-102.5","51.3615989685059","482","32.755","17.606","0.1270294848","3.55513080562999","0.506033201046297","23.4540312732",
"8/17/2013","-102.5","51.3615989685059","482","29","18.683","0.3536224128","3.26509595048771","0.455261603738846","19.4099826276",
"8/18/2013","-102.5","51.3615989685059","482","30.528","12.042","0.0034332264","1.27963927865383","0.547654430670465","22.10073168168",
"8/19/2013","-102.5","51.3615989685059","482","29.72","18.072","0","3.34753254555729","0.462918315615632","23.3153769672",
"8/20/2013","-102.5","51.3615989685059","482","23.856","14.736","0.144195552","2.69281631878736","0.48392284374343","11.10921910128",
"8/21/2013","-102.5","51.3615989685059","482","21.567","8.87700000000001","0","4.6204945142128","0.433139463550123","20.9263554324",
"8/22/2013","-102.5","51.3615989685059","482","25.887","7.48899999999998","0","2.34020999561738","0.478612401776425","23.3907360372",
"8/23/2013","-102.5","51.3615989685059","482","29.628","15.074","0.875471148","2.73263849122626","0.585724703596058","18.49524828768",
"8/24/2013","-102.5","51.3615989685059","482","29.827","17.122","0.3072739464","2.46554679561607","0.691180703986308","17.69379613812",
"8/25/2013","-102.5","51.3615989685059","482","30.233","16.563","0","2.56205511002222","0.417083658727455","21.23478121392",
"8/26/2013","-102.5","51.3615989685059","482","31.618","17.89","1.682280612","3.13582060179773","0.53815707567761","21.20666037624",
"8/27/2013","-102.5","51.3615989685059","482","29.851","13.882","0.11329668","2.70879941734211","0.580138074165708","21.84326522352",
"8/28/2013","-102.5","51.3615989685059","482","34.312","15.74","0.10986336","3.18216351916752","0.384238545408074","19.9543416768",
"8/29/2013","-102.5","51.3615989685059","482","29.476","15.758","1.14326496","2.10560137283854","0.615140474085591","16.8376981464",
"8/30/2013","-102.5","51.3615989685059","482","31.215","17.455","0.017166132","4.26635484271339","0.513530447839617","20.30343452172",
"8/31/2013","-102.5","51.3615989685059","482","20.807","13.222","2.983475304","3.99001402699028","0.751392738281833","7.64100222624",
"9/1/2013","-102.5","51.3615989685059","482","21.067","12.206","0.5115505212","1.88597155519719","0.719002022073819","16.7138881164",
"9/2/2013","-102.5","51.3615989685059","482","30.239","12.705","0","3.016209094924","0.577378328523421","20.3275412532",
"9/3/2013","-102.5","51.3615989685059","482","23.16","12.498","0","2.99112043074261","0.55179178577371","19.8805550976",
"9/4/2013","-102.5","51.3615989685059","482","24.582","9.70100000000002","0","3.09914688952375","0.578524912381683","11.0115350424",
"9/5/2013","-102.5","51.3615989685059","482","32.531","17.869","0","2.830953814114","0.448316589519188","19.0876357404",
"9/6/2013","-102.5","51.3615989685059","482","27.864","17.17","0","3.48918249013138","0.546160464697272","17.6581548396",
"9/7/2013","-102.5","51.3615989685059","482","22.555","13.513","0","3.28565840262977","0.579436482885762","13.68602861436",
"9/8/2013","-102.5","51.3615989685059","482","21.837","12.013","0.7141115304","2.08255585675078","0.601457367258222","8.040248424",
"9/9/2013","-102.5","51.3615989685059","482","23.978","11.72","0.2506257252","1.6248294191874","0.705261984325102","9.3199117716",
"9/10/2013","-102.5","51.3615989685059","482","24.015","13.125","0.80680878","3.91038383267249","0.625908957100154","16.0319825316",
"9/11/2013","-102.5","51.3615989685059","482","20.34","10.225","0","3.94887361049897","0.473236166307955","18.473539547016",
"9/12/2013","-102.5","51.3615989685059","482","22.315","6.54000000000002","0","1.91160933841337","0.537959532576857","18.4412381796",
"9/13/2013","-102.5","51.3615989685059","482","28.726","11.708","0","3.52926490290231","0.458871480025997","17.9482850208",
"9/14/2013","-102.5","51.3615989685059","482","18.472","7.202","0","4.52032610875862","0.534192582728646","18.0241224732",
"9/15/2013","-102.5","51.3615989685059","482","18.449","3.00299999999999","0","2.73328185542541","0.548764372451282","18.0323475084",
"9/16/2013","-102.5","51.3615989685059","482","23.847","6.27600000000001","0","5.50893418251376","0.453041405910263","17.4917104128",
"9/17/2013","-102.5","51.3615989685059","482","26.971","15.104","0.47378556","4.2811647982465","0.501336313461884","16.7804174196",
"9/18/2013","-102.5","51.3615989685059","482","16.793","10.622","4.1473358856","2.84204592566637","0.641255235814581","6.653935909836",
"9/19/2013","-102.5","51.3615989685059","482","11.707","4.358","5.0726015064","4.13228445173443","0.751330532127094","3.4760242008",
"9/20/2013","-102.5","51.3615989685059","482","14.789","1.75","0","2.03359234827161","0.630098784061963","16.5525346224",
"9/21/2013","-102.5","51.3615989685059","482","18.676","3.67500000000001","0","5.02382904872186","0.591897502031316","16.27852649832",
"9/22/2013","-102.5","51.3615989685059","482","20.814","8.13099999999997","2.42385912","2.87447204562569","0.585540045266722","12.9381256512",
"9/23/2013","-102.5","51.3615989685059","482","19.206","9.685","0.425720088","2.20912825772237","0.70603244206809","7.5339927828",
"9/24/2013","-102.5","51.3615989685059","482","20.754","11.224","0","4.1365239207267","0.391929591432425","15.64862663988",
"9/25/2013","-102.5","51.3615989685059","482","17.386","9.13400000000001","5.053709664","3.7734009657873","0.688762766660719","4.5040758588",
"9/26/2013","-102.5","51.3615989685059","482","11.005","8.12299999999999","54.5780106","5.22942158847977","0.933321774772264","1.60443088128",
"9/27/2013","-102.5","51.3615989685059","482","11.421","6.66699999999997","0.6248475288","3.14189871032439","0.831002646543158","4.44860270208",
"9/28/2013","-102.5","51.3615989685059","482","15.678","3.173","0.010299672","1.94400825195912","0.721574359204465","14.7397585104",
"9/29/2013","-102.5","51.3615989685059","482","22.07","7.64699999999999","0.0102996792","4.84806948728814","0.58434737375504","11.59640507052",
"9/30/2013","-102.5","51.3615989685059","482","18.458","9.03300000000002","2.5783523064","5.06918330473845","0.516472709500341","13.479313032",
"10/1/2013","-102.5","51.3615989685059","482","13.153","6.88200000000001","0.511551","6.11437895807417","0.64393720856463","6.93129619188",
"10/2/2013","-102.5","51.3615989685059","482","12.526","4.93000000000001","0.0034332264","4.10015557378797","0.660291103351804","13.67489719818",
"10/3/2013","-102.5","51.3615989685059","482","6.279","2.60399999999999","0.6042475944","3.07333441909606","0.772837377300681","3.8987203248",
"10/4/2013","-102.5","51.3615989685059","482","7.58999999999998","-1.846","0.0102996792","2.38150945802267","0.710250620734252","11.45239793028",
