"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.375","51.9860992431641","520","20.161","8.92200000000003","0.0377655264","3.66933927357528","0.674892368754908","21.417700859838",
"8/1/2013","-104.375","51.9860992431641","520","20.733","10.22","0","3.08679751855493","0.742429250658487","26.73535453236",
"8/2/2013","-104.375","51.9860992431641","520","17.915","8.625","0.0034332264","2.41778594786451","0.766032478706875","17.83844537904",
"8/3/2013","-104.375","51.9860992431641","520","22.562","7.02699999999999","0","1.46023501964862","0.679560085473242","27.1270746648",
"8/4/2013","-104.375","51.9860992431641","520","22.785","8.94099999999997","0","1.71791032278365","0.644975665377159","26.49108296376",
"8/5/2013","-104.375","51.9860992431641","520","23.657","11.791","3.769683264","2.22274354734992","0.736142471655531","17.7384373884",
"8/6/2013","-104.375","51.9860992431641","520","19.589","12.097","1.2943268064","2.6565727007309","0.73737340422212","16.1241055056",
"8/7/2013","-104.375","51.9860992431641","520","19.186","7.27499999999998","1.1466982584","1.99218418977506","0.731072737997805","15.8320924128",
"8/8/2013","-104.375","51.9860992431641","520","16.083","5.911","0","2.59535829257307","0.704683727421024","17.83436343156",
"8/9/2013","-104.375","51.9860992431641","520","18.351","8.01600000000002","0.0034332264","1.76515470861929","0.747672702639154","17.83269343044",
"8/10/2013","-104.375","51.9860992431641","520","22.828","9.755","0","0.976965279480861","0.66028782656076","25.19039133",
"8/11/2013","-104.375","51.9860992431641","520","25.654","10.627","0","1.30983258268403","0.60346744075293","24.916685936256",
"8/12/2013","-104.375","51.9860992431641","520","24.007","10.693","0","2.16797567323785","0.628488222482941","20.22426767412",
"8/13/2013","-104.375","51.9860992431641","520","23.412","10.858","0.0034332264","2.75367370987496","0.595274009956166","21.93827251788",
"8/14/2013","-104.375","51.9860992431641","520","25.173","12.822","0","2.2687939359281","0.631933309832301","23.9186098116",
"8/15/2013","-104.375","51.9860992431641","520","28.011","12.624","0","2.36117637738965","0.58905722000328","23.7857702994",
"8/16/2013","-104.375","51.9860992431641","520","33.614","19.606","0.0789642","2.56280716288779","0.462481315811703","23.0724312732",
"8/17/2013","-104.375","51.9860992431641","520","27.539","16.728","0","3.32899879411212","0.479130552678136","23.4041822676",
"8/18/2013","-104.375","51.9860992431641","520","29.28","15.984","0.1150130304","2.07705832766964","0.475944220741362","20.73633348168",
"8/19/2013","-104.375","51.9860992431641","520","27.678","16.914","0","3.05023744817581","0.473402878020597","21.2957758872",
"8/20/2013","-104.375","51.9860992431641","520","23.538","13.44","0","3.1810971281818","0.443747403482438","19.92021550128",
"8/21/2013","-104.375","51.9860992431641","520","21.034","10.263","0","4.30621947895125","0.466173280170311","18.8509552884",
"8/22/2013","-104.375","51.9860992431641","520","26.784","9.17399999999998","0","2.81712954643991","0.471479860971785","23.1333360372",
"8/23/2013","-104.375","51.9860992431641","520","29.93","16.382","0","2.90982231550051","0.484485041860384","19.18645037568",
"8/24/2013","-104.375","51.9860992431641","520","29.557","16.789","0.8377076304","2.59513225378628","0.620148555864983","21.84999610212",
"8/25/2013","-104.375","51.9860992431641","520","30.518","15.853","0","2.3213753193624","0.450910142597293","21.72258265392",
"8/26/2013","-104.375","51.9860992431641","520","26.071","16.706","2.5165561464","3.02610577188627","0.57099541387487","14.13986217624",
"8/27/2013","-104.375","51.9860992431641","520","28.093","15.489","0","3.62298508919796","0.509394648637069","21.81446522352",
"8/28/2013","-104.375","51.9860992431641","520","33.792","15.761","0.2197265184","3.34767251352228","0.419869181700869","20.9389390128",
"8/29/2013","-104.375","51.9860992431641","520","30.426","17.682","5.12237448","1.92057082934633","0.576854269008752","20.6536981464",
"8/30/2013","-104.375","51.9860992431641","520","29.136","19.06","0.037765512","3.80607986209509","0.491586334873466","19.31343315372",
"8/31/2013","-104.375","51.9860992431641","520","19.394","10.08","0.5750655624","3.76770786623087","0.739925402581133","5.92920219024",
"9/1/2013","-104.375","51.9860992431641","520","22.312","7.11500000000001","0.0120162852","1.58755021973787","0.654354647520479","20.3372864244",
"9/2/2013","-104.375","51.9860992431641","520","30.069","13.244","0","3.05424959458645","0.519101633955571","19.9207412532",
"9/3/2013","-104.375","51.9860992431641","520","22.873","13.972","0","3.03233960852876","0.514111153805863","19.6915550976",
"9/4/2013","-104.375","51.9860992431641","520","28.032","12.476","0","2.97666959649327","0.493146832672535","19.0233357624",
"9/5/2013","-104.375","51.9860992431641","520","32.091","18.853","0","2.27047747022911","0.457658124028496","19.2568357404",
"9/6/2013","-104.375","51.9860992431641","520","25.406","18.262","0","3.80616671628365","0.508036770232669","13.3867559196",
"9/7/2013","-104.375","51.9860992431641","520","21.166","13.798","0.442886436","3.3496886156652","0.588290466674957","8.81522785836",
"9/8/2013","-104.375","51.9860992431641","520","23.822","14.145","2.55088728","2.05022338765226","0.658559159129178","14.7722488236",
"9/9/2013","-104.375","51.9860992431641","520","24.382","14.225","3.3679966932","2.32519980761561","0.679618985239987","9.8869114836",
"9/10/2013","-104.375","51.9860992431641","520","23.759","15.391","0.04806504","3.75455940506347","0.504610878468274","18.2045818116",
"9/11/2013","-104.375","51.9860992431641","520","20.24","11.36","0","3.39441121685137","0.462822004913288","18.343939187016",
"9/12/2013","-104.375","51.9860992431641","520","22.221","6.44400000000002","0","2.0221228247055","0.485218472915854","18.1802381796",
"9/13/2013","-104.375","51.9860992431641","520","27.943","11.692","0","3.37898318405811","0.446356911524997","17.8150850208",
"9/14/2013","-104.375","51.9860992431641","520","19.257","8.74099999999999","0","4.1955626175238","0.460526527883456","17.8369224732",
"9/15/2013","-104.375","51.9860992431641","520","19.449","5.88999999999999","0","3.11548300365415","0.541607557153417","17.6201475084",
"9/16/2013","-104.375","51.9860992431641","520","24.147","8.96199999999999","0","5.44503717365182","0.45025850860907","17.0957104128",
"9/17/2013","-104.375","51.9860992431641","520","24.733","15.356","0","4.3549663567548","0.460591940564731","16.7228175276",
"9/18/2013","-104.375","51.9860992431641","520","15.004","10.839","0.0171661392","3.19335941603467","0.52173080270107","5.982536737836",
"9/19/2013","-104.375","51.9860992431641","520","12.463","4.64699999999999","0.2300262624","4.2388063005045","0.604976972603504","9.2342230848",
"9/20/2013","-104.375","51.9860992431641","520","15.769","0.920999999999992","0","1.77398821469696","0.551039263392048","16.3725345288",
"9/21/2013","-104.375","51.9860992431641","520","21.076","6.83699999999999","0","4.89351154089076","0.460519406599665","16.04632588632",
"9/22/2013","-104.375","51.9860992431641","520","21.994","10.775","0.542449764","3.06262666577169","0.586853710701213","11.2533256512",
"9/23/2013","-104.375","51.9860992431641","520","19.361","9.06200000000001","0","2.94782167250095","0.593528908359454","9.7605928548",
"9/24/2013","-104.375","51.9860992431641","520","20.283","10.658","0","3.2945697730644","0.426755784881056","15.16982663988",
"9/25/2013","-104.375","51.9860992431641","520","13.429","7.62900000000002","18.793487592","5.17974315767485","0.786477624193069","0.7528744008",
"9/26/2013","-104.375","51.9860992431641","520","9.19299999999998","7.44999999999999","25.12435572","6.57174931998672","0.911443472180038","1.03383092808",
"9/27/2013","-104.375","51.9860992431641","520","11.19","6.10300000000001","0.7484433408","3.24746219883706","0.831352163530529","8.08100329608",
"9/28/2013","-104.375","51.9860992431641","520","14.837","3.411","0","2.01205840761089","0.708453006670842","14.5885583844",
"9/29/2013","-104.375","51.9860992431641","520","20.626","7.70600000000002","0","5.2460323560638","0.641195269230243","10.62800510652",
"9/30/2013","-104.375","51.9860992431641","520","16.712","8.31","0","4.72780384936043","0.541732118050585","12.1185130716",
"10/1/2013","-104.375","51.9860992431641","520","11.403","6.74099999999999","0.3089902968","5.26732332840263","0.704197070025563","4.99989649788",
"10/2/2013","-104.375","51.9860992431641","520","10.272","3.95299999999997","0.1544950944","4.0082209122033","0.73305759598842","8.56829720898",
"10/3/2013","-104.375","51.9860992431641","520","6.27999999999997","1.51799999999997","1.08833292","2.76659656386575","0.778900804715994","4.1903203176",
"10/4/2013","-104.375","51.9860992431641","520","9.09399999999999","-1.452","0","1.84231739331594","0.718593004920934","13.32259793028",
"10/5/2013","-104.375","51.9860992431641","520","12.039","1.04700000000003","0.0017166132","4.06022963351048","0.579689235435865","11.7620459964",
"10/6/2013","-104.375","51.9860992431641","520","14.824","6.06099999999998","0","3.23384291602473","0.59241730795651","12.08208719412",
"10/7/2013","-104.375","51.9860992431641","520","18.655","5.40899999999999","0","4.3107908325447","0.61198622947097","12.527520661908",
"10/8/2013","-104.375","51.9860992431641","520","15.769","8.74200000000002","1.0025019288","3.8330945050534","0.549086498918075","12.15721784952",
"10/9/2013","-104.375","51.9860992431641","520","10.577","5.178","0.0755310528","3.92488734701227","0.635120713363911","8.44647208848",
"10/10/2013","-104.375","51.9860992431641","520","16.149","4.714","0.037765476","3.59823043740899","0.60289737665551","5.4271056276",
"10/11/2013","-104.375","51.9860992431641","520","11.473","5.589","0","5.44478722301231","0.65030055209218","6.0547404168",
"10/12/2013","-104.375","51.9860992431641","520","8.67399999999998","2.16800000000001","0","5.07455428248029","0.690740569973182","11.6292575808",
"10/13/2013","-104.375","51.9860992431641","520","10.101","0.089999999999975","0","2.87152868909292","0.614459480778476","10.9862351676",
"10/14/2013","-104.375","51.9860992431641","520","10.271","2.06900000000002","0","1.82642720616227","0.501606879777028","11.429763939",
"10/15/2013","-104.375","51.9860992431641","520","12.041","1.29899999999998","0","4.33964448523806","0.48054030119508","11.1000506020632",
"10/16/2013","-104.375","51.9860992431641","520","9.20400000000001","1.125","0.0686645568","4.61303932442753","0.722916453022065","4.6859476248",
"10/17/2013","-104.375","51.9860992431641","520","6.71300000000002","1.00299999999999","0.2437591104","3.64824684196864","0.681029017985259","7.807040874",
"10/18/2013","-104.375","51.9860992431641","520","4.92599999999999","2.93799999999999","0.3570558984","3.63574860799103","0.723157277203838","3.7384313724",
"10/19/2013","-104.375","51.9860992431641","520","3.18799999999999","0.843000000000018","6.6192617232","2.98434158285526","0.815796863375128","1.45595312748",
"10/20/2013","-104.375","51.9860992431641","520","1.54599999999999","-5.54700000000003","1.1466977904","2.00062028666992","0.812366455453999","4.1286479935068",
"10/21/2013","-104.375","51.9860992431641","520","-1.01600000000002","-4.41300000000001","3.2615668584","2.53565297613295","0.929468331808789","1.698876197136",
"10/22/2013","-104.375","51.9860992431641","520","2.65600000000001","-7.72899999999999","2.3448924072","1.06271018732671","0.945677006543189","5.991935202",
"10/23/2013","-104.375","51.9860992431641","520","1.57499999999999","-3.09399999999999","2.324293056","2.83281761017671","0.978469699956769","4.2242479308",
"10/24/2013","-104.375","51.9860992431641","520","1.993","-2.743","0.161361684","3.44989004706623","0.866742256281657","8.7970171572",
"10/25/2013","-104.375","51.9860992431641","520","5.214","-0.680000000000007","0.1682281224","6.26217862602243","0.842727424825731","4.8881128356",
"10/26/2013","-104.375","51.9860992431641","520","7.875","-2.584","0.0102996792","3.98144917856589","0.794996254371664","7.49723940144",
"10/27/2013","-104.375","51.9860992431641","520","1.916","-5.62900000000002","0.539016264","5.29155055622206","0.692907876421901","7.814874294",
