"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.5","52.6105995178223","402","18.282","7.60300000000001","2.351761524","3.9379313488222","0.827680189159668","17.626895459838",
"8/1/2013","-102.5","52.6105995178223","402","17.64","9.5","0.38795454","3.21381926718722","0.847451960500543","12.62515416876",
"8/2/2013","-102.5","52.6105995178223","402","17.863","7.14699999999999","0.0102996792","2.05795089506583","0.720135774785567","19.64024753904",
"8/3/2013","-102.5","52.6105995178223","402","19.348","10.031","0.0720977688","1.58692285158372","0.723791778838991","14.282273592",
"8/4/2013","-102.5","52.6105995178223","402","23.908","7.26499999999999","0","1.52089511947321","0.697714362395692","26.56668261096",
"8/5/2013","-102.5","52.6105995178223","402","22.083","11.951","4.8614514264","3.47409694160089","0.740728930878747","23.4480377484",
"8/6/2013","-102.5","52.6105995178223","402","18.912","6.608","0.14419548","2.71853647192446","0.727033734368052","21.7077026436",
"8/7/2013","-102.5","52.6105995178223","402","13.695","9.29199999999997","0.0926971632","2.23376783219319","0.696044251282869","9.1018936008",
"8/8/2013","-102.5","52.6105995178223","402","13.753","4.86399999999998","0.0343322712","3.5520447279192","0.754182145415777","11.58656342796",
"8/9/2013","-102.5","52.6105995178223","402","14.504","9.17899999999997","8.0268924456","2.43645018767481","0.916505047220208","7.27929307044",
"8/10/2013","-102.5","52.6105995178223","402","20.417","11.005","0.28839114","1.96643827807647","0.759079132437527","20.37539241",
"8/11/2013","-102.5","52.6105995178223","402","22.416","9.75","0.7999418664","2.24140657848397","0.746576909038465","24.448685934816",
"8/12/2013","-102.5","52.6105995178223","402","21.986","9.67899999999997","0","2.28906959851818","0.673486305806273","25.11846767412",
"8/13/2013","-102.5","52.6105995178223","402","22.672","6.69999999999999","0.0034332264","1.71952567517412","0.624996495313575","25.29167431788",
"8/14/2013","-102.5","52.6105995178223","402","24.725","7.334","0","1.48581490180468","0.676255033018073","24.4622098116",
"8/15/2013","-102.5","52.6105995178223","402","25.525","10.75","0","2.46689475284388","0.667444668711931","23.8883710194",
"8/16/2013","-102.5","52.6105995178223","402","29.837","17.034","0.0377655264","3.28367010213939","0.619654611620016","22.9950312732",
"8/17/2013","-102.5","52.6105995178223","402","26.901","12.604","0","2.45433981003209","0.6877441602958","23.1413837076",
"8/18/2013","-102.5","52.6105995178223","402","27.997","10.24","0","1.34441983635796","0.607949163722531","20.33133024168",
"8/19/2013","-102.5","52.6105995178223","402","26.309","16.682","0.051498396","3.49020237325804","0.558669387465267","22.4927769672",
"8/20/2013","-102.5","52.6105995178223","402","22.991","11.86","0.030899052","3.99631937456713","0.495325839288125","21.95241658128",
"8/21/2013","-102.5","52.6105995178223","402","19.577","8.16000000000003","0","4.56233613234738","0.570922343938983","17.1643552884",
"8/22/2013","-102.5","52.6105995178223","402","24.073","8.83300000000003","0","3.02376678027645","0.583548963644708","22.8147360372",
"8/23/2013","-102.5","52.6105995178223","402","29.356","15.765","0","3.33969048506017","0.519667307416714","21.39504965568",
"8/24/2013","-102.5","52.6105995178223","402","28.855","15.958","0.0017166132","2.34107437450021","0.742689902303384","21.23259682212",
"8/25/2013","-102.5","52.6105995178223","402","27.979","15.037","0","2.16308141557543","0.64724142996072","21.52278121392",
"8/26/2013","-102.5","52.6105995178223","402","26.589","15.082","2.26593072","2.9424698480093","0.646506311385152","11.36066037624",
"8/27/2013","-102.5","52.6105995178223","402","27.062","12.778","0.0892638","2.70235235705736","0.732576163487857","21.17906378352",
"8/28/2013","-102.5","52.6105995178223","402","31.41","12.248","0","2.48266994096375","0.699411632447483","18.7519375728",
"8/29/2013","-102.5","52.6105995178223","402","27.308","15.841","0.223159428","2.39076813385719","0.670378725437415","18.3874967064",
"8/30/2013","-102.5","52.6105995178223","402","30.146","15.207","0","3.94483684403309","0.611094287119026","17.81583416172",
"8/31/2013","-102.5","52.6105995178223","402","16.594","11.941","6.241608504","2.60260924656364","0.93116995380488","3.90240147024",
"9/1/2013","-102.5","52.6105995178223","402","21.462","5.47699999999998","0.0291824172","2.19821376157175","0.724303015985469","20.0312864244",
"9/2/2013","-102.5","52.6105995178223","402","28.738","11.769","0","3.60100933268111","0.594371185730723","19.7821412532",
"9/3/2013","-102.5","52.6105995178223","402","18.58","8.529","0","3.15718735933003","0.607541313623971","19.9903550976",
"9/4/2013","-102.5","52.6105995178223","402","26.087","8.75","0","3.44119170038497","0.565596173041297","19.0881357624",
"9/5/2013","-102.5","52.6105995178223","402","30.804","15.724","0","2.71641560860854","0.572787236747414","18.7402357404",
"9/6/2013","-102.5","52.6105995178223","402","25.08","13.887","0","3.00714182567047","0.637832612986537","15.8509557396",
"9/7/2013","-102.5","52.6105995178223","402","20.717","11.139","0","2.75902751304125","0.645450153742367","13.74722789436",
"9/8/2013","-102.5","52.6105995178223","402","21.942","11.845","0.1407621528","2.61894960629796","0.684916039852907","12.363848424",
"9/9/2013","-102.5","52.6105995178223","402","24.838","12.403","0.0394821324","2.33532567785815","0.634949252963502","14.1115117716",
"9/10/2013","-102.5","52.6105995178223","402","22.511","13.611","0.5664825144","4.05062149450695","0.646690674368705","16.8005810916",
"9/11/2013","-102.5","52.6105995178223","402","18.844","5.08100000000002","0","3.40677409695449","0.621404405491433","16.743738467016",
"9/12/2013","-102.5","52.6105995178223","402","20.645","4.78699999999998","0","2.0505579909891","0.616247278763298","17.8832381796",
"9/13/2013","-102.5","52.6105995178223","402","27.204","11.968","0","3.98789620121885","0.447925479690988","17.5648850208",
"9/14/2013","-102.5","52.6105995178223","402","17.288","3.70800000000003","0","3.70937514499352","0.586500404709098","17.5687224732",
"9/15/2013","-102.5","52.6105995178223","402","17.734","2.459","0","2.82784176907026","0.588526476080636","17.4725475084",
"9/16/2013","-102.5","52.6105995178223","402","23.17","6.32900000000001","0","5.59210799099547","0.456677805199047","16.9715104128",
"9/17/2013","-102.5","52.6105995178223","402","25.963","14.327","0","4.82316510849833","0.506040416015949","16.3772174196",
"9/18/2013","-102.5","52.6105995178223","402","15.682","9.76799999999997","0.3072735648","2.03244594863687","0.644966521133553","5.959135859436",
"9/19/2013","-102.5","52.6105995178223","402","10.028","7.15699999999998","0.920105316","3.92914849476385","0.746432658786232","3.9692240568",
"9/20/2013","-102.5","52.6105995178223","402","14.431","1.59199999999998","0","1.89238649401397","0.715047975647793","15.9585340464",
"9/21/2013","-102.5","52.6105995178223","402","18.354","3.41199999999998","0","5.34402324248698","0.610591093454656","15.75652649832",
"9/22/2013","-102.5","52.6105995178223","402","20.644","9.10500000000002","3.28903236","3.95485548680024","0.596736780873066","10.6737255036",
"9/23/2013","-102.5","52.6105995178223","402","20.386","8.20600000000002","0.33645636","2.15610535817117","0.683097481467731","8.9739927792",
"9/24/2013","-102.5","52.6105995178223","402","20.363","11.167","0","4.27179229163731","0.488867210359061","14.98442665068",
"9/25/2013","-102.5","52.6105995178223","402","11.3","6.88299999999998","20.27664072","4.17385452595543","0.831068341735373","0.7960744008",
"9/26/2013","-102.5","52.6105995178223","402","10.863","7.17399999999998","25.13122704","5.98283523227295","0.955067211036036","0.41283088128",
"9/27/2013","-102.5","52.6105995178223","402","10.542","6.40300000000002","0.8995037616","3.62558360617417","0.848892556831091","4.36220387208",
