"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.625","53.5471992492676","498","18.239","7.476","0.6128313624","3.46060016256519","0.811892006269718","13.957878419838",
"8/1/2013","-105.625","53.5471992492676","498","19.231","9.09399999999999","0.2248764624","3.35885385514513","0.747439985965768","23.88595345236",
"8/2/2013","-105.625","53.5471992492676","498","18.071","4.06200000000001","0","2.09347606648536","0.735027123657901","19.54844609904",
"8/3/2013","-105.625","53.5471992492676","498","21.607","5.95699999999999","0","2.07013377974726","0.708160810769198","26.5762750248",
"8/4/2013","-105.625","53.5471992492676","498","24.812","6.14600000000002","0","1.70265532791499","0.657503220721812","25.45428296376",
"8/5/2013","-105.625","53.5471992492676","498","21.366","11.286","3.86581392","2.49179225656153","0.784505675111094","15.8556363084",
"8/6/2013","-105.625","53.5471992492676","498","19.049","10.004","0.0858305592","2.21526227616305","0.720781271626385","12.9867047856",
"8/7/2013","-105.625","53.5471992492676","498","14.22","9.38099999999997","0.0343322856","2.60745787113454","0.700484732793374","11.8864918008",
"8/8/2013","-105.625","53.5471992492676","498","14.858","3.81999999999999","0","2.42874135182827","0.731041100695155","11.13836379156",
"8/9/2013","-105.625","53.5471992492676","498","18.419","8.11099999999999","0.0360488844","1.07286154381867","0.756173235239995","10.61649307044",
"8/10/2013","-105.625","53.5471992492676","498","23.138","7.99900000000002","0","1.00101600908371","0.681577229908785","24.25979133",
"8/11/2013","-105.625","53.5471992492676","498","25.384","8.93000000000001","0","1.56565595261847","0.617700884892943","24.180485936256",
"8/12/2013","-105.625","53.5471992492676","498","24.472","14.638","0","2.47403755702144","0.618085997668907","17.50446659412",
"8/13/2013","-105.625","53.5471992492676","498","22.867","9.42099999999999","0.0034332264","2.55522079119078","0.577749502863111","23.21987431788",
"8/14/2013","-105.625","53.5471992492676","498","25.046","11.185","0","2.48075601466855","0.641440034968073","23.3084062116",
"8/15/2013","-105.625","53.5471992492676","498","28.603","11.714","0","3.25772040670207","0.62635939922513","23.3123710194",
"8/16/2013","-105.625","53.5471992492676","498","29.665","15.931","0","2.12083451508913","0.600502498976561","20.2698305892",
"8/17/2013","-105.625","53.5471992492676","498","25.615","12.508","0","2.61310782859406","0.644491846705929","23.0783823036",
"8/18/2013","-105.625","53.5471992492676","498","27.571","13.428","0.0034332264","1.9842536227531","0.553066729829437","20.09733096168",
"8/19/2013","-105.625","53.5471992492676","498","25.151","13.542","0.302123952","4.04658396191631","0.588965207998709","20.8079751672",
"8/20/2013","-105.625","53.5471992492676","498","21.344","11.124","0","4.94127660970787","0.507450672991392","23.09001658128",
"8/21/2013","-105.625","53.5471992492676","498","17.187","9.13799999999998","0","4.27756941908064","0.626043113548322","14.4391552884",
"8/22/2013","-105.625","53.5471992492676","498","25.528","8.35000000000002","0","3.02975612536769","0.578813094591062","22.6005335172",
