"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.561996459961","53.8595008850098","614","18.345","8.32600000000002","1.110648744","3.69606454772338","0.785581481063986","12.334112099838",
"8/1/2013","-106.561996459961","53.8595008850098","614","19.258","8.42599999999999","0.1544952024","3.15924656473112","0.734274170853764","24.36475345236",
"8/2/2013","-106.561996459961","53.8595008850098","614","19.851","3.19299999999998","0","1.88145979411348","0.704526449348778","26.84564609904",
"8/3/2013","-106.561996459961","53.8595008850098","614","23.202","7.04000000000002","0","2.1430531060668","0.678751864454536","26.5384750248",
"8/4/2013","-106.561996459961","53.8595008850098","614","26.324","8.673","0","1.68515786510404","0.651014797532126","24.23748188376",
"8/5/2013","-106.561996459961","53.8595008850098","614","21.784","10.462","1.5346521864","2.82864354242469","0.74275706612199","18.5502352284",
"8/6/2013","-106.561996459961","53.8595008850098","614","18.973","5.596","0.034332264","1.77912727299548","0.719353383139673","13.7967033456",
"8/7/2013","-106.561996459961","53.8595008850098","614","17.561","5.75200000000001","0.0034332264","2.7400976754571","0.662142600763741","23.6458936008",
"8/8/2013","-106.561996459961","53.8595008850098","614","15.189","1.39999999999998","0","2.1053234990178","0.730456666173222","12.77276415156",
"8/9/2013","-106.561996459961","53.8595008850098","614","16.811","5.76999999999998","0.037765476","0.915124428037831","0.782107506522028","9.06489307044",
"8/10/2013","-106.561996459961","53.8595008850098","614","23.677","6.63400000000001","0","1.1959854242369","0.6966796850282","25.01399097",
"8/11/2013","-106.561996459961","53.8595008850098","614","25.609","9.34800000000001","0","1.87849182886855","0.596085304854108","22.196885216256",
"8/12/2013","-106.561996459961","53.8595008850098","614","23.909","13.278","0","2.48776511103693","0.64047515070762","12.30606803412",
"8/13/2013","-106.561996459961","53.8595008850098","614","23.775","10.735","0.0034332264","3.04524222930857","0.579353603742433","23.16587503788",
"8/14/2013","-106.561996459961","53.8595008850098","614","26.142","11.587","0","2.87635640258941","0.626923736938683","23.5316065716",
"8/15/2013","-106.561996459961","53.8595008850098","614","29.691","13.688","0","4.02115112196235","0.578060220052219","22.9703706594",
"8/16/2013","-106.561996459961","53.8595008850098","614","28.923","14.852","0","2.27099509647865","0.641742586435236","19.8378291132",
"8/17/2013","-106.561996459961","53.8595008850098","614","25.727","12.632","0","2.45278815947524","0.655860183297687","23.0639822676",
"8/18/2013","-106.561996459961","53.8595008850098","614","27.509","14.776","0","2.06378856588378","0.55621629222223","20.37993240168",
"8/19/2013","-106.561996459961","53.8595008850098","614","23.614","13.294","0.096130404","3.92999343126906","0.587590897704883","21.5999762472",
"8/20/2013","-106.561996459961","53.8595008850098","614","20.503","11.416","0","5.17939817846276","0.519055911686629","23.05401730128",
"8/21/2013","-106.561996459961","53.8595008850098","614","16.626","9.221","0","4.28997256160949","0.647988075610806","11.4205506084",
"8/22/2013","-106.561996459961","53.8595008850098","614","26.127","9.39699999999999","0","3.35276150615751","0.538163817415195","22.6455335172",
"8/23/2013","-106.561996459961","53.8595008850098","614","28.887","9.23000000000002","0.63171288","2.05308693141808","0.495093089049122","21.48685037568",
"8/24/2013","-106.561996459961","53.8595008850098","614","26.148","12.708","25.2359702928","1.89029241198853","0.795821511706224","21.03999610212",
"8/25/2013","-106.561996459961","53.8595008850098","614","28.551","10.506","0","2.39252479883831","0.644928125315312","20.91978265392",
"8/26/2013","-106.561996459961","53.8595008850098","614","23.046","12.945","0.3295901664","2.72472505871713","0.752052143069579","11.96186394024",
"8/27/2013","-106.561996459961","53.8595008850098","614","19.592","11.553","2.276229636","2.51021433885292","0.900396810976475","8.75186072352",
"8/28/2013","-106.561996459961","53.8595008850098","614","26.927","10.907","0","2.20223452230631","0.710037326019524","20.4709400928",
"8/29/2013","-106.561996459961","53.8595008850098","614","24.289","14.261","0.806808456","3.01339339803397","0.765905580534589","9.9400981464",
"8/30/2013","-106.561996459961","53.8595008850098","614","27.976","14.921","6.33431016","2.69577886736006","0.812743564434339","17.54763423372",
"8/31/2013","-106.561996459961","53.8595008850098","614","17.875","8.12099999999998","14.084814888","2.86350985659255","0.910427213567461","6.39899988624",
"9/1/2013","-106.561996459961","53.8595008850098","614","23.49","9.697","0.0017166132","2.75252169196328","0.715263211333885","19.6100876844",
"9/2/2013","-106.561996459961","53.8595008850098","614","26.717","12.127","0","3.09293681253228","0.583306673690836","19.5787398132",
"9/3/2013","-106.561996459961","53.8595008850098","614","18.436","7.92099999999999","0","2.26000461170156","0.707381553937637","19.5313554936",
"9/4/2013","-106.561996459961","53.8595008850098","614","29.262","11.414","0","3.33137141536989","0.574639462272868","18.6399357264",
"9/5/2013","-106.561996459961","53.8595008850098","614","29.539","14.166","0","2.14357556622577","0.647361537063418","18.2002357404",
"9/6/2013","-106.561996459961","53.8595008850098","614","22.602","12.612","0","2.96617390759789","0.6593960814588","15.3811544796",
"9/7/2013","-106.561996459961","53.8595008850098","614","20.003","9.85199999999998","0","2.82596100186981","0.645540669372308","16.20062821836",
"9/8/2013","-106.561996459961","53.8595008850098","614","23.551","10.366","0","2.21850026826384","0.669491923585293","17.776447668",
"9/9/2013","-106.561996459961","53.8595008850098","614","26.392","12.64","0.0034332264","3.10127228342422","0.653694761501187","17.5675128516",
"9/10/2013","-106.561996459961","53.8595008850098","614","21.058","11.359","0","3.87325656973982","0.527847470455494","17.6303818116",
"9/11/2013","-106.561996459961","53.8595008850098","614","18.029","5.87","0","2.8411927037808","0.652109956793421","17.722939187016",
"9/12/2013","-106.561996459961","53.8595008850098","614","23.369","6.78100000000001","0","3.20264776598967","0.510124051152537","17.4440388888",
"9/13/2013","-106.561996459961","53.8595008850098","614","25.54","12.866","0","3.56090750748027","0.49894404044085","16.7872825044",
"9/14/2013","-106.561996459961","53.8595008850098","614","15.436","6.77800000000002","0","2.78592270120944","0.620097332956205","17.0791235568",
"9/15/2013","-106.561996459961","53.8595008850098","614","20.101","5.33699999999999","0","3.53972728941486","0.578254459943783","16.7579482248",
"9/16/2013","-106.561996459961","53.8595008850098","614","22.509","10.72","0","5.14111592298123","0.55368504663179","16.3613093508",
"9/17/2013","-106.561996459961","53.8595008850098","614","21.162","9.94200000000001","0","4.68026031049333","0.548418334741936","16.0208182548",
