"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.311996459961","53.2350006103516","457","20.239","7.995","0.472068252","3.45740405098156","0.763625074433753","16.097236739838",
"8/1/2013","-105.311996459961","53.2350006103516","457","20.641","9.94200000000001","0.173377944","3.24078222030497","0.726551925968364","24.01015345236",
"8/2/2013","-105.311996459961","53.2350006103516","457","18.722","6.07400000000001","0","2.14044573999066","0.703651801843459","21.17744609904",
"8/3/2013","-105.311996459961","53.2350006103516","457","22.669","7.14299999999997","0","1.86273893159941","0.674920311046101","26.5564746648",
"8/4/2013","-105.311996459961","53.2350006103516","457","26.087","8.27100000000002","0","1.38524895551225","0.611450263936317","26.16708296376",
"8/5/2013","-105.311996459961","53.2350006103516","457","22.998","12.189","2.56805334","2.59525367782451","0.725145148823017","17.0868363084",
"8/6/2013","-105.311996459961","53.2350006103516","457","20.08","11.084","0.1167298128","2.16383695209838","0.698873069970779","11.2713065856",
"8/7/2013","-105.311996459961","53.2350006103516","457","15.489","7.76400000000001","0.0068664528","2.69622371427979","0.689567729027141","13.9888932408",
"8/8/2013","-105.311996459961","53.2350006103516","457","15.514","5.005","0.0034332264","2.40190748424085","0.698659651435099","11.44976379156",
"8/9/2013","-105.311996459961","53.2350006103516","457","19.368","8.66199999999998","0","1.13996610996082","0.718865480304714","10.66329487044",
"8/10/2013","-105.311996459961","53.2350006103516","457","24.206","10.763","0","0.978698972507394","0.639336002639886","24.62519097",
"8/11/2013","-105.311996459961","53.2350006103516","457","26.843","10.489","0","1.36012440715093","0.599766779824842","24.315485936256",
"8/12/2013","-105.311996459961","53.2350006103516","457","25.251","14.755","0","2.44442250763706","0.587215625847722","19.16946659412",
"8/13/2013","-105.311996459961","53.2350006103516","457","23.514","10.856","0.0034332264","2.70482939529764","0.538859978589469","23.05787431788",
"8/14/2013","-105.311996459961","53.2350006103516","457","25.448","12.624","0","2.41790173379681","0.612992762295714","21.9998062116",
"8/15/2013","-105.311996459961","53.2350006103516","457","29.3","12.747","0","3.05150032984945","0.57993762941374","23.3339710194",
