"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.188003540039","54.1716995239258","493","18.614","9.18599999999998","1.405906452","3.51647457582335","0.754468048989435","9.618978149838",
"8/1/2013","-107.188003540039","54.1716995239258","493","19.924","8.94600000000003","0.0154495188","2.82604518134457","0.706796193132447","26.21155273236",
"8/2/2013","-107.188003540039","54.1716995239258","493","20.755","3.60700000000003","0","1.93687057544386","0.68920071726281","26.96084609904",
"8/3/2013","-107.188003540039","54.1716995239258","493","25.197","7.37900000000002","0","1.67331580472518","0.668530260300877","26.479075032",
"8/4/2013","-107.188003540039","54.1716995239258","493","27.512","9.44099999999997","0","1.25261585147362","0.638701109307158","24.81168188376",
"8/5/2013","-107.188003540039","54.1716995239258","493","22.163","10.859","1.071167292","2.87303633610897","0.682605357062331","19.0326352284",
"8/6/2013","-107.188003540039","54.1716995239258","493","21.621","3.899","0.0034332264","2.02290524071588","0.649699062120419","24.2439029856",
"8/7/2013","-107.188003540039","54.1716995239258","493","18.961","5.83999999999998","0.0034332264","2.98400419098542","0.640960924115742","22.2490918008",
"8/8/2013","-107.188003540039","54.1716995239258","493","15.567","0.60899999999998","0","1.73367154941655","0.725579072033578","14.25236415156",
"8/9/2013","-107.188003540039","54.1716995239258","493","17.574","5.21199999999999","0.0102996792","0.95847041635382","0.742398894710472","9.89469127044",
"8/10/2013","-107.188003540039","54.1716995239258","493","24.318","7.43200000000002","0","1.46066154106456","0.665876222018445","24.95279097",
"8/11/2013","-107.188003540039","54.1716995239258","493","26.156","10.067","0","1.98698079900707","0.588853392360884","20.981885216256",
"8/12/2013","-107.188003540039","54.1716995239258","493","24.039","13.282","0","2.44087719012363","0.629680341659723","10.27747091412",
"8/13/2013","-107.188003540039","54.1716995239258","493","25.089","12.274","0.0034332264","2.94798457262931","0.569976293093498","23.27927503788",
"8/14/2013","-107.188003540039","54.1716995239258","493","27.208","11.818","0","2.55723518514011","0.605585891112147","23.4272065716",
"8/15/2013","-107.188003540039","54.1716995239258","493","31.218","14.7","0","3.31245918475923","0.557808524473986","22.4285699394",
"8/16/2013","-107.188003540039","54.1716995239258","493","29.622","13.827","0","2.1752655351387","0.666596648931261","21.5100287532",
"8/17/2013","-107.188003540039","54.1716995239258","493","26.52","12.385","0","2.23129537944011","0.63387769356613","23.0441819076",
"8/18/2013","-107.188003540039","54.1716995239258","493","28.079","14.338","0.04119876","1.99578745937647","0.55605717388013","20.84253420168",
"8/19/2013","-107.188003540039","54.1716995239258","493","23.212","13.93","0.0034332264","3.86041044102308","0.573625011339582","21.3839762472",
"8/20/2013","-107.188003540039","54.1716995239258","493","20.477","11.827","0","5.24195044687444","0.518310035862047","22.03341730128",
"8/21/2013","-107.188003540039","54.1716995239258","493","17.092","10.196","0.0274658256","4.04449464138946","0.651569904790384","9.4189506084",
"8/22/2013","-107.188003540039","54.1716995239258","493","26.969","9.868","0","3.55807899447692","0.506692421731689","22.4781335172",
"8/23/2013","-107.188003540039","54.1716995239258","493","28.719","9.41800000000001","0.0686646","2.06452111893065","0.501415909702835","21.03325037568",
"8/24/2013","-107.188003540039","54.1716995239258","493","25.792","12.743","11.878959204","1.88147102349828","0.769529330425336","20.11659574212",
"8/25/2013","-107.188003540039","54.1716995239258","493","29.703","12.971","0","2.72195508193702","0.607274981960999","19.52478301392",
"8/26/2013","-107.188003540039","54.1716995239258","493","23.743","12.893","0.1510617888","2.42870775265507","0.730375012444457","15.32606253624",
"8/27/2013","-107.188003540039","54.1716995239258","493","19.353","11.553","2.0771052624","2.11370455078678","0.903092801115592","7.03646072352",
"8/28/2013","-107.188003540039","54.1716995239258","493","27.537","11.355","0","1.94604706000467","0.692021898594728","20.3017400928",
"8/29/2013","-107.188003540039","54.1716995239258","493","26.386","12.882","1.215363168","2.49728588729988","0.723918725623916","16.8466985064",
"8/30/2013","-107.188003540039","54.1716995239258","493","27.479","15.217","4.9678811496","2.66199438478831","0.833744964225655","17.98863423372",
"8/31/2013","-107.188003540039","54.1716995239258","493","18.715","9.16399999999999","15.0323836392","2.81871113042959","0.888509911163876","9.58859987184",
"9/1/2013","-107.188003540039","54.1716995239258","493","24.478","10.874","0.0017166132","3.05807680951676","0.697204272206851","19.4210876844",
"9/2/2013","-107.188003540039","54.1716995239258","493","27.636","12.347","0","3.2656358893228","0.546781485992297","19.3897398132",
"9/3/2013","-107.188003540039","54.1716995239258","493","19.836","7.58100000000002","0","2.03806538082545","0.65565284900314","19.4053554936",
"9/4/2013","-107.188003540039","54.1716995239258","493","30.144","12.394","0","3.3264647096247","0.570886080098468","18.4977357264",
"9/5/2013","-107.188003540039","54.1716995239258","493","29.277","14.244","0","2.30482697070175","0.628536065534821","16.3714357404",
"9/6/2013","-107.188003540039","54.1716995239258","493","23.043","13.173","0","2.86560232482132","0.615555478487143","16.6249544796",
"9/7/2013","-107.188003540039","54.1716995239258","493","21.098","9.19","0","2.45857666645131","0.627740278085693","16.30502749836",
"9/8/2013","-107.188003540039","54.1716995239258","493","24.192","10.618","0","2.47417047254017","0.655830644858178","17.639647668",
"9/9/2013","-107.188003540039","54.1716995239258","493","26.919","12.693","0.0034332264","3.31899852704124","0.629300838672235","17.3569128516",
"9/10/2013","-107.188003540039","54.1716995239258","493","21.314","11.639","0","3.78841115298862","0.500765487630276","17.669982528",
"9/11/2013","-107.188003540039","54.1716995239258","493","18.955","6.60599999999999","0","2.48393616710968","0.633105178751321","17.562738092616",
"9/12/2013","-107.188003540039","54.1716995239258","493","24.738","8.23700000000002","0","3.42587553302331","0.479272365671931","17.2460396088",
"9/13/2013","-107.188003540039","54.1716995239258","493","25.81","13.778","0","3.50104914057479","0.476145589091154","16.5568825044",
"9/14/2013","-107.188003540039","54.1716995239258","493","15.96","6.79399999999998","0","2.58624000562581","0.598825348979466","16.9261235568",
"9/15/2013","-107.188003540039","54.1716995239258","493","21.635","5.73099999999999","0","3.38378541146723","0.562050341627953","16.4807482248",
"9/16/2013","-107.188003540039","54.1716995239258","493","23.462","11.866","0","4.73585283151109","0.542136702868699","16.1777093508",
"9/17/2013","-107.188003540039","54.1716995239258","493","20.946","9.40100000000001","0","5.09891302962714","0.548706867270981","15.8732182548",
"9/18/2013","-107.188003540039","54.1716995239258","493","9.56700000000001","6.97899999999999","0.1115798868","2.70936280140757","0.673969290013845","5.550535945836",
"9/19/2013","-107.188003540039","54.1716995239258","493","12.647","1.34399999999999","0.15449526","2.94605400254358","0.658185282890014","15.3830230848",
"9/20/2013","-107.188003540039","54.1716995239258","493","18.246","1.94200000000001","0","3.32565526578681","0.524851870562133","15.3753344568",
"9/21/2013","-107.188003540039","54.1716995239258","493","22.365","7.67500000000001","0","4.72116443339695","0.446631761113218","14.98252610232",
"9/22/2013","-107.188003540039","54.1716995239258","493","20.211","10.269","0","3.55740419849437","0.499931995694175","14.8245255072",
"9/23/2013","-107.188003540039","54.1716995239258","493","20.888","10.099","0.0823973184","3.07366456229782","0.505851116290668","14.4027928548",
"9/24/2013","-107.188003540039","54.1716995239258","493","17.285","7.05099999999999","0.1064299464","3.46448448616888","0.580630147209283","14.41202681988",
"9/25/2013","-107.188003540039","54.1716995239258","493","13.939","3.58100000000002","0","2.52280725993881","0.566210185603861","10.8148777812",
"9/26/2013","-107.188003540039","54.1716995239258","493","9.02100000000002","5.928","1.9363395384","4.68388762786069","0.840499435757842","2.03463081288",
"9/27/2013","-107.188003540039","54.1716995239258","493","13.929","4.73599999999999","0.075530988","2.83227452455604","0.699092923040349","12.64940296488",
"9/28/2013","-107.188003540039","54.1716995239258","493","16.249","2.786","0","2.16108779111113","0.476747199397792","13.2439586004",
"9/29/2013","-107.188003540039","54.1716995239258","493","19.763","6.392","0.62828064","4.5634431689929","0.634741190532836","10.94120499852",
"9/30/2013","-107.188003540039","54.1716995239258","493","15.169","6.72199999999998","0.6454466208","3.66106186563261","0.723895498075748","11.8809112356",
"10/1/2013","-107.188003540039","54.1716995239258","493","8.714","4.95600000000002","2.0496366","2.87564483848521","0.890816920147474","2.90649627828",
"10/2/2013","-107.188003540039","54.1716995239258","493","4.71800000000002","0.333000000000027","7.604599248","3.31971877736122","0.949177255652073","2.63369780298",
"10/3/2013","-107.188003540039","54.1716995239258","493","7.91399999999999","-2.053","0.0583648992","1.58291910180254","0.878750843375008","9.8369185896",
"10/4/2013","-107.188003540039","54.1716995239258","493","9.43900000000002","-2.32100000000003","0.0068664528","2.12570816288261","0.771154852876459","7.03879764228",
"10/5/2013","-107.188003540039","54.1716995239258","493","14.275","3.45800000000003","0.0188827452","4.03863194506463","0.645342863895211","8.9018460576",
"10/6/2013","-107.188003540039","54.1716995239258","493","12.4","5.37299999999999","0.16479486","3.33826042457256","0.743688950666779","11.53848724812",
"10/7/2013","-107.188003540039","54.1716995239258","493","16.058","5.05500000000001","0.0068664528","3.72967517805548","0.741971523099007","10.817519599908",
"10/8/2013","-107.188003540039","54.1716995239258","493","10.376","6.48700000000002","0.635146848","4.15969750534834","0.81955705222483","2.31481328472",
"10/9/2013","-107.188003540039","54.1716995239258","493","8","4.04700000000003","0.3210068592","3.92846049106238","0.677941960443108","5.33787389208",
"10/10/2013","-107.188003540039","54.1716995239258","493","13.912","3.39999999999998","0","2.8501857730402","0.639593040377982","10.8811045476",
"10/11/2013","-107.188003540039","54.1716995239258","493","9.88200000000001","2.048","0","3.2110905163495","0.743280469553819","9.589941504",
"10/12/2013","-107.188003540039","54.1716995239258","493","6.68200000000002","0.668000000000006","0.281524572","2.97641796315062","0.842412602577524","3.3528606732",
"10/13/2013","-107.188003540039","54.1716995239258","493","10.333","0.230000000000018","0","2.58239621164401","0.724600349303347","9.9530351748",
"10/14/2013","-107.188003540039","54.1716995239258","493","10.025","1.012","0","2.36591981781196","0.644187491183322","10.3263639354",
"10/15/2013","-107.188003540039","54.1716995239258","493","13.39","2.93700000000001","0","4.83811543055587","0.633594461317903","9.4458505876632",
"10/16/2013","-107.188003540039","54.1716995239258","493","6.72699999999998","3.04199999999997","0.5424497424","4.05320420082023","0.688383370424566","5.6453475168",
