"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.125","50.7372016906738","685","25.478","10.658","0","2.68125871209796","0.500598798259105","27.237602700918",
"8/1/2013","-108.125","50.7372016906738","685","24.726","12.829","0","2.10677268450063","0.586277916114842","26.069354532",
"8/2/2013","-108.125","50.7372016906738","685","23.73","14.556","0.0034332264","2.73303667088791","0.538892137557519","17.56304681868",
"8/3/2013","-108.125","50.7372016906738","685","23.535","12.243","0.113296536","2.21075372824326","0.530516087438442","18.301676472",
"8/4/2013","-108.125","50.7372016906738","685","22.341","11.535","1.0128021264","1.92776880558339","0.727246049183597","20.08668188376",
"8/5/2013","-108.125","50.7372016906738","685","22.399","13.411","0.4497528384","2.77173780483053","0.690504685322173","15.1158359484",
"8/6/2013","-108.125","50.7372016906738","685","21.096","14.317","8.5796353224","2.7457979901566","0.718395666385724","17.0475062256",
"8/7/2013","-108.125","50.7372016906738","685","24.632","10.878","0.0034332264","1.9974901325234","0.638107810110855","20.4994928808",
"8/8/2013","-108.125","50.7372016906738","685","18.382","12.301","0.6351470712","2.73904946159204","0.670958016169837","9.49856595156",
"8/9/2013","-108.125","50.7372016906738","685","22.178","10.802","0","2.27308239604506","0.546116655860015","25.07049271044",
"8/10/2013","-108.125","50.7372016906738","685","25.185","14.083","0.5184168048","3.50552329970751","0.588609944555523","24.78719205",
"8/11/2013","-108.125","50.7372016906738","685","26.705","12.452","0.0034332264","3.13420281059329","0.577620304109275","25.240686656256",
"8/12/2013","-108.125","50.7372016906738","685","28.741","14.653","1.2668607","3.27116863533106","0.553511207472519","23.88726659412",
"8/13/2013","-108.125","50.7372016906738","685","29.824","16.047","0.1270295928","2.0643498421507","0.533317564419942","22.01387503788",
"8/14/2013","-108.125","50.7372016906738","685","31.673","17.468","0.1235962368","2.17343069211614","0.546702666209113","21.1430111436",
"8/15/2013","-108.125","50.7372016906738","685","32.641","17.932","0","2.87135412589291","0.471132468901436","20.9435706594",
"8/16/2013","-108.125","50.7372016906738","685","34.882","19.909","0","3.66969047600296","0.339920547318146","21.5298291132",
"8/17/2013","-108.125","50.7372016906738","685","31.807","20.333","0.0034332264","1.82755938830157","0.45874875195283","20.0219822676",
"8/18/2013","-108.125","50.7372016906738","685","30.442","19.84","0","3.31230558957558","0.37669850674431","23.70273420168",
"8/19/2013","-108.125","50.7372016906738","685","30.717","19.234","0","3.6283664805345","0.38451121721168","23.3873748072",
"8/20/2013","-108.125","50.7372016906738","685","24.12","15.806","0.293540832","2.99257008878416","0.400817640892587","19.86621625728",
"8/21/2013","-108.125","50.7372016906738","685","24.132","12.51","0.0720977904","1.79806912988194","0.347074155163278","23.8495542084",
"8/22/2013","-108.125","50.7372016906738","685","30.663","13.208","0","2.97122564043424","0.317295524888968","23.3439335172",
"8/23/2013","-108.125","50.7372016906738","685","28.769","17.363","3.0418386264","2.21274999665423","0.503379727746312","12.28165037568",
"8/24/2013","-108.125","50.7372016906738","685","29.239","18.428","0","3.09917909989651","0.405160238603207","22.67799574212",
"8/25/2013","-108.125","50.7372016906738","685","33.112","17.343","0","2.51069697771825","0.300706725063982","22.34718445392",
"8/26/2013","-108.125","50.7372016906738","685","31.809","18.999","0.230026428","2.71687855210033","0.309205511421549","20.43086394024",
"8/27/2013","-108.125","50.7372016906738","685","32.287","19.106","0.0446319648","3.44667596958375","0.266216122967465","21.22406504352",
"8/28/2013","-108.125","50.7372016906738","685","35.601","19.903","0.9647369064","2.06149308406793","0.279614197414599","20.2405388688",
"8/29/2013","-108.125","50.7372016906738","685","32.271","18.362","0.24032592","2.7348941052151","0.401256963869985","21.3160981464",
"8/30/2013","-108.125","50.7372016906738","685","30.591","17.742","3.51219096","4.62105275709619","0.396081849965299","21.27903423372",
"8/31/2013","-108.125","50.7372016906738","685","20.32","12.922","0.2609250624","4.77572610548578","0.656442844578037","5.48100103824",
"9/1/2013","-108.125","50.7372016906738","685","27.112","11.071","0.0017166132","2.18237839329611","0.55462860064586","21.0626876844",
"9/2/2013","-108.125","50.7372016906738","685","34.691","15.978","0.0068664528","2.08288407874565","0.338353883938325","18.4663431612",
"9/3/2013","-108.125","50.7372016906738","685","28.953","21.439","0.264358584","4.33882294206393","0.347723472569242","19.0237558068",
"9/4/2013","-108.125","50.7372016906738","685","32.525","18.544","1.5621174","2.59248466856388","0.431602875922277","16.8345353664",
"9/5/2013","-108.125","50.7372016906738","685","36.164","19.676","0.012016296","1.22006198787669","0.368826419531548","19.6960364604",
"9/6/2013","-108.125","50.7372016906738","685","27.745","20.762","0.525284064","4.5978793883582","0.396854543143703","16.1497541196",
"9/7/2013","-108.125","50.7372016906738","685","21.407","15.608","3.38516244","3.33881989206208","0.6158796770748","15.30422715636",
"9/8/2013","-108.125","50.7372016906738","685","27.854","14.784","0.1356125076","1.1622533644594","0.612470356401396","18.8114491116",
"9/9/2013","-108.125","50.7372016906738","685","26.068","16.362","5.2957521036","2.44670992922527","0.498488755846699","15.90971249664",
"9/10/2013","-108.125","50.7372016906738","685","25.462","14.45","0","2.99993658655844","0.402132522553305","18.823782528",
"9/11/2013","-108.125","50.7372016906738","685","23.545","12.715","0","1.88614297764831","0.34162264461655","18.865938092616",
"9/12/2013","-108.125","50.7372016906738","685","25.42","11.868","0","2.48547775899639","0.368675830878197","18.7436396088",
"9/13/2013","-108.125","50.7372016906738","685","30.259","14.101","0","2.19557487166887","0.425936941584867","18.2974825044",
"9/14/2013","-108.125","50.7372016906738","685","22.577","13.794","0","3.96445696182051","0.395398209493489","18.2239235568",
"9/15/2013","-108.125","50.7372016906738","685","23.997","10.18","0","3.46244471176712","0.386750681262291","18.1925482248",
"9/16/2013","-108.125","50.7372016906738","685","30.332","14.081","0","4.58329361596766","0.446062590468766","16.9751097108",
"9/17/2013","-108.125","50.7372016906738","685","24.287","16.462","0","3.42301788525432","0.369689673479779","17.1530182548",
"9/18/2013","-108.125","50.7372016906738","685","17.763","8.90699999999998","3.7353476808","4.18520512944469","0.552307857124752","2.494138501836",
"9/19/2013","-108.125","50.7372016906738","685","17.297","6.00200000000001","0.0034332264","3.00335251199211","0.532012370524677","17.0678244168",
"9/20/2013","-108.125","50.7372016906738","685","21.295","7.51600000000002","0","3.46700903211443","0.494010517580159","16.6353344568",
"9/21/2013","-108.125","50.7372016906738","685","27.406","10.273","0","3.28069346275914","0.419181396706315","16.03012610232",
"9/22/2013","-108.125","50.7372016906738","685","21.658","13.699","0","2.95601520086782","0.405161297674801","10.3227265872",
"9/23/2013","-108.125","50.7372016906738","685","20.148","11.474","0","5.09838228321968","0.410139828694287","16.1271928548",
"9/24/2013","-108.125","50.7372016906738","685","18.702","10.13","0.0446319","3.25748536164664","0.416247892737843","13.78562685588",
"9/25/2013","-108.125","50.7372016906738","685","15.218","9.69299999999998","0.7793425728","4.09211433512885","0.565787977631032","10.2262759812",
"9/26/2013","-108.125","50.7372016906738","685","9.77699999999999","7.59699999999998","1.9569401928","5.94672520218381","0.588245003396215","3.13623059688",
"9/27/2013","-108.125","50.7372016906738","685","15.61","2.86099999999999","0","2.52159450137126","0.538458032556819","15.46100354088",
"9/28/2013","-108.125","50.7372016906738","685","17.498","6.85599999999999","0","4.08029788560007","0.458025600620123","14.6677597164",
"9/29/2013","-108.125","50.7372016906738","685","20.234","12.733","0","7.3493760587837","0.39975107303412","13.10840503452",
"9/30/2013","-108.125","50.7372016906738","685","17.749","8.50299999999999","0.0102996792","6.54096064746638","0.414383411677639","11.3625109476",
"10/1/2013","-108.125","50.7372016906738","685","16.28","8.06999999999999","1.4350892544","4.98701992022996","0.415445498911341","13.11609451788",
"10/2/2013","-108.125","50.7372016906738","685","9.74400000000003","5.31700000000001","0.418853052","4.43011903417078","0.646400952449225","7.85009732058",
