"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.875","52.2983016967773","475","21.421","9.60700000000003","0","3.5898837602057","0.645143589837292","18.440613359838",
"8/1/2013","-106.875","52.2983016967773","475","22.787","11.096","0","2.86012828010781","0.676124935997203","25.639152732",
"8/2/2013","-106.875","52.2983016967773","475","22.178","8.32499999999999","0","2.01605841605237","0.65568022769559","25.03124465868",
"8/3/2013","-106.875","52.2983016967773","475","23.15","7.68400000000003","0","2.09190025482719","0.629497484206076","26.979475032",
"8/4/2013","-106.875","52.2983016967773","475","24.074","10.164","0","2.11280819958077","0.597199988617547","26.59188188376",
"8/5/2013","-106.875","52.2983016967773","475","22.848","11.229","4.46319846","1.82035291475061","0.764344264235599","15.9006352284",
"8/6/2013","-106.875","52.2983016967773","475","18.754","12.33","0.9098053704","2.21877910925121","0.751832887419183","12.2271065856",
"8/7/2013","-106.875","52.2983016967773","475","21.45","13.067","0.8548734888","2.1223269163623","0.6398325227826","13.4866921608",
"8/8/2013","-106.875","52.2983016967773","475","18.233","6.97000000000003","0.017166132","2.2069599525808","0.662056096217633","19.64516343156",
"8/9/2013","-106.875","52.2983016967773","475","19.066","6.08999999999998","0","1.7236613594809","0.738173837518108","13.77189379044",
"8/10/2013","-106.875","52.2983016967773","475","22.542","7.58800000000002","0","1.83132991023195","0.670713127837196","25.38659097",
"8/11/2013","-106.875","52.2983016967773","475","24.775","9.94200000000001","0","2.09935004187049","0.589974276154079","23.291287016256",
"8/12/2013","-106.875","52.2983016967773","475","26.127","11.611","0","2.94234353392783","0.508425781942888","23.65146767412",
"8/13/2013","-106.875","52.2983016967773","475","25.079","13.133","0.0034332264","2.71800623558721","0.579812273710519","22.31447503788",
"8/14/2013","-106.875","52.2983016967773","475","27.038","12.845","0","2.42553358283342","0.615115277401363","23.9924065716",
"8/15/2013","-106.875","52.2983016967773","475","31.558","14.764","0","2.84872728651799","0.527568550671952","22.0505699394",
"8/16/2013","-106.875","52.2983016967773","475","33.661","17.052","0","2.27675950597193","0.492604469414897","23.3208287532",
"8/17/2013","-106.875","52.2983016967773","475","28.596","16.417","0","2.51678794272834","0.494493867545844","23.4059819076",
"8/18/2013","-106.875","52.2983016967773","475","30.732","15.979","1.37329038","1.60577681993933","0.494662573257112","22.84413420168",
"8/19/2013","-106.875","52.2983016967773","475","26.146","13.97","0.073814436","2.78394627886444","0.503949208903662","16.8389751672",
"8/20/2013","-106.875","52.2983016967773","475","21.701","11.801","0.00686646","3.68409624862842","0.420405482528803","14.84601553728",
"8/21/2013","-106.875","52.2983016967773","475","22.14","10.424","0","4.21212488328683","0.443048325508832","23.2411542084",
"8/22/2013","-106.875","52.2983016967773","475","28.282","8.79599999999999","0","2.46508108518186","0.422267987617959","23.1405335172",
"8/23/2013","-106.875","52.2983016967773","475","30.733","13.101","0.01373292","2.53983071240373","0.472975257365701","21.59124857568",
"8/24/2013","-106.875","52.2983016967773","475","28.38","15.94","2.968023384","2.5139787478768","0.576582488018669","22.04979574212",
"8/25/2013","-106.875","52.2983016967773","475","32.506","14.339","0","2.42615045331002","0.469372222655601","21.24198265392",
"8/26/2013","-106.875","52.2983016967773","475","27.319","17.598","0.0068664528","3.75092290078052","0.500975283205715","16.18106250024",
"8/27/2013","-106.875","52.2983016967773","475","28.099","14.334","0","3.33257141824895","0.485119797293372","21.53006522352",
"8/28/2013","-106.875","52.2983016967773","475","32.068","13.962","0","1.98884558137986","0.469075600436067","20.5483390128",
"8/29/2013","-106.875","52.2983016967773","475","31.603","16.632","0","2.48664781842324","0.488778235061097","20.3494981464",
"8/30/2013","-106.875","52.2983016967773","475","28.83","19.131","0.0068664528","4.1802245491847","0.46083734812737","18.12363423372",
"8/31/2013","-106.875","52.2983016967773","475","18.798","11.299","1.5174863352","3.80167255975202","0.743798187042402","3.92220157824",
