"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.5","54.1716995239258","483","18.837","9.59199999999998","1.9620874224","3.43135955547022","0.751287556109591","9.593608319838",
"8/1/2013","-107.5","54.1716995239258","483","20.614","8.868","0","2.65040017458644","0.693258736611619","26.91715273236",
"8/2/2013","-107.5","54.1716995239258","483","21.353","3.803","0","1.91740739575442","0.681864882020258","26.95544609904",
"8/3/2013","-107.5","54.1716995239258","483","25.615","7.43599999999998","0","1.46665765848197","0.672318836317323","26.482675032",
"8/4/2013","-107.5","54.1716995239258","483","27.74","9.64400000000001","0","1.15478172772118","0.635975764610556","24.71988188376",
"8/5/2013","-107.5","54.1716995239258","483","22.282","11.804","0.73471068","2.80693803359195","0.669491144089836","18.1956352284",
"8/6/2013","-107.5","54.1716995239258","483","22.01","3.85000000000002","0","2.02578505862054","0.634367383689622","26.0601033456",
"8/7/2013","-107.5","54.1716995239258","483","19.485","6.226","0.0034332264","2.99235180178791","0.640200780108938","21.0304914408",
"8/8/2013","-107.5","54.1716995239258","483","16.327","0.66500000000002","0","1.60240949632794","0.715213811477473","15.98396523156",
"8/9/2013","-107.5","54.1716995239258","483","18.191","4.36200000000002","0.0034332264","1.16435166801476","0.720655729745332","11.44449127044",
"8/10/2013","-107.5","54.1716995239258","483","24.003","7.72699999999998","0","1.56961563247152","0.659134776472866","24.97079097",
"8/11/2013","-107.5","54.1716995239258","483","25.685","10.296","0","2.00821510735265","0.606150002786005","19.514885216256",
"8/12/2013","-107.5","54.1716995239258","483","24.23","12.261","0","2.48012986195546","0.627063924744405","13.03327091412",
"8/13/2013","-107.5","54.1716995239258","483","25.445","13.559","0.0034332264","2.84789137186458","0.568246401020911","23.37287503788",
"8/14/2013","-107.5","54.1716995239258","483","27.71","11.882","0","2.31027949673861","0.606455447413724","23.4254065716",
"8/15/2013","-107.5","54.1716995239258","483","31.554","15.067","0","3.00248090758669","0.561964718918167","22.0019699394",
"8/16/2013","-107.5","54.1716995239258","483","29.837","13.522","0","2.22643856567396","0.659711940860985","21.1590287532",
"8/17/2013","-107.5","54.1716995239258","483","26.731","12.612","0","2.15630710905621","0.629317487174195","23.0441819076",
"8/18/2013","-107.5","54.1716995239258","483","28.186","13.93","0.0102996792","1.9547882716356","0.569189693071848","20.90193420168",
"8/19/2013","-107.5","54.1716995239258","483","23.007","13.799","0","3.79622170589511","0.575382431603723","21.1805762472",
"8/20/2013","-107.5","54.1716995239258","483","20.391","11.948","0","5.23993009777562","0.516495716707703","22.10901730128",
"8/21/2013","-107.5","54.1716995239258","483","17.403","10.409","0.0308990376","3.97092029066522","0.649535935202781","9.5557506084",
"8/22/2013","-107.5","54.1716995239258","483","27.161","10.064","0","3.53434906080948","0.494548486263186","22.4907335172",
"8/23/2013","-107.5","54.1716995239258","483","28.713","9.68900000000002","0.04806504","2.12357009848961","0.499711750897549","21.00445037568",
"8/24/2013","-107.5","54.1716995239258","483","26.256","13.055","4.210853688","1.85181310598919","0.750973672001623","20.73039574212",
"8/25/2013","-107.5","54.1716995239258","483","30.238","13.231","0","2.82479069029056","0.589271731223051","19.26918301392",
"8/26/2013","-107.5","54.1716995239258","483","23.468","12.842","0.1956937104","2.43113458126675","0.712526688430125","15.43226253624",
"8/27/2013","-107.5","54.1716995239258","483","20.754","11.541","2.3380259184","2.00152050817677","0.886983882351232","7.32806072352",
"8/28/2013","-107.5","54.1716995239258","483","28.001","11.327","0","1.87720035908459","0.680808721236081","20.3089400928",
"8/29/2013","-107.5","54.1716995239258","483","26.834","12.645","1.002502512","2.40314676290728","0.718941910508121","16.8592970664",
"8/30/2013","-107.5","54.1716995239258","483","27.417","15.34","5.9772517632","2.56222973294393","0.822840597163139","18.00663423372",
"8/31/2013","-107.5","54.1716995239258","483","19.055","10.368","15.214345902","2.73521322317208","0.881302597615052","10.81439987184",
"9/1/2013","-107.5","54.1716995239258","483","24.74","11.307","0.0017166132","3.11059719929163","0.684516082771724","19.4534876844",
"9/2/2013","-107.5","54.1716995239258","483","27.892","12.763","0","3.30288108877113","0.529698425985579","19.3771398132",
"9/3/2013","-107.5","54.1716995239258","483","20.865","7.72699999999998","0","1.97203852950277","0.637514328059107","19.3567554936",
"9/4/2013","-107.5","54.1716995239258","483","30.344","13.004","0","3.37408203075224","0.547161833292514","18.5103339264",
"9/5/2013","-107.5","54.1716995239258","483","29.296","14.603","0","2.3606965227239","0.605912016140522","16.7710357404",
"9/6/2013","-107.5","54.1716995239258","483","23.215","13.393","0","2.78007753433734","0.599062269993201","16.6897544796",
"9/7/2013","-107.5","54.1716995239258","483","21.377","9.221","0","2.31943942999525","0.617374467916774","16.15202749836",
"9/8/2013","-107.5","54.1716995239258","483","24.496","10.855","0","2.46358770008415","0.649915860885251","17.648649108",
"9/9/2013","-107.5","54.1716995239258","483","27.027","12.904","0.0034332264","3.39328480742216","0.616348961700794","17.4037124916",
"9/10/2013","-107.5","54.1716995239258","483","21.451","11.601","0","3.76605195242054","0.496491494029739","17.673582528",
"9/11/2013","-107.5","54.1716995239258","483","19.535","7.08100000000002","0","2.33568335013295","0.618407865554756","17.562738092616",
"9/12/2013","-107.5","54.1716995239258","483","25.219","8.72199999999998","0","3.43788179693533","0.46276981090842","17.2370396088",
"9/13/2013","-107.5","54.1716995239258","483","26.154","14.366","0","3.479096073107","0.469686472165925","16.5550825044",
"9/14/2013","-107.5","54.1716995239258","483","16.391","6.95400000000001","0","2.49156711896288","0.589414197400002","16.9405235568",
"9/15/2013","-107.5","54.1716995239258","483","22.164","6.13200000000001","0","3.22592855046393","0.544226227188805","16.4681482248",
"9/16/2013","-107.5","54.1716995239258","483","24.005","12.259","0","4.36502931355138","0.536636885031504","16.1507093508",
"9/17/2013","-107.5","54.1716995239258","483","20.762","9.33300000000003","0","5.23056713224702","0.544630700184207","15.8984182548",
"9/18/2013","-107.5","54.1716995239258","483","9.83800000000002","7.12400000000002","0.1201629816","2.7441381912217","0.661974689588828","5.987935945836",
"9/19/2013","-107.5","54.1716995239258","483","13.172","2.34100000000001","0.085830696","2.90885262102336","0.645631796824379","15.6638229768",
"9/20/2013","-107.5","54.1716995239258","483","18.707","2.89699999999999","0","3.28138345837826","0.501271194897892","15.4113344568",
"9/21/2013","-107.5","54.1716995239258","483","23.144","8.06799999999998","0","4.24566556566545","0.43406343881835","14.98252610232",
