"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105","53.8595008850098","540","16.329","6.55399999999997","0.539016264","3.33047550605726","0.840477522904496","12.215648699838",
"8/1/2013","-105","53.8595008850098","540","17.837","8.64699999999999","0.0652313232","3.52786778565188","0.728067019517702","24.88495273236",
"8/2/2013","-105","53.8595008850098","540","17.642","5.14800000000002","0.0068664528","1.62796284751996","0.74061349946662","14.65604609904",
"8/3/2013","-105","53.8595008850098","540","20.99","6.53199999999998","0","2.10363211253693","0.694864877731026","26.6338746648",
"8/4/2013","-105","53.8595008850098","540","24.529","8.11000000000001","0","1.82034090238139","0.643522421213527","23.39328008376",
"8/5/2013","-105","53.8595008850098","540","19.686","10.101","3.512191356","2.50398387118812","0.786251207837089","11.9226395484",
"8/6/2013","-105","53.8595008850098","540","19.418","7.82600000000002","0.01373292","2.77926181853281","0.656741578604483","24.0693030036",
"8/7/2013","-105","53.8595008850098","540","12.661","7.48899999999998","0.175094604","2.09374553191532","0.714688764844416","6.8302928808",
"8/8/2013","-105","53.8595008850098","540","14.837","3.935","0.044631936","2.78324739137044","0.746828196954855","12.91136523156",
"8/9/2013","-105","53.8595008850098","540","16.771","8.57900000000001","1.278877212","1.27188396870626","0.790137607851982","13.86549343044",
"8/10/2013","-105","53.8595008850098","540","21.935","10.053","0.111579912","1.35671826664988","0.704822572415609","21.88559241",
"8/11/2013","-105","53.8595008850098","540","23.653","8.74400000000003","0","1.49606511958405","0.628120996405354","19.541885936256",
"8/12/2013","-105","53.8595008850098","540","23.394","12.534","0","2.69282599300536","0.569867328607095","21.86946767412",
"8/13/2013","-105","53.8595008850098","540","22.451","9.00299999999999","0.0034332264","2.22625174241679","0.54449059795889","24.36827431788",
"8/14/2013","-105","53.8595008850098","540","24.189","11.027","0","2.39353631465431","0.606083422774157","23.6072098116",
"8/15/2013","-105","53.8595008850098","540","27.669","12.536","0","3.27926349270171","0.617002101300581","23.4599710194",
"8/16/2013","-105","53.8595008850098","540","28.169","14.702","0","2.30071355959356","0.579951164388553","20.6640305532",
"8/17/2013","-105","53.8595008850098","540","25.141","13.236","0","2.71965985682712","0.611037365705155","22.9649823036",
"8/18/2013","-105","53.8595008850098","540","27.187","12.672","0","1.87018030757865","0.5326844691989","20.95413132168",
"8/19/2013","-105","53.8595008850098","540","24.673","14.157","0.4188537864","4.19096729452489","0.576459153148706","22.1903769672",
"8/20/2013","-105","53.8595008850098","540","21.122","11.19","0","5.05646477179564","0.497605062351868","22.65441622128",
"8/21/2013","-105","53.8595008850098","540","16.294","9.80200000000002","0.0068664528","4.32171119861944","0.622752547185112","9.3343527684",
"8/22/2013","-105","53.8595008850098","540","24.707","8.822","0","3.28791533573","0.591273615659452","22.3251345972",
"8/23/2013","-105","53.8595008850098","540","30.096","12.16","0","2.05649122337533","0.475057219292193","21.78565037568",
"8/24/2013","-105","53.8595008850098","540","27.116","15.108","10.013009112","2.27767687365006","0.770931938825677","21.20199610212",
"8/25/2013","-105","53.8595008850098","540","27.39","11.13","0","1.91741864717707","0.650727842274274","21.22398265392",
"8/26/2013","-105","53.8595008850098","540","23.156","13.228","1.09519956","2.90779005053257","0.742340264501487","12.22286361624",
"8/27/2013","-105","53.8595008850098","540","16.439","10.503","3.4503909408","2.47404983828961","0.915002927131265","7.01665946352",
"8/28/2013","-105","53.8595008850098","540","26.513","9.94299999999998","0","2.0586353052074","0.692533849015721","20.3215400928",
"8/29/2013","-105","53.8595008850098","540","25.107","15.218","1.7715456","3.38523145080685","0.736506157801803","15.3022985064",
"8/30/2013","-105","53.8595008850098","540","28.824","14.404","8.6895019728","2.79296243458516","0.797898993739332","17.04363423372",
"8/31/2013","-105","53.8595008850098","540","17.992","9.20699999999999","21.6241827768","3.05440836843134","0.856991536440357","12.27600102384",
"9/1/2013","-105","53.8595008850098","540","22.048","8.97500000000002","0.0017166132","2.69110108426631","0.721494261237059","19.5668863524",
"9/2/2013","-105","53.8595008850098","540","25.286","11.931","0","3.21141966602216","0.611447340949326","19.5517412532",
