"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105","52.6105995178223","557","20.134","8.08499999999998","0.034332264","3.62225660073321","0.740460585042202","20.164109579838",
"8/1/2013","-105","52.6105995178223","557","19.921","9.87","0.0068664528","3.21024658416636","0.755900724322731","26.74075273236",
"8/2/2013","-105","52.6105995178223","557","18.093","7.38299999999998","0","2.29953703413835","0.756402110479805","20.91104681904",
"8/3/2013","-105","52.6105995178223","557","22.292","7.32900000000001","0","1.72872532034024","0.70528137691609","26.8138746648",
"8/4/2013","-105","52.6105995178223","557","22.643","9.65300000000002","0","1.99745163040734","0.618490961339218","26.57208296376",
"8/5/2013","-105","52.6105995178223","557","22.951","11.924","6.20727552","2.73285538902207","0.767341013473906","16.9932370284",
"8/6/2013","-105","52.6105995178223","557","18.595","11.319","0.2815245864","2.2412873039012","0.766675878907304","10.2615051456",
"8/7/2013","-105","52.6105995178223","557","17.005","8.05900000000003","0.0171661392","2.72717877429584","0.698767865953713","16.8130918008",
"8/8/2013","-105","52.6105995178223","557","15.204","4.52499999999998","0.0034332264","2.48216985873698","0.749435004431269","16.02356379156",
"8/9/2013","-105","52.6105995178223","557","17.857","7.70499999999998","0.0137329056","1.3290065359551","0.771187707966533","12.13569343044",
"8/10/2013","-105","52.6105995178223","557","22.986","6.60199999999998","0","0.75862302944549","0.710544454149431","24.97259097",
"8/11/2013","-105","52.6105995178223","557","24.949","10.434","0","1.41815222106548","0.6432111305943","24.466685936256",
"8/12/2013","-105","52.6105995178223","557","23.868","11.226","0","2.43766838647367","0.631223789409454","19.54746767412",
"8/13/2013","-105","52.6105995178223","557","22.46","11.151","0.0034332264","3.09185598146055","0.589550003101721","22.85627431788",
"8/14/2013","-105","52.6105995178223","557","24.572","13.374","0","2.56870465219441","0.651940353644348","22.2428108916",
"8/15/2013","-105","52.6105995178223","557","27.943","13.216","0","3.10579298346762","0.587101998574358","23.5049702994",
"8/16/2013","-105","52.6105995178223","557","31.581","17.897","0","2.59993671074603","0.524996211831355","22.5936312732",
"8/17/2013","-105","52.6105995178223","557","26.273","15.017","0","2.63125182362931","0.621153842454017","23.5787822676",
"8/18/2013","-105","52.6105995178223","557","28.422","15.643","0.0308990664","1.91663514240789","0.513815633126641","20.99733229368",
"8/19/2013","-105","52.6105995178223","557","26.571","14.409","0.391388112","3.14437073088503","0.539125192626575","19.9133758512",
