"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.061996459961","52.2983016967773","558","19.259","8.20499999999998","0.4926683088","3.67115732934039","0.756522364678551","17.233990199838",
"8/1/2013","-104.061996459961","52.2983016967773","558","19.09","10.075","0.0068664528","3.15035194523989","0.796535279107151","26.70835453236",
"8/2/2013","-104.061996459961","52.2983016967773","558","16.796","7.81900000000002","0.044631972","2.11446140119424","0.796774688656996","15.72884537904",
"8/3/2013","-104.061996459961","52.2983016967773","558","21.138","6.64800000000002","0","1.41652466297899","0.745766094629657","26.9254746648",
"8/4/2013","-104.061996459961","52.2983016967773","558","21.531","7.46600000000001","0","1.60463075466086","0.691462047775158","26.75388296376",
"8/5/2013","-104.061996459961","52.2983016967773","558","22.215","11.898","3.7971495","2.74782931815863","0.754475001278286","19.9992373884",
"8/6/2013","-104.061996459961","52.2983016967773","558","18.132","11.15","0.4085543592","2.58162065485858","0.743724347238381","13.8867037056",
"8/7/2013","-104.061996459961","52.2983016967773","558","14.908","8.75","0.1235961144","2.48358182520038","0.737216731632391","11.6506925208",
"8/8/2013","-104.061996459961","52.2983016967773","558","14.364","5.185","0.0377655048","2.76986477959232","0.770482696365865","14.58356343156",
"8/9/2013","-104.061996459961","52.2983016967773","558","16.341","7.66800000000001","0.0102996864","1.86641477341515","0.810991595102217","16.51149415044",
"8/10/2013","-104.061996459961","52.2983016967773","558","22.223","10.805","0","0.942456491385465","0.704697319421759","24.43439133",
"8/11/2013","-104.061996459961","52.2983016967773","558","23.851","10.602","0","1.64692231812984","0.664370683298602","24.347885936256",
"8/12/2013","-104.061996459961","52.2983016967773","558","22.919","12.401","0","2.16850355263547","0.660453349955873","22.27806659412",
"8/13/2013","-104.061996459961","52.2983016967773","558","21.819","9.53800000000001","0.0034332264","2.54450198905352","0.621495174696176","22.89587431788",
"8/14/2013","-104.061996459961","52.2983016967773","558","23.829","12.307","0","2.13227941646844","0.679106917569957","23.1032105316",
"8/15/2013","-104.061996459961","52.2983016967773","558","26.455","11.995","0","2.36470578753692","0.636155731378364","23.9387710194",
"8/16/2013","-104.061996459961","52.2983016967773","558","31.515","18.389","0.130462668","2.95330904038699","0.535099056018759","23.3262301932",
"8/17/2013","-104.061996459961","52.2983016967773","558","26.08","14.416","0","2.96359996817994","0.591151330140323","23.5391822676",
"8/18/2013","-104.061996459961","52.2983016967773","558","28.278","13.495","0.0017166132","1.80963307806897","0.547727083359618","19.33773229368",
"8/19/2013","-104.061996459961","52.2983016967773","558","26.362","16.59","0.017166168","3.14791150662631","0.519980979183936","21.3875758872",
"8/20/2013","-104.061996459961","52.2983016967773","558","22.678","12.198","0.008583084","3.43680525223767","0.480717170607813","21.00381658128",
"8/21/2013","-104.061996459961","52.2983016967773","558","19.844","9.29500000000002","0","4.18196903383825","0.531102222688898","17.2129552884",
"8/22/2013","-104.061996459961","52.2983016967773","558","25.505","8.608","0","2.83573692073354","0.527388955517458","23.0487360372",
"8/23/2013","-104.061996459961","52.2983016967773","558","29.602","16.324","0","2.96809162904256","0.509223172374444","19.77324821568",
"8/24/2013","-104.061996459961","52.2983016967773","558","28.837","16.573","0.398254032","2.60039043834614","0.642471279536411","21.71319610212",
"8/25/2013","-104.061996459961","52.2983016967773","558","29.059","15.635","0","2.31436121923419","0.526897913379289","21.59658265392",
"8/26/2013","-104.061996459961","52.2983016967773","558","24.605","16.368","2.85987546","3.04723388888829","0.598886763373662","13.08146181624",
"8/27/2013","-104.061996459961","52.2983016967773","558","27.078","14.246","0","3.35221501432501","0.600162598669726","21.60926522352",
"8/28/2013","-104.061996459961","52.2983016967773","558","32.093","14.794","0.01373292","2.96649493707318","0.508086716284986","20.9659390128",
"8/29/2013","-104.061996459961","52.2983016967773","558","30.271","17.585","0.3948212664","1.86514761090973","0.553209540997094","20.4214981464",
"8/30/2013","-104.061996459961","52.2983016967773","558","29.025","18.523","0.0514984032","4.05392253554276","0.527196512638812","18.78063315372",
"8/31/2013","-104.061996459961","52.2983016967773","558","18.312","8.42399999999998","0.818824752","3.76022730623452","0.806278925500851","4.33439833824",
