"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-101.561996459961","53.2350006103516","295","19.452","7.87400000000002","0.9544372488","4.16359965506948","0.794508505142652","14.665221179838",
"8/1/2013","-101.561996459961","53.2350006103516","295","18.696","10.311","0.2849581152","3.56653059549833","0.74729768629277","13.47655273236",
"8/2/2013","-101.561996459961","53.2350006103516","295","16.503","4.54199999999997","0.0343322928","2.22311635187737","0.749897708935969","14.00264647704",
"8/3/2013","-101.561996459961","53.2350006103516","295","20.408","3.32299999999998","0","1.22688827603255","0.714914569936732","26.5510735848",
"8/4/2013","-101.561996459961","53.2350006103516","295","24.643","6.65300000000002","0","1.78855864016217","0.661908829180431","25.79088153096",
"8/5/2013","-101.561996459961","53.2350006103516","295","18.94","9.60700000000003","6.632995644","3.13596053009107","0.809687995955919","13.3896370284",
"8/6/2013","-101.561996459961","53.2350006103516","295","17.249","5.79599999999999","0.1785278232","2.38740598960702","0.773001810639832","12.4647022836",
"8/7/2013","-101.561996459961","53.2350006103516","295","11.951","7.90699999999998","0.1647949392","2.61209948992983","0.734778035161027","8.5330928808",
"8/8/2013","-101.561996459961","53.2350006103516","295","12.69","6.33300000000003","0.5870818872","3.7628073135636","0.801502380885431","6.29096451156",
"8/9/2013","-101.561996459961","53.2350006103516","295","16.25","8.89999999999998","6.8012262","2.92029946429128","0.921848727259668","8.93889307044",
"8/10/2013","-101.561996459961","53.2350006103516","295","22.999","9.90499999999997","1.385307072","1.52605035410443","0.779888366579838","19.473591078",
"8/11/2013","-101.561996459961","53.2350006103516","295","21.197","10.895","1.325225772","2.39593097933236","0.759239557840476","10.876685214816",
"8/12/2013","-101.561996459961","53.2350006103516","295","20.686","8.60199999999998","0","2.31061396131888","0.688359741554997","25.14006766044",
"8/13/2013","-101.561996459961","53.2350006103516","295","21.879","6.42599999999999","0.0034332264","1.61460096568506","0.645771020506411","25.12067431824",
"8/14/2013","-101.561996459961","53.2350006103516","295","22.931","7.62799999999999","0","1.80161959462236","0.640573569248387","24.5936098116",
"8/15/2013","-101.561996459961","53.2350006103516","295","25.669","8.834","0","2.16837481561933","0.661910994443947","23.5571703012",
"8/16/2013","-101.561996459961","53.2350006103516","295","29.532","15.475","0.0789641064","2.61642824333996","0.661194989910904","22.0986312732",
"8/17/2013","-101.561996459961","53.2350006103516","295","28.639","12.527","0","1.79831891518935","0.669943323308475","22.9721837076",
"8/18/2013","-101.561996459961","53.2350006103516","295","28.706","13.156","0.0137328984","1.4963854489291","0.623903979797661","21.72633168168",
"8/19/2013","-101.561996459961","53.2350006103516","295","26.29","16.781","0.1304626392","3.68170294175451","0.582350011912359","22.4981769672",
"8/20/2013","-101.561996459961","53.2350006103516","295","23.1","11.596","0.03776544","4.25125301845141","0.512898166539442","22.42761658128",
"8/21/2013","-101.561996459961","53.2350006103516","295","19.547","10.457","0.0205993656","4.56536329972686","0.592439902035784","15.4345527684",
"8/22/2013","-101.561996459961","53.2350006103516","295","23.331","8.92099999999999","0","3.12824187804303","0.637984310172575","22.3737360372",
"8/23/2013","-101.561996459961","53.2350006103516","295","29.219","14.765","0","3.01711711443621","0.557533508572904","21.23484821568",
"8/24/2013","-101.561996459961","53.2350006103516","295","28.229","14.958","3.9018597264","1.62028068826759","0.808061934801657","19.95999610212",
"8/25/2013","-101.561996459961","53.2350006103516","295","28.64","14.348","0.9424210392","1.36275365963601","0.778175090417568","20.22318085392",
"8/26/2013","-101.561996459961","53.2350006103516","295","26.145","14.06","1.05743394","3.10243458733857","0.64949634382695","14.67986037624",
"8/27/2013","-101.561996459961","53.2350006103516","295","22.977","11.387","2.770615008","1.99600382167307","0.908422344307106","9.13705946352",
"8/28/2013","-101.561996459961","53.2350006103516","295","27.078","15.423","0.2506255704","1.90090538208246","0.819922070453798","18.4117374288",
"8/29/2013","-101.561996459961","53.2350006103516","295","25.627","13.665","0.078964236","2.29893513432391","0.725300080567964","18.6412967064",
"8/30/2013","-101.561996459961","53.2350006103516","295","26.927","14.654","7.5737029104","3.08073832276554","0.772353461081528","16.57383272172",
"8/31/2013","-101.561996459961","53.2350006103516","295","15.312","11.139","27.5344868664","2.77855907472365","0.972931160303086","2.76480206784",
"9/1/2013","-101.561996459961","53.2350006103516","295","21.212","8.26600000000002","0.0154495332","2.28914717802304","0.771823868492238","19.7774864244",
"9/2/2013","-101.561996459961","53.2350006103516","295","26.908","11.316","0","3.52629707711324","0.640496329076529","19.5715412532",
"9/3/2013","-101.561996459961","53.2350006103516","295","17.045","5.512","0","3.05047471958071","0.664486242820165","19.7977550976",
"9/4/2013","-101.561996459961","53.2350006103516","295","24.969","6.11700000000002","0","3.01238696821537","0.614194507498558","18.9693357624",
"9/5/2013","-101.561996459961","53.2350006103516","295","29.298","15.689","0","2.99910530002975","0.617050981306075","18.5224357404",
"9/6/2013","-101.561996459961","53.2350006103516","295","23.944","13.411","0","2.77334302253822","0.667787783746406","16.1317557396",
"9/7/2013","-101.561996459961","53.2350006103516","295","19.555","9.49099999999999","0","2.26401075485179","0.741086729854035","15.52022843436",
"9/8/2013","-101.561996459961","53.2350006103516","295","21.481","9.67599999999999","0.0102996792","1.99971491862129","0.748033403239326","11.123648388",
"9/9/2013","-101.561996459961","53.2350006103516","295","24.839","11.654","2.4290078256","2.25845024869139","0.717241870348976","16.3039120236",
"9/10/2013","-101.561996459961","53.2350006103516","295","20.839","12.201","5.10177456","3.69578153700838","0.728154872084858","13.7153824236",
"9/11/2013","-101.561996459961","53.2350006103516","295","16.182","5.93400000000003","0.168228","3.04261689524569","0.782507864143237","7.129936019016",
"9/12/2013","-101.561996459961","53.2350006103516","295","19.098","4.66699999999997","0","2.16342558171316","0.69214677319547","17.5844382516",
"9/13/2013","-101.561996459961","53.2350006103516","295","25.741","11.176","0.085830624","4.07358423039256","0.533943165517599","17.2624850208",
"9/14/2013","-101.561996459961","53.2350006103516","295","15.655","3.32900000000001","0.04463208","3.36028943892639","0.636368018208213","17.3275224732",
"9/15/2013","-101.561996459961","53.2350006103516","295","16.779","-1.02800000000002","0","1.88698789847377","0.677677027401826","17.0927475084",
"9/16/2013","-101.561996459961","53.2350006103516","295","22.142","5.255","0","4.12158998067469","0.518880539912124","16.7105105568",
"9/17/2013","-101.561996459961","53.2350006103516","295","25.627","13.513","0.0137329056","4.00444713064822","0.60323974499622","15.9326174196",
"9/18/2013","-101.561996459961","53.2350006103516","295","13.32","8.60199999999998","2.8427118192","1.63646600899413","0.803018725913574","3.617335103436",
"9/19/2013","-101.561996459961","53.2350006103516","295","9.04700000000003","5.61500000000001","1.699448004","3.40778864958523","0.918428074338213","2.3690179332",
"9/20/2013","-101.561996459961","53.2350006103516","295","10.455","1.13999999999999","0.061798032","2.05004522251475","0.803281539380339","14.4609340464",
"9/21/2013","-101.561996459961","53.2350006103516","295","15.453","-0.204999999999984","0","3.48237389679632","0.74897374539084","15.33712643352",
"9/22/2013","-101.561996459961","53.2350006103516","295","18.907","7.35500000000002","1.071167076","2.74321104413993","0.689556124027448","11.5719256548",
"9/23/2013","-101.561996459961","53.2350006103516","295","20.773","8.82400000000001","0.508117716","1.70964787733807","0.78335489861786","9.9945927828",
"9/24/2013","-101.561996459961","53.2350006103516","295","18.803","8.10899999999998","0.01373292","4.31948243626111","0.629098763857634","14.66402665068",
"9/25/2013","-101.561996459961","53.2350006103516","295","9.47199999999998","5.428","13.63678128","2.68732276242575","0.890656807690804","1.1578744332",
"9/26/2013","-101.561996459961","53.2350006103516","295","11.499","6.779","35.9012628","4.5086657667195","0.986281043464196","0.64143095328",
"9/27/2013","-101.561996459961","53.2350006103516","295","9.10500000000002","4.41500000000002","1.249695612","4.26247283957059","0.879554564432575","4.38200376408",
"9/28/2013","-101.561996459961","53.2350006103516","295","14.083","1.78800000000001","0.00686646","1.35603457587981","0.775742442610477","14.0701584204",
"9/29/2013","-101.561996459961","53.2350006103516","295","12.383","4.56700000000001","2.880479592","3.21500467040791","0.833227771954148","4.30820509572",
"9/30/2013","-101.561996459961","53.2350006103516","295","16.288","7.88099999999997","0.5115511224","4.17689271875336","0.696250523624615","11.1519109116",
"10/1/2013","-101.561996459961","53.2350006103516","295","9.16500000000002","4.67899999999997","11.00864358","2.4945916605737","0.957427905643739","1.24689812148",
"10/2/2013","-101.561996459961","53.2350006103516","295","5.21600000000001","1.03100000000001","8.720402904","2.59530220570833","0.984508968965453","1.59509867058",
"10/3/2013","-101.561996459961","53.2350006103516","295","3.16300000000001","1.24200000000002","1.07460036","1.9974533319888","0.922007127439264","4.2371203644",
"10/4/2013","-101.561996459961","53.2350006103516","295","5.66000000000003","-0.144999999999982","0.240325956","1.32078180797396","0.849621325068351","6.52759756308",
"10/5/2013","-101.561996459961","53.2350006103516","295","9.53500000000003","-0.425000000000011","0.0017166132","3.53277916000719","0.76695927253442","12.314644236",
"10/6/2013","-101.561996459961","53.2350006103516","295","9.12799999999999","3.37700000000001","0.9475709328","3.89060651249739","0.88804928569674","2.99028574692",
"10/7/2013","-101.561996459961","53.2350006103516","295","10.916","-1.10399999999998","0","3.15238288405675","0.866910366135323","8.956319743908",
"10/8/2013","-101.561996459961","53.2350006103516","295","12.704","2.673","0","2.83710027500397","0.86954178026824","10.56961602792",
"10/9/2013","-101.561996459961","53.2350006103516","295","8.03100000000001","3","0.7123946328","3.33705265682957","0.856303422014249","2.27967423408",
"10/10/2013","-101.561996459961","53.2350006103516","295","13.037","1.404","2.31742962","2.97799019747078","0.79156846088275","8.4745046916",
"10/11/2013","-101.561996459961","53.2350006103516","295","9.44799999999998","4.79199999999997","12.9072140064","3.29273402055517","0.947826908991342","1.754538966",
"10/12/2013","-101.561996459961","53.2350006103516","295","6.87700000000001","2.28699999999998","2.259065412","6.22277466964465","0.834963027948204","10.1982590208",
"10/13/2013","-101.561996459961","53.2350006103516","295","7.993","0.596000000000004","0.0617980824","3.35548303224579","0.858019083872136","7.8146355276",
"10/14/2013","-101.561996459961","53.2350006103516","295","6.00400000000002","-1.11399999999998","0","1.96377681899315","0.822644481391967","10.691763939",
"10/15/2013","-101.561996459961","53.2350006103516","295","9.83199999999999","0.387999999999977","0.0034332264","4.19043135248141","0.698149166297226","10.2630506020632",
