"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.875","49.8004989624023","792","24.347","8.625","0","2.91504125815986","0.539370286636325","27.817824780918",
"8/1/2013","-106.875","49.8004989624023","792","24.115","12.801","0","2.47780767450959","0.545329326224656","25.383554172",
"8/2/2013","-106.875","49.8004989624023","792","21.972","14.128","0","2.66138898677501","0.590959291215476","19.44584861868",
"8/3/2013","-106.875","49.8004989624023","792","22.317","10.209","3.59115732","2.40479608361188","0.646881769815761","20.474275032",
"8/4/2013","-106.875","49.8004989624023","792","23.631","13.596","2.7637509096","2.7340065775867","0.694689323665129","22.77948296376",
"8/5/2013","-106.875","49.8004989624023","792","25.037","12.909","3.769683948","2.85405400693176","0.682266252906582","16.7790352284",
"8/6/2013","-106.875","49.8004989624023","792","18.094","11.8","4.4254296648","3.44248875542478","0.808321095810097","12.4017037056",
"8/7/2013","-106.875","49.8004989624023","792","19.531","8.36399999999998","0.2403257904","1.37087431075515","0.707982905810434","13.2922921608",
"8/8/2013","-106.875","49.8004989624023","792","19.944","9.56599999999997","3.1379686128","2.10743162746139","0.728572841153529","18.19616353956",
"8/9/2013","-106.875","49.8004989624023","792","20.999","10.758","0.1373292","1.81926176455825","0.64406361102139","24.01029263844",
"8/10/2013","-106.875","49.8004989624023","792","21.865","12.837","3.1482730224","3.20462889092336","0.714858551667269","21.51299205",
"8/11/2013","-106.875","49.8004989624023","792","24.695","9.88200000000001","0.010299672","2.28481392821848","0.680117682158749","25.649286656256",
"8/12/2013","-106.875","49.8004989624023","792","27.543","13.335","0.88577154","3.13672736634838","0.59675313551245","24.43626767412",
"8/13/2013","-106.875","49.8004989624023","792","26.542","14.913","0.0034332264","2.11724918424767","0.559324072027049","22.18127503788",
"8/14/2013","-106.875","49.8004989624023","792","26.737","14.857","4.8236796","1.88588749616714","0.690743552320348","23.3786069316",
"8/15/2013","-106.875","49.8004989624023","792","30.454","16.3","0","3.46849114987519","0.533463637938044","24.4553706594",
"8/16/2013","-106.875","49.8004989624023","792","34.907","20.075","0.085830696","3.98750407580059","0.352860919541458","24.7032287532",
"8/17/2013","-106.875","49.8004989624023","792","30.258","19.579","0","2.53794935285202","0.41507370156602","19.3109819076",
"8/18/2013","-106.875","49.8004989624023","792","29.764","18.77","0","3.27248734616762","0.383664863954474","23.90793420168",
"8/19/2013","-106.875","49.8004989624023","792","31.237","19.102","0","4.07941660562797","0.339438495096169","24.0317748072",
"8/20/2013","-106.875","49.8004989624023","792","26.428","16.28","0","3.09562602612477","0.431727165771333","21.58701730128",
"8/21/2013","-106.875","49.8004989624023","792","23.956","12.03","0","2.46080778496459","0.369504630045997","24.0889542084",
"8/22/2013","-106.875","49.8004989624023","792","28.573","12.154","0","3.73490689901161","0.362612961625518","23.6391335172",
"8/23/2013","-106.875","49.8004989624023","792","30.27","17.169","0.0411987312","2.95929366500227","0.550002576962327","13.74864857568",
"8/24/2013","-106.875","49.8004989624023","792","29.686","18.749","0","3.18415014366096","0.400263967688151","22.78239574212",
"8/25/2013","-106.875","49.8004989624023","792","32.419","17.117","0.0034332264","3.12324780522356","0.32701230594385","21.92958265392",
"8/26/2013","-106.875","49.8004989624023","792","32.12","17.768","0.1201629528","1.74958699267833","0.324369462669854","16.76066394024",
"8/27/2013","-106.875","49.8004989624023","792","31.519","17.442","0","2.97103809933586","0.260403703456062","22.55246522352",
"8/28/2013","-106.875","49.8004989624023","792","34.765","20.487","0.4394529864","3.79013160251419","0.370053179435582","20.4241399488",
"8/29/2013","-106.875","49.8004989624023","792","32.608","16.095","0.01373292","2.32617432229827","0.381417891179408","21.8398981464",
"8/30/2013","-106.875","49.8004989624023","792","30.879","17.404","0","4.43558738594578","0.316129198771208","19.34043315372",
"8/31/2013","-106.875","49.8004989624023","792","22.001","13.398","0.0102996792","6.25360391659963","0.580827876589981","10.90260175824",
"9/1/2013","-106.875","49.8004989624023","792","25.618","9.40499999999997","0.0017166132","2.13943920768128","0.584671320612313","21.4694876844",
"9/2/2013","-106.875","49.8004989624023","792","34.266","15.57","0","2.71287146608756","0.346194977007298","19.9045430532",
"9/3/2013","-106.875","49.8004989624023","792","29.912","22.084","0","4.29487403884765","0.331202728789496","18.6331551336",
"9/4/2013","-106.875","49.8004989624023","792","31.263","18.224","1.2514102488","3.26162282721112","0.430412960972261","17.3187357264",
"9/5/2013","-106.875","49.8004989624023","792","33.767","19.619","0","1.68180811256089","0.38879221907349","19.9786357404",
"9/6/2013","-106.875","49.8004989624023","792","29.637","21.03","0","3.89340593687452","0.409532036328832","19.5499559196",
"9/7/2013","-106.875","49.8004989624023","792","20.761","16.603","1.8848421504","4.16188773403108","0.647960591509895","5.44203003636",
"9/8/2013","-106.875","49.8004989624023","792","25.322","12.906","0.0789642324","1.31221449834727","0.655311900518606","18.0644491116",
"9/9/2013","-106.875","49.8004989624023","792","22.159","16.175","2.0685193956","2.56783288708726","0.664238105124205","12.1009124916",
"9/10/2013","-106.875","49.8004989624023","792","24.839","13.685","0.027465804","3.7807620910107","0.431325827217707","19.154981808",
"9/11/2013","-106.875","49.8004989624023","792","23.293","12.437","0","2.56265334018877","0.356751088331196","19.270939172616",
"9/12/2013","-106.875","49.8004989624023","792","22.928","10.648","0","2.97820263296951","0.38477679649513","19.3034388888",
"9/13/2013","-106.875","49.8004989624023","792","28.37","13.573","0","2.83145671389801","0.518736248997941","18.2344832244",
"9/14/2013","-106.875","49.8004989624023","792","22.333","11.954","0","5.00583739068446","0.405615578819423","18.6361235568",
"9/15/2013","-106.875","49.8004989624023","792","22.142","8.06599999999997","0","3.88807328738716","0.47406032462938","18.5615482248",
