"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.438003540039","50.4249992370605","731","25.431","10.257","0","2.61781584369264","0.512503788341482","27.496694340918",
"8/1/2013","-108.438003540039","50.4249992370605","731","25.134","12.678","0","2.17691619498872","0.569952657260354","25.729154172",
"8/2/2013","-108.438003540039","50.4249992370605","731","22.86","14.533","0.116729712","2.09297890477108","0.572969836757817","14.35364609868",
"8/3/2013","-108.438003540039","50.4249992370605","731","20.775","11.153","0.5733488664","2.13211615954277","0.604517220605826","12.590274672",
"8/4/2013","-108.438003540039","50.4249992370605","731","23.75","12.217","0.1373290416","2.37250676239615","0.661159341518661","23.78208188376",
"8/5/2013","-108.438003540039","50.4249992370605","731","23.481","14.168","0.466918632","3.102293224761","0.599277101252922","17.8446352284",
"8/6/2013","-108.438003540039","50.4249992370605","731","20.999","14.134","7.1033435784","2.88783194011214","0.74984062635499","13.3935051456",
"8/7/2013","-108.438003540039","50.4249992370605","731","23.976","10.924","0.1647951048","1.8513763754329","0.661645202355986","19.2844928808",
"8/8/2013","-108.438003540039","50.4249992370605","731","18.536","11.584","2.9045093256","2.6669874054324","0.700479253986875","14.35856559156",
"8/9/2013","-108.438003540039","50.4249992370605","731","22.383","11.289","0.0034332264","2.54382748677311","0.575928650095332","24.08589307044",
"8/10/2013","-108.438003540039","50.4249992370605","731","25.708","14.561","0.1510620264","3.32329583605367","0.577056235483189","25.05899205",
"8/11/2013","-108.438003540039","50.4249992370605","731","27.173","12.776","0.01373292","3.2594524310191","0.598062065131104","25.249687736256",
"8/12/2013","-108.438003540039","50.4249992370605","731","27.387","14.968","11.40861744","3.03114814487279","0.640596479758531","23.24286515412",
"8/13/2013","-108.438003540039","50.4249992370605","731","28.485","15.194","0.4428852264","1.89970453088466","0.609123527875119","23.44847575788",
"8/14/2013","-108.438003540039","50.4249992370605","731","29.684","17.452","0.4497530544","1.88561303677301","0.55255955853812","22.2446105316",
"8/15/2013","-108.438003540039","50.4249992370605","731","32.12","17.653","0","3.35389223118081","0.462325615350799","21.7445713794",
"8/16/2013","-108.438003540039","50.4249992370605","731","34.647","19.757","0","3.85618315344757","0.339520246016084","21.9852291132",
"8/17/2013","-108.438003540039","50.4249992370605","731","32.102","19.12","0","1.31574531029597","0.467436953759815","19.0517833476",
"8/18/2013","-108.438003540039","50.4249992370605","731","29.846","19.7","0","3.70383969608372","0.366991059694912","23.92953600168",
"8/19/2013","-108.438003540039","50.4249992370605","731","30.581","19.303","0","4.0758221357545","0.372029578059901","23.7347748072",
"8/20/2013","-108.438003540039","50.4249992370605","731","24.86","16.121","0.0429153624","2.8616330968956","0.439193172929426","19.15161550128",
"8/21/2013","-108.438003540039","50.4249992370605","731","24.101","11.405","0","1.84165428023915","0.35626828360122","23.9071542084",
"8/22/2013","-108.438003540039","50.4249992370605","731","30.239","13.614","0","3.34421404602067","0.331231557014502","23.4663335172",
"8/23/2013","-108.438003540039","50.4249992370605","731","30.354","18.152","2.07023616","2.62606346294531","0.496038841261173","14.12845001568",
"8/24/2013","-108.438003540039","50.4249992370605","731","29.075","18.09","0","3.38154385763965","0.387347842756371","22.80039559812",
"8/25/2013","-108.438003540039","50.4249992370605","731","32.593","17.909","0","2.74386196005829","0.28637836508446","22.52718452592",
"8/26/2013","-108.438003540039","50.4249992370605","731","31.434","17.822","0.291824496","2.57365087091191","0.30656639075434","20.60366394024",
"8/27/2013","-108.438003540039","50.4249992370605","731","32.119","18.545","0.0652313088","3.84907186370487","0.267717846348238","21.60026504352",
"8/28/2013","-108.438003540039","50.4249992370605","731","36.164","19.903","2.0324693664","2.12351021462937","0.299028453186591","19.3909399488",
"8/29/2013","-108.438003540039","50.4249992370605","731","32.328","17.475","0.3845232","2.73068663101161","0.38622230609118","21.4816981464",
"8/30/2013","-108.438003540039","50.4249992370605","731","30.331","17.171","5.41419966","5.18519342120646","0.412299126463445","21.43923423372",
"8/31/2013","-108.438003540039","50.4249992370605","731","20.243","13.908","0.0274658004","4.79548197752405","0.625591686815664","9.64080067824",
"9/1/2013","-108.438003540039","50.4249992370605","731","27.592","11.292","0.0017166132","2.39560823702656","0.537599649804047","21.2894876844",
"9/2/2013","-108.438003540039","50.4249992370605","731","34.888","16.125","0","2.47327801871366","0.33179797311962","18.1909431612",
"9/3/2013","-108.438003540039","50.4249992370605","731","29.772","21.701","0.0686645424","4.01933404411811","0.344565261115186","19.8499554468",
"9/4/2013","-108.438003540039","50.4249992370605","731","32.105","18.748","2.6161196544","2.62002541530696","0.450818650776636","16.6023350064",
"9/5/2013","-108.438003540039","50.4249992370605","731","35.448","18.969","0.005149836","1.39178219157159","0.369705509166422","19.903036446",
"9/6/2013","-108.438003540039","50.4249992370605","731","27.883","20.289","2.6401519152","4.24879215391806","0.412928728449078","18.7849559196",
"9/7/2013","-108.438003540039","50.4249992370605","731","20.906","14.942","11.7244734264","3.18799153339612","0.701775462916744","15.00362751636",
"9/8/2013","-108.438003540039","50.4249992370605","731","26.739","14.612","0.1356126408","1.27944281604991","0.661841181023334","18.8258491116",
"9/9/2013","-108.438003540039","50.4249992370605","731","25.011","16.204","5.409047412","2.50984639981165","0.601929907365182","16.22471159664",
"9/10/2013","-108.438003540039","50.4249992370605","731","24.718","13.325","0","2.55099734177308","0.431739666521199","18.949782528",
"9/11/2013","-108.438003540039","50.4249992370605","731","23.166","12.204","0","1.60985656076413","0.408206692432299","18.882138092616",
"9/12/2013","-108.438003540039","50.4249992370605","731","25.034","11.987","0","2.62745297887214","0.40661184053838","18.9020396088",
"9/13/2013","-108.438003540039","50.4249992370605","731","29.806","13.856","0","2.10491457691166","0.455838046348051","18.4288825044",
"9/14/2013","-108.438003540039","50.4249992370605","731","22.633","13.563","0","3.71688717675764","0.420957381844644","18.3337235568",
"9/15/2013","-108.438003540039","50.4249992370605","731","23.853","10.167","0","3.69438029927946","0.395215725366787","18.3005482248",
"9/16/2013","-108.438003540039","50.4249992370605","731","29.945","14.147","0.0068664528","4.68094978261896","0.463064070975582","17.1263097108",
"9/17/2013","-108.438003540039","50.4249992370605","731","24.197","15.86","0","3.40483624050182","0.3975219483269","17.1548182548",
"9/18/2013","-108.438003540039","50.4249992370605","731","17.517","7.62200000000001","12.99132918","4.13455605750178","0.658076153412509","1.927136593836",
"9/19/2013","-108.438003540039","50.4249992370605","731","16.445","5.60199999999998","0.5321493072","3.1395874585182","0.665661066579485","16.5080236968",
"9/20/2013","-108.438003540039","50.4249992370605","731","21.227","7.67399999999998","0","3.58412432257752","0.516694044508526","16.7991344568",
"9/21/2013","-108.438003540039","50.4249992370605","731","27.119","10.707","0","3.46141394981227","0.396124498400164","15.98332610232",
"9/22/2013","-108.438003540039","50.4249992370605","731","21.181","13.014","0.0652313376","2.93619154342494","0.427825483149715","10.2075265872",
"9/23/2013","-108.438003540039","50.4249992370605","731","19.482","10.892","0","5.60177803794807","0.420425376254903","16.3035928548",
"9/24/2013","-108.438003540039","50.4249992370605","731","17.825","9.68599999999998","0.1510619328","3.57969710433752","0.481656384757077","12.39782685588",
"9/25/2013","-108.438003540039","50.4249992370605","731","14.533","8.61900000000003","1.016234748","3.63477090195981","0.628157377038732","8.8654759092",
"9/26/2013","-108.438003540039","50.4249992370605","731","9.21699999999998","6.81200000000001","2.0496358584","5.45301794951871","0.602350848836358","2.59982879688",
"9/27/2013","-108.438003540039","50.4249992370605","731","15.481","2.37400000000002","0","2.77717828706803","0.536935226469673","15.64280343288",
"9/28/2013","-108.438003540039","50.4249992370605","731","17.262","6.93799999999999","0","4.70132226758132","0.477451419839697","14.7559597524",
"9/29/2013","-108.438003540039","50.4249992370605","731","19.148","11.6","0","7.96563153489105","0.406523211844989","13.54400503452",
"9/30/2013","-108.438003540039","50.4249992370605","731","17.098","8.32299999999998","0","7.02231615737759","0.410738424685853","13.4523101556",
"10/1/2013","-108.438003540039","50.4249992370605","731","16.151","7.71800000000002","0.284957604","5.14488626873987","0.404054124570229","14.21769448188",
"10/2/2013","-108.438003540039","50.4249992370605","731","10.647","4.61599999999999","0.1407623256","4.60926709319469","0.600232004507219","12.46709732058",
"10/3/2013","-108.438003540039","50.4249992370605","731","9.5","1.899","0.109863288","2.94425736700926","0.581702647349972","10.7855177256",
"10/4/2013","-108.438003540039","50.4249992370605","731","11.515","0.771000000000015","0","2.2229099457037","0.562510173154399","13.87339753428",
"10/5/2013","-108.438003540039","50.4249992370605","731","16.771","2.08100000000002","0.0017166132","3.43581266190366","0.429964989621655","11.4776458776",
"10/6/2013","-108.438003540039","50.4249992370605","731","17.845","8.50799999999998","0","2.90412699231617","0.531123040360596","9.03108721212",
"10/7/2013","-108.438003540039","50.4249992370605","731","22.618","9.767","0","6.18861407809149","0.348003681365854","13.166519743908",
"10/8/2013","-108.438003540039","50.4249992370605","731","16.363","8.62900000000002","2.3139963864","4.62159785036819","0.470208507954055","12.09601603872",
"10/9/2013","-108.438003540039","50.4249992370605","731","12.338","4.18900000000002","0.257492052","3.71123360619247","0.518029256774176","13.08867344568",
"10/10/2013","-108.438003540039","50.4249992370605","731","15.217","5.642","0.0102996792","3.79971086972462","0.57261773087569","12.6973045476",
"10/11/2013","-108.438003540039","50.4249992370605","731","11.555","3.63400000000001","0.0034332264","4.22652271943619","0.52544037939886","12.3691415616",
"10/12/2013","-108.438003540039","50.4249992370605","731","11.078","1.31599999999997","0","2.72495872697013","0.519090301355391","12.012657642",
"10/13/2013","-108.438003540039","50.4249992370605","731","11.356","2.19799999999998","0.0549316656","1.22158110965468","0.474851775992119","8.590435524",
"10/14/2013","-108.438003540039","50.4249992370605","731","11.001","0.47199999999998","0","1.81952365707121","0.56767870355898","9.190563939",
"10/15/2013","-108.438003540039","50.4249992370605","731","14.816","1.202","0","3.27337025911047","0.436450495601245","11.9262506063832",
"10/16/2013","-108.438003540039","50.4249992370605","731","8.315","2.42599999999999","0.5561827776","3.97186820206539","0.606596397521414","4.3763476536",
"10/17/2013","-108.438003540039","50.4249992370605","731","7.09199999999998","0.732000000000028","3.256416936","3.90325716405987","0.689724328837628","3.751642332",
"10/18/2013","-108.438003540039","50.4249992370605","731","11.595","0.942000000000007","0.1132964784","4.24787254026551","0.564966788045398","10.2814291332",
"10/19/2013","-108.438003540039","50.4249992370605","731","13.213","5.56999999999999","1.2359622384","5.87530791212361","0.584187156907224","4.76975283948",
"10/20/2013","-108.438003540039","50.4249992370605","731","8.79000000000002","3.89499999999998","0.377655048","2.77932951672613","0.663761864231583","4.4004480655068",
"10/21/2013","-108.438003540039","50.4249992370605","731","12.621","4.27499999999998","3.67355484","4.17709587719893","0.826018292609307","2.805871589136",
"10/22/2013","-108.438003540039","50.4249992370605","731","12.095","6.48899999999998","2.801513124","2.2670232749945","0.872795430201495","2.876135778",
"10/23/2013","-108.438003540039","50.4249992370605","731","7.41800000000001","1.14299999999997","0.2197267704","2.69465879477399","0.771897437899607","7.7612462748",
"10/24/2013","-108.438003540039","50.4249992370605","731","13.167","0.0840000000000032","0","3.47981805844122","0.724139819266569","10.0030178772",
"10/25/2013","-108.438003540039","50.4249992370605","731","11.568","3.06200000000001","0","3.99764560956735","0.623393119532945","10.1243133036",
"10/26/2013","-108.438003540039","50.4249992370605","731","16.189","1.55099999999999","0","3.53087661847939","0.55560223563805","9.78503832144",
"10/27/2013","-108.438003540039","50.4249992370605","731","7.48200000000003","-4.00200000000001","3.1585668624","5.73786642480792","0.744364880396692","3.190674294",
"10/28/2013","-108.438003540039","50.4249992370605","731","-1.45999999999998","-6.291","0.0257492052","2.60377553819239","0.561672882216788","9.428092956",
"10/29/2013","-108.438003540039","50.4249992370605","731","2.88200000000001","-6.57799999999997","0","2.91927500972844","0.773742861470726","9.500752314",
"10/30/2013","-108.438003540039","50.4249992370605","731","2.78100000000001","-4.66300000000001","0.1476288072","3.72600555757689","0.938347806618041","6.3067894092",
"10/31/2013","-108.438003540039","50.4249992370605","731","9.48000000000002","-0.540999999999997","1.687431528","4.94624107290722","0.871896872386334","5.0279531256",
