"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.811996459961","53.8595008850098","556","17.487","8.50799999999998","3.289033152","3.12082207643491","0.803702725675951","10.861600859838",
"8/1/2013","-107.811996459961","53.8595008850098","556","20.115","8.618","0","2.5961750599335","0.716569162197855","27.059352732",
"8/2/2013","-107.811996459961","53.8595008850098","556","20.902","5.10300000000001","0","1.89784662528434","0.698777574687202","27.12824537868",
"8/3/2013","-107.811996459961","53.8595008850098","556","24.374","7.62900000000002","0","1.42128461949293","0.699715778714257","26.707675032",
"8/4/2013","-107.811996459961","53.8595008850098","556","26.145","9.05700000000002","0","1.31273646206724","0.673644681628236","19.29288188376",
"8/5/2013","-107.811996459961","53.8595008850098","556","20.596","12.29","0.9853359336","2.56211266883378","0.709526142507774","14.8926352284",
"8/6/2013","-107.811996459961","53.8595008850098","556","20.936","4.54700000000003","0.027465804","1.74091245261442","0.674783358970073","23.8515033456",
"8/7/2013","-107.811996459961","53.8595008850098","556","18.858","8.20100000000002","0.0034332264","2.85375450571228","0.664436612463511","17.5618925208",
"8/8/2013","-107.811996459961","53.8595008850098","556","15.06","1.279","0","1.82509512457479","0.714365455592185","15.63116523156",
"8/9/2013","-107.811996459961","53.8595008850098","556","17.234","2.99599999999998","0","1.2319228202309","0.743761935654621","13.09869307044",
"8/10/2013","-107.811996459961","53.8595008850098","556","23.071","7.35399999999999","0","1.53591925848576","0.702991281474305","25.15979097",
"8/11/2013","-107.811996459961","53.8595008850098","556","23.108","10.436","0.06179814","2.06658203975885","0.685347974820204","10.343885216256",
"8/12/2013","-107.811996459961","53.8595008850098","556","24.69","11.37","0","2.51130213961843","0.614367387549467","18.63306803412",
"8/13/2013","-107.811996459961","53.8595008850098","556","24.144","12.928","0.0034332264","2.74234992320181","0.600578462780469","23.40527575788",
"8/14/2013","-107.811996459961","53.8595008850098","556","27.156","12.013","0","2.14101887586364","0.641371306986249","23.5496072916",
"8/15/2013","-107.811996459961","53.8595008850098","556","30.296","15.325","0","3.14753633864245","0.572375252740357","21.9101699394",
"8/16/2013","-107.811996459961","53.8595008850098","556","27.972","12.577","0.0171661392","2.06120250907703","0.687328353559682","18.0450298332",
"8/17/2013","-107.811996459961","53.8595008850098","556","25.658","12.112","0.0034332264","1.91767264154641","0.666375591516037","23.1575819076",
"8/18/2013","-107.811996459961","53.8595008850098","556","27.646","12.727","0.5836486104","1.67680610331788","0.643824596191052","20.61753420168",
"8/19/2013","-107.811996459961","53.8595008850098","556","21.643","12.323","0.357055416","3.26726856958719","0.645198350978009","21.5873748072",
"8/20/2013","-107.811996459961","53.8595008850098","556","19.264","10.664","0","4.81139149288432","0.546182925623859","22.00821694128",
"8/21/2013","-107.811996459961","53.8595008850098","556","16.758","7.47899999999999","0.0274658112","3.67175580166205","0.670816775938078","10.1137506084",
"8/22/2013","-107.811996459961","53.8595008850098","556","26","10.044","0","3.34633433961099","0.495886741320036","22.7589335172",
"8/23/2013","-107.811996459961","53.8595008850098","556","27.669","8.37099999999998","1.19476314","2.26495324845258","0.531444744846219","21.41844857568",
