"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105","53.5471992492676","510","17.446","6.95800000000003","0.55789956","3.37248901400136","0.817743194959663","13.547034179838",
"8/1/2013","-105","53.5471992492676","510","19.319","10","0.2180096064","3.36016251685872","0.730778633553914","23.59075345236",
"8/2/2013","-105","53.5471992492676","510","17.782","5.762","0.0137329128","1.83524771382825","0.723742258400086","15.79364609904",
"8/3/2013","-105","53.5471992492676","510","21.474","6.702","0","1.93296673256651","0.691885042431144","26.6428746648",
"8/4/2013","-105","53.5471992492676","510","24.848","7.64600000000002","0","1.73944518409093","0.641776440275724","24.74868188376",
"8/5/2013","-105","53.5471992492676","510","20.512","10.972","2.8049515272","2.5745808629189","0.762090832686993","11.3646373884",
"8/6/2013","-105","53.5471992492676","510","19.791","9.59100000000001","0.0274658112","2.4510639119954","0.667502564198888","17.1231033456",
"8/7/2013","-105","53.5471992492676","510","12.88","9.81700000000001","0.157928508","2.29483386096795","0.708938660801897","7.3882928808",
"8/8/2013","-105","53.5471992492676","510","15.05","4.52100000000002","0.0137329056","2.6525660252032","0.719001346996149","10.62896415156",
"8/9/2013","-105","53.5471992492676","510","17.861","8.64299999999997","0.5441662872","1.2684702448246","0.759550976959869","12.09249343044",
"8/10/2013","-105","53.5471992492676","510","22.718","10.721","0.0600814584","1.23655819559031","0.681841150918585","22.22759133",
"8/11/2013","-105","53.5471992492676","510","25.285","9.45100000000002","0","1.35045607392823","0.616448295138208","23.113085936256",
"8/12/2013","-105","53.5471992492676","510","23.964","14.191","0","2.70788036225277","0.576746000168245","22.00266767412",
"8/13/2013","-105","53.5471992492676","510","22.676","9.661","0.0034332264","2.42353145785164","0.539421867058125","23.87687431788",
"8/14/2013","-105","53.5471992492676","510","24.384","11.798","0","2.35581387168817","0.614918132690529","21.6362098116",
"8/15/2013","-105","53.5471992492676","510","28.161","12.192","0","2.97335936133452","0.612738434712491","23.5067710194",
"8/16/2013","-105","53.5471992492676","510","29.653","15.538","0","2.17065315875412","0.557066291509842","20.6946304452",
"8/17/2013","-105","53.5471992492676","510","25.686","13.677","0","2.68524961872654","0.606459013587147","23.0153823036",
"8/18/2013","-105","53.5471992492676","510","27.946","13.159","0","1.72905367247184","0.537672229085674","20.60493132168",
"8/19/2013","-105","53.5471992492676","510","25.837","14.413","0.034332264","4.066584915546","0.550335097775383","21.1589758872",
"8/20/2013","-105","53.5471992492676","510","21.921","11.225","0","4.81505443084668","0.487455964001933","23.06121658128",
"8/21/2013","-105","53.5471992492676","510","17.071","10.257","0","4.31950368746529","0.595374428731357","12.6463538484",
"8/22/2013","-105","53.5471992492676","510","25.391","9.00099999999998","0","3.04069520877921","0.572343549544626","22.4907345972",
"8/23/2013","-105","53.5471992492676","510","30.614","12.507","0","1.94993965459128","0.482958678004198","21.73705037568",
"8/24/2013","-105","53.5471992492676","510","27.97","15.537","6.741146052","2.14963444446863","0.73293548735928","21.30279610212",
"8/25/2013","-105","53.5471992492676","510","28.418","12.108","0","1.81380600621479","0.635972245790332","21.25998265392",
"8/26/2013","-105","53.5471992492676","510","23.839","14.519","1.68228072","2.98076012651924","0.699055818418003","9.50486361624",
"8/27/2013","-105","53.5471992492676","510","19.615","11.227","1.1432646648","3.08561583900419","0.863562788435385","11.25206090352",
"8/28/2013","-105","53.5471992492676","510","27.027","11.31","0","2.49309939321986","0.691308710176855","20.3287390128",
"8/29/2013","-105","53.5471992492676","510","25.693","14.815","3.031539084","3.41858826052415","0.747297185426201","15.8368981464",
"8/30/2013","-105","53.5471992492676","510","29.045","15.416","6.2828064","2.54246251774362","0.741783004410298","15.99783264972",
"8/31/2013","-105","53.5471992492676","510","18.018","9.66199999999998","21.8147296824","2.54395661391993","0.868027099487795","8.63819997984",
"9/1/2013","-105","53.5471992492676","510","22.624","9.40800000000002","0.0017166132","2.42091291591454","0.702732539263766","19.6838863524",
"9/2/2013","-105","53.5471992492676","510","26.203","11.847","0","2.94484984327386","0.583877304200173","19.6525412532",
"9/3/2013","-105","53.5471992492676","510","18.502","9.63099999999997","0","2.384903668562","0.658298601344759","19.6915550976",
"9/4/2013","-105","53.5471992492676","510","27.822","9.916","0","2.9158948562261","0.562280664603373","18.7461357624",
"9/5/2013","-105","53.5471992492676","510","30.523","15.853","0","2.26941910114012","0.575208887826125","18.4126357404",
"9/6/2013","-105","53.5471992492676","510","22.689","14.452","0","3.28881370082569","0.609864336826012","12.6919548396",
"9/7/2013","-105","53.5471992492676","510","19.775","11.786","0","3.17479842106193","0.602569227446007","15.22682749836",
"9/8/2013","-105","53.5471992492676","510","22.879","11.641","1.0471346064","1.59123560432701","0.693452160959446","15.749649468",
"9/9/2013","-105","53.5471992492676","510","26.329","12.698","0.0034332264","2.35375189151217","0.652303876923358","17.6053128516",
"9/10/2013","-105","53.5471992492676","510","21.632","12.695","0","4.21023904178236","0.547607025853391","16.6781825316",
"9/11/2013","-105","53.5471992492676","510","17.699","8.83800000000002","0","3.50279917276319","0.627835477545106","17.710339187016",
"9/12/2013","-105","53.5471992492676","510","22.039","5.64600000000002","0","2.42059119491776","0.564296766651305","17.5286388996",
"9/13/2013","-105","53.5471992492676","510","26.939","11.597","0","3.72121261955054","0.482021545629339","16.9780850208",
"9/14/2013","-105","53.5471992492676","510","15.913","7.43299999999999","0","3.08350083787554","0.565457760541873","17.1655224732",
"9/15/2013","-105","53.5471992492676","510","18.919","4.50299999999999","0","2.72492118692926","0.579078027760993","16.9775475084",
"9/16/2013","-105","53.5471992492676","510","22.592","8.91699999999997","0","4.07973511073226","0.517433721991283","16.5341104128",
"9/17/2013","-105","53.5471992492676","510","22.572","12.706","0","4.10987657674067","0.540488369365595","16.0046182476",
"9/18/2013","-105","53.5471992492676","510","11.832","6.89299999999997","0.2420424864","2.85809664654062","0.695294484923193","5.525338465836",
"9/19/2013","-105","53.5471992492676","510","10.403","2.64699999999999","0.044631972","3.5036500684081","0.677747852337146","6.6494230848",
"9/20/2013","-105","53.5471992492676","510","15.482","-1.46699999999998","0","1.90880575902724","0.64486673335573","15.6471344568",
"9/21/2013","-105","53.5471992492676","510","20.191","4.351","0","4.22035126046264","0.535589105130146","15.33532610232",
"9/22/2013","-105","53.5471992492676","510","19.974","9.82499999999999","0.0377654904","2.80341815702015","0.582065473803565","10.9995268032",
"9/23/2013","-105","53.5471992492676","510","20.605","7.846","0","2.49940770478107","0.561093055485015","12.3831928548",
"9/24/2013","-105","53.5471992492676","510","17.976","10.145","0.0102996792","3.83645684476225","0.580739118905503","14.55782667588",
"9/25/2013","-105","53.5471992492676","510","13.147","7.36200000000002","0.425720268","2.49926126898878","0.567345144713143","6.0214765212",
"9/26/2013","-105","53.5471992492676","510","11.887","7.44","11.73820536","5.95787012123944","0.827967367177223","1.82403083088",
"9/27/2013","-105","53.5471992492676","510","10.077","4.46199999999999","1.0368337968","3.3909902291215","0.811190564108549","5.14520282808",
"9/28/2013","-105","53.5471992492676","510","15.432","2.13299999999998","0","2.36429824535685","0.628020030125914","13.9837583844",
"9/29/2013","-105","53.5471992492676","510","17.906","6.15600000000001","1.081467072","4.11899636220647","0.70034124904135","10.36160364132",
"9/30/2013","-105","53.5471992492676","510","17.518","8.69299999999998","0.7415771904","3.98104027986416","0.625595254317651","12.46591305",
"10/1/2013","-105","53.5471992492676","510","9.92200000000003","6.77699999999999","4.567910544","2.39291471133099","0.883259374976177","2.14329811428",
"10/2/2013","-105","53.5471992492676","510","7.75299999999999","1.69200000000001","8.16078024","2.69133327979863","0.928911228791929","2.57429906298",
"10/3/2013","-105","53.5471992492676","510","5.61099999999999","-0.201999999999998","0.171661356","2.1467133291403","0.870777917224237","8.0981185896",
"10/4/2013","-105","53.5471992492676","510","8.80500000000001","-0.51400000000001","0.29182428","1.83541841784098","0.762250386797082","8.95399800228",
"10/5/2013","-105","53.5471992492676","510","12.371","1.58100000000002","0.0017166132","3.86602045915778","0.637376992653281","11.5658459964",
"10/6/2013","-105","53.5471992492676","510","12.009","4.22500000000002","0","3.54342709698313","0.78181771776492","11.77248720132",
"10/7/2013","-105","53.5471992492676","510","15.095","3.59899999999999","0.0068664528","3.82717747975252","0.774047479216131","10.959719581908",
"10/8/2013","-105","53.5471992492676","510","10.607","6.40699999999998","0.2437591608","3.56505330631303","0.811768645976332","4.22101388952",
"10/9/2013","-105","53.5471992492676","510","7.60700000000003","4.262","0.523566828","3.84395476589931","0.716818384717888","4.32267388848",
"10/10/2013","-105","53.5471992492676","510","12.816","2.84899999999999","0.3570558264","2.57279784731196","0.729595198617199","9.2197045476",
"10/11/2013","-105","53.5471992492676","510","8.96699999999998","3.452","0.0549314928","4.63327942775362","0.74328309270162","8.949141486",
"10/12/2013","-105","53.5471992492676","510","7.34100000000001","1.75400000000002","0.1064300544","4.45582849080877","0.778577711194249","8.1822590352",
"10/13/2013","-105","53.5471992492676","510","9.97199999999998","0.0590000000000259","0.0068664528","2.85628015370032","0.741782536393189","10.3148351676",
"10/14/2013","-105","53.5471992492676","510","9.61500000000001","0.387999999999977","0","1.8435952041675","0.696820461962558","10.576563939",
"10/15/2013","-105","53.5471992492676","510","12.992","1.32400000000001","0.0205993728","4.3195579420203","0.621224885964468","10.0830506020632",
"10/16/2013","-105","53.5471992492676","510","7.38","1.762","0.5630488056","4.35528082493684","0.75368361441514","2.9291489568",
"10/17/2013","-105","53.5471992492676","510","6.53500000000003","0.872000000000014","0.4943845368","3.4774624766904","0.770916804199178","7.097841594",
"10/18/2013","-105","53.5471992492676","510","3.69600000000003","1.54500000000002","0.6626130552","3.16281465248565","0.773819942472136","3.9868313724",
"10/19/2013","-105","53.5471992492676","510","2.58300000000003","0.920999999999992","3.900148236","2.69342135668105","0.835350139374728","2.23535312748",
"10/20/2013","-105","53.5471992492676","510","1.697","-5.06200000000001","0.573348744","1.77430319152618","0.707933795408584","9.3486476335068",
"10/21/2013","-105","53.5471992492676","510","-0.882000000000005","-3.887","5.039973972","2.31000440940256","0.908921047924946","1.873476197136",
"10/22/2013","-105","53.5471992492676","510","3.23000000000002","-2.78399999999999","1.63078308","1.3839945877456","0.95203031123543","4.901135238",
"10/23/2013","-105","53.5471992492676","510","1.47899999999998","-4.226","0.3261565656","3.32705573556642","0.954021845115291","3.3962491548",
"10/24/2013","-105","53.5471992492676","510","0.579000000000008","-2.06900000000002","0.3742216344","3.16088667746434","0.922727681603382","5.1790173372",
"10/25/2013","-105","53.5471992492676","510","4.33600000000001","-0.413999999999987","1.036834488","5.27849813853519","0.881228464574416","3.5579128356",
"10/26/2013","-105","53.5471992492676","510","5.88600000000002","-3.12599999999998","0.094413726","3.5097093752319","0.843118891671027","6.88523925744",
"10/27/2013","-105","53.5471992492676","510","0.0950000000000273","-5.363","0.1956939696","3.73810588204123","0.61287860940361","8.621273574",
"10/28/2013","-105","53.5471992492676","510","-3.47000000000003","-8.21899999999999","0.0017166132","1.94249921525941","0.473450861490699","8.740492812",
"10/29/2013","-105","53.5471992492676","510","1.13","-7.255","0","4.93070061677967","0.538214346388216","7.967152314",
"10/30/2013","-105","53.5471992492676","510","4.81900000000002","-2.47500000000002","0.0068664528","3.91427417949982","0.840585166573478","7.2571894092",
"10/31/2013","-105","53.5471992492676","510","3.62","-1.709","1.9569392064","2.35677705765247","0.916789508553136","2.2883549256",
"11/1/2013","-105","53.5471992492676","510","3.98099999999999","0.663999999999987","1.433372112","3.2590805525022","0.921942856300408","2.444074002",
"11/2/2013","-105","53.5471992492676","510","3.31599999999997","0.533999999999992","0.67806216","2.21503111916497","0.928171237363254","2.5876497636",
"11/3/2013","-105","53.5471992492676","510","1.26900000000001","-0.307999999999993","22.36232448","6.61517621741499","0.954603094136501","0.8657059104",
"11/4/2013","-105","53.5471992492676","510","-0.588000000000022","-7.03199999999998","10.68763464","5.99831633439822","0.947044574583225","2.53135289844",
"11/5/2013","-105","53.5471992492676","510","-7.44900000000001","-12.548","0.681495768","2.35828884621457","0.93092273432236","5.06723904972",
"11/6/2013","-105","53.5471992492676","510","-2.06400000000002","-15.129","0.2265931116","1.97081558849096","0.93281012183388","6.8299400232",
"11/7/2013","-105","53.5471992492676","510","-1.73000000000002","-4.94999999999999","1.076317128","2.50152148724786","0.961648978600073","3.270007512",
"11/8/2013","-105","53.5471992492676","510","-4.44499999999999","-5.767","7.45525908","4.55874335481473","0.964756631985599","1.843754112",
"11/9/2013","-105","53.5471992492676","510","-2.94999999999999","-9.51999999999998","1.1072164968","3.15030931117312","0.952161764720294","4.638799926",
"11/10/2013","-105","53.5471992492676","510","-10.245","-23.536","0.2712250908","3.28627760402154","0.855744345354572","6.19374780612",
"11/11/2013","-105","53.5471992492676","510","-6.11599999999999","-21.425","0.3004072164","3.5281705448136","0.88515776889503","5.6778868512",
"11/12/2013","-105","53.5471992492676","510","0.435999999999979","-6.27800000000002","0.7106780916","3.58585502535649","0.981454340701545","4.0802373756",
"11/13/2013","-105","53.5471992492676","510","1.072","-4.18799999999999","0.7003782072","4.28813772764992","0.975156957956446","1.81276559604",
"11/14/2013","-105","53.5471992492676","510","0.925000000000011","-5.08699999999999","1.292610816","2.85121697811053","0.952028576922592","2.9457138456",
"11/15/2013","-105","53.5471992492676","510","0.875999999999976","-5.54199999999997","0.456619482","4.30398094062478","0.953137742563448","3.25106167212",
"11/16/2013","-105","53.5471992492676","510","-5.99900000000002","-10.741","0.4986759744","3.59614705476654","0.89081764609192","3.37357765188",
"11/17/2013","-105","53.5471992492676","510","-10.816","-13.127","1.460837952","3.25639768421706","0.864635226258715","3.3284701836",
"11/18/2013","-105","53.5471992492676","510","-8.11000000000001","-10.93","0.745010568","2.67616857819698","0.902542217711711","3.47064771168",
