"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.188003540039","51.3615989685059","481","20.21","9.59100000000001","0.030899052","3.97877865973831","0.658026330921327","24.954532739838",
"8/1/2013","-102.188003540039","51.3615989685059","481","20.641","10.167","0.020599344","3.61099680369771","0.739879933188754","18.93235452876",
"8/2/2013","-102.188003540039","51.3615989685059","481","19.38","8.096","0","2.07480437535407","0.72864687865155","22.57964681904",
"8/3/2013","-102.188003540039","51.3615989685059","481","21.74","7.21100000000001","0","1.99265896049258","0.690806938360846","21.9592761048",
"8/4/2013","-102.188003540039","51.3615989685059","481","23.824","11.11","0","1.77785288523147","0.649784161859916","25.24008188376",
"8/5/2013","-102.188003540039","51.3615989685059","481","23.622","10.511","5.00221134","2.22468288776849","0.679082519267207","16.5702373884",
"8/6/2013","-102.188003540039","51.3615989685059","481","19.289","11","1.2462609456","2.81611092608645","0.696935127424524","15.6471047856",
"8/7/2013","-102.188003540039","51.3615989685059","481","15.053","10.838","0.1991272104","1.87741485470197","0.708764055191447","7.4908921608",
"8/8/2013","-102.188003540039","51.3615989685059","481","15.655","8.62599999999998","0.13389588","3.21285497504226","0.685628213846855","17.47436343156",
"8/9/2013","-102.188003540039","51.3615989685059","481","16.633","8.53199999999998","2.9542896288","2.8962738393525","0.849386800628534","12.0024933408",
"8/10/2013","-102.188003540039","51.3615989685059","481","20.239","11.014","0.0978469704","1.18652856587318","0.762060508917921","14.24099241",
"8/11/2013","-102.188003540039","51.3615989685059","481","23.626","9.59699999999998","0.0240325848","2.14590002913592","0.686512478972283","25.271285936256",
"8/12/2013","-102.188003540039","51.3615989685059","481","24.035","9.89100000000002","0.0034332264","2.42313728413561","0.630320606408379","24.88986767412",
"8/13/2013","-102.188003540039","51.3615989685059","481","23.359","8.13299999999998","0.0034332264","1.77784612854491","0.648308545170875","20.22107323788",
"8/14/2013","-102.188003540039","51.3615989685059","481","25.077","9.92500000000001","0","1.45468499056402","0.653884967628122","23.8304103876",
"8/15/2013","-102.188003540039","51.3615989685059","481","26.732","12.305","0","2.50315045468179","0.623602746478134","24.0755702994",
