"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.25","53.5471992492676","545","19.161","8.76799999999997","0.9218217024","3.7990056672462","0.782080693456977","14.789874779838",
"8/1/2013","-106.25","53.5471992492676","545","19.637","8.81700000000001","0.1527786","3.34019771633311","0.738747337528966","24.18475345236",
"8/2/2013","-106.25","53.5471992492676","545","19.56","3.47500000000002","0","1.97203297490695","0.711052330465996","26.82764609904",
"8/3/2013","-106.25","53.5471992492676","545","22.341","6.89299999999997","0","2.18093093503284","0.691911816936833","26.5546750248",
"8/4/2013","-106.25","53.5471992492676","545","25.481","7.69799999999998","0","1.59561861101081","0.656579544734538","23.53908188376",
"8/5/2013","-106.25","53.5471992492676","545","22.705","12.152","2.05306956","2.73763621379113","0.733517848289161","18.4008363084",
"8/6/2013","-106.25","53.5471992492676","545","18.418","8.42899999999997","0.11329668","1.82045444132559","0.745590795730719","13.9965037056",
"8/7/2013","-106.25","53.5471992492676","545","16.825","6.82799999999997","0.0034332264","2.68936488442194","0.687465112877927","22.0978936008",
"8/8/2013","-106.25","53.5471992492676","545","15.141","3.39600000000002","0","2.27706412175178","0.721031552276274","12.66296523156",
"8/9/2013","-106.25","53.5471992492676","545","16.729","7.22699999999998","0.0411987024","1.0345860066971","0.773530364771369","9.64809307044",
"8/10/2013","-106.25","53.5471992492676","545","23.11","7.233","0","1.18526609689892","0.699943620831134","25.00859097",
"8/11/2013","-106.25","53.5471992492676","545","24.984","9.48899999999998","0","1.81402916125117","0.586543500287122","23.609887016256",
"8/12/2013","-106.25","53.5471992492676","545","24.62","12.333","0","2.3766529074285","0.642809673099949","16.46226659412",
"8/13/2013","-106.25","53.5471992492676","545","23.25","10.268","0.0034332264","2.79752739827428","0.59328197558335","23.23787503788",
"8/14/2013","-106.25","53.5471992492676","545","25.837","11.378","0","2.6338764796571","0.644730407444668","23.5748062116",
"8/15/2013","-106.25","53.5471992492676","545","29.355","13.032","0","3.60000568430583","0.599803144383928","22.9919710194",
"8/16/2013","-106.25","53.5471992492676","545","29.608","16.598","0","2.36387295342469","0.609357771583639","19.9206290052",
"8/17/2013","-106.25","53.5471992492676","545","25.908","13.79","0","2.70961760225719","0.637595562605713","23.1089823036",
"8/18/2013","-106.25","53.5471992492676","545","27.612","13.963","0.0034332264","2.04511318547472","0.546531831544145","20.29893096168",
"8/19/2013","-106.25","53.5471992492676","545","24.651","13.511","0.3055571064","3.98581194520482","0.589320106199678","20.8295751672",
"8/20/2013","-106.25","53.5471992492676","545","21.01","11.627","0","5.09150385880386","0.503996972348243","23.12961730128",
"8/21/2013","-106.25","53.5471992492676","545","17.564","8.291","0","4.38023150798319","0.61922380791277","16.2319542084",
"8/22/2013","-106.25","53.5471992492676","545","26.116","7.97000000000003","0","3.0843083219873","0.53983409181815","22.7355335172",
"8/23/2013","-106.25","53.5471992492676","545","29.128","10.521","0.13046274","2.14974348435145","0.47321776579941","21.18264893568",
"8/24/2013","-106.25","53.5471992492676","545","27.45","14.64","7.2080635824","2.13258509669784","0.754322715237355","21.42159610212",
"8/25/2013","-106.25","53.5471992492676","545","29.068","10.87","0","2.07525398137055","0.630018229361685","21.20058265392",
"8/26/2013","-106.25","53.5471992492676","545","23.544","13.566","1.3046262264","2.97833429484289","0.725435766785825","9.42746394024",
"8/27/2013","-106.25","53.5471992492676","545","21.974","11.728","0.954437472","2.79319594333161","0.840023231471674","14.24186072352",
"8/28/2013","-106.25","53.5471992492676","545","27.267","11.264","0","2.30809201509751","0.701510215227243","20.4871400928",
"8/29/2013","-106.25","53.5471992492676","545","24.158","14.511","0.319289688","2.9486513708075","0.758794975518002","8.4280995864",
"8/30/2013","-106.25","53.5471992492676","545","28.394","14.891","1.56211866","2.95741831553721","0.735491900201249","17.71143423372",
"8/31/2013","-106.25","53.5471992492676","545","17.537","8.5","4.071806316","3.1589805669195","0.902224219485553","6.05879987184",
"9/1/2013","-106.25","53.5471992492676","545","23.648","8.06200000000001","0.0017166132","2.54273902733429","0.690808010618447","19.7378877924",
"9/2/2013","-106.25","53.5471992492676","545","27.168","12.201","0","2.94602432685075","0.569398938848009","19.7191398132",
