"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.188003540039","49.8004989624023","732","21.081","8.41699999999997","0","3.84654131020777","0.569698448694728","27.906084179838",
"8/1/2013","-102.188003540039","49.8004989624023","732","22.735","11.526","0","3.21175026963924","0.576984250130754","25.04515453236",
"8/2/2013","-102.188003540039","49.8004989624023","732","21.199","9.78399999999999","0","1.72691871873873","0.647629282013197","18.60884933904",
"8/3/2013","-102.188003540039","49.8004989624023","732","22.73","9.368","0","2.44849061661436","0.602987196765386","24.2020757448",
"8/4/2013","-102.188003540039","49.8004989624023","732","20.485","11.59","2.598953256","2.21078660357461","0.81027019636508","12.76248188376",
"8/5/2013","-102.188003540039","49.8004989624023","732","21.684","8.05599999999998","9.7709686704","1.83373997792914","0.793887345258148","10.1946359484",
"8/6/2013","-102.188003540039","49.8004989624023","732","17.116","9.69400000000002","12.840273","2.48953516341522","0.85426724136124","8.6307040656",
"8/7/2013","-102.188003540039","49.8004989624023","732","17.772","8.25999999999999","0.0068664528","2.22845592087516","0.695209411766233","13.4038914408",
"8/8/2013","-102.188003540039","49.8004989624023","732","18.476","8.99599999999998","0.044631972","2.88428637618593","0.708675003255655","22.89056559156",
"8/9/2013","-102.188003540039","49.8004989624023","732","18.226","7.815","0.0240325992","2.68981238596359","0.752153205023083","15.64029343044",
"8/10/2013","-102.188003540039","49.8004989624023","732","21.635","9.118","5.8708155528","1.28728586305164","0.760059768072051","12.43739241",
"8/11/2013","-102.188003540039","49.8004989624023","732","23.297","6.92500000000001","0","1.25478609759639","0.655631200873484","25.838285936256",
"8/12/2013","-102.188003540039","49.8004989624023","732","25.343","9.28800000000001","0","1.81185723461991","0.62717648814373","19.79766767412",
"8/13/2013","-102.188003540039","49.8004989624023","732","23.826","11.412","0.0034332264","2.68349901988496","0.612341111486648","14.39807323788",
"8/14/2013","-102.188003540039","49.8004989624023","732","22.848","13.621","0","3.36126790244633","0.597381134527945","19.6490116116",
"8/15/2013","-102.188003540039","49.8004989624023","732","27.415","11.6","0","2.02175599950175","0.631248675356235","23.0675702994",
"8/16/2013","-102.188003540039","49.8004989624023","732","31.958","18.171","0","4.47315559979776","0.45499396459164","24.2928312732",
"8/17/2013","-102.188003540039","49.8004989624023","732","32.702","19.415","0.0308990304","3.00998645682243","0.45947717337005","19.5773837076",
"8/18/2013","-102.188003540039","49.8004989624023","732","31.183","15.258","0.027465804","2.05331393853646","0.492255741019368","21.29793024168",
"8/19/2013","-102.188003540039","49.8004989624023","732","32.542","17.066","0","3.54210764877107","0.388521771011847","23.7797769672",
"8/20/2013","-102.188003540039","49.8004989624023","732","27.128","15.566","0","2.98548344535538","0.480511676499585","23.49501622128",
"8/21/2013","-102.188003540039","49.8004989624023","732","23.818","12.222","0.1029967704","3.3818714694234","0.341468166071468","22.2295549284",
"8/22/2013","-102.188003540039","49.8004989624023","732","26.206","7.70400000000001","0","1.74485011934589","0.407473838015747","23.7129360372",
"8/23/2013","-102.188003540039","49.8004989624023","732","30.704","15.41","1.32865884","3.91590863677978","0.549280144770406","19.08384821568",
"8/24/2013","-102.188003540039","49.8004989624023","732","30.616","18.651","0.13046256","3.24675895499855","0.610617292766899","18.79179541812",
"8/25/2013","-102.188003540039","49.8004989624023","732","32.155","16.507","0","2.46087178499439","0.383466216047219","21.63078121392",
"8/26/2013","-102.188003540039","49.8004989624023","732","33.149","19.137","0.813675024","2.77238793024868","0.450333088546825","18.31586361624",
"8/27/2013","-102.188003540039","49.8004989624023","732","31.576","19.637","0.24032592","2.51876075425657","0.500825655478907","21.02426378352",
"8/28/2013","-102.188003540039","49.8004989624023","732","33.322","19.04","0","3.64821689864406","0.334909625764298","21.8461404528",
"8/29/2013","-102.188003540039","49.8004989624023","732","31.457","17.772","0.14076216","1.88977362108993","0.425190274359443","21.3718981464",
"8/30/2013","-102.188003540039","49.8004989624023","732","32.828","19.64","0","4.25334200391742","0.390691610037031","21.02163452172",
"8/31/2013","-102.188003540039","49.8004989624023","732","23.083","16.097","0.7278442488","4.10404180614497","0.529623318536791","13.72320215424",
"9/1/2013","-102.188003540039","49.8004989624023","732","22.247","12.658","0.329589702","1.79061645473049","0.671320043338509","16.3466884764",
"9/2/2013","-102.188003540039","49.8004989624023","732","29.268","12.546","0","3.04159920649713","0.535156174672523","20.9233412532",
"9/3/2013","-102.188003540039","49.8004989624023","732","28.119","18.22","1.1295318168","3.23802062273413","0.434423961454433","14.6875551336",
"9/4/2013","-102.188003540039","49.8004989624023","732","26.935","13.072","0.0068664528","3.90101426793448","0.483353128597155","18.1611357624",
"9/5/2013","-102.188003540039","49.8004989624023","732","31.623","17.115","0.068664564","3.1269668179879","0.435498043037535","18.0130373244",
"9/6/2013","-102.188003540039","49.8004989624023","732","35.09","21.031","0.00686646","2.63719788687192","0.439631093136207","17.4277558836",
