"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-101.875","54.1716995239258","267","18.924","10.631","0.072097776","3.24269693338254","0.695368945201354","10.483481339838",
"8/1/2013","-101.875","54.1716995239258","267","19.607","12.068","0.4789351116","3.29991424475959","0.682779446557854","8.39155165236",
"8/2/2013","-101.875","54.1716995239258","267","17.842","7.55099999999999","0","2.20438816942703","0.651680773810957","18.36944791704",
"8/3/2013","-101.875","54.1716995239258","267","22.715","5.44600000000003","0","1.53782492851976","0.604175907657288","26.2216735848",
"8/4/2013","-101.875","54.1716995239258","267","25.223","8.80200000000002","0","1.62356314486644","0.625813088257422","18.38027973096",
"8/5/2013","-101.875","54.1716995239258","267","18.252","7.94099999999997","3.4538238","2.11184053556204","0.795825706085729","7.4064366684",
"8/6/2013","-101.875","54.1716995239258","267","16.389","6.97000000000003","0","2.92696157757083","0.618603155090663","14.6013022836",
"8/7/2013","-101.875","54.1716995239258","267","12.518","9.41899999999998","0.2471925096","2.51651599362912","0.669593241550931","6.34789179",
"8/8/2013","-101.875","54.1716995239258","267","14.716","8.08499999999998","0.3604887864","3.56511230589209","0.714081850805867","7.75976450796",
"8/9/2013","-101.875","54.1716995239258","267","20.582","10.896","2.5148395512","3.12896244083967","0.778097850254575","15.25149271044",
"8/10/2013","-101.875","54.1716995239258","267","23.595","10.089","4.5335736","1.86885900627889","0.703258262066942","20.73718989",
"8/11/2013","-101.875","54.1716995239258","267","23.302","14.526","0","2.13414221038891","0.639487393839237","9.436685216256",
"8/12/2013","-101.875","54.1716995239258","267","23.313","9.743","0","2.14707680089216","0.473416692311643","25.04106766044",
"8/13/2013","-101.875","54.1716995239258","267","25.654","8.43799999999999","0.0034332264","1.23316510217424","0.530199734601451","24.65087431824",
"8/14/2013","-101.875","54.1716995239258","267","25.403","10.208","0","1.53320546216166","0.524873785707714","24.1112098116",
"8/15/2013","-101.875","54.1716995239258","267","27.499","10.106","0","2.11639192822897","0.568383890818921","23.173770312",
"8/16/2013","-101.875","54.1716995239258","267","30.544","16.167","0.0171661248","1.60983402057472","0.595177807590358","20.5830312732",
"8/17/2013","-101.875","54.1716995239258","267","29.032","17.898","0.010299672","2.37744096965114","0.514953731405638","21.5429833476",
"8/18/2013","-101.875","54.1716995239258","267","29.523","14.482","0","1.66457946256554","0.530342319142618","20.00553168168",
"8/19/2013","-101.875","54.1716995239258","267","27.399","16.147","0.106430112","3.55919213985473","0.525878685001587","22.2443769672",
"8/20/2013","-101.875","54.1716995239258","267","24.782","13.047","0","4.23260105405269","0.416008803172728","21.85521694128",
"8/21/2013","-101.875","54.1716995239258","267","20.108","12.207","0","4.0810210693132","0.527226730538371","15.2257491684",
"8/22/2013","-101.875","54.1716995239258","267","24.95","9.39400000000001","0","2.96105957095322","0.62324339393296","19.5711353172",
