"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.688003540039","54.1716995239258","544","19.274","8.32799999999997","1.8281968704","2.65472468512322","0.754806436016423","11.535362568918",
"8/1/2013","-109.688003540039","54.1716995239258","544","21.911","7.70999999999998","0","2.31790638380671","0.700977338738785","26.888352732",
"8/2/2013","-109.688003540039","54.1716995239258","544","22.656","6.60300000000001","0","2.19672497110975","0.691551709605977","26.76644537868",
"8/3/2013","-109.688003540039","54.1716995239258","544","23.765","6.649","0.068664564","2.05507422440302","0.657562798849947","24.234477552",
"8/4/2013","-109.688003540039","54.1716995239258","544","24.992","8.11399999999998","0.051498396","1.51383156168093","0.689610789433143","23.79648296376",
"8/5/2013","-109.688003540039","54.1716995239258","544","22.072","9.20499999999998","1.562117832","2.1633974994064","0.728965018017016","21.8820366684",
"8/6/2013","-109.688003540039","54.1716995239258","544","21.274","7.34300000000002","0.02059938","1.88358437241772","0.661381223256891","21.7581037056",
"8/7/2013","-109.688003540039","54.1716995239258","544","19.997","10.758","0.4566195864","3.50909137149061","0.628359227983701","16.6312909728",
"8/8/2013","-109.688003540039","54.1716995239258","544","15.356","2.71899999999999","0.1304626464","1.59875080786214","0.704370686866598","11.03936595156",
"8/9/2013","-109.688003540039","54.1716995239258","544","20.441","2.12200000000001","0","1.61110805552813","0.701776371330461","25.23969343044",
"8/10/2013","-109.688003540039","54.1716995239258","544","22.923","7.56099999999998","0","2.50147224664325","0.700936279680363","23.57579133",
"8/11/2013","-109.688003540039","54.1716995239258","544","23.333","11.413","0.477218736","3.08008952504381","0.748380557689312","18.082087736256",
"8/12/2013","-109.688003540039","54.1716995239258","544","24.721","12.916","0.2197265832","2.91937410267525","0.658904565733846","14.30046839412",
"8/13/2013","-109.688003540039","54.1716995239258","544","25.818","11.378","0.0034332264","2.68570982886683","0.63188002642444","23.41067575788",
"8/14/2013","-109.688003540039","54.1716995239258","544","27.593","11.802","0","2.49941437719123","0.641641116246332","23.4146072916",
"8/15/2013","-109.688003540039","54.1716995239258","544","30.237","14.417","0","2.85134452075661","0.614069762998941","19.7789699394",
"8/16/2013","-109.688003540039","54.1716995239258","544","28.067","10.366","0.278091684","2.1207562383941","0.798050952911925","12.5496280332",
"8/17/2013","-109.688003540039","54.1716995239258","544","26.635","11.553","0.188827524","1.79361499885218","0.696218534192531","21.2387819076",
"8/18/2013","-109.688003540039","54.1716995239258","544","24.708","9.34199999999998","3.313067112","2.16333444445162","0.732994082682061","20.10993132168",
"8/19/2013","-109.688003540039","54.1716995239258","544","21.625","11.993","1.58958504","3.86292335277426","0.68931722434275","14.5493762472",
"8/20/2013","-109.688003540039","54.1716995239258","544","19.1","9.94400000000002","0","5.60027014198975","0.550657847265604","21.06321694128",
"8/21/2013","-109.688003540039","54.1716995239258","544","18.337","10.429","0.0068664528","3.68356393052678","0.662951765688382","8.5351498884",
"8/22/2013","-109.688003540039","54.1716995239258","544","26.737","9.23000000000002","0","3.07474651732707","0.521362788753552","22.1955335172",
"8/23/2013","-109.688003540039","54.1716995239258","544","27.102","8.04300000000001","0","2.11231809513046","0.582491125443098","19.83084857568",
"8/24/2013","-109.688003540039","54.1716995239258","544","26.827","12.177","0.190544184","1.3237392481667","0.70793476074738","21.28659574212",
"8/25/2013","-109.688003540039","54.1716995239258","544","28.154","13.452","0","3.39347646543035","0.596617701377536","18.12618452592",
"8/26/2013","-109.688003540039","54.1716995239258","544","20.659","8.67099999999999","0.0308990304","2.82703611185667","0.7297093032777","8.60126394024",
"8/27/2013","-109.688003540039","54.1716995239258","544","24.375","11.339","2.4513239088","1.72575059412073","0.745108914611575","16.70066000352",
"8/28/2013","-109.688003540039","54.1716995239258","544","28.724","9.64299999999997","0.00686646","1.75978287527295","0.622987720236982","20.2243417488",
"8/29/2013","-109.688003540039","54.1716995239258","544","26.219","12.079","0.1853941824","2.72739451902319","0.720043439368404","16.8196967064",
"8/30/2013","-109.688003540039","54.1716995239258","544","19.135","14.366","7.4398077","3.25737043854275","0.91162601570207","5.23203279372",
"8/31/2013","-109.688003540039","54.1716995239258","544","21.504","13.502","9.1615693104","3.0789096662505","0.824289998162561","12.78360066384",
"9/1/2013","-109.688003540039","54.1716995239258","544","25.433","11.313","0.0017166132","2.95303579509399","0.677179492601522","19.5092876844",
"9/2/2013","-109.688003540039","54.1716995239258","544","27.517","10.966","0","2.93995288242119","0.588865006577759","19.3411398132",
"9/3/2013","-109.688003540039","54.1716995239258","544","22.756","6.96600000000001","0","2.12903450824607","0.649016105074088","19.0615554936",
"9/4/2013","-109.688003540039","54.1716995239258","544","28.737","14.427","0","3.21455252213305","0.577986324694797","18.7659332064",
"9/5/2013","-109.688003540039","54.1716995239258","544","26.638","12.49","0","2.51930385174423","0.643493129976282","18.058036446",
"9/6/2013","-109.688003540039","54.1716995239258","544","23.092","11.098","0","2.75202138537088","0.622543166304642","15.9697544652",
"9/7/2013","-109.688003540039","54.1716995239258","544","20.506","9.23700000000002","0","1.80016913563603","0.626129221717424","12.81482679636",
"9/8/2013","-109.688003540039","54.1716995239258","544","24.278","8.22699999999998","0","2.19903338911223","0.677887719958546","17.7116491116",
"9/9/2013","-109.688003540039","54.1716995239258","544","23.243","11.935","0.0034332264","3.25464366828849","0.707665958010468","7.13111321664",
"9/10/2013","-109.688003540039","54.1716995239258","544","21.175","9.33999999999998","0","3.57035801350198","0.548500178891893","17.655582528",
"9/11/2013","-109.688003540039","54.1716995239258","544","20.477","5.17200000000003","0","1.85221157615397","0.602729522861223","17.634738092616",
"9/12/2013","-109.688003540039","54.1716995239258","544","26.789","9.84899999999999","0","3.47949489631221","0.441904445095708","17.2406396088",
"9/13/2013","-109.688003540039","54.1716995239258","544","26.642","12.383","0","2.98343851339455","0.532745714053675","16.5442825044",
"9/14/2013","-109.688003540039","54.1716995239258","544","18.471","7.21100000000001","0","2.36468997965246","0.608141163333577","16.8505235568",
"9/15/2013","-109.688003540039","54.1716995239258","544","23.379","8.096","0","4.10304288864817","0.432342788621771","16.4213482248",
"9/16/2013","-109.688003540039","54.1716995239258","544","26.01","12.896","0.255775644","4.34397998838539","0.543144275168444","15.7583097108",
"9/17/2013","-109.688003540039","54.1716995239258","544","18.093","7.34500000000003","0.017166132","5.82859342652094","0.613416004527978","14.2514182548",
"9/18/2013","-109.688003540039","54.1716995239258","544","8.86900000000003","3.94999999999999","0.054931644","3.22877230981693","0.695024082315756","7.440536773836",
"9/19/2013","-109.688003540039","54.1716995239258","544","15.293","-0.713000000000022","0.0034332264","2.198752370793","0.697509632359403","15.4658244168",
"9/20/2013","-109.688003540039","54.1716995239258","544","19.709","6.154","0","3.99743335482784","0.4668396725255","15.3735344568",
"9/21/2013","-109.688003540039","54.1716995239258","544","23.883","8.51100000000002","0","3.35363672867175","0.435172400753881","14.73952610232",
"9/22/2013","-109.688003540039","54.1716995239258","544","19.886","9.87099999999998","0","3.50679502414822","0.504962314967057","14.8551256152",
"9/23/2013","-109.688003540039","54.1716995239258","544","18.843","8.00200000000001","0.57678246","2.48485286955368","0.541304013544164","13.1787929268",
"9/24/2013","-109.688003540039","54.1716995239258","544","15.57","5.08199999999999","0.23345964","3.22649522979826","0.629536892821337","14.49122692788",
"9/25/2013","-109.688003540039","54.1716995239258","544","13.901","2.59800000000001","0","2.97205677432564","0.565860904738101","14.2582761252",
"9/26/2013","-109.688003540039","54.1716995239258","544","8.20299999999997","4.77600000000001","0.3261565944","3.95437980787091","0.774735124462337","4.50602901288",
"9/27/2013","-109.688003540039","54.1716995239258","544","15.658","1.13400000000001","0.0205993728","2.50866706730056","0.653920096255033","13.90040343288",
"9/28/2013","-109.688003540039","54.1716995239258","544","15.842","1.73500000000001","0","2.27670470259995","0.545703175099277","12.7885597164",
"9/29/2013","-109.688003540039","54.1716995239258","544","15.302","6.46499999999998","3.831480144","4.41262166315747","0.698880484685173","5.59880381052",
"9/30/2013","-109.688003540039","54.1716995239258","544","12.241","2.49099999999999","0.1956937248","3.37249576975904","0.811879807554916","11.6271113076",
"10/1/2013","-109.688003540039","54.1716995239258","544","7.94600000000003","4.524","5.6493738","3.8684303394278","0.892544334087232","2.00469740868",
"10/2/2013","-109.688003540039","54.1716995239258","544","4.27699999999999","-2.11599999999999","7.9359065064","3.10712031362208","0.943093329377686","4.38330073338",
"10/3/2013","-109.688003540039","54.1716995239258","544","7.61700000000002","-2.05500000000001","0.6145479504","1.18055285024198","0.838840912335757","6.7067177976",
"10/4/2013","-109.688003540039","54.1716995239258","544","10.445","-1.60199999999998","0.1270294704","2.93497649925997","0.751261612759583","11.90059753428",
"10/5/2013","-109.688003540039","54.1716995239258","544","14.185","3.33600000000001","0.0188827524","4.14562423882356","0.649328199790119","8.856846054",
"10/6/2013","-109.688003540039","54.1716995239258","544","13.527","5.75299999999999","0.0068664528","2.554867282843","0.732870558974903","9.73308688812",
"10/7/2013","-109.688003540039","54.1716995239258","544","15.086","5.17399999999998","0.0034332264","3.37476627561064","0.714099619191835","10.698719761908",
"10/8/2013","-109.688003540039","54.1716995239258","544","8.72500000000002","5.29300000000001","0.7587433584","4.58935734735919","0.827534791201618","2.06101472472",
"10/9/2013","-109.688003540039","54.1716995239258","544","8.59199999999998","3.084","0.46348542","3.77352947308283","0.679178949570256","7.01367380712",
"10/10/2013","-109.688003540039","54.1716995239258","544","10.879","3.13099999999997","0.7141112784","2.54027675982077","0.700529015946272","5.7943056096",
"10/11/2013","-109.688003540039","54.1716995239258","544","9.37599999999998","0.771999999999991","0.19741068","3.00108058758436","0.809062011109496","10.7455415256",
"10/12/2013","-109.688003540039","54.1716995239258","544","8.90199999999999","-0.62299999999999","0.01373292","3.01078066621174","0.777002557075043","10.738257642",
