"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.5","51.673900604248","483","19.446","9.36099999999999","0.164794896","4.11087627678377","0.684868356408217","20.914486019838",
"8/1/2013","-102.5","51.673900604248","483","20.165","10.069","0.01373292","3.63398117666311","0.756935370245669","25.95235452876",
"8/2/2013","-102.5","51.673900604248","483","18.889","7.29399999999998","0","2.0617458453042","0.739314119719061","21.86864537904",
"8/3/2013","-102.5","51.673900604248","483","22.882","7.983","0","1.79673429521487","0.710629870905293","25.9480746648",
"8/4/2013","-102.5","51.673900604248","483","24.038","9.35700000000003","0","1.74775318863378","0.655010818064162","26.67468260376",
"8/5/2013","-102.5","51.673900604248","483","23.505","10.146","3.29933412","2.61800658675359","0.681483013720052","19.7382370284",
"8/6/2013","-102.5","51.673900604248","483","19.224","10.494","0.67634604","2.71492497009811","0.693959499476933","16.6155033456",
"8/7/2013","-102.5","51.673900604248","483","14.827","10.636","0.236892708","1.76654073059292","0.710160942354503","7.6870918008",
"8/8/2013","-102.5","51.673900604248","483","14.872","6.98399999999998","0.0892638504","3.29307422413535","0.697206161261501","14.56916342796",
"8/9/2013","-102.5","51.673900604248","483","16.598","8.31","3.999708864","2.71174978611228","0.859795999913232","12.0618916128",
"8/10/2013","-102.5","51.673900604248","483","21.291","11.484","0.0343322712","1.18874386100546","0.735045538532706","18.15419241",
"8/11/2013","-102.5","51.673900604248","483","23.455","9.65199999999999","0.1270292904","2.04164475648676","0.700832461195571","24.869885936256",
"8/12/2013","-102.5","51.673900604248","483","23.783","9.08999999999998","0.010299672","2.32217890816795","0.636747313963364","25.01406767412",
"8/13/2013","-102.5","51.673900604248","483","23.518","7.94799999999998","0.0034332264","1.80917427462609","0.654499962417199","23.02547179788",
"8/14/2013","-102.5","51.673900604248","483","24.927","9.53199999999998","0","1.57175508974123","0.667378161355363","24.4046098116",
"8/15/2013","-102.5","51.673900604248","483","26.747","12.041","0","2.39095431914652","0.647060447983253","24.0053702994",
"8/16/2013","-102.5","51.673900604248","483","32.167","17.79","0.0789642072","3.42021734296478","0.520483069843621","23.4594312732",
"8/17/2013","-102.5","51.673900604248","483","29.08","16.046","0","3.43515033879336","0.475345142880391","21.8723837076",
"8/18/2013","-102.5","51.673900604248","483","29.999","11.582","0","1.38088027563424","0.550621628705648","22.70553168168",
"8/19/2013","-102.5","51.673900604248","483","29.145","17.865","0","3.23235761599686","0.477803367665278","23.0201769672",
"8/20/2013","-102.5","51.673900604248","483","24.065","14.01","0.173377872","2.84141017418613","0.49723837689574","13.66521902928",
"8/21/2013","-102.5","51.673900604248","483","21.551","8.68700000000001","0","4.72165201387699","0.466559955767558","18.9373554324",
"8/22/2013","-102.5","51.673900604248","483","25.872","7.12200000000001","0","2.39739724256318","0.502586178770326","23.2449360372",
"8/23/2013","-102.5","51.673900604248","483","30.069","15.007","3.30276456","2.76215384641694","0.560420882070709","19.64544821568",
"8/24/2013","-102.5","51.673900604248","483","29.884","18.006","0.492668352","2.52954369678605","0.697051503982705","17.47059487812",
"8/25/2013","-102.5","51.673900604248","483","29.927","16.663","0","2.43669350702409","0.43708754244692","21.27258121392",
"8/26/2013","-102.5","51.673900604248","483","30.266","17.914","0.363922056","3.20424779277285","0.542520175296516","20.30306037624",
