"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.688003540039","51.673900604248","527","21.075","9.56599999999997","0","3.52853103020371","0.619449333674932","23.200092179838",
"8/1/2013","-104.688003540039","51.673900604248","527","21.824","10.428","0","2.83858844184742","0.703707291565084","21.63415453236",
"8/2/2013","-104.688003540039","51.673900604248","527","19.848","9.44299999999998","0","2.38896835830937","0.72702715989866","22.99004537868",
"8/3/2013","-104.688003540039","51.673900604248","527","23.793","7.46699999999998","0","1.76799670715038","0.634461821768314","27.1450746648",
"8/4/2013","-104.688003540039","51.673900604248","527","23.677","10.257","0","1.63406158923527","0.635276375761415","21.25848512376",
"8/5/2013","-104.688003540039","51.673900604248","527","25.085","11.264","2.79808056","1.86667380837802","0.739274972426383","17.3532373884",
"8/6/2013","-104.688003540039","51.673900604248","527","19.638","11.261","1.8882756","2.59790575030538","0.755413665991956","13.2279076296",
"8/7/2013","-104.688003540039","51.673900604248","527","18.542","8.96899999999999","1.3217913","1.87140188096019","0.748738463148492","15.2488924128",
"8/8/2013","-104.688003540039","51.673900604248","527","16.962","6.96199999999999","0.0446319792","2.65339576877357","0.669441694475527","20.16176415156",
"8/9/2013","-104.688003540039","51.673900604248","527","19.416","8.44","0","1.68663881945393","0.724774442583119","17.22069343044",
"8/10/2013","-104.688003540039","51.673900604248","527","23.13","6.887","0","1.22721035727084","0.663008097665299","25.09679133",
"8/11/2013","-104.688003540039","51.673900604248","527","25.656","10.278","0","1.348262454066","0.573674872992371","24.895085936256",
"8/12/2013","-104.688003540039","51.673900604248","527","24.96","11.495","0","2.47429927167516","0.581215088824048","20.41686767412",
"8/13/2013","-104.688003540039","51.673900604248","527","24.687","12.67","0.0034332264","2.85171075110917","0.569625315970147","20.91227323788",
"8/14/2013","-104.688003540039","51.673900604248","527","26.151","13.431","0","2.3795065337553","0.588198726698183","23.9348098116",
"8/15/2013","-104.688003540039","51.673900604248","527","29.312","13.425","0","2.43038364631508","0.559252954045912","23.5463702994",
"8/16/2013","-104.688003540039","51.673900604248","527","34.311","21.104","0.0102996864","2.93706719854786","0.395975740227344","22.6980312732",
"8/17/2013","-104.688003540039","51.673900604248","527","29.274","18.947","0","3.25539270612265","0.426603988574838","23.1341819076",
"8/18/2013","-104.688003540039","51.673900604248","527","30.012","16.024","0.2866748184","2.3280112020365","0.448817406712617","21.50853348168",
"8/19/2013","-104.688003540039","51.673900604248","527","29.092","17.697","0","2.96605545872101","0.438127075837457","21.3839758872",
"8/20/2013","-104.688003540039","51.673900604248","527","24.258","14.373","0","2.86190530571793","0.418947834510826","18.03741586128",
"8/21/2013","-104.688003540039","51.673900604248","527","21.96","11.025","0","4.13275325555731","0.409882199298559","22.3735552884",
"8/22/2013","-104.688003540039","51.673900604248","527","27.852","9.49900000000002","0","2.76335898946011","0.40839555581079","23.1513360372",
"8/23/2013","-104.688003540039","51.673900604248","527","30.509","16.763","0","3.0036108830243","0.474562562726468","17.83285037568",
"8/24/2013","-104.688003540039","51.673900604248","527","30.192","17.457","0.3381732252","2.59467166800123","0.608789354854732","21.58359610212",
"8/25/2013","-104.688003540039","51.673900604248","527","31.956","16.081","0","2.34089537593782","0.396308070501122","21.93678265392",
"8/26/2013","-104.688003540039","51.673900604248","527","27.891","16.864","1.630783152","3.11883751133605","0.52905165825197","14.78786217624",
