"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.625","50.4249992370605","568","23.159","8.99200000000002","0","2.95004837642639","0.572204239449504","27.189178740918",
"8/1/2013","-105.625","50.4249992370605","568","23.504","11.593","0","2.48935930582956","0.611214886376074","26.715554532",
"8/2/2013","-105.625","50.4249992370605","568","23.102","12.584","0","1.7739769836691","0.613360078194804","19.08224825868",
"8/3/2013","-105.625","50.4249992370605","568","22.988","8.82900000000001","0.041198724","2.11272537405304","0.613159245424772","23.813274312",
"8/4/2013","-105.625","50.4249992370605","568","24.273","14.758","7.371138384","1.62556930115947","0.767315735029099","20.58168620376",
"8/5/2013","-105.625","50.4249992370605","568","24.07","12.018","8.6860628784","2.31971641288016","0.782500915625688","21.3438352284",
"8/6/2013","-105.625","50.4249992370605","568","18.086","10.938","3.0418409304","2.94040339741928","0.829583061682831","11.0409033456",
"8/7/2013","-105.625","50.4249992370605","568","21.532","9.08699999999999","0.0034332264","1.31346044631875","0.670107599150046","19.0306914408",
"8/8/2013","-105.625","50.4249992370605","568","18.99","9.88400000000001","0","2.37464216980714","0.670237903767341","19.72076667156",
"8/9/2013","-105.625","50.4249992370605","568","21.519","7.14100000000002","0","1.8083041328992","0.676366963842286","21.91689343044",
"8/10/2013","-105.625","50.4249992370605","568","19.927","11.457","5.4622610784","2.5140772312719","0.778036584449006","15.78179511",
"8/11/2013","-105.625","50.4249992370605","568","23.461","9.11200000000002","0","2.03539482774556","0.646657733049408","25.606086656256",
"8/12/2013","-105.625","50.4249992370605","568","26.139","12.417","0","2.93014727924489","0.501067022921147","24.96366767412",
"8/13/2013","-105.625","50.4249992370605","568","25.578","13.766","0.0034332264","2.44816567715062","0.581286248533281","19.45247179788",
"8/14/2013","-105.625","50.4249992370605","568","27.889","13.554","0","2.01330708126634","0.619997203695847","21.5570101716",
"8/15/2013","-105.625","50.4249992370605","568","31.071","14.038","0","1.99583450784299","0.531864384164225","22.9361702994",
"8/16/2013","-105.625","50.4249992370605","568","35.411","20.524","0.250625808","3.41920541550601","0.379486575843227","23.9976287532",
"8/17/2013","-105.625","50.4249992370605","568","30.604","19.28","0.1544952168","2.05006881860941","0.436433741078122","16.6739811876",
"8/18/2013","-105.625","50.4249992370605","568","29.754","17.28","0.1012802544","1.78827887047211","0.45164441983533","14.82873348168",
"8/19/2013","-105.625","50.4249992370605","568","31.188","18.91","0","3.40034154436609","0.368217265713413","23.6483748072",
"8/20/2013","-105.625","50.4249992370605","568","25.587","17.562","0","3.28927556811645","0.40929365224312","18.12381625728",
"8/21/2013","-105.625","50.4249992370605","568","23.12","12.82","0","2.65174115606361","0.361581212666107","23.6461543524",
"8/22/2013","-105.625","50.4249992370605","568","28.629","12.011","0","3.09343958140543","0.349637393742207","23.3241335172",
"8/23/2013","-105.625","50.4249992370605","568","29.362","16.519","2.66761728","2.71563109653274","0.559784808781645","12.68485037568",
"8/24/2013","-105.625","50.4249992370605","568","29.831","19.146","0","3.40075554060839","0.524007341073646","21.95259610212",
